date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,22.2,22.96,22.94,22.19,134067.53,0.66,2.96,22.664,22.72,21.8,150079.08,193880.07,166986.81
2018-09-17,21.95,22.59,22.28,21.73,127800.67,0.18,0.81,22.712,22.656,21.687,152011.34,217649.38,169098.2
2018-09-14,23.12,23.16,22.1,21.9,179948.69,-1.03,-4.45,22.826,22.478,21.62,167338.26,216846.3,172598.36
2018-09-13,23.22,23.35,23.13,22.17,158819.61,0.26,1.14,23.012,22.341,21.494,199339.74,211140.66,171996.69
2018-09-12,23.3,23.58,22.87,22.58,149758.92,-0.31,-1.34,22.97,22.125,21.316,222758.76,207778.34,172633.03
2018-09-11,23.0,23.66,23.18,22.59,143728.8,0.33,1.44,22.776,21.921,21.198,237681.05,203488.79,171971.4
2018-09-10,23.1,23.75,22.85,22.58,204435.28,-0.18,-0.78,22.6,21.738,21.084,283287.41,202418.55,175956.09
2018-09-07,22.8,24.45,23.03,22.5,339956.09,0.11,0.48,22.13,21.545,20.998,266354.34,194543.59,179477.32
2018-09-06,21.97,23.48,22.92,21.83,275914.72,1.02,4.66,21.67,21.278,20.808,222941.59,168325.94,170861.2
2018-09-05,21.97,22.49,21.9,21.77,224370.36,-0.4,-1.79,21.28,21.042,20.575,192797.91,152463.09,165420.96
2018-09-04,20.4,22.55,22.3,20.35,371760.62,1.8,8.78,21.066,20.879,20.324,169296.53,140093.55,158056.46
2018-09-03,20.21,20.69,20.5,19.9,119769.9,-0.23,-1.11,20.876,20.717,20.094,121549.68,120547.02,145128.49
2018-08-31,20.8,21.35,20.73,20.45,122892.33,-0.24,-1.14,20.96,20.761,19.948,122732.84,128350.42,142897.08
2018-08-30,20.6,21.18,20.97,19.98,125196.34,0.14,0.67,20.886,20.646,19.787,113710.29,132852.71,141958.13
2018-08-29,21.35,21.35,20.83,20.4,106863.48,-0.52,-2.44,20.804,20.507,19.682,112128.27,137487.73,140191.11
2018-08-28,21.0,21.68,21.35,20.83,133026.34,0.43,2.06,20.692,20.474,19.61,110890.56,140454.01,137848.11
2018-08-27,20.31,21.2,20.92,20.23,125685.7,0.56,2.75,20.558,20.429,19.548,119544.36,149493.63,132870.13
2018-08-24,20.4,20.98,20.36,20.21,77779.59,-0.2,-0.97,20.562,20.451,19.517,133968.01,164411.05,129269.32
2018-08-23,20.09,21.05,20.56,20.09,117286.22,0.29,1.43,20.406,20.337,19.528,151995.13,173396.46,128235.86
2018-08-22,20.66,21.02,20.27,20.26,100674.94,-0.41,-1.98,20.21,20.107,19.567,162847.19,178378.82,126135.14
2018-08-21,20.89,21.1,20.68,20.26,176295.36,-0.26,-1.24,20.256,19.768,19.628,170017.45,176019.37,125868.35
2018-08-20,19.71,21.0,20.94,18.82,197803.92,1.36,6.95,20.3,19.47,19.665,179442.89,169709.96,123538.09
2018-08-17,19.96,20.56,19.58,19.37,167915.2,0.0,0.0,20.34,19.135,19.676,194854.09,157443.73,119259.96
2018-08-16,20.37,20.44,19.58,19.52,171546.52,-0.92,-4.49,20.268,18.927,19.727,194797.79,151063.56,117814.37
2018-08-15,21.17,21.36,20.5,20.2,136526.27,-0.4,-1.91,20.004,18.857,19.709,193910.46,142894.5,113825.08
2018-08-14,21.66,21.8,20.9,20.73,223422.56,-0.24,-1.14,19.28,18.746,19.699,182021.29,135242.21,110267.68
2018-08-13,18.95,21.14,21.14,18.82,274859.88,1.92,9.99,18.64,18.666,19.688,159977.03,116246.64,103563.69
2018-08-10,18.26,19.4,19.22,18.25,167633.7,0.96,5.26,17.93,18.582,19.685,120033.38,94127.59,95640.43
2018-08-09,16.92,18.53,18.26,16.92,167109.89,1.38,8.18,17.586,18.719,19.759,107329.33,83075.27,92461.37
2018-08-08,17.5,17.63,16.88,16.85,77080.43,-0.82,-4.63,17.71,19.026,19.848,91878.54,73891.45,89240.05
2018-08-07,17.46,17.88,17.7,16.73,113201.27,0.11,0.62,18.212,19.488,19.969,88463.13,75717.33,91210.83
2018-08-06,17.57,18.07,17.59,17.4,75141.62,0.09,0.51,18.692,19.859,20.113,72516.24,77366.21,89277.39
2018-08-03,18.75,18.79,17.5,17.5,104113.42,-1.38,-7.31,19.234,20.216,20.268,68221.79,81076.18,92250.78
2018-08-02,19.2,19.5,18.88,17.76,89855.98,-0.51,-2.63,19.852,20.527,20.435,58821.21,84565.19,91954.55
2018-08-01,19.9,20.57,19.39,19.31,60003.37,-0.71,-3.53,20.342,20.561,20.53,55904.35,84755.65,93170.35
2018-07-31,20.2,20.4,20.1,19.85,33466.81,-0.2,-0.98,20.764,20.652,20.59,62971.53,85293.16,96916.26
2018-07-30,20.5,20.62,20.3,20.02,53669.38,-0.29,-1.41,21.026,20.71,20.686,82216.19,90880.74,101829.73
2018-07-27,21.1,21.17,20.59,20.51,57110.5,-0.74,-3.47,21.198,20.787,20.75,93930.57,97153.26,105218.53
2018-07-26,21.55,21.55,21.33,20.8,75271.7,-0.17,-0.79,21.202,20.798,20.812,110309.16,101847.48,109060.36
2018-07-25,21.3,21.89,21.5,21.06,95339.28,0.09,0.42,20.78,20.67,20.771,113606.96,104588.66,112704.11
2018-07-24,21.05,21.92,21.41,20.53,129690.07,0.3,1.42,20.54,20.45,20.708,107614.78,106704.33,115264.18
2018-07-23,20.9,21.2,21.16,20.4,112241.28,0.55,2.67,20.394,20.367,20.62,99545.3,101188.56,121038.68
2018-07-20,19.42,20.88,20.61,19.26,139003.48,1.39,7.23,20.376,20.32,20.51,100375.96,103425.39,124733.21
2018-07-19,20.27,20.35,19.22,19.12,91760.67,-1.08,-5.32,20.394,20.343,20.532,93385.8,99343.92,125950.87
