date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,2.71,2.79,2.75,2.71,80492.44,0.03,1.1,2.738,2.725,2.756,61574.36,61361.93,58890.59
2018-09-17,2.75,2.76,2.72,2.71,51966.14,-0.04,-1.45,2.726,2.729,2.757,54562.02,59037.63,57459.19
2018-09-14,2.75,2.79,2.76,2.73,70182.11,0.02,0.73,2.72,2.735,2.758,55070.87,59138.62,57822.36
2018-09-13,2.73,2.78,2.74,2.73,50097.41,0.02,0.73,2.712,2.734,2.758,53429.46,56780.96,58502.31
2018-09-12,2.71,2.74,2.72,2.69,55133.71,0.03,1.11,2.702,2.736,2.763,61930.46,57544.26,59742.24
2018-09-11,2.69,2.72,2.69,2.68,45430.73,0.0,0.0,2.712,2.745,2.769,61149.49,57090.54,61318.63
2018-09-10,2.71,2.75,2.69,2.68,54510.38,-0.03,-1.1,2.732,2.757,2.78,63513.24,58093.76,64398.32
2018-09-07,2.67,2.74,2.72,2.67,61975.08,0.03,1.11,2.75,2.771,2.791,63206.37,60831.39,67561.16
2018-09-06,2.76,2.79,2.69,2.67,92602.38,-0.08,-2.89,2.756,2.777,2.801,60132.45,59672.99,68881.11
2018-09-05,2.8,2.8,2.77,2.77,51228.9,-0.02,-0.72,2.77,2.786,2.811,53158.06,56539.24,71980.08
2018-09-04,2.78,2.81,2.79,2.76,57249.48,0.01,0.36,2.778,2.786,2.815,53031.58,56419.25,79024.59
2018-09-03,2.75,2.79,2.78,2.72,52975.99,0.03,1.09,2.782,2.784,2.823,52674.28,55880.75,87110.79
2018-08-31,2.75,2.78,2.75,2.74,46605.5,-0.01,-0.36,2.792,2.781,2.825,58456.41,56506.11,89128.53
2018-08-30,2.8,2.82,2.76,2.75,57730.43,-0.05,-1.78,2.798,2.781,2.828,59213.54,60223.66,92971.36
2018-08-29,2.81,2.83,2.81,2.79,50596.5,0.0,0.0,2.802,2.789,2.829,59920.43,61940.22,98284.93
2018-08-28,2.84,2.85,2.81,2.8,55463.0,-0.02,-0.71,2.794,2.792,2.83,59806.92,65546.72,102069.62
2018-08-27,2.78,2.83,2.83,2.78,81886.6,0.05,1.8,2.786,2.802,2.832,59087.21,70702.87,104030.55
2018-08-24,2.78,2.79,2.78,2.75,50391.16,0.0,0.0,2.77,2.811,2.834,54555.81,74290.94,110238.17
2018-08-23,2.76,2.79,2.78,2.76,61264.87,0.01,0.36,2.764,2.824,2.843,61233.78,78089.22,125655.49
2018-08-22,2.76,2.8,2.77,2.75,50028.98,0.0,0.0,2.776,2.835,2.848,63960.01,87420.91,133555.54
2018-08-21,2.74,2.79,2.77,2.74,51864.46,0.02,0.73,2.79,2.843,2.851,71286.51,101629.92,144440.78
2018-08-20,2.74,2.78,2.75,2.71,59229.57,0.01,0.36,2.818,2.861,2.853,82318.52,118340.83,155973.94
2018-08-17,2.81,2.85,2.75,2.75,83781.0,-0.08,-2.83,2.852,2.869,2.852,94026.07,121750.95,159978.84
2018-08-16,2.8,2.85,2.84,2.77,74896.04,0.0,0.0,2.884,2.875,2.848,94944.67,125719.07,161229.8
2018-08-15,2.93,2.93,2.84,2.83,86661.5,-0.06,-2.07,2.894,2.868,2.839,110881.8,134629.63,165116.87
2018-08-14,2.94,2.98,2.91,2.88,107024.5,-0.01,-0.34,2.896,2.868,2.831,131973.33,138592.53,177271.14
2018-08-13,2.87,2.94,2.92,2.84,117767.3,0.01,0.34,2.904,2.861,2.817,154363.14,137358.22,174549.66
2018-08-10,2.89,2.93,2.91,2.86,88374.0,0.01,0.34,2.886,2.857,2.802,149475.83,146185.41,170798.97
2018-08-09,2.83,2.93,2.89,2.77,154581.72,0.04,1.4,2.866,2.861,2.788,156493.47,173221.76,169303.08
2018-08-08,2.92,2.96,2.85,2.83,192119.14,-0.1,-3.39,2.842,2.86,2.775,158377.46,179690.17,167214.76
2018-08-07,2.84,2.98,2.95,2.8,218973.53,0.12,4.24,2.84,2.859,2.759,145211.73,187251.64,161475.17
2018-08-06,2.82,2.84,2.83,2.77,93330.75,0.02,0.71,2.818,2.845,2.742,120353.31,193607.05,154013.72
2018-08-03,2.76,2.84,2.81,2.74,123462.19,0.05,1.81,2.828,2.834,2.731,142894.99,198206.73,152789.25
2018-08-02,2.81,2.81,2.77,2.67,164001.69,-0.06,-2.12,2.856,2.821,2.719,189950.05,196740.53,151393.56
2018-08-01,2.85,2.9,2.84,2.82,126290.47,0.0,0.0,2.878,2.809,2.709,201002.88,195604.11,147448.0
2018-07-31,2.88,2.89,2.84,2.82,94681.44,-0.04,-1.39,2.878,2.794,2.697,229291.56,215949.75,146272.65
2018-07-30,2.95,2.96,2.88,2.85,206039.16,-0.07,-2.37,2.872,2.772,2.686,266860.79,211741.11,151280.26
2018-07-27,2.87,3.09,2.95,2.85,358737.5,0.07,2.43,2.84,2.747,2.669,253518.47,195412.54,146992.79
2018-07-26,2.82,2.9,2.88,2.81,219265.83,0.04,1.41,2.786,2.714,2.651,203531.01,165384.39,139234.75
2018-07-25,2.83,2.92,2.84,2.76,267733.88,0.03,1.07,2.74,2.689,2.636,190205.34,154739.34,138821.86
2018-07-24,2.7,2.83,2.81,2.7,282527.56,0.1,3.69,2.71,2.659,2.628,202607.93,135698.7,128882.3
2018-07-23,2.65,2.72,2.72,2.63,139327.56,0.05,1.87,2.672,2.639,2.623,156621.43,114420.4,118524.2
2018-07-20,2.65,2.68,2.68,2.6,108800.23,0.03,1.13,2.654,2.628,2.619,137306.61,107371.76,114221.19
2018-07-19,2.66,2.67,2.65,2.61,152637.48,-0.03,-1.12,2.642,2.617,2.618,127237.77,106046.58,113120.55
2018-07-18,2.75,2.88,2.69,2.66,329746.84,0.07,2.67,2.638,2.608,2.616,119273.34,99291.89,109166.76
2018-07-17,2.62,2.63,2.62,2.6,52595.02,-0.01,-0.38,2.608,2.599,2.614,68789.47,76595.56,97058.12
2018-07-16,2.62,2.64,2.63,2.59,42753.5,0.02,0.77,2.606,2.599,2.614,72219.37,90819.42,103363.4
2018-07-13,2.63,2.63,2.62,2.6,58456.02,0.0,0.0,2.602,2.59,2.628,77436.91,98573.04,104845.83
2018-07-12,2.53,2.64,2.63,2.53,112815.33,0.08,3.14,2.592,2.588,2.644,84855.39,113085.1,104426.05
2018-07-11,2.58,2.59,2.54,2.52,77327.5,-0.07,-2.68,2.578,2.582,2.659,79310.43,122904.37,102209.98
2018-07-10,2.6,2.63,2.61,2.59,69744.5,0.0,0.0,2.59,2.597,2.682,84401.65,122065.9,101609.16
