date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,3.62,3.69,3.69,3.59,84872.0,0.11,3.07,3.718,3.787,3.962,97678.09,141865.89,249581.64
2018-09-17,3.68,3.68,3.58,3.56,82205.33,-0.09,-2.45,3.738,3.802,3.99,97763.89,151820.8,263290.63
2018-09-14,3.8,3.82,3.67,3.66,117082.0,-0.15,-3.93,3.774,3.817,4.022,114228.91,168245.18,292066.35
2018-09-13,3.84,3.87,3.82,3.75,111469.13,-0.01,-0.26,3.824,3.837,4.073,128617.05,176586.12,341684.72
2018-09-12,3.83,3.87,3.83,3.75,92762.0,0.04,1.05,3.83,3.851,4.102,143058.77,210249.27,357288.13
2018-09-11,3.77,3.83,3.79,3.72,85301.0,0.03,0.8,3.856,3.897,4.11,186053.68,231261.26,377194.08
2018-09-10,3.94,4.0,3.76,3.71,164530.41,-0.16,-4.08,3.866,3.96,4.113,205877.7,272870.32,377193.43
2018-09-07,3.83,3.99,3.92,3.81,189022.73,0.07,1.82,3.86,4.042,4.117,222261.44,339605.52,373440.61
2018-09-06,3.87,3.96,3.85,3.82,183677.69,-0.11,-2.78,3.85,4.078,4.112,224555.19,352915.96,368345.27
2018-09-05,3.84,4.1,3.96,3.76,307736.59,0.12,3.12,3.872,4.113,4.108,277439.77,355340.52,366132.7
2018-09-04,3.76,3.89,3.84,3.74,184421.08,0.11,2.95,3.938,4.137,4.098,276468.84,357297.4,358048.23
2018-09-03,3.87,3.9,3.73,3.49,246449.12,-0.14,-3.62,4.054,4.177,4.102,339862.94,374760.47,356697.76
2018-08-31,4.0,4.06,3.87,3.86,200491.48,-0.09,-2.27,4.224,4.227,4.109,456949.6,415887.52,363053.61
2018-08-30,4.11,4.17,3.96,3.89,448100.56,-0.33,-7.69,4.306,4.309,4.128,481276.72,506783.32,379512.72
2018-08-29,4.38,4.48,4.29,4.22,302881.97,-0.13,-2.94,4.354,4.352,4.129,433241.27,504326.99,363878.55
2018-08-28,4.45,4.51,4.42,4.38,501391.59,-0.16,-3.49,4.336,4.322,4.117,438125.95,523126.9,353064.54
2018-08-27,4.36,4.71,4.58,4.28,831882.38,0.3,7.01,4.3,4.265,4.105,409658.0,481516.54,333744.64
2018-08-24,4.17,4.37,4.28,4.11,322127.12,0.08,1.91,4.23,4.191,4.079,374825.45,407275.7,298487.58
2018-08-23,4.12,4.25,4.2,4.1,207923.3,0.0,0.0,4.312,4.145,4.075,532289.92,383774.59,293328.22
2018-08-22,4.11,4.32,4.2,4.09,327305.38,-0.04,-0.94,4.35,4.103,4.08,575412.7,376924.89,302156.91
2018-08-21,4.22,4.32,4.24,4.15,359051.81,0.01,0.24,4.308,4.058,4.079,608127.85,358799.07,298862.16
2018-08-20,4.4,4.52,4.23,4.22,657719.62,-0.46,-9.81,4.23,4.026,4.071,553375.08,338635.05,291320.01
2018-08-17,4.59,4.83,4.69,4.45,1109449.5,0.3,6.83,4.152,3.99,4.061,439725.96,310219.7,265768.2
2018-08-16,4.07,4.39,4.39,4.01,423537.19,0.4,10.03,3.978,3.946,4.027,235259.26,252242.11,222016.96
2018-08-15,3.85,4.24,3.99,3.85,490881.12,0.14,3.64,3.856,3.906,4.005,178437.08,223430.12,211259.25
2018-08-14,3.83,3.9,3.85,3.8,85287.96,0.01,0.26,3.808,3.912,4.008,109470.29,183002.17,212390.08
2018-08-13,3.78,3.84,3.84,3.71,89474.03,0.02,0.52,3.822,3.944,4.023,123895.01,185972.73,217683.33
2018-08-10,3.78,3.84,3.82,3.76,87116.0,0.04,1.06,3.828,3.967,4.019,180713.44,189699.46,218008.4
2018-08-09,3.73,3.86,3.78,3.69,139426.28,0.03,0.8,3.914,4.004,4.018,269224.96,202881.85,222497.03
2018-08-08,3.83,3.98,3.75,3.75,146047.2,-0.17,-4.34,3.956,4.057,4.023,268423.17,227388.92,227065.35
2018-08-07,3.82,3.96,3.92,3.75,157411.55,0.05,1.29,4.016,4.099,4.022,256534.05,238925.24,233116.54
2018-08-06,4.06,4.08,3.87,3.83,373566.16,-0.38,-8.94,4.066,4.115,4.024,248050.46,244004.97,237085.02
2018-08-03,3.99,4.39,4.25,3.96,529673.62,0.26,6.52,4.106,4.131,4.029,198685.48,221316.69,239012.55
2018-08-02,4.01,4.05,3.99,3.8,135417.3,-0.06,-1.48,4.094,4.108,4.007,136538.74,191791.81,221038.42
2018-08-01,4.16,4.21,4.05,4.04,86601.6,-0.12,-2.88,4.158,4.104,3.981,186354.68,199088.38,220475.88
2018-07-31,4.03,4.23,4.17,4.03,114993.6,0.1,2.46,4.182,4.103,3.965,221316.44,241777.99,222268.17
2018-07-30,4.18,4.19,4.07,4.03,126741.3,-0.12,-2.86,4.164,4.101,3.949,239959.48,249393.92,224105.46
2018-07-27,4.32,4.37,4.19,4.17,218939.88,-0.12,-2.78,4.156,4.071,3.938,243947.9,246317.33,228688.63
2018-07-26,4.13,4.43,4.31,4.12,384497.0,0.14,3.36,4.122,4.032,3.919,247044.88,242112.22,228425.86
2018-07-25,4.07,4.24,4.17,4.04,261410.41,0.09,2.21,4.05,3.989,3.891,211822.09,226741.78,221152.69
2018-07-24,4.03,4.18,4.08,3.99,208208.8,0.05,1.24,4.024,3.944,3.878,262239.55,227307.83,228989.51
2018-07-23,4.0,4.04,4.03,3.92,146683.41,0.01,0.25,4.038,3.933,3.865,258828.36,230165.06,225089.85
2018-07-20,3.89,4.15,4.02,3.89,234424.77,0.07,1.77,3.986,3.926,3.838,248686.76,256708.4,224714.85
2018-07-19,4.01,4.04,3.95,3.9,208383.06,-0.09,-2.23,3.942,3.906,3.811,237179.56,250285.03,222045.5
2018-07-18,4.3,4.3,4.04,4.02,513497.69,-0.11,-2.65,3.928,3.858,3.78,241661.47,241863.38,218766.01
2018-07-17,3.74,4.15,4.15,3.72,191152.88,0.38,10.08,3.864,3.826,3.756,192376.11,202758.35,199031.99
2018-07-16,3.83,3.84,3.77,3.74,95975.4,-0.03,-0.79,3.828,3.797,3.729,201501.77,198816.99,196586.85
2018-07-13,3.83,3.92,3.8,3.8,176888.77,-0.08,-2.06,3.866,3.805,3.74,264730.04,211059.92,197920.44
2018-07-12,3.9,4.0,3.88,3.82,230792.59,0.16,4.3,3.87,3.806,3.759,263390.51,214739.5,193101.96
2018-07-11,3.92,3.93,3.72,3.62,267070.91,-0.25,-6.3,3.788,3.793,3.773,242065.3,215563.59,186050.59
2018-07-10,3.97,4.03,3.97,3.86,236781.16,0.01,0.25,3.788,3.811,3.801,213140.59,230671.2,177693.78
2018-07-09,3.9,4.17,3.96,3.86,412116.75,0.14,3.67,3.766,3.797,3.817,196132.22,220014.63,171358.95
2018-07-06,3.5,3.82,3.82,3.42,170191.12,0.35,10.09,3.744,3.749,3.843,157389.81,192721.3,159861.54
2018-07-05,3.75,3.76,3.47,3.41,124166.56,-0.25,-6.72,3.742,3.715,3.879,166088.5,193805.97,168586.97
2018-07-04,3.84,3.86,3.72,3.68,122447.35,-0.14,-3.63,3.798,3.701,3.924,189061.88,195668.65,167657.37
2018-07-03,3.81,3.88,3.86,3.75,151739.31,0.01,0.26,3.834,3.686,3.959,248201.81,195305.63,166850.95
2018-07-02,3.81,3.98,3.85,3.71,218404.72,0.04,1.05,3.828,3.66,3.983,243897.05,194356.7,163679.77
2018-06-29,3.78,3.9,3.81,3.72,213684.56,0.06,1.6,3.754,3.675,4.009,228052.79,184780.95,158758.13
2018-06-28,3.83,3.88,3.75,3.62,239033.48,-0.15,-3.85,3.688,3.711,4.034,221523.44,171464.42,154965.8
2018-06-27,4.0,4.09,3.9,3.84,418146.97,0.07,1.83,3.604,3.752,4.061,202275.41,156537.59,154411.53
2018-06-26,3.61,3.83,3.83,3.6,130215.51,0.35,10.06,3.538,3.79,4.104,142409.45,124716.36,138831.37
2018-06-25,3.52,3.66,3.48,3.46,139183.45,0.0,0.0,3.492,3.837,4.157,144816.35,122703.27,139531.72
2018-06-22,3.2,3.54,3.48,3.2,181037.8,0.15,4.5,3.596,3.936,4.228,141509.1,127001.77,140106.42
2018-06-21,3.57,3.62,3.33,3.33,142793.3,-0.24,-6.72,3.734,4.042,4.306,121405.4,143367.96,135903.85
2018-06-20,3.51,3.63,3.57,3.44,118817.21,-0.03,-0.83,3.9,4.146,4.392,110799.78,139646.1,137303.04
2018-06-19,3.95,3.96,3.6,3.6,142250.0,-0.4,-10.0,4.042,4.232,4.477,107023.26,138396.28,144252.7
2018-06-15,4.17,4.2,4.0,3.95,122647.18,-0.17,-4.08,4.182,4.305,4.555,100590.19,133002.83,143401.35
2018-06-14,4.15,4.25,4.17,4.14,80519.31,0.01,0.24,4.276,4.342,4.61,112494.44,132735.31,142872.75
2018-06-13,4.26,4.3,4.16,4.15,89765.2,-0.12,-2.8,4.35,4.357,4.656,165330.52,138467.18,145648.69
2018-06-12,4.33,4.34,4.28,4.2,99934.6,-0.02,-0.47,4.392,4.37,4.705,168492.42,152285.46,152128.95
2018-06-11,4.47,4.47,4.3,4.29,110084.68,-0.17,-3.8,4.422,4.417,4.76,169769.29,152946.38,160861.83
2018-06-08,4.49,4.61,4.47,4.43,182168.42,-0.07,-1.54,4.428,4.476,4.825,165415.47,156360.16,170941.07
2018-06-07,4.4,4.74,4.54,4.39,344699.69,0.17,3.89,4.408,4.52,4.875,152976.18,153211.07,167507.16
2018-06-06,4.43,4.43,4.37,4.25,105574.69,-0.06,-1.35,4.364,4.569,4.926,111603.85,128439.74,159285.48
2018-06-05,4.37,4.44,4.43,4.34,106318.99,0.1,2.31,4.348,4.638,4.975,136078.5,134959.98,163282.96
2018-06-04,4.34,4.41,4.33,4.33,88315.57,-0.04,-0.92,4.412,4.722,5.028,136123.47,150109.13,169531.76
