date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,8.58,8.65,8.62,8.46,60832.74,0.04,0.47,8.596,8.588,8.542,45144.27,45933.01,41595.11
2018-09-17,9.0,9.0,8.58,8.58,83655.18,-0.02,-0.23,8.592,8.591,8.524,45417.72,43619.53,40224.92
2018-09-14,8.65,8.65,8.6,8.56,21544.9,-0.01,-0.12,8.59,8.596,8.507,37368.19,38100.46,37474.15
2018-09-13,8.59,8.62,8.61,8.55,26614.14,0.04,0.47,8.584,8.598,8.488,43594.85,39092.42,38275.05
2018-09-12,8.57,8.61,8.57,8.54,33074.4,-0.03,-0.35,8.572,8.599,8.467,46895.02,40536.4,38907.39
2018-09-11,8.57,8.72,8.6,8.5,62199.99,0.03,0.35,8.58,8.604,8.464,46721.74,43823.11,39281.86
2018-09-10,8.61,8.62,8.57,8.53,43407.5,0.0,0.0,8.59,8.595,8.471,41821.34,41159.01,37545.51
2018-09-07,8.61,8.68,8.57,8.51,52678.21,0.02,0.23,8.602,8.586,8.479,38832.74,43382.93,36986.89
2018-09-06,8.57,8.63,8.55,8.51,43115.0,-0.06,-0.7,8.612,8.559,8.487,34589.99,40311.31,36514.82
2018-09-05,8.64,8.71,8.61,8.59,32208.0,-0.04,-0.46,8.626,8.531,8.502,34177.79,38218.01,37125.67
2018-09-04,8.65,8.69,8.65,8.58,37698.0,0.02,0.23,8.628,8.496,8.509,40924.49,37257.21,38073.67
2018-09-03,8.66,8.68,8.63,8.53,28464.49,0.01,0.12,8.6,8.456,8.515,40496.69,36830.31,38668.92
2018-08-31,8.55,8.64,8.62,8.53,31464.44,0.0,0.0,8.57,8.417,8.517,47933.12,36847.83,39266.8
2018-08-30,8.57,8.66,8.62,8.54,41054.0,0.0,0.0,8.506,8.377,8.536,46032.64,37457.69,40759.42
2018-08-29,8.54,8.79,8.62,8.49,65941.5,0.11,1.29,8.436,8.335,8.559,42258.24,37278.39,42607.97
2018-08-28,8.45,8.63,8.51,8.4,35559.0,0.03,0.35,8.364,8.324,8.605,33589.94,34740.61,41857.34
2018-08-27,8.43,8.64,8.48,8.37,65646.68,0.18,2.17,8.312,8.346,8.66,33163.94,33932.01,41875.49
2018-08-24,8.28,8.33,8.3,8.22,21962.0,0.03,0.36,8.264,8.371,8.723,25762.54,30590.84,41596.61
2018-08-23,8.26,8.29,8.27,8.22,22182.0,0.01,0.12,8.248,8.415,8.801,28882.74,32718.34,44298.46
2018-08-22,8.29,8.3,8.26,8.2,22600.0,0.01,0.12,8.234,8.473,8.882,32298.54,36033.34,50421.52
2018-08-21,8.27,8.35,8.25,8.24,33429.0,0.01,0.12,8.284,8.522,8.964,35891.28,38890.13,52887.32
2018-08-20,8.22,8.28,8.24,8.08,28639.68,0.02,0.24,8.38,8.573,9.047,34700.08,40507.53,55752.59
2018-08-17,8.28,8.32,8.22,8.11,37563.0,0.02,0.24,8.478,8.617,9.116,35419.14,41685.76,56976.27
2018-08-16,8.33,8.44,8.2,8.19,39261.0,-0.31,-3.64,8.582,8.695,9.184,36553.94,44061.16,57740.21
2018-08-15,8.74,8.77,8.51,8.51,40563.7,-0.22,-2.52,8.712,8.783,9.259,39768.14,47937.55,59490.85
2018-08-14,8.74,8.85,8.73,8.69,27473.0,0.0,0.0,8.76,8.886,9.316,41888.99,48974.08,59337.51
2018-08-13,8.61,8.75,8.73,8.53,32235.0,-0.01,-0.11,8.766,8.974,9.37,46314.98,49818.98,59374.41
2018-08-10,8.83,8.91,8.74,8.68,43237.0,-0.11,-1.24,8.756,9.075,9.423,47952.38,52602.38,59534.91
2018-08-09,8.65,8.92,8.85,8.55,55332.0,0.1,1.14,8.808,9.186,9.481,51568.37,55878.58,59719.33
