date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,13.93,14.18,14.16,13.89,10682.58,0.23,1.65,14.446,14.746,15.219,9553.23,9311.85,13360.03
2018-09-17,14.26,14.46,13.93,13.8,8419.53,-0.33,-2.31,14.604,14.861,15.304,8986.57,9333.38,13610.29
2018-09-14,14.93,14.93,14.26,14.25,9905.44,-0.6,-4.04,14.782,14.978,15.401,9120.3,9678.05,13885.9
2018-09-13,15.2,15.36,14.86,14.77,9602.18,-0.16,-1.06,14.948,15.061,15.471,8970.48,9846.08,14137.44
2018-09-12,14.9,15.1,15.02,14.7,9156.41,0.07,0.47,14.996,15.118,15.532,8876.92,10234.69,14580.01
2018-09-11,14.87,15.1,14.95,14.6,7849.31,0.13,0.88,15.046,15.198,15.575,9070.47,10640.8,14938.24
2018-09-10,15.09,15.22,14.82,14.8,9088.14,-0.27,-1.79,15.118,15.335,15.645,9680.18,11643.0,15506.0
2018-09-07,15.25,15.35,15.09,14.88,9156.38,-0.01,-0.07,15.174,15.493,15.733,10235.8,13431.35,16242.1
2018-09-06,14.89,15.35,15.1,14.89,9134.37,-0.17,-1.11,15.174,15.601,15.796,10721.67,15581.3,17270.15
2018-09-05,15.33,15.62,15.27,15.2,10124.16,-0.04,-0.26,15.24,15.682,15.846,11592.46,17134.93,18227.22
2018-09-04,15.16,15.48,15.31,15.04,10897.83,0.21,1.39,15.35,15.692,15.877,12211.12,17408.2,19060.19
2018-09-03,15.04,15.39,15.1,14.75,11866.25,0.01,0.07,15.552,15.747,15.918,13605.83,17887.2,20276.56
2018-08-31,15.5,15.74,15.09,15.04,11585.76,-0.34,-2.2,15.812,15.824,15.953,16626.89,18093.76,21355.16
2018-08-30,15.75,16.12,15.43,15.41,13488.28,-0.39,-2.46,16.028,15.881,16.076,20440.92,18428.8,21473.92
2018-08-29,16.24,16.29,15.82,15.82,13217.47,-0.5,-3.06,16.124,15.946,16.215,22677.4,18925.33,22242.2
2018-08-28,16.38,16.47,16.32,16.06,17871.4,-0.08,-0.49,16.034,15.952,16.328,22605.28,19235.68,23280.89
2018-08-27,15.95,16.42,16.4,15.86,26971.55,0.23,1.42,15.942,15.955,16.485,22168.57,19368.99,22940.07
2018-08-24,15.75,16.78,16.17,15.51,30655.9,0.26,1.63,15.836,15.972,16.632,19560.63,19052.85,22866.35
2018-08-23,15.49,16.35,15.91,15.41,24670.66,0.54,3.51,15.734,15.991,16.843,16416.68,18959.0,21945.19
2018-08-22,15.8,15.87,15.37,15.34,12856.9,-0.49,-3.09,15.768,16.01,17.073,15173.25,19319.52,21622.81
2018-08-21,15.83,16.19,15.86,15.5,15687.82,-0.01,-0.06,15.87,16.061,17.343,15866.07,20712.17,22012.07
2018-08-20,15.43,16.0,15.87,15.01,13931.88,0.21,1.34,15.968,16.088,17.596,16569.42,22665.91,22881.52
2018-08-17,16.1,16.39,15.66,15.57,14936.15,-0.42,-2.61,16.108,16.081,17.811,18545.07,24616.56,25094.49
2018-08-16,15.8,16.28,16.08,15.28,18453.52,0.2,1.26,16.248,16.27,18.147,21501.31,24519.03,25155.15
2018-08-15,16.35,16.45,15.88,15.72,16321.0,-0.47,-2.88,16.252,16.484,18.457,23465.78,25559.07,25594.93
2018-08-14,16.25,16.66,16.35,16.2,19204.54,-0.22,-1.33,16.252,16.704,18.813,25558.27,27326.1,25840.9
2018-08-13,15.9,16.78,16.57,15.7,23810.14,0.21,1.28,16.208,17.015,19.164,28762.41,26511.16,26150.9
2018-08-10,16.08,16.87,16.36,15.93,29717.36,0.26,1.61,16.054,17.292,19.48,30688.06,26679.85,26531.72
2018-08-09,15.96,16.32,16.1,15.71,28275.84,0.22,1.39,16.292,17.694,19.867,27536.76,24931.37,26954.68
2018-08-08,16.29,16.48,15.88,15.5,26783.47,-0.25,-1.55,16.716,18.135,20.307,27652.36,23926.1,28718.71
2018-08-07,15.1,16.29,16.13,14.91,35225.23,0.33,2.09,17.156,18.624,20.76,29093.93,23311.97,31816.87
2018-08-06,15.8,16.18,15.8,15.8,33438.38,-1.75,-9.97,17.822,19.104,21.174,24259.9,23097.13,32707.87
2018-08-03,18.0,18.19,17.55,17.55,13960.86,-0.67,-3.68,18.53,19.54,21.565,22671.64,25572.42,33536.84
2018-08-02,18.01,18.25,18.22,16.91,28853.88,0.14,0.77,19.096,20.024,21.811,22325.99,25791.28,35222.06
2018-08-01,19.44,19.66,18.08,18.01,33991.3,-1.38,-7.09,19.554,20.429,21.963,20199.84,25630.8,34993.92
2018-07-31,19.39,19.5,19.46,19.14,11055.1,0.12,0.62,20.092,20.921,22.132,17530.01,24355.69,35224.39
2018-07-30,20.48,20.64,19.34,19.2,25497.04,-1.04,-5.1,20.386,21.313,22.321,21934.35,25790.65,36139.12
2018-07-27,20.61,20.75,20.38,20.3,12232.63,-0.13,-0.63,20.55,21.668,22.485,28473.21,26383.58,36241.5
2018-07-26,20.89,21.05,20.51,20.45,18223.13,-0.26,-1.25,20.952,22.04,22.62,29256.56,28977.98,37259.16
2018-07-25,21.22,21.22,20.77,20.65,20642.13,-0.16,-0.76,21.304,22.479,22.7,31061.76,33511.32,37732.16
2018-07-24,20.2,21.18,20.93,20.14,33076.81,0.77,3.82,21.75,22.895,22.799,31181.37,40321.78,38224.74
