date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,53.69,54.48,54.38,53.1,1326.0,0.66,1.23,54.878,55.512,57.723,1414.6,1733.37,2480.86
2018-09-17,54.98,54.98,53.72,53.66,1467.0,-1.58,-2.86,55.016,55.917,57.962,1476.8,1760.57,2513.44
2018-09-14,56.2,56.2,55.3,55.1,1470.0,-0.47,-0.84,55.252,56.375,58.208,1638.54,1809.97,2530.94
2018-09-13,55.78,55.78,55.77,54.87,1570.0,0.55,1.0,55.5,56.676,58.343,1701.54,1888.71,2560.89
2018-09-12,55.38,55.38,55.22,54.73,1240.0,0.15,0.27,55.706,56.949,58.497,1851.74,2398.25,2583.99
2018-09-11,54.9,55.69,55.07,54.7,1637.0,0.17,0.31,56.146,57.637,58.731,2052.14,2672.05,2624.84
2018-09-10,56.55,56.8,54.9,54.9,2275.7,-1.64,-2.9,56.818,58.373,59.026,2044.34,2886.29,2630.61
2018-09-07,57.38,57.38,56.54,56.38,1785.0,-0.26,-0.46,57.498,59.088,59.351,1981.4,3081.76,2613.63
2018-09-06,57.31,57.73,56.8,56.78,2321.0,-0.62,-1.08,57.852,59.528,59.606,2075.88,3331.56,2629.68
2018-09-05,57.96,58.25,57.42,57.4,2242.0,-1.01,-1.73,58.192,59.787,59.808,2944.76,3291.66,2632.65
2018-09-04,58.3,58.61,58.43,57.9,1598.0,0.13,0.22,59.128,59.933,59.923,3291.96,3228.36,2607.93
2018-09-03,58.33,58.97,58.3,57.31,1961.0,-0.01,-0.02,59.928,60.007,60.038,3728.25,3266.31,2625.88
2018-08-31,58.1,59.08,58.31,58.1,2257.41,-0.19,-0.33,60.678,60.04,60.089,4182.13,3251.91,2608.63
2018-08-30,59.13,60.55,58.5,58.13,6665.41,-3.6,-5.8,61.204,60.009,60.168,4587.24,3233.07,2553.11
2018-08-29,62.44,62.5,62.1,61.68,3978.0,-0.33,-0.53,61.382,60.045,60.256,3638.55,2769.73,2380.29
2018-08-28,62.59,62.59,62.43,61.6,3779.41,0.38,0.61,60.738,59.824,60.269,3164.75,2577.63,2272.29
2018-08-27,60.66,62.34,62.05,60.66,4230.41,1.11,1.82,60.086,59.679,60.295,2804.38,2374.93,2151.92
2018-08-24,59.06,61.77,60.94,59.05,4282.95,1.55,2.61,59.402,59.614,60.325,2321.7,2145.49,2033.79
2018-08-23,58.8,59.88,59.39,58.58,1922.0,0.51,0.87,58.814,59.683,60.462,1878.91,1927.8,1883.44
2018-08-22,59.15,59.15,58.88,58.42,1609.0,-0.29,-0.49,58.708,59.828,60.683,1900.91,1973.65,1930.54
2018-08-21,58.45,59.68,59.17,58.45,1977.54,0.54,0.92,58.91,59.913,60.966,1990.51,1987.5,1997.39
2018-08-20,58.48,58.95,58.63,57.76,1817.0,0.63,1.09,59.272,60.069,61.263,1945.48,1985.44,2089.12
2018-08-17,58.88,59.75,58.0,58.0,2069.0,-0.86,-1.46,59.826,60.137,61.536,1969.28,1965.34,2117.62
2018-08-16,58.58,59.7,58.86,58.2,2032.0,-1.03,-1.72,60.552,60.326,61.837,1976.68,1873.14,2095.72
2018-08-15,61.25,61.25,59.89,59.87,2057.0,-1.09,-1.79,60.948,60.467,62.059,2046.39,1990.84,2116.6
2018-08-14,61.41,61.42,60.98,60.58,1752.41,-0.42,-0.68,60.916,60.714,62.278,1984.49,1966.94,2141.79
2018-08-13,60.11,61.47,61.4,59.8,1936.0,-0.23,-0.37,60.866,60.91,62.463,2025.4,1928.9,2203.96
2018-08-10,60.9,61.79,61.63,60.84,2106.0,0.79,1.3,60.448,61.035,62.663,1961.4,1922.09,2352.25
2018-08-09,59.73,61.2,60.84,59.38,2380.54,1.11,1.86,60.1,61.241,62.783,1769.6,1839.09,2411.26
2018-08-08,60.64,60.79,59.73,59.5,1747.48,-1.0,-1.65,59.986,61.538,62.987,1935.3,1887.44,2499.29
2018-08-07,59.6,60.75,60.73,59.25,1957.0,1.42,2.39,60.512,62.018,63.148,1949.4,2007.29,2583.88
2018-08-06,59.76,60.6,59.31,59.21,1616.0,-0.58,-0.97,60.954,62.457,63.35,1832.4,2192.79,2695.93
2018-08-03,60.4,60.89,59.89,59.84,1147.0,-0.38,-0.63,61.622,62.934,63.555,1882.78,2269.9,2752.03
2018-08-02,62.8,62.8,60.27,59.3,3209.0,-2.09,-3.35,62.382,63.347,63.684,1908.58,2318.31,2875.97
2018-08-01,62.69,63.88,62.36,62.32,1818.0,-0.58,-0.92,63.09,63.65,63.795,1839.58,2242.35,2820.02
2018-07-31,62.72,63.5,62.94,62.72,1372.0,0.29,0.46,63.524,63.842,63.825,2065.18,2316.64,2893.49
2018-07-30,63.27,63.79,62.65,62.51,1867.9,-1.04,-1.63,63.96,64.015,63.95,2553.19,2479.02,2977.04
2018-07-27,63.58,64.13,63.69,63.34,1276.0,-0.12,-0.19,64.246,64.29,64.037,2657.02,2782.41,3034.4
2018-07-26,64.53,64.95,63.81,63.55,2863.98,-0.72,-1.12,64.312,64.324,64.151,2728.03,2983.42,3183.9
2018-07-25,64.88,65.51,64.53,64.38,2946.0,-0.59,-0.91,64.21,64.435,64.144,2645.13,3111.15,3176.15
2018-07-24,63.72,65.2,65.12,63.72,3812.06,1.04,1.62,64.16,64.277,64.117,2568.1,3160.46,3183.4
2018-07-23,63.67,64.18,64.08,63.17,2387.06,0.06,0.09,64.07,64.243,64.058,2404.85,3199.07,3247.7
2018-07-20,63.0,64.28,64.02,63.0,1631.06,0.72,1.14,64.334,64.175,63.898,2907.8,3234.15,3259.55
2018-07-19,64.19,64.72,63.3,63.04,2449.48,-0.98,-1.52,64.336,64.021,63.743,3238.81,3433.63,3299.7
2018-07-18,64.69,65.17,64.28,64.2,2560.83,-0.39,-0.6,64.66,63.94,63.587,3577.17,3397.69,3318.56
2018-07-17,64.9,65.33,64.67,64.02,2995.83,-0.73,-1.12,64.394,63.808,63.517,3752.83,3470.35,3343.35
2018-07-16,64.54,66.5,65.4,64.54,4901.82,1.37,2.14,64.416,63.884,63.363,3993.28,3475.07,3519.86
2018-07-13,64.49,64.96,64.03,63.9,3286.11,-0.89,-1.37,64.016,63.784,63.512,3560.5,3286.39,3432.46
2018-07-12,62.8,65.18,64.92,62.57,4141.28,1.97,3.13,63.706,63.978,63.823,3628.45,3384.38,3358.7
2018-07-11,63.9,63.9,62.95,61.68,3439.11,-1.83,-2.83,63.22,63.852,64.071,3218.2,3241.15,3271.0
2018-07-10,63.31,65.5,64.78,63.31,4198.1,1.38,2.18,63.222,63.957,64.474,3187.87,3206.34,3211.79
2018-07-09,62.01,63.57,63.4,62.01,2737.89,0.92,1.47,63.352,63.873,64.753,2956.85,3296.33,3174.68
2018-07-06,63.0,63.75,62.48,60.81,3625.89,-0.01,-0.02,63.552,63.62,65.258,3012.27,3284.96,3215.24
2018-07-05,64.85,64.85,62.49,62.49,2090.0,-0.47,-0.75,64.25,63.465,65.801,3140.3,3165.76,3187.49
2018-07-04,65.03,65.26,62.96,62.67,3287.48,-2.47,-3.77,64.484,63.234,66.405,3264.1,3239.44,3226.39
2018-07-03,64.4,65.83,65.43,63.55,3043.0,1.03,1.6,64.692,63.225,66.951,3224.8,3216.35,3203.1
2018-07-02,65.97,66.66,64.4,64.01,3015.0,-1.57,-2.38,64.394,62.842,67.32,3635.8,3564.65,3167.64
2018-06-29,63.66,66.5,65.97,63.66,4266.0,2.31,3.63,63.688,63.24,67.693,3557.64,3578.54,3171.49
2018-06-28,63.93,64.89,63.66,63.5,2709.0,-0.34,-0.53,62.68,63.667,67.977,3191.22,3333.03,3120.46
2018-06-27,63.92,64.55,64.0,63.22,3091.0,0.06,0.09,61.984,64.289,68.319,3214.78,3300.85,3289.48
2018-06-26,60.0,66.0,63.94,59.43,5098.0,3.07,5.04,61.758,64.991,68.824,3207.9,3217.25,3366.76
2018-06-25,61.48,62.29,60.87,60.84,2624.18,-0.06,-0.1,61.29,65.632,69.403,3493.5,3053.04,3442.16
2018-06-22,60.12,61.78,60.93,59.21,2433.9,0.75,1.25,62.792,66.895,70.203,3599.45,3145.52,3864.01
2018-06-21,62.88,63.08,60.18,60.05,2826.83,-2.69,-4.28,64.654,68.137,70.896,3474.85,3209.23,3976.38
2018-06-20,61.44,63.31,62.87,61.3,3056.6,1.27,2.06,66.594,69.576,71.681,3386.92,3213.35,4399.17
2018-06-19,67.51,67.51,61.6,61.54,6526.0,-6.78,-9.91,68.224,70.676,72.312,3226.6,3189.84,4525.11
2018-06-15,70.24,70.55,68.38,68.05,3153.9,-1.86,-2.65,69.974,71.797,73.026,2612.58,2770.63,4568.36
2018-06-14,69.89,70.58,70.24,69.55,1810.9,0.36,0.52,70.998,72.145,73.244,2691.6,2764.43,4527.45
2018-06-13,70.9,70.9,69.88,69.88,2387.18,-1.14,-1.6,71.62,72.287,73.353,2943.62,2907.89,4552.74
2018-06-12,70.41,71.45,71.02,69.8,2255.0,0.67,0.95,72.558,72.348,73.469,3039.78,3278.12,4580.15
2018-06-11,71.85,71.85,70.35,70.18,3455.9,-1.65,-2.29,73.128,72.656,73.574,3153.09,3516.27,4609.95
2018-06-08,73.4,73.68,73.5,72.72,3549.0,0.15,0.2,73.62,73.174,73.663,2928.69,3831.28,4563.74
2018-06-07,74.73,75.02,73.35,73.26,3071.0,-1.22,-1.64,73.292,73.511,73.638,2837.27,4582.49,4562.22
2018-06-06,73.88,74.95,74.57,73.51,2868.0,0.7,0.95,72.954,73.654,73.678,2872.16,4743.53,4647.82
2018-06-05,73.23,73.94,73.87,72.33,2821.55,1.06,1.46,72.138,73.785,73.623,3516.46,5584.99,4692.63
2018-06-04,71.88,72.98,72.81,71.88,2333.9,0.95,1.32,72.184,73.947,73.589,3879.44,5860.37,4728.05
2018-06-01,71.23,72.47,71.86,71.12,3091.9,0.2,0.28,72.728,74.254,73.59,4733.86,6366.09,4816.66
2018-05-31,70.8,71.92,71.66,70.76,3245.47,1.17,1.66,73.73,74.342,73.577,6327.72,6290.47,4810.52
2018-05-30,73.13,73.13,70.49,69.99,6089.47,-3.61,-4.87,74.354,74.419,73.591,6614.9,6197.59,4845.43
2018-05-29,75.01,75.6,74.1,74.1,4636.47,-1.43,-1.89,75.432,74.589,73.619,7653.52,5882.18,4672.51
2018-05-28,77.01,77.8,75.53,74.58,6606.0,-1.34,-1.74,75.71,74.491,73.467,7841.3,5703.63,4603.39
2018-05-25,74.84,78.18,76.87,74.84,11061.17,2.09,2.79,75.78,74.152,73.256,7998.31,5296.2,4539.48
2018-05-24,75.77,75.99,74.78,74.5,4681.38,-1.1,-1.45,74.954,73.765,73.101,6253.22,4541.95,4213.09
2018-05-23,75.98,79.68,75.88,75.71,11282.56,0.39,0.52,74.484,73.702,73.062,5780.28,4552.11,4248.47
2018-05-22,75.88,75.89,75.49,74.28,5575.4,-0.39,-0.51,73.746,73.461,72.882,4110.85,3800.27,3875.99
2018-05-21,72.89,76.35,75.88,72.8,7391.05,3.14,4.32,73.272,73.23,72.695,3565.95,3595.73,4280.05
2018-05-18,71.95,72.82,72.74,71.95,2335.7,0.31,0.43,72.524,72.925,72.799,2594.08,3267.24,4214.4
