date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,19.4,20.26,20.06,19.22,6465.49,0.66,3.4,20.124,20.208,20.997,5206.5,5384.93,6250.59
2018-09-17,19.99,20.0,19.4,19.32,5156.18,-0.84,-4.15,20.162,20.304,21.092,5013.48,5159.76,6214.31
2018-09-14,20.88,20.94,20.24,20.21,4826.0,-0.33,-1.6,20.274,20.443,21.207,5006.73,5265.41,6198.48
2018-09-13,20.53,20.7,20.57,20.29,4525.43,0.22,1.08,20.308,20.564,21.281,5289.49,5337.91,6373.89
2018-09-12,20.15,20.56,20.35,20.11,5059.38,0.1,0.49,20.246,20.725,21.4,5419.4,5810.93,6682.91
2018-09-11,20.59,20.59,20.25,19.89,5500.41,0.29,1.45,20.292,20.987,21.515,5563.36,6714.82,6954.14
2018-09-10,20.42,20.69,19.96,19.88,5122.43,-0.45,-2.21,20.446,21.197,21.647,5306.04,6733.76,6896.21
2018-09-07,20.48,20.73,20.41,20.31,6239.8,0.15,0.74,20.612,21.439,21.797,5524.09,7065.87,6878.72
2018-09-06,20.15,20.81,20.26,20.15,5174.98,-0.32,-1.55,20.82,21.579,21.916,5386.33,7003.22,6898.86
2018-09-05,21.3,21.5,20.58,20.55,5779.2,-0.44,-2.09,21.204,21.713,22.034,6202.46,7081.35,7184.54
2018-09-04,20.78,21.14,21.02,20.78,4213.8,0.23,1.11,21.682,21.785,22.099,7866.27,7116.24,7462.1
2018-09-03,21.35,21.5,20.79,20.44,6212.66,-0.66,-3.08,21.948,21.879,22.222,8161.47,7268.87,7623.39
2018-08-31,21.79,22.15,21.45,21.45,5551.02,-0.73,-3.29,22.266,21.971,22.332,8607.65,7131.55,7661.42
2018-08-30,22.77,22.79,22.18,22.01,9255.63,-0.79,-3.44,22.338,21.998,22.419,8620.1,7409.87,7827.29
2018-08-29,22.37,23.0,22.97,22.24,14098.23,0.62,2.77,22.222,22.074,22.514,7960.23,7554.9,8285.58
2018-08-28,22.55,22.55,22.35,22.18,5689.8,-0.03,-0.13,21.888,22.043,22.66,6366.22,7193.47,8368.41
2018-08-27,21.85,22.48,22.38,21.8,8443.58,0.57,2.61,21.81,22.097,22.824,6376.27,7058.67,8524.48
2018-08-24,21.71,21.85,21.81,21.35,5613.28,0.21,0.97,21.676,22.155,23.001,5655.44,6691.57,8681.53
2018-08-23,21.37,21.81,21.6,21.28,5956.27,0.3,1.41,21.658,22.253,23.207,6199.63,6794.5,9056.18
2018-08-22,21.99,22.2,21.3,21.18,6128.15,-0.66,-3.0,21.926,22.355,23.467,7149.56,7287.73,9760.14
2018-08-21,21.9,22.05,21.96,21.5,5740.06,0.25,1.15,22.198,22.413,23.8,8020.72,7807.96,10862.05
2018-08-20,21.71,21.93,21.71,21.0,4839.46,-0.01,-0.05,22.384,22.565,24.107,7741.07,7977.91,11942.89
2018-08-17,22.7,23.0,21.72,21.6,8334.19,-1.22,-5.32,22.634,22.693,24.357,7727.69,8191.29,12053.33
2018-08-16,22.1,23.58,22.94,21.35,10705.94,0.28,1.24,22.848,22.839,24.598,7389.37,8244.71,11904.73
2018-08-15,22.93,23.64,22.66,22.56,10483.97,-0.23,-1.0,22.784,22.953,24.752,7425.91,9016.27,11689.59
2018-08-14,23.05,23.15,22.89,22.72,4341.77,-0.07,-0.3,22.628,23.277,24.959,7595.19,9543.36,11552.77
2018-08-13,22.55,23.07,22.96,22.2,4772.6,0.17,0.75,22.746,23.55,25.161,8214.76,9990.3,11628.17
2018-08-10,23.53,23.53,22.79,22.53,6642.59,0.17,0.75,22.752,23.847,25.346,8654.88,10671.5,11636.07
2018-08-09,21.8,22.94,22.62,21.42,10888.6,0.74,3.38,22.83,24.16,25.55,9100.04,11317.86,11750.56
2018-08-08,23.6,23.62,21.88,21.75,11330.4,-1.6,-6.81,23.122,24.578,25.783,10606.64,12232.54,11945.75
2018-08-07,22.99,23.56,23.48,22.8,7439.6,0.49,2.13,23.926,25.187,26.028,11491.52,13916.14,12177.72
2018-08-06,23.18,23.78,22.99,22.7,6973.19,-0.19,-0.82,24.354,25.649,26.263,11765.84,15907.88,13007.35
2018-08-03,23.0,24.31,23.18,23.0,8868.4,-0.9,-3.74,24.942,26.02,26.427,12688.12,15915.38,13162.68
2018-08-02,25.9,25.9,24.08,23.32,18421.6,-1.82,-7.03,25.49,26.356,26.533,13535.68,15564.76,13187.01
2018-08-01,26.6,26.87,25.9,25.71,15754.8,0.28,1.09,26.034,26.551,27.419,13858.44,14362.9,12540.93
2018-07-31,25.66,25.95,25.62,25.25,8811.2,-0.31,-1.2,26.448,26.641,28.238,16340.76,13562.18,12095.14
