date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,17.99,18.7,18.3,17.97,12576.1,0.3,1.67,18.692,19.34,20.932,13295.44,11772.0,8994.93
2018-09-17,18.5,18.5,18.0,17.6,13816.24,-0.9,-4.76,19.0,19.567,21.186,12967.78,11350.09,8736.91
2018-09-14,19.38,19.77,18.9,18.81,15947.4,-0.19,-0.99,19.496,19.825,21.471,13512.56,11566.49,8711.05
2018-09-13,19.3,19.49,19.09,18.8,11381.24,-0.08,-0.42,19.628,20.148,21.781,12119.5,10554.91,8114.7
2018-09-12,19.88,19.88,19.17,19.0,12756.24,-0.67,-3.38,19.822,20.469,22.102,11078.04,10231.37,7718.95
2018-09-11,20.03,20.26,19.84,19.58,10937.8,-0.64,-3.12,19.988,20.884,22.429,10248.55,9239.0,7285.09
2018-09-10,19.82,21.52,20.48,19.53,16540.1,0.92,4.7,20.134,21.251,22.749,9732.39,8720.04,6960.98
2018-09-07,20.01,20.4,19.56,19.51,8982.14,-0.5,-2.49,20.154,21.545,23.039,9620.43,7516.7,6408.22
2018-09-06,20.15,20.34,20.06,19.81,6173.9,0.06,0.3,20.668,21.893,23.365,8990.32,6956.97,6204.1
2018-09-05,20.45,20.78,20.0,19.98,8608.8,-0.57,-2.77,21.116,22.207,23.662,9384.7,6697.56,6236.74
2018-09-04,20.28,20.79,20.57,20.28,8357.0,-0.01,-0.05,21.78,22.524,23.937,8229.46,6217.86,6106.93
2018-09-03,22.12,22.3,20.58,20.16,15980.29,-1.55,-7.0,22.368,22.804,24.21,7707.7,6123.74,5899.98
2018-08-31,22.31,22.69,22.13,22.09,5831.6,-0.17,-0.76,22.936,23.116,24.459,5412.98,5855.6,5363.76
2018-08-30,23.01,23.44,22.3,22.3,8145.8,-1.02,-4.37,23.118,23.414,24.655,4923.62,5674.48,5357.79
2018-08-29,23.42,23.59,23.32,23.15,2832.59,-0.19,-0.81,23.298,23.735,24.837,4010.42,5206.54,5628.01
2018-08-28,23.31,23.64,23.51,23.27,5748.2,0.09,0.38,23.268,23.974,24.974,4206.26,5331.17,5776.44
2018-08-27,22.94,23.49,23.42,22.9,4506.71,0.38,1.65,23.24,24.246,25.117,4539.78,5201.91,5841.77
2018-08-24,23.2,23.3,23.04,22.86,3384.8,-0.16,-0.69,23.296,24.532,25.253,6298.23,5299.74,6053.17
