date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,3.16,3.24,3.23,3.15,25892.04,0.06,1.89,3.238,3.27,3.431,23678.06,30294.73,27034.69
2018-09-17,3.24,3.26,3.17,3.17,31313.02,-0.07,-2.16,3.25,3.293,3.452,26711.86,30010.67,27146.39
2018-09-14,3.28,3.3,3.24,3.24,22442.0,-0.04,-1.22,3.268,3.321,3.472,26186.25,29926.57,26377.94
2018-09-13,3.28,3.3,3.28,3.23,22635.06,0.01,0.31,3.282,3.344,3.488,27047.85,32517.77,26189.74
2018-09-12,3.3,3.31,3.27,3.25,16108.2,-0.02,-0.61,3.284,3.379,3.503,29791.04,32301.46,26205.6
2018-09-11,3.26,3.29,3.29,3.19,41061.0,0.03,0.92,3.302,3.418,3.521,36911.4,32537.65,27013.84
2018-09-10,3.32,3.35,3.26,3.25,28685.0,-0.05,-1.51,3.336,3.456,3.543,33309.48,30631.85,26704.6
2018-09-07,3.32,3.36,3.31,3.28,26750.0,0.02,0.61,3.374,3.498,3.562,33666.88,30035.85,26654.95
2018-09-06,3.33,3.38,3.29,3.28,36351.0,-0.07,-2.08,3.406,3.529,3.578,37987.68,28812.75,26726.0
2018-09-05,3.45,3.46,3.36,3.35,51710.0,-0.1,-2.89,3.474,3.563,3.594,34811.88,26728.05,26590.96
2018-09-04,3.46,3.48,3.46,3.43,23051.42,0.01,0.29,3.534,3.591,3.602,28163.9,23774.65,25418.82
2018-09-03,3.47,3.52,3.45,3.42,30472.0,-0.02,-0.58,3.576,3.61,3.608,27954.22,24282.11,25927.99
2018-08-31,3.55,3.59,3.47,3.45,48354.0,-0.16,-4.41,3.622,3.622,3.61,26404.82,22829.31,26433.29
2018-08-30,3.67,3.69,3.63,3.59,20472.0,-0.03,-0.82,3.652,3.631,3.616,19637.82,19861.71,25760.87
2018-08-29,3.66,3.69,3.66,3.65,18470.08,-0.01,-0.27,3.652,3.626,3.618,18644.22,20109.74,27049.39
2018-08-28,3.69,3.7,3.67,3.65,22003.02,-0.01,-0.27,3.648,3.624,3.622,19385.4,21490.03,28274.64
2018-08-27,3.62,3.68,3.68,3.6,22725.0,0.06,1.66,3.644,3.629,3.628,20610.0,22777.35,28944.2
2018-08-24,3.63,3.65,3.62,3.59,14519.0,-0.01,-0.28,3.622,3.626,3.635,19253.81,23274.06,29289.9
2018-08-23,3.67,3.67,3.63,3.61,15504.0,-0.01,-0.28,3.61,3.626,3.647,20085.61,24639.26,30977.92
