date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,29.71,30.35,30.2,29.68,3270.65,0.4,1.34,30.414,30.622,31.765,3926.47,3865.72,4876.59
2018-09-17,30.95,30.95,29.8,29.8,3904.65,-1.16,-3.75,30.44,30.756,31.937,3914.86,3869.79,4949.22
2018-09-14,30.37,31.66,30.96,30.37,6517.43,0.27,0.88,30.51,30.911,32.119,3938.86,3964.48,4973.02
2018-09-13,30.4,30.98,30.69,30.19,3031.03,0.27,0.89,30.594,31.0,32.246,3611.46,3792.6,4867.59
2018-09-12,30.35,30.53,30.42,29.99,2908.57,0.09,0.3,30.672,31.191,32.416,3688.92,3962.25,4956.37
2018-09-11,30.0,30.62,30.33,29.8,3212.62,0.18,0.6,30.83,31.514,32.595,3804.97,4129.46,5065.24
2018-09-10,31.59,31.6,30.15,30.15,4024.65,-1.23,-3.92,31.072,31.861,32.831,3824.71,4430.65,5182.15
2018-09-07,31.33,31.78,31.38,30.93,4880.41,0.3,0.96,31.312,32.268,33.081,3990.1,5136.12,5303.79
2018-09-06,30.91,31.4,31.08,30.8,3418.33,-0.13,-0.42,31.406,32.532,33.262,3973.75,5779.23,5484.89
2018-09-05,31.63,31.81,31.21,31.16,3488.84,-0.33,-1.05,31.71,32.749,33.405,4235.58,5829.04,5622.65
2018-09-04,31.49,31.85,31.54,31.13,3311.33,0.19,0.61,32.198,32.907,33.49,4453.95,5887.46,5764.96
2018-09-03,31.95,31.95,31.35,30.82,4851.57,-0.5,-1.57,32.65,33.117,33.648,5036.59,6028.66,5835.88
2018-08-31,32.49,32.75,31.85,31.65,4798.68,-0.75,-2.3,33.224,33.327,33.767,6282.14,5981.57,5850.69
2018-08-30,33.75,33.94,32.6,32.6,4727.49,-1.05,-3.12,33.658,33.492,33.924,7584.7,5942.58,5832.89
2018-08-29,33.81,34.19,33.65,33.55,4580.68,-0.15,-0.44,33.788,33.64,34.094,7422.5,5950.48,6050.07
2018-08-28,33.99,34.16,33.8,33.65,6224.52,-0.42,-1.23,33.616,33.675,34.359,7320.97,6001.02,6009.88
2018-08-27,33.15,34.37,34.22,32.99,11079.33,0.2,0.59,33.584,33.801,34.643,7020.73,5933.65,5846.85
2018-08-24,33.9,36.5,34.02,33.9,11311.49,0.77,2.32,33.43,33.894,34.893,5680.99,5471.46,5597.89
2018-08-23,33.1,33.49,33.25,32.75,3916.49,0.46,1.4,33.326,33.991,35.213,4300.46,5190.55,5504.45
2018-08-22,33.66,33.66,32.79,32.73,4073.0,-0.85,-2.53,33.492,34.061,35.562,4478.47,5416.26,5701.32
2018-08-21,33.73,33.73,33.64,32.53,4723.35,0.19,0.57,33.734,34.073,35.96,4681.07,5642.46,6000.08
2018-08-20,33.3,33.69,33.45,32.6,4380.64,-0.05,-0.15,34.018,34.179,36.36,4846.56,5643.11,6374.82
2018-08-17,34.26,34.5,33.5,33.3,4408.84,-0.58,-1.7,34.358,34.206,36.703,5261.93,5719.82,6410.79
2018-08-16,33.5,34.38,34.08,33.15,4806.5,0.08,0.23,34.656,34.356,37.047,6080.63,5723.2,6440.11
