date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,4.22,4.31,4.3,4.21,43694.5,0.07,1.66,4.33,4.303,4.296,70979.57,61178.28,59545.98
2018-09-17,4.32,4.32,4.23,4.21,46819.5,-0.12,-2.76,4.332,4.311,4.296,73215.21,64906.59,61177.1
2018-09-14,4.38,4.39,4.35,4.32,79196.91,-0.07,-1.58,4.334,4.314,4.299,70403.31,64378.79,63606.41
2018-09-13,4.34,4.45,4.42,4.33,118294.26,0.07,1.61,4.322,4.301,4.295,61652.63,60136.87,67026.94
2018-09-12,4.32,4.38,4.35,4.26,66892.7,0.04,0.93,4.29,4.283,4.296,45346.18,53618.64,73941.8
2018-09-11,4.23,4.33,4.31,4.22,54872.7,0.07,1.65,4.276,4.283,4.309,51376.99,52646.67,84770.11
2018-09-10,4.27,4.3,4.24,4.21,32760.0,-0.05,-1.17,4.29,4.29,4.316,56597.96,54579.34,85377.16
2018-09-07,4.25,4.34,4.29,4.24,35443.5,0.03,0.7,4.294,4.3,4.322,58354.26,60390.1,85907.01
2018-09-06,4.27,4.32,4.26,4.25,36762.0,-0.02,-0.47,4.28,4.294,4.327,58621.11,60714.79,87052.87
2018-09-05,4.35,4.44,4.28,4.28,97046.73,-0.1,-2.28,4.276,4.296,4.333,61891.09,62561.69,89416.03
2018-09-04,4.22,4.38,4.38,4.22,80977.56,0.12,2.82,4.29,4.289,4.334,53916.35,57913.67,89222.93
2018-09-03,4.23,4.27,4.26,4.14,41541.53,0.04,0.95,4.29,4.28,4.329,52560.72,57447.61,89323.4
2018-08-31,4.24,4.26,4.22,4.19,36777.72,-0.02,-0.47,4.306,4.284,4.322,62425.94,62834.03,89234.95
2018-08-30,4.34,4.44,4.24,4.23,53111.91,-0.11,-2.53,4.308,4.288,4.32,62808.48,73917.01,89274.12
2018-08-29,4.39,4.58,4.35,4.34,57173.03,-0.03,-0.69,4.316,4.309,4.317,63232.3,94264.97,91669.24
2018-08-28,4.34,4.42,4.38,4.31,74199.41,0.04,0.92,4.288,4.334,4.318,61910.99,116893.56,93163.56
2018-08-27,4.22,4.4,4.34,4.22,90867.63,0.11,2.6,4.27,4.341,4.326,62334.51,116174.98,92588.84
2018-08-24,4.25,4.29,4.23,4.2,38690.41,-0.05,-1.17,4.262,4.344,4.332,63242.11,111423.92,92372.02
2018-08-23,4.21,4.31,4.28,4.19,55231.0,0.07,1.66,4.268,4.36,4.349,85025.55,113390.95,95954.64
2018-08-22,4.31,4.31,4.21,4.2,50566.5,-0.08,-1.86,4.302,4.37,4.363,125297.64,116270.37,97930.28
2018-08-21,4.25,4.36,4.29,4.21,76317.0,-0.01,-0.23,4.38,4.379,4.378,171876.13,120532.2,99564.66
2018-08-20,4.26,4.3,4.3,4.1,95405.65,0.04,0.94,4.412,4.378,4.391,170015.45,121199.19,101228.06
2018-08-17,4.42,4.49,4.26,4.24,147607.59,-0.21,-4.7,4.426,4.36,4.399,159605.72,115635.88,101143.54
2018-08-16,4.51,4.75,4.45,4.43,256591.45,-0.15,-3.26,4.452,4.351,4.409,141756.34,104631.23,100205.52
2018-08-15,4.45,4.66,4.6,4.43,283458.94,0.15,3.37,4.438,4.324,4.408,107243.11,89073.51,96036.45
2018-08-14,4.35,4.46,4.45,4.32,67013.61,0.08,1.83,4.378,4.302,4.404,69188.27,69433.57,96416.56
2018-08-13,4.32,4.39,4.37,4.27,43357.0,-0.02,-0.46,4.344,4.311,4.414,72382.94,69002.71,106386.35
2018-08-10,4.38,4.41,4.39,4.3,58360.72,0.02,0.46,4.294,4.319,4.408,71666.05,73320.12,106361.36
2018-08-09,4.27,4.4,4.38,4.25,84025.26,0.09,2.1,4.25,4.338,4.401,67506.11,78518.33,106151.3
2018-08-08,4.25,4.48,4.3,4.2,93184.76,0.03,0.7,4.21,4.355,4.394,70903.91,79590.18,105265.94
2018-08-07,4.14,4.31,4.28,4.11,82986.96,0.17,4.14,4.226,4.376,4.385,69678.86,78597.12,104262.6
2018-08-06,4.15,4.18,4.12,4.06,39772.54,-0.04,-0.96,4.278,4.403,4.383,65622.47,81256.93,102368.84
2018-08-03,4.17,4.21,4.17,4.14,37561.04,-0.01,-0.24,4.344,4.437,4.389,74974.19,86651.2,103538.26
2018-08-02,4.36,4.39,4.18,4.02,101014.27,-0.21,-4.78,4.426,4.467,4.388,89530.55,95779.8,104730.68
2018-08-01,4.46,4.52,4.38,4.35,87059.51,-0.16,-3.52,4.5,4.492,4.385,88276.44,102999.39,101581.68
2018-07-31,4.48,4.56,4.54,4.46,62705.01,0.1,2.25,4.526,4.505,4.379,87515.37,123399.55,100155.3
2018-07-30,4.53,4.58,4.45,4.36,86531.11,-0.13,-2.84,4.528,4.517,4.366,96891.38,143769.99,99810.11
2018-07-27,4.52,4.7,4.58,4.49,110342.85,0.03,0.66,4.53,4.496,4.35,98328.2,139402.61,97913.25
2018-07-26,4.51,4.63,4.55,4.46,94743.73,0.04,0.89,4.508,4.463,4.334,102029.06,133784.26,94801.21
2018-07-25,4.52,4.55,4.51,4.46,83254.13,-0.04,-0.88,4.484,4.432,4.312,117722.34,130941.7,91394.42
2018-07-24,4.46,4.56,4.55,4.42,109585.06,0.08,1.79,4.484,4.393,4.295,159283.74,129928.08,89009.5
2018-07-23,4.4,4.47,4.46,4.36,93715.25,0.0,0.0,4.506,4.363,4.277,190648.61,123480.75,85665.9
2018-07-20,4.39,4.54,4.47,4.36,128847.11,0.04,0.9,4.462,4.341,4.26,180477.01,120425.32,83445.49
2018-07-19,4.51,4.52,4.43,4.34,173210.16,-0.08,-1.77,4.418,4.308,4.245,165539.47,113681.55,79081.39
2018-07-18,4.7,4.75,4.51,4.48,291061.12,-0.15,-3.22,4.38,4.277,4.228,144161.06,100163.97,73082.84
2018-07-17,4.25,4.66,4.66,4.2,266409.41,0.42,9.91,4.302,4.252,4.216,100572.43,76911.04,61406.18
2018-07-16,4.24,4.27,4.24,4.17,42857.23,-0.01,-0.23,4.22,4.214,4.192,56312.9,55850.22,52453.06
2018-07-13,4.23,4.27,4.25,4.21,54159.44,0.02,0.47,4.22,4.204,4.205,60373.62,56423.89,54426.65
2018-07-12,4.14,4.26,4.24,4.12,66318.08,0.12,2.91,4.198,4.204,4.221,61823.64,55818.16,53782.03
2018-07-11,4.18,4.18,4.12,4.04,73117.97,-0.13,-3.06,4.174,4.192,4.237,56166.89,51847.14,54166.6
2018-07-10,4.24,4.26,4.25,4.2,45111.77,0.01,0.24,4.202,4.197,4.271,53249.66,48090.92,52401.38
2018-07-09,4.16,4.27,4.24,4.15,63160.86,0.11,2.66,4.208,4.191,4.298,55387.54,47851.05,53169.06
2018-07-06,4.14,4.23,4.14,4.06,61409.5,0.03,0.73,4.188,4.178,4.324,52474.16,46465.66,53760.82
2018-07-05,4.23,4.26,4.12,4.1,38034.36,-0.13,-3.06,4.21,4.181,4.366,49812.68,44481.23,52778.59
2018-07-04,4.25,4.27,4.26,4.14,58531.79,-0.02,-0.47,4.21,4.179,4.408,47527.38,46001.71,54201.38
2018-07-03,4.12,4.29,4.28,4.12,55801.17,0.14,3.38,4.192,4.179,4.443,42932.19,45901.33,54108.55
2018-07-02,4.25,4.27,4.14,4.09,48594.0,-0.11,-2.59,4.174,4.17,4.473,40314.56,49055.91,54459.74
