date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,3.43,3.49,3.47,3.41,4493.21,0.03,0.87,3.492,3.531,3.564,6699.26,6173.2,8544.22
2018-09-17,3.47,3.47,3.44,3.38,7812.67,-0.05,-1.43,3.508,3.546,3.566,6785.21,6536.02,8797.86
2018-09-14,3.55,3.55,3.49,3.47,6220.0,-0.04,-1.13,3.528,3.557,3.565,6161.58,6636.81,9002.78
2018-09-13,3.57,3.57,3.53,3.49,7916.0,0.0,0.0,3.55,3.568,3.561,6160.78,6883.61,9016.63
2018-09-12,3.58,3.59,3.53,3.49,7054.4,-0.02,-0.56,3.558,3.578,3.559,5333.42,6833.31,8861.58
2018-09-11,3.51,3.58,3.55,3.51,4923.0,0.01,0.28,3.57,3.595,3.557,5647.14,7071.38,8811.66
2018-09-10,3.6,3.6,3.54,3.53,4694.48,-0.06,-1.67,3.584,3.605,3.557,6286.83,7483.88,8910.76
2018-09-07,3.59,3.62,3.6,3.57,6216.0,0.03,0.84,3.586,3.615,3.556,7112.05,10284.45,8975.46
2018-09-06,3.58,3.61,3.57,3.55,3779.22,-0.02,-0.56,3.586,3.607,3.551,7606.44,10522.96,9070.06
2018-09-05,3.6,3.63,3.59,3.58,8623.0,-0.03,-0.83,3.598,3.604,3.547,8333.2,10587.64,9432.02
2018-09-04,3.54,3.64,3.62,3.54,8121.46,0.07,1.97,3.62,3.597,3.537,8495.63,10915.24,9677.47
2018-09-03,3.57,3.6,3.55,3.5,8820.56,-0.05,-1.39,3.626,3.585,3.528,8680.94,11059.7,9845.45
2018-08-31,3.64,3.64,3.6,3.55,8687.96,-0.03,-0.83,3.644,3.572,3.519,13456.86,11368.74,9806.02
2018-08-30,3.7,3.7,3.63,3.63,7413.0,-0.07,-1.89,3.628,3.554,3.509,13439.49,11149.64,9814.02
2018-08-29,3.64,3.73,3.7,3.61,9435.16,0.05,1.37,3.61,3.54,3.499,12842.09,10889.84,10642.72
2018-08-28,3.64,3.68,3.65,3.61,9048.0,0.01,0.28,3.574,3.519,3.493,13334.85,10551.93,10615.51
2018-08-27,3.51,3.7,3.64,3.51,32700.17,0.12,3.41,3.544,3.509,3.493,13438.45,10337.63,10505.41
2018-08-24,3.51,3.56,3.52,3.51,8601.1,-0.02,-0.56,3.5,3.497,3.492,9280.62,7666.47,9783.75
2018-08-23,3.51,3.54,3.54,3.47,4426.0,0.02,0.57,3.48,3.495,3.504,8859.8,7617.16,10020.3
2018-08-22,3.48,3.61,3.52,3.48,11899.0,0.02,0.57,3.47,3.489,3.518,8937.6,8276.4,10658.45
2018-08-21,3.42,3.51,3.5,3.37,9566.0,0.08,2.34,3.464,3.477,3.529,7769.0,8439.7,10537.6
2018-08-20,3.41,3.42,3.42,3.3,11911.0,0.0,0.0,3.474,3.47,3.544,7236.8,8631.2,10625.16
2018-08-17,3.51,3.52,3.42,3.4,6497.0,-0.07,-2.01,3.494,3.465,3.559,6052.33,8243.3,10477.16
2018-08-16,3.47,3.54,3.49,3.39,4815.0,0.01,0.29,3.51,3.464,3.575,6374.53,8478.4,10585.51
2018-08-15,3.54,3.58,3.49,3.47,6056.0,-0.06,-1.69,3.508,3.457,3.588,7615.2,10395.6,10747.96
2018-08-14,3.53,3.6,3.55,3.52,6905.0,0.03,0.85,3.49,3.467,3.604,9110.4,10679.1,11077.74
2018-08-13,3.48,3.53,3.52,3.47,5988.64,0.02,0.57,3.466,3.476,3.618,10025.59,10673.2,11255.7
2018-08-10,3.49,3.51,3.5,3.46,8108.0,0.03,0.86,3.436,3.486,3.629,10434.26,11901.03,11485.87
2018-08-09,3.42,3.5,3.48,3.4,11018.36,0.07,2.05,3.418,3.513,3.638,10582.26,12423.43,11475.8
2018-08-08,3.42,3.46,3.4,3.39,13532.0,-0.03,-0.88,3.406,3.546,3.645,13175.99,13040.5,11525.63
2018-08-07,3.37,3.45,3.43,3.35,11480.96,0.07,2.08,3.444,3.581,3.653,12247.79,12635.5,11437.64
2018-08-06,3.42,3.45,3.37,3.34,8032.0,-0.04,-1.17,3.486,3.617,3.664,11320.8,12619.12,11233.12
2018-08-03,3.43,3.45,3.41,3.39,8848.0,-0.01,-0.29,3.536,3.653,3.677,13367.8,12711.02,11153.14
2018-08-02,3.55,3.59,3.42,3.4,23987.0,-0.16,-4.47,3.608,3.686,3.684,14264.6,12692.62,11093.19
2018-08-01,3.65,3.67,3.59,3.55,8891.0,-0.05,-1.37,3.686,3.718,3.69,12905.0,11100.32,10489.69
2018-07-31,3.62,3.64,3.64,3.6,6846.0,0.02,0.55,3.718,3.741,3.693,13023.2,11476.38,10354.79
2018-07-30,3.74,3.76,3.62,3.57,18267.0,-0.14,-3.72,3.748,3.759,3.696,13917.43,11838.21,10598.04
2018-07-27,3.81,3.83,3.77,3.75,13332.01,-0.04,-1.05,3.77,3.771,3.694,12054.23,11070.71,10415.89
