date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,2.74,2.86,2.85,2.73,175322.0,0.11,4.01,2.816,2.867,3.002,126532.15,183352.13,246780.72
2018-09-17,2.78,2.79,2.74,2.71,109081.35,-0.05,-1.79,2.82,2.876,3.03,122110.61,188240.83,258667.42
2018-09-14,2.87,2.87,2.79,2.78,128132.5,-0.07,-2.45,2.852,2.894,3.066,148993.76,198993.0,280690.36
2018-09-13,2.84,2.88,2.86,2.8,118057.53,0.02,0.7,2.89,2.91,3.109,177672.46,218274.34,310681.43
2018-09-12,2.88,2.91,2.84,2.83,102067.35,-0.03,-1.04,2.894,2.913,3.146,194936.37,241971.95,360495.75
2018-09-11,2.88,2.92,2.87,2.83,153214.34,-0.03,-1.03,2.918,2.935,3.188,240172.12,279922.97,403493.95
2018-09-10,3.01,3.04,2.9,2.88,243497.08,-0.08,-2.69,2.932,2.983,3.212,254371.05,295754.19,419400.87
2018-09-07,2.89,2.99,2.98,2.88,271526.0,0.1,3.47,2.936,3.024,3.233,248992.24,298963.56,428851.01
2018-09-06,2.91,2.95,2.88,2.85,204377.08,-0.08,-2.7,2.93,3.055,3.254,258876.21,298230.63,444551.14
2018-09-05,2.93,3.1,2.96,2.91,328246.09,0.02,0.68,2.932,3.103,3.28,289007.52,314764.36,472635.77
2018-09-04,2.92,3.01,2.94,2.87,224209.0,0.02,0.69,2.952,3.137,3.313,319673.81,310209.3,510723.54
2018-09-03,2.91,2.99,2.92,2.81,216603.05,-0.03,-1.02,3.034,3.183,3.362,337137.34,329094.01,572710.53
2018-08-31,2.86,3.04,2.95,2.75,320945.84,0.06,2.08,3.112,3.237,3.412,348934.88,362387.71,624526.04
2018-08-30,3.03,3.06,2.89,2.86,355033.62,-0.17,-5.56,3.18,3.308,3.443,337585.05,403088.53,679926.24
2018-08-29,3.29,3.29,3.06,3.03,481577.56,-0.29,-8.66,3.274,3.378,3.496,340521.2,479019.56,736007.62
2018-08-28,3.3,3.42,3.35,3.25,311526.62,0.04,1.21,3.322,3.441,3.522,300744.79,527064.94,757403.13
2018-08-27,3.32,3.32,3.31,3.22,275590.78,0.02,0.61,3.332,3.441,3.518,321050.68,543047.54,788580.95
2018-08-24,3.36,3.42,3.29,3.27,264196.66,-0.07,-2.08,3.362,3.442,3.533,375840.54,558738.45,824622.47
2018-08-23,3.27,3.48,3.36,3.26,369714.38,0.06,1.82,3.436,3.452,3.533,468592.02,590871.64,814305.31
2018-08-22,3.34,3.39,3.3,3.27,282695.5,-0.1,-2.94,3.482,3.457,3.515,617517.92,630507.17,797287.92
2018-08-21,3.49,3.49,3.4,3.3,413056.09,-0.06,-1.73,3.56,3.488,3.486,753385.09,711237.79,792362.81
2018-08-20,3.56,3.68,3.46,3.38,549540.06,-0.2,-5.46,3.55,3.541,3.439,765044.4,816327.05,780157.53
2018-08-17,3.55,3.76,3.66,3.45,727954.06,0.07,1.95,3.522,3.587,3.387,741636.36,886664.37,757525.81
2018-08-16,3.63,3.88,3.59,3.54,1114343.88,-0.1,-2.71,3.468,3.577,3.325,713151.27,956763.95,726414.4
2018-08-15,3.32,3.69,3.69,3.26,962031.38,0.34,10.15,3.432,3.613,3.265,643496.43,992995.68,678408.48
2018-08-14,3.31,3.47,3.35,3.26,471352.62,0.03,0.9,3.416,3.603,3.205,669090.48,987741.32,635990.25
2018-08-13,3.3,3.34,3.32,3.2,432499.84,-0.07,-2.06,3.532,3.594,3.163,867609.7,1034114.35,619673.15
2018-08-10,3.44,3.5,3.39,3.27,585528.62,-0.02,-0.59,3.652,3.624,3.12,1031692.39,1090506.49,608637.5
2018-08-09,3.4,3.53,3.41,3.35,766069.69,-0.2,-5.54,3.686,3.614,3.084,1200376.64,1037738.98,598369.15
2018-08-08,3.75,4.02,3.61,3.61,1090001.62,-0.32,-8.14,3.794,3.572,3.055,1342494.92,964068.67,565528.93
2018-08-07,3.9,4.31,3.93,3.6,1463948.75,0.01,0.26,3.79,3.483,3.017,1306392.16,873487.84,516525.1
2018-08-06,3.52,3.92,3.92,3.37,1252913.25,0.36,10.11,3.656,3.337,2.97,1200619.0,743988.02,448592.4
2018-08-03,3.59,3.99,3.56,3.56,1428949.88,-0.39,-9.87,3.596,3.186,2.927,1149320.59,628387.24,390394.67
2018-08-02,3.61,3.95,3.95,3.59,1476661.12,0.36,10.03,3.542,3.072,2.905,875101.31,496064.85,325478.82
2018-08-01,3.1,3.59,3.59,3.02,909487.81,0.33,10.12,3.35,2.917,2.863,585642.41,363821.29,255905.07
2018-07-31,3.39,3.6,3.26,3.26,935082.94,-0.36,-9.95,3.176,2.807,2.838,440583.52,284239.17,215025.51
2018-07-30,3.62,3.62,3.62,3.51,996421.19,0.33,10.03,3.018,2.732,2.829,287357.03,205231.94,171930.01
2018-07-27,3.29,3.29,3.29,3.29,57853.5,0.3,10.03,2.776,2.616,2.801,107453.89,126768.51,125274.95
2018-07-26,2.99,2.99,2.99,2.99,29366.6,0.27,9.93,2.602,2.553,2.79,117028.38,158999.32,125556.89
2018-07-25,2.46,2.72,2.72,2.43,184193.36,0.25,10.12,2.484,2.537,2.797,142000.17,166989.2,129402.93
2018-07-24,2.41,2.51,2.47,2.4,168950.5,0.06,2.49,2.438,2.551,2.815,127894.82,159562.37,127266.22
2018-07-23,2.4,2.43,2.41,2.37,96905.51,-0.01,-0.41,2.446,2.602,2.851,123106.85,153196.79,123446.09
2018-07-20,2.4,2.43,2.42,2.34,105725.95,0.02,0.83,2.456,2.668,2.892,146083.13,152402.09,122300.65
2018-07-19,2.5,2.51,2.4,2.37,154225.55,-0.09,-3.61,2.504,2.738,2.932,200970.26,154892.79,123208.96
2018-07-18,2.48,2.54,2.49,2.46,113666.61,-0.02,-0.8,2.59,2.808,2.977,191978.23,147988.84,119736.83
2018-07-17,2.44,2.58,2.51,2.44,145010.61,0.05,2.03,2.664,2.869,3.017,191229.91,145811.85,118045.31
2018-07-16,2.55,2.59,2.46,2.45,211786.95,-0.2,-7.52,2.758,2.926,3.054,183286.74,138628.09,115421.14
2018-07-13,2.85,3.05,2.66,2.56,380161.59,-0.17,-6.01,2.88,2.985,3.094,158721.05,123781.39,111258.92
2018-05-29,2.83,2.88,2.83,2.8,109265.4,-0.03,-1.05,2.972,3.026,3.122,108815.31,92114.45,97711.74
2018-05-28,2.97,2.98,2.86,2.85,109925.0,-0.12,-4.03,3.026,3.056,3.147,103999.45,91816.66,98432.64
2018-05-25,3.05,3.06,2.98,2.98,105294.76,-0.09,-2.93,3.074,3.079,3.169,100393.78,94970.06,100909.84
2018-05-24,3.1,3.11,3.07,3.05,88958.49,-0.05,-1.6,3.094,3.1,3.188,93969.43,93695.39,106439.01
2018-05-23,3.09,3.16,3.12,3.08,130632.9,0.02,0.65,3.09,3.116,3.197,88841.73,92199.2,106309.4
2018-05-22,3.1,3.11,3.1,3.06,85186.09,0.0,0.0,3.08,3.126,3.201,75413.6,91525.13,104619.35
2018-05-21,3.08,3.12,3.1,3.07,91896.67,0.02,0.65,3.086,3.146,3.207,79633.88,91484.83,106515.86
2018-05-18,3.06,3.13,3.08,3.03,73173.0,0.03,0.98,3.084,3.165,3.218,89546.35,90278.78,107955.83
2018-05-17,3.07,3.09,3.05,3.04,63320.0,-0.02,-0.65,3.106,3.182,3.228,93421.35,92214.19,113119.49
2018-05-16,3.1,3.13,3.07,3.07,63492.23,-0.06,-1.92,3.142,3.203,3.241,95556.68,98736.44,117895.09
2018-05-15,3.08,3.13,3.13,3.04,106287.5,0.04,1.29,3.172,3.218,3.259,107636.67,103309.02,122160.29
2018-05-14,3.17,3.19,3.09,3.07,141459.0,-0.1,-3.13,3.206,3.238,3.279,103335.77,105048.62,122067.01
2018-05-11,3.21,3.23,3.19,3.18,92548.0,-0.04,-1.24,3.246,3.258,3.303,91011.21,106849.62,121250.91
2018-05-10,3.19,3.24,3.23,3.19,73996.65,0.01,0.31,3.258,3.276,3.322,91007.03,119182.64,123486.41
2018-05-09,3.29,3.29,3.22,3.21,123892.2,-0.08,-2.42,3.264,3.277,3.338,101916.2,120419.6,128174.62
2018-05-08,3.29,3.34,3.3,3.28,84783.0,0.01,0.3,3.264,3.276,3.358,98981.36,117713.57,133095.03
2018-05-07,3.26,3.3,3.29,3.24,79836.2,0.04,1.23,3.27,3.268,3.381,106761.47,121546.9,138436.41
2018-05-04,3.26,3.33,3.25,3.23,92527.08,-0.01,-0.31,3.27,3.271,3.409,122688.03,125632.88,146056.85
2018-05-03,3.22,3.35,3.26,3.15,128542.54,0.04,1.24,3.294,3.274,3.436,147358.25,134024.8,151379.31
2018-05-02,3.3,3.34,3.22,3.2,109218.0,-0.11,-3.3,3.29,3.278,3.466,138922.99,137053.75,156523.49
2018-04-27,3.4,3.44,3.33,3.33,123683.54,0.04,1.22,3.288,3.299,3.5,136445.78,141011.55,161025.13
2018-04-26,3.4,3.46,3.29,3.27,159469.0,-0.08,-2.37,3.266,3.319,3.529,136332.32,139085.4,165411.32
2018-04-25,3.22,3.46,3.37,3.21,215878.19,0.13,4.01,3.272,3.348,3.565,128577.72,135652.19,172344.33
