date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,49.08,50.45,50.37,49.03,9570.08,1.35,2.75,51.23,52.298,55.859,10741.48,12326.16,13515.87
2018-09-17,50.4,50.4,49.02,48.85,10004.46,-1.81,-3.56,51.606,52.833,56.381,10845.55,12675.15,13803.62
2018-09-14,53.05,53.26,50.83,50.7,12450.76,-2.17,-4.09,52.176,53.486,56.993,11409.18,13950.38,13919.9
2018-09-13,53.9,53.9,53.0,52.09,10571.56,0.07,0.13,52.706,54.376,57.393,12458.5,14733.95,13919.09
2018-09-12,52.0,53.52,52.93,51.89,11110.56,0.68,1.3,53.052,55.046,57.708,13294.9,15677.38,13856.93
2018-09-11,51.8,52.69,52.25,51.38,10090.4,0.38,0.73,53.366,55.917,58.066,13910.83,15614.32,13946.53
2018-09-10,53.35,53.35,51.87,51.55,12822.6,-1.61,-3.01,54.06,56.844,58.591,14504.75,15912.69,14012.54
2018-09-07,54.7,55.6,53.48,52.85,17697.38,-1.25,-2.28,54.796,57.805,59.159,16491.58,16071.74,14163.57
2018-09-06,54.07,55.23,54.73,54.0,14753.54,0.23,0.42,56.046,58.357,59.646,17009.39,15442.1,14239.34
2018-09-05,55.69,56.28,54.5,54.5,14190.21,-1.22,-2.19,57.04,58.916,59.97,18059.86,15082.01,14252.25
2018-09-04,55.16,56.38,55.72,54.81,13060.01,0.17,0.31,58.468,59.42,60.198,17317.82,14705.59,14216.69
2018-09-03,57.96,57.96,55.55,54.3,22756.75,-4.18,-7.0,59.628,59.928,60.509,17320.63,14932.09,14466.22
2018-08-31,60.45,62.32,59.73,59.71,20286.46,0.03,0.05,60.814,60.5,60.691,15651.9,13889.43,14048.93
2018-08-30,61.64,62.75,59.7,59.6,20005.85,-1.94,-3.15,60.668,60.409,60.782,13874.81,13104.23,13589.35
2018-08-29,61.75,61.75,61.64,60.85,10480.04,0.12,0.2,60.792,60.369,60.913,12104.17,12036.48,13597.65
2018-08-28,61.37,61.86,61.52,60.81,13074.07,0.04,0.07,60.372,60.215,61.081,12093.35,12278.73,13654.99
2018-08-27,59.23,61.67,61.48,59.23,14413.07,2.48,4.2,60.228,60.337,61.295,12543.55,12112.4,13475.51
2018-08-24,60.35,60.68,59.0,58.68,11401.0,-1.32,-2.19,60.186,60.513,61.521,12126.97,12255.41,13328.21
2018-08-23,59.41,60.84,60.32,59.3,11152.67,0.78,1.31,60.15,60.935,61.869,12333.64,13036.58,13373.55
2018-08-22,60.66,60.96,59.54,59.51,10425.94,-1.26,-2.07,59.946,61.023,62.133,11968.8,13422.48,13954.96
2018-08-21,61.28,61.69,60.8,59.5,15325.08,-0.47,-0.77,60.058,60.976,62.591,12464.11,13727.79,14401.48
2018-08-20,58.34,61.48,61.27,58.34,12330.14,2.43,4.13,60.446,61.089,63.062,11681.24,14000.36,14664.43
2018-08-17,60.25,61.24,58.82,58.8,12434.39,-0.68,-1.14,60.84,60.882,63.441,12383.84,14208.43,15027.76
2018-08-16,59.1,60.77,59.3,58.01,9328.44,-0.8,-1.33,61.72,61.155,63.953,13739.51,14074.47,15300.1
2018-08-15,62.41,62.8,60.1,60.03,12902.51,-2.61,-4.16,62.1,61.457,64.419,14876.16,15158.81,16305.86
2018-08-14,62.8,63.42,62.74,61.91,11410.74,-0.5,-0.79,61.894,61.947,64.988,14991.47,15031.26,17264.96
2018-08-13,61.3,63.4,63.24,61.08,15843.14,0.0,0.0,61.732,62.253,65.626,16319.47,14838.63,17753.67
2018-08-10,61.18,63.85,63.22,61.18,19212.71,2.02,3.3,60.924,62.529,66.204,16033.02,14401.02,17872.72
2018-08-09,58.25,61.89,61.2,58.0,15011.68,2.2,3.73,60.59,62.803,66.828,14409.44,13710.52,18758.49
2018-08-08,61.94,62.07,59.07,59.0,13479.06,-2.84,-4.59,60.814,63.243,67.667,15441.47,14487.44,20022.52
2018-08-07,59.69,62.0,61.93,59.18,18050.74,2.72,4.59,62.0,64.206,68.472,15071.04,15075.18,21399.2
2018-08-06,61.02,61.02,59.2,58.36,14410.89,-2.43,-3.94,62.774,65.035,69.293,13357.79,15328.5,22960.49
2018-08-03,62.35,62.97,61.55,61.54,11094.81,-0.81,-1.3,64.134,65.999,70.14,12769.03,15847.09,24063.19
2018-08-02,64.4,64.5,62.32,61.01,20171.83,-2.72,-4.18,65.016,66.75,70.748,13011.6,16525.72,25582.55
