date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,15.82,16.58,16.18,15.61,48864.0,0.34,2.15,15.868,15.463,15.454,37810.54,24685.78,27673.63
2018-09-17,16.15,16.17,15.84,15.47,23484.41,-0.26,-1.61,15.626,15.403,15.391,29477.56,21734.3,26655.98
2018-09-14,15.7,16.8,16.1,15.63,46979.47,0.24,1.51,15.446,15.388,15.347,26677.07,22003.29,26512.73
2018-09-13,15.15,16.4,15.86,15.15,47633.4,0.5,3.25,15.238,15.335,15.289,19819.58,20425.35,25082.76
2018-09-12,15.07,15.79,15.36,14.93,22091.4,0.39,2.6,15.066,15.287,15.254,12738.5,19137.51,23916.96
2018-09-11,14.9,15.05,14.97,14.87,7199.1,0.03,0.2,15.058,15.282,15.235,11561.03,18890.87,23639.07
2018-09-10,15.01,15.1,14.94,14.85,9482.0,-0.12,-0.8,15.18,15.351,15.238,13991.04,21765.85,24175.36
2018-09-07,14.95,15.18,15.06,14.93,12692.0,0.06,0.4,15.33,15.426,15.235,17329.51,26063.79,24407.11
2018-09-06,15.1,15.39,15.0,15.0,12228.02,-0.32,-2.09,15.432,15.43,15.242,21031.11,26498.29,24690.41
2018-09-05,15.39,15.68,15.32,15.32,16204.02,-0.26,-1.67,15.508,15.469,15.262,25536.51,29742.79,24891.01
2018-09-04,15.7,15.8,15.58,15.28,19349.18,-0.11,-0.7,15.506,15.444,15.257,26220.71,30661.48,25178.95
2018-09-03,15.57,16.0,15.69,15.32,26174.35,0.12,0.77,15.522,15.378,15.256,29540.66,31577.67,26879.22
2018-08-31,15.0,15.72,15.57,14.87,31200.0,0.19,1.24,15.522,15.305,15.223,34798.06,31022.17,26655.4
2018-08-30,15.31,15.79,15.38,15.1,34755.0,0.07,0.46,15.428,15.243,15.22,31965.46,29740.17,27028.2
2018-08-29,15.4,15.65,15.31,15.2,19625.0,-0.35,-2.23,15.43,15.22,15.208,33949.06,28696.42,27561.15
2018-08-28,15.72,16.1,15.66,15.5,35948.94,-0.03,-0.19,15.382,15.187,15.227,35102.26,28387.27,27739.99
2018-08-27,15.0,16.1,15.69,14.96,52461.37,0.59,3.91,15.234,15.124,15.237,33614.67,26584.88,27253.58
2018-08-24,15.47,15.5,15.1,15.02,17037.0,-0.29,-1.88,15.088,15.043,15.236,27246.28,22750.44,27388.81
2018-08-23,15.01,15.8,15.39,14.9,44673.0,0.32,2.12,15.058,15.054,15.29,27514.88,22882.54,30340.07
2018-08-22,14.91,15.39,15.07,14.83,25391.0,0.15,1.0,15.01,15.054,15.312,23443.78,20039.24,31026.81
2018-08-21,14.83,15.32,14.92,14.78,28511.0,-0.04,-0.27,14.992,15.07,15.349,21672.28,19696.42,33213.53
2018-08-20,14.91,15.16,14.96,14.22,20619.4,-0.09,-0.6,15.014,15.134,15.383,19555.08,22180.77,36689.75
2018-08-17,15.17,15.28,14.95,14.95,18380.0,-0.2,-1.32,14.998,15.14,15.439,18254.6,22288.63,41796.27
2018-08-16,15.0,15.29,15.15,14.51,24317.5,0.14,0.93,15.05,15.196,15.584,18250.2,24316.23,51273.51
2018-08-15,14.94,15.19,14.98,14.77,16533.48,-0.08,-0.53,15.098,15.195,15.775,16634.7,26425.88,50098.48
2018-08-14,14.87,15.15,15.03,14.76,17925.0,0.15,1.01,15.148,15.267,16.079,17720.57,27092.71,49297.61
2018-08-13,15.0,15.07,14.88,14.72,14117.0,-0.34,-2.23,15.254,15.35,16.498,24806.47,27922.29,48533.66
2018-08-10,15.22,15.45,15.21,15.11,18358.0,-0.18,-1.17,15.282,15.428,17.055,26322.67,32027.19,47834.06
2018-08-09,15.3,15.42,15.39,15.0,16240.0,0.13,0.85,15.342,15.525,17.74,30382.27,37797.61,48002.05
2018-08-08,15.68,15.68,15.23,15.14,21962.83,-0.33,-2.12,15.292,15.57,18.413,36217.07,42014.39,47800.34
2018-08-07,15.21,15.82,15.56,14.99,53354.5,0.54,3.6,15.386,15.628,19.097,36464.86,46730.65,46866.39
2018-08-06,15.4,15.4,15.02,14.5,21698.01,-0.51,-3.28,15.446,15.631,19.765,31038.12,51198.73,44404.28
2018-08-03,14.92,15.7,15.51,14.53,38656.0,0.33,2.17,15.574,15.738,20.444,37731.71,61303.91,43666.76
2018-08-02,15.65,15.71,15.14,14.15,45414.0,-0.58,-3.69,15.708,15.972,21.095,45212.95,78230.78,41931.34
2018-08-01,15.86,15.96,15.7,15.56,23201.77,-0.16,-1.01,15.848,16.354,21.777,47811.71,73771.08,39738.79
