date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,20.28,20.28,19.43,18.9,26098.13,0.48,2.53,20.03,20.551,20.684,40155.36,55139.66,55750.68
2018-09-17,19.54,19.7,18.95,18.8,37350.65,-1.18,-5.86,20.284,20.709,20.747,44420.94,57928.69,58474.29
2018-09-14,21.25,21.28,20.13,20.06,48912.28,-1.04,-4.91,20.694,20.903,20.782,49196.8,59635.23,58529.08
2018-09-13,20.85,21.28,21.17,20.63,49386.96,0.7,3.42,20.842,20.871,20.724,53317.47,58382.38,57706.68
2018-09-12,21.0,21.18,20.47,20.2,39028.8,-0.23,-1.11,20.93,20.82,20.648,60934.38,57603.37,56931.6
2018-09-11,20.2,20.88,20.7,20.0,47426.03,-0.3,-1.43,21.072,20.933,20.623,70123.96,58769.54,56642.4
2018-09-10,21.34,22.3,21.0,20.88,61229.91,0.13,0.62,21.134,21.005,20.619,71436.43,60800.7,56748.48
2018-09-07,21.4,22.0,20.87,20.58,69515.63,-0.74,-3.42,21.112,21.022,20.633,70073.66,60864.89,57226.2
2018-09-06,20.62,22.22,21.61,20.53,87471.51,0.43,2.03,20.9,21.022,20.626,63447.29,61349.27,58605.15
2018-09-05,21.28,22.6,21.18,21.06,84976.71,0.17,0.81,20.71,20.936,20.548,54272.37,60179.04,57408.41
2018-09-04,21.12,21.39,21.01,20.64,53988.38,0.12,0.57,20.794,20.817,20.401,47415.13,56361.7,55357.95
2018-09-03,19.6,21.5,20.89,19.42,54416.08,1.08,5.45,20.876,20.784,20.335,50164.98,59019.9,54282.45
2018-08-31,20.44,20.94,19.81,19.8,36383.75,-0.85,-4.11,20.932,20.661,20.244,51656.12,57422.94,52931.85
2018-08-30,21.61,21.64,20.66,20.55,41596.93,-0.94,-4.35,21.144,20.576,20.235,59251.25,57030.99,52781.22
2018-08-29,21.4,21.7,21.6,21.0,50690.49,0.18,0.84,21.162,20.475,20.201,66085.7,56259.83,52933.72
2018-08-28,21.07,22.01,21.42,20.88,67737.63,0.25,1.18,20.84,20.313,20.169,65308.28,54515.25,51948.23
2018-08-27,20.84,21.36,21.17,20.42,61871.81,0.3,1.44,20.692,20.233,20.168,67874.82,52696.27,50255.24
2018-08-24,20.72,21.48,20.87,20.38,74359.41,0.12,0.58,20.39,20.243,20.186,63189.76,53587.5,49539.03
2018-08-23,20.1,21.9,20.75,19.97,75769.16,0.76,3.8,20.008,20.229,20.28,54810.72,55861.03,47182.86
2018-08-22,20.29,20.61,19.99,19.9,46803.38,-0.69,-3.34,19.788,20.16,20.384,46433.95,54637.78,46091.91
2018-08-21,19.66,21.63,20.68,19.1,80570.34,1.02,5.19,19.786,19.985,20.618,43722.23,54354.21,45939.0
2018-08-20,18.9,19.81,19.66,18.7,38446.5,0.7,3.69,19.774,19.886,20.841,37517.71,49544.99,43597.95
2018-08-17,19.95,20.18,18.96,18.8,32464.23,-0.69,-3.51,20.096,19.827,21.091,43985.25,48440.75,43261.09
