date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,2.91,2.98,2.98,2.91,51283.02,0.05,1.71,2.964,2.962,2.994,43503.69,40972.96,47312.31
2018-09-17,2.99,3.0,2.93,2.93,69399.0,-0.05,-1.68,2.96,2.965,2.998,39297.21,42132.66,47540.74
2018-09-14,2.98,2.99,2.98,2.97,35774.3,0.01,0.34,2.966,2.973,3.002,32301.33,40607.56,46993.6
2018-09-13,2.97,2.98,2.97,2.95,34087.96,0.01,0.34,2.964,2.976,3.003,33353.06,41827.39,48451.19
2018-09-12,2.95,2.97,2.96,2.95,26974.17,0.0,0.0,2.96,2.979,3.006,33613.87,43283.59,51852.46
2018-09-11,2.96,2.97,2.96,2.94,30250.6,0.0,0.0,2.96,2.988,3.013,38442.23,45026.48,54506.7
2018-09-10,2.97,2.99,2.96,2.96,34419.6,-0.01,-0.34,2.97,2.998,3.022,44968.11,50087.72,56781.78
2018-09-07,2.95,2.99,2.97,2.95,41032.96,0.02,0.68,2.98,3.008,3.031,48913.79,53051.64,61444.19
2018-09-06,2.96,2.98,2.95,2.95,35392.0,-0.01,-0.34,2.988,3.014,3.042,50301.72,53308.76,68254.51
2018-09-05,3.0,3.0,2.96,2.96,51116.0,-0.05,-1.66,2.998,3.021,3.057,52953.32,53790.36,82589.03
2018-09-04,3.01,3.02,3.01,2.97,62880.0,0.0,0.0,3.016,3.026,3.066,51610.72,53651.66,88280.09
2018-09-03,3.02,3.02,3.01,2.97,54148.0,0.0,0.0,3.026,3.03,3.072,55207.32,52948.81,92435.91
2018-08-31,3.0,3.04,3.01,3.0,47972.6,0.01,0.33,3.036,3.031,3.071,57189.48,53379.63,93104.46
2018-08-30,3.05,3.06,3.0,3.0,48650.0,-0.05,-1.64,3.04,3.03,3.072,56315.8,55074.99,94040.62
2018-08-29,3.05,3.07,3.05,3.03,44403.0,-0.01,-0.33,3.044,3.033,3.074,54627.4,60421.34,98079.72
2018-08-28,3.07,3.09,3.06,3.03,80863.0,0.0,0.0,3.036,3.037,3.077,55692.6,63986.93,100232.43
2018-08-27,3.03,3.08,3.06,3.02,64058.81,0.03,0.99,3.034,3.046,3.081,50690.31,63475.84,99339.62
2018-08-24,3.01,3.04,3.03,3.0,43604.2,0.01,0.33,3.026,3.054,3.085,49569.78,69836.73,101806.72
2018-08-23,3.01,3.03,3.02,3.0,40208.0,0.01,0.33,3.02,3.07,3.091,53834.18,83200.26,108525.28
2018-08-22,3.05,3.05,3.01,3.0,49729.0,-0.04,-1.31,3.022,3.092,3.101,66215.27,111387.7,118781.23
2018-08-21,3.02,3.06,3.05,3.0,55851.52,0.03,0.99,3.038,3.105,3.111,72281.26,122908.52,131338.25
2018-08-20,3.0,3.02,3.02,2.96,58456.18,0.02,0.67,3.058,3.113,3.115,76261.36,131923.01,141046.53
2018-08-17,3.05,3.06,3.0,2.99,64926.18,-0.02,-0.66,3.082,3.111,3.116,90103.69,132829.29,141150.01
2018-08-16,3.06,3.08,3.03,3.02,102113.46,-0.06,-1.94,3.12,3.113,3.116,112566.33,133006.25,139926.91
2018-08-15,3.13,3.16,3.09,3.08,80058.96,-0.05,-1.59,3.162,3.114,3.114,156560.12,135738.1,137003.99
2018-08-14,3.13,3.17,3.15,3.11,75752.04,0.01,0.32,3.172,3.116,3.11,173535.77,136477.93,136844.34
2018-08-13,3.16,3.16,3.14,3.09,127667.79,-0.05,-1.57,3.168,3.115,3.104,187584.65,135203.41,140526.49
2018-08-10,3.2,3.24,3.19,3.15,177239.42,-0.05,-1.54,3.14,3.115,3.095,175554.89,133776.7,136210.06
2018-08-09,3.13,3.36,3.24,3.1,322082.41,0.09,2.86,3.106,3.112,3.082,153446.16,133850.3,129470.94
2018-08-08,3.1,3.24,3.14,3.08,164937.2,0.02,0.64,3.066,3.11,3.068,114916.08,126174.76,115906.85
2018-08-07,3.01,3.13,3.13,3.01,145996.44,0.13,4.33,3.06,3.116,3.056,99420.09,139767.98,111695.64
2018-08-06,3.03,3.05,3.0,3.0,67519.0,-0.02,-0.66,3.062,3.117,3.049,82822.16,150170.06,109077.3
2018-08-03,3.04,3.06,3.02,3.01,66695.75,-0.02,-0.66,3.09,3.12,3.051,91998.5,149470.73,111428.66
2018-08-02,3.1,3.11,3.04,2.98,129432.02,-0.08,-2.56,3.118,3.118,3.045,114254.44,146847.58,111789.44
2018-08-01,3.15,3.17,3.11,3.11,87457.22,-0.03,-0.95,3.154,3.113,3.038,137433.43,138269.88,108897.64
2018-07-31,3.14,3.16,3.14,3.12,63006.8,0.0,0.0,3.172,3.103,3.031,180115.88,137210.76,107292.77
2018-07-30,3.15,3.21,3.14,3.12,113400.73,-0.03,-0.95,3.172,3.092,3.023,217517.96,145849.58,105920.61
2018-07-27,3.21,3.27,3.16,3.16,177975.44,-0.06,-1.86,3.15,3.074,3.014,206942.95,138643.41,102542.5
2018-07-26,3.19,3.25,3.22,3.15,245326.95,0.02,0.62,3.118,3.052,3.005,179440.72,125091.57,96533.72
2018-07-25,3.14,3.27,3.2,3.08,300869.47,0.07,2.24,3.072,3.025,2.991,139106.33,105638.95,86455.74
2018-07-24,3.04,3.18,3.14,3.03,250017.2,0.11,3.63,3.034,2.996,2.979,94305.63,83623.3,72834.98
2018-07-23,3.0,3.04,3.03,2.98,60525.69,0.02,0.66,3.012,2.981,2.971,74181.2,67984.54,62198.93
2018-07-20,2.98,3.02,3.0,2.96,40464.27,0.02,0.67,2.998,2.981,2.968,70343.88,73386.59,61571.0
2018-07-19,2.98,3.01,2.99,2.97,43655.0,-0.02,-0.66,2.986,2.971,2.968,70742.43,76731.3,62077.78
2018-07-18,3.02,3.03,3.01,2.98,76866.0,-0.02,-0.66,2.978,2.962,2.967,72171.58,79525.4,65501.41
2018-07-17,3.04,3.11,3.03,3.01,149395.06,0.07,2.37,2.958,2.959,2.963,72940.96,77374.79,64941.5
2018-07-16,2.94,2.98,2.96,2.93,41339.06,0.02,0.68,2.95,2.954,2.956,61787.87,65991.64,65297.03
2018-07-13,2.97,2.97,2.94,2.93,42457.02,-0.01,-0.34,2.964,2.953,2.966,76429.29,66441.6,67732.63
2018-07-12,2.87,2.97,2.95,2.87,50800.75,0.04,1.38,2.956,2.957,2.982,82720.17,67975.87,67972.74
2018-07-11,2.96,2.96,2.91,2.85,80712.9,-0.07,-2.35,2.946,2.956,2.997,86879.22,67272.54,68109.32
2018-07-10,2.98,3.0,2.99,2.96,93629.6,-0.04,-1.32,2.96,2.962,3.015,81808.63,62046.66,66314.11
2018-07-09,2.9,3.03,3.03,2.89,114546.2,0.13,4.48,2.958,2.961,3.028,70195.41,56413.33,63774.59
