date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,2.96,3.1,3.09,2.93,48619.76,0.11,3.69,3.088,3.118,3.163,63955.43,72693.46,95111.55
2018-09-17,2.93,3.01,2.98,2.93,58099.83,-0.09,-2.93,3.116,3.116,3.163,67735.28,74498.55,95206.4
2018-09-14,3.09,3.14,3.07,3.06,51931.17,-0.04,-1.29,3.164,3.119,3.16,78049.31,80133.46,95250.48
2018-09-13,3.2,3.22,3.11,3.04,96159.16,-0.08,-2.51,3.178,3.125,3.154,83948.18,86057.82,95870.53
2018-09-12,3.23,3.28,3.19,3.16,64967.24,-0.04,-1.24,3.164,3.143,3.144,76057.14,84353.81,95851.25
2018-09-11,3.21,3.25,3.23,3.17,67519.01,0.01,0.31,3.148,3.157,3.137,81431.49,86991.18,101215.76
2018-09-10,3.12,3.29,3.22,3.12,109669.99,0.08,2.55,3.116,3.172,3.131,81261.82,93143.07,105843.3
2018-09-07,3.05,3.17,3.14,3.04,81425.48,0.1,3.29,3.074,3.174,3.118,82217.6,91469.76,105647.75
2018-09-06,3.08,3.13,3.04,3.02,56703.99,-0.07,-2.25,3.072,3.181,3.102,88167.47,94253.92,105367.4
2018-09-05,3.06,3.21,3.11,3.06,91838.99,0.04,1.3,3.122,3.198,3.089,92650.48,104395.85,107200.45
2018-09-04,2.99,3.1,3.07,2.99,66670.65,0.06,1.99,3.166,3.208,3.072,92550.87,117529.65,110054.8
2018-09-03,3.07,3.08,3.01,2.97,114448.89,-0.12,-3.83,3.228,3.209,3.052,105024.32,115914.25,110496.02
2018-08-31,3.23,3.24,3.13,3.13,111174.83,-0.16,-4.86,3.274,3.201,3.033,100721.93,110367.5,109284.74
2018-08-30,3.29,3.37,3.29,3.26,79119.02,-0.04,-1.2,3.29,3.182,3.015,100340.36,105683.23,107009.64
2018-08-29,3.38,3.4,3.33,3.3,91340.94,-0.05,-1.48,3.274,3.145,2.993,116141.23,107348.7,109314.23
2018-08-28,3.24,3.39,3.38,3.21,129037.91,0.14,4.32,3.25,3.117,2.976,142508.42,115440.33,107795.77
2018-08-27,3.21,3.27,3.24,3.17,92936.93,0.03,0.94,3.19,3.09,2.96,126804.17,118543.53,104444.96
2018-08-24,3.16,3.33,3.21,3.15,109267.0,0.0,0.0,3.128,3.062,2.951,120013.08,119825.75,105906.68
2018-08-23,3.16,3.23,3.21,3.05,158123.36,0.0,0.0,3.074,3.023,2.949,111026.1,116480.89,106806.64
2018-08-22,3.14,3.23,3.21,3.09,223176.92,0.13,4.22,3.016,2.98,2.95,98556.17,110005.05,112039.9
2018-08-21,2.95,3.08,3.08,2.93,50516.65,0.15,5.12,2.984,2.936,2.945,88372.24,102579.95,108626.7
2018-08-20,2.92,2.99,2.93,2.89,58981.47,-0.01,-0.34,2.99,2.894,2.944,110282.9,105077.8,115076.93
2018-08-17,2.93,3.01,2.94,2.92,64332.12,0.02,0.69,2.996,2.864,2.948,119638.41,108201.97,120945.47
2018-08-16,2.99,3.01,2.92,2.9,95773.67,-0.13,-4.26,2.972,2.847,2.956,121935.68,108336.04,125371.08
2018-08-15,3.08,3.17,3.05,2.95,172257.28,-0.06,-1.93,2.944,2.84,2.965,121453.93,111279.77,131434.88
2018-08-14,3.0,3.11,3.11,3.0,160069.94,0.15,5.07,2.888,2.835,2.975,116787.66,100151.2,138663.82
2018-08-13,2.79,2.96,2.96,2.76,105759.05,0.14,4.96,2.798,2.83,2.99,99872.71,90346.39,144560.21
2018-08-10,2.76,2.84,2.82,2.75,75818.48,0.04,1.44,2.732,2.839,3.009,96765.53,91987.61,146746.13
2018-08-09,2.77,2.83,2.78,2.76,93364.91,0.01,0.36,2.722,2.874,3.037,94736.4,97132.39,152842.49
2018-08-08,2.66,2.79,2.77,2.65,148925.91,0.11,4.13,2.736,2.92,3.065,101105.61,114074.75,161387.25
2018-08-07,2.65,2.67,2.66,2.59,75495.18,0.03,1.14,2.782,2.954,3.091,83514.74,114673.46,168253.75
2018-08-06,2.75,2.78,2.63,2.63,90223.19,-0.14,-5.05,2.862,2.993,3.129,80820.07,125076.06,198498.28
2018-08-03,2.81,2.84,2.77,2.77,65672.81,-0.08,-2.81,2.946,3.031,3.173,87209.69,133688.97,194401.67
2018-08-02,2.97,2.98,2.85,2.85,125210.97,-0.15,-5.0,3.026,3.064,3.218,99528.37,142406.12,191314.28
2018-08-01,3.06,3.08,3.0,2.98,60971.57,-0.06,-1.96,3.104,3.089,3.269,127043.89,151589.99,185122.73
2018-07-31,3.04,3.08,3.06,3.03,62021.79,0.01,0.33,3.126,3.114,3.323,145832.17,177176.43,182537.65
2018-07-30,3.15,3.16,3.05,3.01,122171.3,-0.12,-3.79,3.124,3.15,3.384,169332.05,198774.04,179498.71
2018-07-27,3.21,3.24,3.17,3.16,127266.22,-0.07,-2.16,3.116,3.178,3.456,180168.26,201504.66,173410.8
2018-07-26,3.11,3.27,3.24,3.09,262788.59,0.13,4.18,3.102,3.199,3.535,185283.86,208552.6,167132.94
2018-07-25,3.04,3.15,3.11,3.01,154912.94,0.06,1.97,3.074,3.209,3.622,176136.08,208699.76,154057.11
2018-07-24,3.0,3.13,3.05,2.99,179521.19,0.04,1.33,3.102,3.228,3.729,208520.69,221834.05,146331.66
2018-07-23,3.1,3.1,3.01,2.96,176352.36,-0.09,-2.9,3.176,3.265,3.853,228216.02,271920.5,137363.25
2018-07-20,3.08,3.15,3.1,3.03,152844.22,0.0,0.0,3.24,3.314,3.994,222841.06,255114.36,128563.83
2018-07-19,3.21,3.32,3.1,3.09,217049.7,-0.15,-4.62,3.296,3.372,4.145,231821.34,240222.44,120940.72
2018-07-18,3.36,3.4,3.25,3.25,316836.0,-0.17,-4.97,3.344,3.449,4.313,241263.43,218655.47,110094.94
2018-07-17,3.32,3.5,3.42,3.31,277997.84,0.09,2.7,3.354,3.531,4.49,235147.4,187898.87,94262.84
2018-07-16,3.44,3.44,3.33,3.28,149477.52,-0.05,-1.48,3.354,3.617,4.676,315624.97,160223.39,80372.19
2018-07-13,3.33,3.42,3.38,3.32,197745.66,0.04,1.2,3.388,3.734,4.886,287387.67,145316.94,72921.22
2018-07-12,3.3,3.44,3.34,3.29,264260.12,0.04,1.21,3.448,3.87,5.114,248623.54,125713.27,63046.83
2018-07-11,3.4,3.5,3.3,3.25,286255.88,-0.12,-3.51,3.554,4.035,5.364,196047.51,99414.46,49841.78
2018-07-10,3.33,3.64,3.42,3.33,680385.69,-0.08,-2.29,3.708,4.23,5.639,140650.34,70829.27,35559.93
2018-07-09,3.5,3.5,3.5,3.5,8291.0,-0.18,-4.89,3.88,4.441,5.93,4821.8,2806.0,1586.95
2018-07-06,3.68,3.68,3.68,3.68,3925.0,-0.19,-4.91,4.08,4.673,6.242,3246.2,2013.3,1201.15
2018-07-05,3.87,3.87,3.87,3.87,1380.0,-0.2,-4.91,4.292,4.918,6.571,2803.0,1659.0,1027.4
2018-07-04,4.07,4.07,4.07,4.07,9270.0,-0.21,-4.91,4.516,5.176,6.917,2781.4,1534.4,977.35
2018-07-03,4.28,4.28,4.28,4.28,1243.0,-0.22,-4.89,4.752,5.448,7.281,1008.2,626.8,592.65
2018-07-02,4.5,4.5,4.5,4.5,413.0,-0.24,-5.06,5.002,5.735,7.665,790.2,521.0,5601.23
2018-06-29,4.74,4.74,4.74,4.74,1709.0,-0.25,-5.01,5.266,6.038,8.071,780.4,525.5,8436.3
2018-06-28,4.99,4.99,4.99,4.99,1272.0,-0.26,-4.95,5.544,6.357,8.466,515.0,380.4,10946.37
2018-06-27,5.25,5.25,5.25,5.25,404.0,-0.28,-5.06,5.836,6.693,8.859,287.4,269.1,13675.03
2018-06-26,5.53,5.53,5.53,5.53,153.0,-0.29,-4.98,6.144,7.047,9.239,245.4,290.6,16249.53
2018-06-25,5.82,5.82,5.82,5.82,364.0,-0.31,-5.06,6.468,7.419,9.597,251.8,367.9,20291.24
2018-06-22,6.13,6.13,6.13,6.13,382.0,-0.32,-4.96,6.81,7.811,9.963,270.6,389.0,23551.52
2018-06-21,6.45,6.45,6.45,6.45,134.0,-0.34,-5.01,7.17,8.223,10.321,245.8,395.8,27642.58
2018-06-20,6.79,6.79,6.79,6.79,194.0,-0.36,-5.04,7.55,8.657,10.674,250.8,420.3,32718.78
2018-06-19,7.15,7.15,7.15,7.15,185.0,-0.38,-5.05,7.95,9.114,11.008,335.8,558.5,38245.79
2018-06-15,7.53,7.53,7.53,7.53,458.0,-0.4,-5.04,8.37,9.595,11.314,484.0,10681.46,43568.79
2018-06-14,7.93,7.93,7.93,7.93,258.0,-0.42,-5.03,8.812,10.104,11.635,507.4,16347.11,50282.38
2018-06-13,8.35,8.35,8.35,8.35,159.0,-0.44,-5.01,9.276,10.575,11.968,545.8,21512.34,54729.17
2018-06-12,8.79,8.79,8.79,8.79,619.0,-0.46,-4.97,9.764,11.025,12.29,589.8,27080.95,61464.15
2018-06-11,9.25,9.25,9.25,9.25,926.0,-0.49,-5.03,10.278,11.431,12.597,781.2,32208.46,68904.32
2018-06-08,9.74,9.74,9.74,9.74,575.0,-0.51,-4.98,10.82,11.774,12.877,20878.92,40214.58,79979.32
2018-06-07,10.25,10.25,10.25,10.25,450.0,-0.54,-5.0,11.396,12.114,13.185,32186.81,46714.03,89825.09
2018-06-06,10.79,10.79,10.79,10.79,379.0,-0.57,-5.02,11.874,12.419,13.496,42478.89,54889.36,100839.21
2018-06-05,11.36,11.36,11.36,11.36,1576.0,-0.6,-5.02,12.286,12.691,13.82,53572.11,65017.26,122733.8
2017-12-04,12.67,12.75,11.96,11.84,101414.6,-0.66,-5.23,12.584,12.901,14.187,63635.71,75933.07,122888.5
