date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,4.23,4.3,4.29,4.2,22242.0,0.03,0.7,4.228,4.197,4.178,16135.21,14090.67,13002.9
2018-09-17,4.16,4.26,4.26,4.15,18529.04,0.08,1.91,4.204,4.187,4.171,14000.99,13256.36,12532.75
2018-09-14,4.21,4.23,4.18,4.16,13526.0,-0.04,-0.95,4.18,4.171,4.161,12639.58,12674.97,12229.3
2018-09-13,4.2,4.25,4.22,4.16,13695.0,0.03,0.72,4.182,4.167,4.155,12139.73,12093.08,12297.82
2018-09-12,4.18,4.21,4.19,4.17,12684.0,0.02,0.48,4.17,4.16,4.15,11602.13,11944.38,12276.17
2018-09-11,4.16,4.19,4.17,4.14,11570.91,0.03,0.72,4.166,4.16,4.149,12046.13,11592.88,12308.67
2018-09-10,4.2,4.2,4.14,4.13,11722.0,-0.05,-1.19,4.17,4.163,4.155,12511.72,12096.79,12224.87
2018-09-07,4.16,4.22,4.19,4.15,11026.72,0.03,0.72,4.162,4.17,4.162,12710.37,12710.0,12398.12
2018-09-06,4.16,4.19,4.16,4.14,11007.0,-0.01,-0.24,4.152,4.164,4.167,12046.44,12295.03,12422.27
2018-09-05,4.2,4.25,4.17,4.16,14904.0,-0.02,-0.48,4.15,4.162,4.172,12286.64,12332.93,12649.21
2018-09-04,4.12,4.22,4.19,4.1,13898.89,0.09,2.19,4.154,4.158,4.172,11139.64,11915.13,12491.66
2018-09-03,4.14,4.17,4.1,4.06,12715.22,-0.04,-0.97,4.156,4.155,4.174,11681.86,11809.14,12536.99
2018-08-31,4.15,4.19,4.14,4.12,7707.1,-0.01,-0.24,4.178,4.151,4.174,12709.63,11783.64,12515.35
2018-08-30,4.19,4.25,4.15,4.15,12208.0,-0.04,-0.95,4.176,4.143,4.173,12543.61,12502.55,12799.63
2018-08-29,4.22,4.22,4.19,4.18,9169.0,-0.01,-0.24,4.174,4.14,4.172,12379.21,12607.95,13421.04
2018-08-28,4.26,4.28,4.2,4.18,16610.0,-0.01,-0.24,4.162,4.138,4.175,12690.61,13024.45,13816.19
2018-08-27,4.1,4.23,4.21,4.1,17854.04,0.08,1.94,4.154,4.147,4.181,11936.41,12352.95,13747.56
2018-08-24,4.14,4.16,4.13,4.12,6877.0,-0.01,-0.24,4.124,4.153,4.185,10857.64,12086.25,14164.44
2018-08-23,4.11,4.16,4.14,4.1,11386.0,0.01,0.24,4.11,4.169,4.2,12461.49,12549.52,15244.17
2018-08-22,4.16,4.16,4.13,4.1,10726.0,-0.03,-0.72,4.106,4.181,4.219,12836.69,12965.5,17408.41
2018-08-21,4.12,4.16,4.16,4.08,12839.0,0.1,2.46,4.114,4.186,4.233,13358.29,13068.2,18336.49
2018-08-20,4.05,4.09,4.06,4.0,12460.21,0.0,0.0,4.14,4.192,4.246,12769.49,13264.84,19884.92
2018-08-17,4.16,4.18,4.06,4.03,14896.23,-0.06,-1.46,4.182,4.197,4.258,13314.85,13247.07,21493.43
2018-08-16,4.15,4.18,4.12,4.1,13262.0,-0.05,-1.2,4.228,4.202,4.273,12637.55,13096.7,22259.56
2018-08-15,4.29,4.3,4.17,4.16,13334.0,-0.12,-2.8,4.256,4.203,4.282,13094.3,14234.13,23397.41
2018-08-14,4.27,4.31,4.29,4.26,9895.02,0.02,0.47,4.258,4.212,4.292,12778.1,14607.93,25258.06
2018-08-13,4.26,4.29,4.27,4.22,15187.0,-0.02,-0.47,4.244,4.215,4.302,13760.19,15142.17,28404.59
2018-08-10,4.31,4.31,4.29,4.25,11509.75,0.03,0.7,4.212,4.216,4.319,13179.28,16242.64,34065.53
2018-08-09,4.16,4.29,4.26,4.15,15545.75,0.08,1.91,4.176,4.231,4.336,13555.85,17938.81,38291.94
2018-08-08,4.22,4.24,4.18,4.17,11753.0,-0.04,-0.95,4.15,4.257,4.334,15373.95,21851.32,38409.57
2018-08-07,4.15,4.22,4.22,4.11,14805.46,0.11,2.68,4.166,4.279,4.33,16437.75,23604.77,38634.84
2018-08-06,4.11,4.17,4.11,4.07,12282.46,0.0,0.0,4.186,4.3,4.329,16524.14,26504.99,38619.81
2018-08-03,4.12,4.19,4.11,4.11,13392.58,-0.02,-0.48,4.22,4.318,4.335,19305.99,29739.79,38700.57
