date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,14.71,14.71,14.71,14.71,6112.2,1.34,10.02,13.792,13.74,14.122,4777.64,4935.52,5072.08
2018-09-17,13.66,13.8,13.37,13.27,4279.0,-0.28,-2.05,13.546,13.678,14.122,4936.4,4794.7,4982.65
2018-09-14,13.79,13.87,13.65,13.61,4614.0,-0.01,-0.07,13.558,13.73,14.189,5114.8,4926.5,5004.5
2018-09-13,13.5,13.88,13.66,13.5,3130.0,0.09,0.66,13.602,13.786,14.246,5221.8,4783.02,5026.3
2018-09-12,13.48,13.68,13.57,13.36,5753.0,0.09,0.67,13.628,13.852,14.303,5267.2,4927.02,5220.7
2018-09-11,13.5,13.67,13.48,13.22,6906.0,0.04,0.3,13.688,13.963,14.369,5093.4,4896.72,5309.55
2018-09-10,13.88,13.93,13.43,13.42,5171.0,-0.44,-3.17,13.81,14.098,14.456,4653.0,4653.62,5339.18
2018-09-07,13.81,14.01,13.87,13.71,5149.0,0.08,0.58,13.902,14.253,14.545,4738.2,5056.64,5530.0
2018-09-06,13.94,13.98,13.79,13.62,3357.0,-0.08,-0.58,13.97,14.337,14.62,4344.24,5185.04,6177.62
2018-09-05,14.12,14.2,13.87,13.85,4884.0,-0.22,-1.56,14.076,14.427,14.717,4586.84,5252.34,7490.18
2018-09-04,13.89,14.19,14.09,13.89,4704.0,0.2,1.44,14.238,14.503,14.766,4700.04,5208.64,7371.67
2018-09-03,14.21,14.26,13.89,13.75,5597.0,-0.32,-2.25,14.386,14.566,14.812,4654.24,5170.61,7357.7
2018-08-31,14.35,14.44,14.21,14.2,3179.2,-0.11,-0.77,14.604,14.647,14.847,5375.08,5082.51,7319.16
2018-08-30,14.53,14.69,14.32,14.29,4570.0,-0.36,-2.45,14.704,14.706,14.884,6025.84,5269.59,7438.94
2018-08-29,14.88,14.88,14.68,14.55,5450.0,-0.15,-1.01,14.778,14.754,14.933,5917.84,5514.39,7650.13
2018-08-28,14.81,14.98,14.83,14.74,4475.0,-0.15,-1.0,14.768,14.774,14.996,5717.24,5722.39,7664.18
2018-08-27,14.71,15.02,14.98,14.52,9201.2,0.27,1.83,14.746,14.813,15.066,5686.98,6024.73,7747.03
2018-08-24,14.74,14.92,14.71,14.55,6433.0,0.02,0.14,14.69,14.836,15.112,4789.94,6003.36,7597.52
2018-08-23,14.4,14.72,14.69,14.31,4030.0,0.06,0.41,14.708,14.902,15.195,4513.34,7170.2,7630.22
2018-08-22,14.72,14.75,14.63,14.46,4447.0,-0.09,-0.61,14.73,15.006,15.281,5110.94,9728.01,7888.32
2018-08-21,14.7,14.88,14.72,14.66,4323.68,0.02,0.14,14.78,15.028,15.366,5727.54,9534.71,8217.29
2018-08-20,14.61,14.85,14.7,14.23,4716.0,0.0,0.0,14.88,15.057,15.455,6362.49,9544.78,8457.77
2018-08-17,14.8,15.08,14.8,14.57,5050.0,-0.05,-0.34,14.982,15.046,15.535,7216.78,9555.81,8772.84
2018-08-16,14.83,14.94,14.8,14.19,7018.0,-0.08,-0.54,15.096,15.062,15.614,9827.06,9608.3,9499.0
2018-08-15,15.26,15.31,14.88,14.85,7530.0,-0.37,-2.43,15.282,15.112,15.707,14345.09,9785.88,9678.8
2018-08-14,15.21,15.36,15.22,15.12,7498.44,0.02,0.13,15.276,15.218,15.799,13341.87,9605.98,9839.65
2018-08-13,15.08,15.37,15.21,14.91,8987.44,-0.16,-1.04,15.234,15.318,15.876,12727.08,9469.33,10650.94
2018-08-10,15.41,15.56,15.37,14.81,18101.44,-0.36,-2.29,15.11,15.387,15.928,11894.85,9191.69,10963.48
