date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,5.29,5.43,5.41,5.28,13087.01,0.11,2.08,5.392,5.453,5.453,13299.19,17896.04,21649.62
2018-09-17,5.33,5.37,5.3,5.28,12901.9,-0.02,-0.38,5.406,5.464,5.451,13562.35,18503.69,22350.52
2018-09-14,5.46,5.52,5.32,5.32,17168.0,-0.16,-2.92,5.43,5.479,5.451,16211.37,19802.5,23305.53
2018-09-13,5.48,5.5,5.48,5.44,12358.0,0.03,0.55,5.488,5.495,5.45,16877.26,21174.1,26691.36
2018-09-12,5.49,5.53,5.45,5.44,10981.04,-0.03,-0.55,5.512,5.489,5.446,20830.09,21842.48,30217.44
2018-09-11,5.47,5.51,5.48,5.43,14402.82,0.06,1.11,5.514,5.488,5.432,22492.88,22084.77,30675.7
2018-09-10,5.62,5.62,5.42,5.4,26147.0,-0.19,-3.39,5.522,5.486,5.421,23445.03,22699.8,30744.89
2018-09-07,5.58,5.65,5.61,5.55,20497.45,0.01,0.18,5.528,5.493,5.41,23393.64,23061.68,30106.41
2018-09-06,5.51,5.6,5.6,5.47,32122.14,0.14,2.56,5.502,5.483,5.392,25470.95,25259.92,30202.07
2018-09-05,5.54,5.54,5.46,5.45,19295.0,-0.06,-1.09,5.466,5.46,5.374,22854.88,24671.89,29815.19
2018-09-04,5.45,5.53,5.52,5.4,19163.57,0.07,1.28,5.462,5.452,5.36,21676.66,25403.2,30059.77
2018-09-03,5.48,5.6,5.45,5.38,25890.02,-0.03,-0.55,5.45,5.438,5.342,21954.56,26197.34,30207.61
2018-08-31,5.41,5.69,5.48,5.36,30884.0,0.06,1.11,5.458,5.422,5.318,22729.72,26808.57,30029.36
2018-08-30,5.46,5.46,5.42,5.37,19041.79,-0.02,-0.37,5.464,5.405,5.293,25048.88,32208.62,28961.09
2018-08-29,5.48,5.48,5.44,5.43,13403.9,-0.02,-0.37,5.454,5.403,5.272,26488.91,38592.39,29284.65
2018-08-28,5.5,5.51,5.46,5.41,20553.11,-0.03,-0.55,5.442,5.376,5.257,29129.75,39266.63,29662.31
2018-08-27,5.5,5.54,5.49,5.48,29765.82,-0.02,-0.36,5.426,5.355,5.246,30440.12,38789.97,29379.7
2018-08-24,5.4,5.53,5.51,5.32,42479.8,0.14,2.61,5.386,5.327,5.232,30887.41,37151.15,28900.19
2018-08-23,5.33,5.42,5.37,5.33,26241.9,-0.01,-0.19,5.346,5.3,5.219,39368.35,35144.22,28005.91
2018-08-22,5.42,5.44,5.38,5.34,26608.1,0.0,0.0,5.352,5.288,5.216,50695.87,34958.49,28127.83
2018-08-21,5.25,5.43,5.38,5.25,27104.96,0.09,1.7,5.31,5.267,5.211,49403.52,34716.33,29781.51
2018-08-20,5.37,5.39,5.29,5.2,32002.27,-0.03,-0.56,5.284,5.246,5.203,47139.83,34217.88,30193.51
2018-08-17,5.35,5.52,5.31,5.3,84884.52,-0.09,-1.67,5.268,5.214,5.194,43414.89,33250.15,30378.42
2018-08-16,5.11,5.47,5.4,5.08,82879.49,0.24,4.65,5.254,5.181,5.181,30920.1,25713.56,27017.42
2018-08-15,5.25,5.27,5.17,5.15,20146.35,-0.08,-1.52,5.224,5.14,5.161,19221.11,19976.91,23474.65
2018-08-14,5.2,5.25,5.25,5.16,15786.53,0.03,0.57,5.224,5.138,5.154,20029.15,20058.0,23812.28
2018-08-13,5.2,5.22,5.21,5.1,13377.57,-0.04,-0.76,5.208,5.137,5.142,21295.93,19969.43,23744.09
2018-08-10,5.24,5.28,5.24,5.15,22410.54,-0.01,-0.19,5.16,5.136,5.131,23085.41,20649.23,23614.06
2018-08-09,5.14,5.29,5.25,5.13,24384.56,0.1,1.94,5.108,5.138,5.121,20507.02,20867.59,23650.81
2018-08-08,5.16,5.24,5.17,5.11,24186.53,0.01,0.19,5.056,5.144,5.107,20732.71,21297.16,23197.13
2018-08-07,4.98,5.18,5.17,4.98,22120.47,0.19,3.81,5.052,5.155,5.091,20086.84,24846.68,22882.96
2018-08-06,4.98,5.08,4.97,4.97,22324.94,-0.01,-0.2,5.066,5.159,5.084,18642.92,26169.13,22621.36
2018-08-03,5.0,5.04,4.98,4.96,9518.62,-0.02,-0.4,5.112,5.174,5.085,18213.05,27506.69,22364.09
2018-08-02,5.14,5.17,4.99,4.94,25513.0,-0.17,-3.29,5.168,5.181,5.08,21228.15,28321.29,22679.38
2018-08-01,5.24,5.28,5.15,5.13,20957.19,-0.09,-1.72,5.232,5.181,5.071,21861.61,26972.39,22030.44
2018-07-31,5.19,5.24,5.24,5.17,14900.85,0.04,0.77,5.258,5.169,5.062,29606.52,27566.57,21716.84
2018-07-30,5.22,5.29,5.2,5.16,20175.57,-0.05,-0.95,5.252,5.146,5.051,33695.34,27518.76,21792.32
2018-07-27,5.31,5.35,5.26,5.24,24594.15,-0.05,-0.94,5.236,5.125,5.038,36800.34,26578.9,21764.59
2018-07-26,5.27,5.34,5.31,5.22,28680.3,0.03,0.57,5.194,5.104,5.024,35414.43,26434.03,21497.03
2018-07-25,5.19,5.47,5.28,5.18,59681.74,0.07,1.34,5.13,5.069,5.002,32083.17,25097.11,20767.86
2018-07-24,5.08,5.24,5.21,5.08,35344.94,0.09,1.76,5.08,5.027,4.984,25526.62,20919.23,18689.89
2018-07-23,5.07,5.13,5.12,4.98,35700.58,0.06,1.19,5.04,5.008,4.969,21342.17,19073.59,17741.99
2018-07-20,5.0,5.07,5.05,4.96,17664.57,0.07,1.41,5.014,4.995,4.955,16357.46,17221.48,16885.29
2018-07-19,5.02,5.06,4.99,4.97,12024.0,-0.04,-0.8,5.014,4.979,4.948,17453.64,17037.47,17530.62
2018-07-18,5.0,5.12,5.03,4.99,26899.0,0.02,0.4,5.008,4.961,4.942,18111.04,17088.49,18236.91
2018-07-17,4.97,5.02,5.01,4.95,14422.71,0.02,0.4,4.974,4.954,4.941,16311.84,15867.1,18396.38
2018-07-16,5.04,5.05,4.99,4.97,10777.0,-0.06,-1.19,4.976,4.956,4.94,16805.0,16065.88,20340.95
2018-07-13,5.0,5.05,5.05,4.97,23145.49,0.09,1.81,4.976,4.951,4.967,18085.5,16950.28,20683.05
2018-07-12,4.88,5.0,4.96,4.88,15311.02,0.09,1.85,4.944,4.944,4.996,16621.3,16560.02,20094.45
2018-07-11,5.0,5.0,4.86,4.84,17903.0,-0.15,-2.99,4.914,4.934,5.03,16065.93,16438.62,19997.36
2018-07-10,4.97,5.02,5.02,4.97,16888.49,0.03,0.6,4.934,4.941,5.075,15422.36,16460.55,19667.19
2018-07-09,4.89,5.01,4.99,4.87,17179.49,0.1,2.04,4.936,4.929,5.11,15326.75,16410.4,19227.67
2018-07-06,4.82,5.0,4.89,4.82,15824.5,0.08,1.66,4.926,4.914,5.146,15815.05,16549.09,19147.08
2018-07-05,4.91,4.95,4.81,4.81,12534.16,-0.13,-2.63,4.944,4.916,5.191,16498.74,18023.76,18946.68
2018-07-04,5.01,5.01,4.96,4.9,14685.16,-0.06,-1.2,4.954,4.922,5.244,16811.3,19385.34,18716.12
2018-07-03,4.94,5.03,5.03,4.92,16410.45,0.09,1.82,4.948,4.928,5.288,17498.75,20925.66,18818.11
2018-07-02,4.98,5.02,4.94,4.89,19621.0,-0.04,-0.8,4.922,4.924,5.326,17494.04,24616.02,18546.73
2018-06-29,4.86,5.01,4.98,4.85,19242.91,0.12,2.47,4.902,4.983,5.368,17283.13,24415.81,18449.98
2018-06-28,4.91,4.96,4.86,4.86,14097.0,-0.07,-1.42,4.888,5.047,5.409,19548.79,23628.88,18279.24
2018-06-27,4.9,4.94,4.93,4.88,18122.37,0.03,0.61,4.89,5.126,5.451,21959.37,23556.11,18975.54
2018-06-26,4.79,4.9,4.9,4.77,16386.94,0.06,1.24,4.908,5.208,5.501,24352.58,22873.83,18923.88
2018-06-25,4.92,4.96,4.84,4.84,18566.44,-0.07,-1.43,4.926,5.291,5.555,31737.99,22044.94,18903.13
2018-06-22,4.81,4.94,4.91,4.77,30571.19,0.1,2.08,5.064,5.377,5.616,31548.5,21745.07,18794.31
2018-06-21,5.02,5.05,4.87,4.83,26149.9,-0.15,-2.99,5.206,5.466,5.674,27708.98,19869.59,18501.31
2018-06-20,4.92,5.06,5.02,4.92,30088.41,0.03,0.6,5.362,5.565,5.739,25152.84,18046.9,18103.87
2018-06-19,5.52,5.52,4.99,4.99,53314.01,-0.55,-9.93,5.508,5.648,5.803,21395.09,16710.55,17584.9
2018-06-15,5.64,5.64,5.53,5.47,17618.97,-0.09,-1.6,5.656,5.728,5.866,12351.88,12477.45,16906.83
2018-06-14,5.62,5.7,5.62,5.6,11373.59,-0.03,-0.53,5.69,5.752,5.899,11941.64,12484.15,16949.15
2018-06-13,5.74,5.76,5.65,5.63,13369.23,-0.1,-1.74,5.726,5.771,5.924,12030.21,12929.6,17265.47
2018-06-12,5.75,5.79,5.75,5.61,11299.64,0.02,0.35,5.768,5.775,5.949,10940.96,14394.97,17688.26
2018-06-11,5.72,5.73,5.73,5.6,8097.97,0.03,0.53,5.788,5.793,5.97,12026.01,14973.93,17804.03
2018-06-08,5.84,5.84,5.7,5.66,15567.79,-0.1,-1.72,5.8,5.818,5.991,12603.02,15761.33,18378.16
2018-06-07,5.86,5.89,5.8,5.79,11816.42,-0.06,-1.02,5.814,5.854,6.017,13026.66,15843.55,18765.03
2018-06-06,5.86,5.88,5.86,5.81,7923.0,0.0,0.0,5.816,5.882,6.045,13828.98,17133.03,20009.02
2018-06-05,5.78,5.87,5.85,5.76,16724.88,0.06,1.04,5.782,5.913,6.066,17848.98,18160.83,21124.92
2018-06-04,5.76,5.81,5.79,5.74,10983.0,0.02,0.35,5.798,5.957,6.089,17921.85,18459.25,22236.83
2018-06-01,5.7,5.86,5.77,5.7,17686.01,-0.03,-0.52,5.836,6.004,6.113,18919.65,21336.22,23976.89
2018-05-31,5.75,5.81,5.81,5.7,15828.01,0.13,2.29,5.894,6.046,6.134,18660.44,21414.14,24074.54
2018-05-30,5.88,5.89,5.69,5.65,28023.01,-0.24,-4.05,5.948,6.076,6.157,20437.09,21601.34,24798.63
2018-05-29,5.95,6.03,5.93,5.88,17089.2,-0.05,-0.84,6.044,6.123,6.186,18472.69,20981.56,26436.46
2018-05-28,6.06,6.06,5.98,5.93,15972.0,-0.08,-1.32,6.116,6.147,6.208,18996.65,20634.14,31179.3
2018-05-25,6.07,6.1,6.06,6.05,16390.0,-0.01,-0.17,6.172,6.164,6.209,23752.78,20994.98,32252.85
2018-05-24,6.16,6.19,6.08,6.06,24711.23,-0.09,-1.46,6.198,6.18,6.215,24167.83,21686.51,32656.95
2018-05-23,6.26,6.29,6.17,6.17,18201.0,-0.11,-1.75,6.204,6.207,6.224,22765.59,22885.01,34145.69
2018-05-22,6.28,6.29,6.29,6.23,19709.02,0.03,0.48,6.202,6.218,6.228,23490.42,24089.0,35474.89
2018-05-21,6.22,6.28,6.26,6.21,39752.67,0.07,1.13,6.178,6.221,6.219,22271.63,26014.41,36790.01
2018-05-18,6.11,6.2,6.19,6.1,18465.23,0.08,1.31,6.156,6.221,6.215,18237.17,26617.56,36309.9
2018-05-17,6.15,6.16,6.11,6.09,17700.01,-0.05,-0.81,6.162,6.222,6.212,19205.18,26734.94,36591.13
2018-05-16,6.15,6.2,6.16,6.1,21825.19,-0.02,-0.32,6.21,6.237,6.208,23004.43,27995.92,37156.48
2018-05-15,6.12,6.21,6.17,6.11,13615.03,0.03,0.49,6.234,6.248,6.202,24687.57,31891.37,37538.37
2018-05-14,6.24,6.27,6.15,6.11,19580.41,-0.06,-0.97,6.264,6.269,6.204,29757.19,41724.46,37913.52
2018-05-11,6.35,6.38,6.22,6.19,23305.26,-0.13,-2.05,6.286,6.253,6.207,34997.95,43510.72,38207.3
2018-05-10,6.29,6.42,6.35,6.27,36696.24,0.07,1.11,6.282,6.25,6.213,34264.7,43627.39,38326.82
2018-05-09,6.28,6.35,6.28,6.26,30240.91,-0.03,-0.47,6.264,6.241,6.212,32987.41,45406.37,38140.12
2018-05-08,6.24,6.32,6.32,6.21,38963.15,0.06,0.96,6.262,6.237,6.213,39095.16,46860.78,38155.13
2018-05-07,6.18,6.28,6.26,6.14,45784.18,0.07,1.13,6.274,6.217,6.212,53691.73,47565.62,37466.42
2018-05-04,6.22,6.26,6.2,6.16,19639.0,-0.06,-0.96,6.22,6.209,6.215,52023.5,46002.24,36914.07
2018-05-03,6.25,6.26,6.26,6.05,30309.83,0.0,0.0,6.218,6.202,6.228,52990.09,46447.31,38107.18
2018-05-02,6.29,6.33,6.27,6.22,60779.66,-0.11,-1.72,6.218,6.178,6.243,57825.32,46317.03,39623.8
2018-04-27,6.05,6.4,6.38,6.03,111946.0,0.38,6.33,6.212,6.155,6.264,54626.39,43185.38,38650.61
2018-04-26,6.18,6.21,5.99,5.99,37443.0,-0.21,-3.39,6.16,6.138,6.278,41439.5,34102.58,35574.23
2018-04-25,6.24,6.25,6.19,6.17,24471.96,-0.07,-1.12,6.198,6.16,6.316,39980.99,32903.88,39351.8
2018-04-24,6.2,6.29,6.26,6.17,54486.0,0.02,0.32,6.186,6.175,6.347,39904.53,33026.25,43186.84
2018-04-23,6.1,6.25,6.24,6.08,44785.0,0.11,1.79,6.138,6.183,6.362,34808.74,30873.87,48757.62
2018-04-20,6.12,6.23,6.12,6.09,46011.53,-0.05,-0.81,6.098,6.189,6.382,31744.36,29449.48,51588.21
2018-04-19,6.11,6.22,6.18,6.1,30150.45,0.05,0.82,6.116,6.206,6.394,26765.66,27367.23,51822.12
2018-04-18,6.04,6.14,6.13,5.96,24089.69,0.11,1.83,6.122,6.221,6.407,25826.77,27825.9,51841.36
2018-04-17,6.02,6.15,6.02,5.96,29007.01,-0.02,-0.33,6.164,6.254,6.416,26147.96,29767.05,51876.06
2018-04-16,6.19,6.2,6.04,5.99,29463.12,-0.17,-2.74,6.228,6.307,6.434,26939.0,32930.58,52303.66
2018-04-13,6.23,6.28,6.21,6.19,21118.02,-0.01,-0.16,6.28,6.372,6.447,27154.6,34115.84,52936.63
2018-04-12,6.31,6.35,6.21,6.21,25456.01,-0.13,-2.05,6.296,6.418,6.452,27968.8,37045.88,53968.68
2018-04-11,6.32,6.37,6.34,6.3,25695.63,0.02,0.32,6.32,6.472,6.468,29825.02,45799.73,55335.64
2018-04-10,6.26,6.36,6.34,6.25,32962.23,0.05,0.8,6.344,6.518,6.475,33386.14,53347.43,55545.83
2018-04-09,6.28,6.3,6.3,6.18,30541.1,0.02,0.32,6.386,6.54,6.476,38922.15,66641.38,55411.63
2018-04-04,6.33,6.42,6.29,6.28,25189.01,-0.03,-0.47,6.464,6.575,6.474,41077.09,73726.94,55200.42
2018-04-03,6.37,6.38,6.33,6.26,34737.13,-0.13,-2.01,6.54,6.582,6.469,46122.97,76277.01,54828.76
2018-04-02,6.54,6.58,6.46,6.44,43501.24,-0.1,-1.52,6.624,6.593,6.462,61774.43,75856.83,54133.51
2018-03-30,6.59,6.63,6.55,6.48,60642.27,-0.13,-1.95,6.692,6.577,6.446,73308.71,73985.08,52600.65
2018-03-29,6.6,6.71,6.69,6.56,41315.79,0.02,0.3,6.694,6.56,6.423,94360.6,71676.75,50501.63
2018-03-28,6.63,6.76,6.67,6.58,50418.43,-0.07,-1.04,6.686,6.521,6.395,106376.79,71757.42,49662.43
2018-03-27,6.79,6.84,6.75,6.69,112994.42,-0.05,-0.73,6.624,6.486,6.364,106431.05,70891.48,48140.81
2018-03-26,6.36,6.85,6.8,6.1,101172.63,0.23,3.5,6.562,6.463,6.329,89939.22,64871.55,43445.27
2018-03-23,6.49,6.86,6.56,6.4,165901.73,-0.1,-1.5,6.462,6.432,6.292,74661.44,57744.24,39610.17
2018-03-22,6.31,6.77,6.65,6.31,101396.74,0.28,4.4,6.426,6.411,6.262,48992.9,44181.88,32417.33
2018-03-21,6.45,6.6,6.36,6.36,50689.73,-0.06,-0.94,6.356,6.373,6.223,37138.05,36673.9,28046.52
2018-03-20,6.24,6.44,6.44,6.2,30535.28,0.15,2.38,6.348,6.356,6.197,35351.91,33380.51,26458.88
