date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,3.8,3.88,3.88,3.78,59527.0,0.01,0.26,3.872,3.882,4.082,56596.04,55260.86,55960.74
2018-09-17,3.85,3.91,3.87,3.69,80400.91,0.03,0.78,3.86,3.892,4.111,52609.04,58723.51,55251.87
2018-09-14,3.9,3.92,3.84,3.82,49174.58,-0.05,-1.28,3.856,3.901,4.137,46394.31,62583.94,53534.49
2018-09-13,3.86,3.94,3.89,3.84,51025.73,0.01,0.26,3.87,3.924,4.166,50049.5,65712.71,52573.32
2018-09-12,3.83,3.89,3.88,3.81,42852.0,0.06,1.57,3.88,3.956,4.192,49216.35,67889.14,51655.05
2018-09-11,3.85,3.87,3.82,3.81,39592.0,-0.03,-0.78,3.892,4.006,4.224,53925.68,69328.54,51162.35
2018-09-10,3.9,3.92,3.85,3.82,49327.25,-0.06,-1.53,3.924,4.076,4.265,64837.98,69052.32,51009.85
2018-09-07,3.95,3.99,3.91,3.9,67450.5,-0.03,-0.76,3.946,4.139,4.305,78773.58,68058.28,51490.04
2018-09-06,3.92,3.96,3.94,3.89,46860.0,0.0,0.0,3.978,4.187,4.339,81375.93,63285.93,50488.95
2018-09-05,3.95,3.99,3.94,3.93,66398.67,-0.04,-1.0,4.032,4.236,4.371,86561.93,60739.58,51267.28
2018-09-04,3.95,3.99,3.98,3.93,94153.5,0.02,0.51,4.12,4.281,4.398,84731.4,56660.61,50177.43
2018-09-03,4.11,4.18,3.96,3.91,119005.21,-0.11,-2.7,4.228,4.329,4.425,73266.66,51780.24,47714.36
2018-08-31,4.22,4.22,4.07,4.05,80462.28,-0.14,-3.33,4.332,4.372,4.445,57342.98,44485.04,44087.62
2018-08-30,4.37,4.38,4.21,4.2,72790.0,-0.17,-3.88,4.396,4.407,4.465,45195.92,39433.94,42296.89
2018-08-29,4.52,4.52,4.38,4.38,57246.0,-0.14,-3.1,4.44,4.427,4.476,34917.22,35420.96,42125.47
2018-08-28,4.48,4.53,4.52,4.45,36829.83,0.04,0.89,4.442,4.442,4.484,28589.82,32996.17,42252.82
2018-08-27,4.39,4.48,4.48,4.36,39386.78,0.09,2.05,4.43,4.454,4.484,30293.81,32967.39,42938.31
2018-08-24,4.43,4.43,4.39,4.34,19727.0,-0.04,-0.9,4.412,4.47,4.488,31627.09,34921.81,44347.68
2018-08-23,4.39,4.44,4.43,4.37,21396.49,0.04,0.91,4.418,4.49,4.496,33671.95,37691.97,45778.14
2018-08-22,4.41,4.47,4.39,4.36,25609.0,-0.07,-1.57,4.414,4.506,4.499,35924.7,41794.98,46802.87
2018-08-21,4.4,4.49,4.46,4.38,45349.76,0.07,1.59,4.442,4.515,4.508,37402.52,43694.26,47778.12
2018-08-20,4.36,4.42,4.39,4.32,46053.22,-0.02,-0.45,4.478,4.521,4.513,35640.96,43648.49,49583.93
2018-08-17,4.46,4.53,4.42,4.4,29951.27,0.02,0.46,4.528,4.518,4.519,38216.52,43690.2,49170.32
2018-08-16,4.51,4.51,4.41,4.39,32660.27,-0.12,-2.65,4.562,4.523,4.522,41711.99,45159.84,49199.46
2018-08-15,4.63,4.63,4.53,4.51,32998.06,-0.1,-2.16,4.598,4.524,4.52,47665.26,48829.97,49284.05
2018-08-14,4.61,4.68,4.64,4.55,36542.0,0.0,0.0,4.588,4.526,4.518,49985.99,51509.47,49259.37
2018-08-13,4.54,4.66,4.64,4.52,58931.0,0.05,1.09,4.564,4.514,4.509,51656.01,52909.24,49697.98
2018-08-10,4.56,4.64,4.59,4.55,47428.6,0.01,0.22,4.508,4.506,4.504,49163.89,53773.55,49456.41
2018-08-09,4.49,4.66,4.59,4.47,62426.63,0.1,2.23,4.484,4.502,4.495,48607.7,53864.32,48285.43
2018-08-08,4.5,4.56,4.48,4.48,44601.74,-0.05,-1.1,4.45,4.492,4.487,49994.69,51810.75,48511.36
2018-08-07,4.34,4.55,4.52,4.34,44892.08,0.16,3.67,4.464,4.5,4.476,53032.95,51861.98,48809.38
2018-08-06,4.48,4.48,4.36,4.3,46470.38,-0.11,-2.46,4.464,4.505,4.473,54162.47,55519.37,48048.14
2018-08-03,4.37,4.53,4.47,4.36,44647.67,0.05,1.13,4.504,4.52,4.479,58383.22,54650.43,47761.09
2018-08-02,4.55,4.56,4.42,4.28,69361.57,-0.13,-2.86,4.52,4.52,4.474,59120.93,53239.08,48036.09
2018-08-01,4.53,4.61,4.55,4.49,59793.03,0.03,0.66,4.534,4.515,4.469,53626.82,49738.13,46917.2
2018-07-31,4.58,4.58,4.52,4.48,50539.72,-0.04,-0.88,4.536,4.509,4.46,50691.01,47009.27,46485.41
2018-07-30,4.53,4.58,4.56,4.42,67574.12,0.01,0.22,4.546,4.503,4.457,56876.27,46486.71,47489.43
2018-07-27,4.54,4.58,4.55,4.49,48336.21,0.06,1.34,4.536,4.502,4.452,50917.65,45139.27,51381.96
2018-07-26,4.5,4.6,4.49,4.47,41891.0,-0.01,-0.22,4.52,4.487,4.454,47357.24,42706.55,55245.73
2018-07-25,4.54,4.64,4.56,4.54,45114.02,-0.01,-0.22,4.496,4.482,4.455,45849.44,45211.97,60365.83
2018-07-24,4.51,4.58,4.57,4.46,81466.0,0.06,1.33,4.482,4.451,4.448,43327.52,45756.78,64172.33
2018-07-23,4.47,4.55,4.51,4.45,37781.0,0.04,0.9,4.46,4.44,4.43,36097.15,40576.91,63063.34
2018-07-20,4.37,4.49,4.47,4.37,30534.17,0.1,2.29,4.468,4.437,4.408,39360.89,40871.74,63150.98
2018-07-19,4.46,4.49,4.37,4.35,34352.0,-0.11,-2.46,4.454,4.427,4.392,38055.86,42833.1,63921.57
2018-07-18,4.47,4.52,4.49,4.44,32504.45,0.03,0.67,4.468,4.423,4.375,44574.5,44096.28,65156.37
2018-07-17,4.51,4.51,4.46,4.41,45314.11,-0.08,-1.76,4.42,4.411,4.356,48186.04,45961.54,67580.21
2018-07-16,4.41,4.58,4.55,4.41,54099.74,0.14,3.17,4.42,4.411,4.335,45056.67,48492.15,69421.04
2018-07-13,4.42,4.44,4.4,4.38,24009.0,-0.04,-0.9,4.406,4.402,4.327,42382.58,57624.65,70773.18
2018-07-12,4.25,4.46,4.44,4.23,66945.19,0.19,4.47,4.4,4.42,4.329,47610.34,67784.92,78480.73
2018-07-11,4.45,4.45,4.25,4.21,50562.17,-0.2,-4.49,4.378,4.428,4.343,43618.06,75519.69,77314.3
2018-07-10,4.5,4.5,4.46,4.41,29667.27,-0.02,-0.45,4.402,4.444,4.369,43737.05,82587.87,77386.23
2018-07-09,4.43,4.49,4.48,4.37,40729.28,0.11,2.52,4.402,4.419,4.377,51927.63,85549.77,78837.97
2018-07-06,4.33,4.42,4.37,4.23,50147.81,0.05,1.16,4.398,4.378,4.392,72866.71,85430.22,79292.8
2018-07-05,4.36,4.44,4.33,4.32,46983.79,-0.04,-0.92,4.44,4.356,4.411,87959.49,85010.04,79269.16
2018-07-04,4.46,4.48,4.37,4.3,51157.08,-0.09,-2.02,4.478,4.326,4.433,107421.31,86216.46,79816.59
2018-07-03,4.42,4.47,4.46,4.32,70620.21,0.01,0.23,4.486,4.3,4.451,121438.69,89198.87,81104.68
2018-07-02,4.53,4.54,4.46,4.41,145424.66,-0.12,-2.62,4.436,4.258,4.462,119171.9,90349.93,83167.54
2018-06-29,4.5,4.64,4.58,4.41,125611.71,0.06,1.33,4.358,4.252,4.486,97993.72,83921.72,79156.47
2018-06-28,4.34,4.55,4.52,4.29,144292.89,0.11,2.49,4.272,4.238,4.507,82060.59,89176.55,75566.86
2018-06-27,4.35,4.51,4.41,4.25,121243.98,0.2,4.75,4.174,4.257,4.529,65011.62,79108.92,73152.69
2018-06-26,4.02,4.24,4.21,4.02,59286.27,0.14,3.44,4.114,4.293,4.563,56959.05,72184.59,70476.47
2018-06-25,4.16,4.21,4.07,4.05,39533.76,-0.08,-1.93,4.08,4.335,4.609,61527.95,72126.17,71250.32
2018-06-22,4.02,4.17,4.15,3.98,45946.07,0.13,3.23,4.146,4.405,4.665,69849.72,73155.39,75086.98
2018-06-21,4.11,4.15,4.03,4.01,59048.0,-0.08,-1.95,4.204,4.465,4.727,96292.51,73528.28,77810.2
2018-06-20,4.05,4.19,4.11,4.03,80981.15,0.07,1.73,4.34,4.54,4.798,93206.23,73416.71,83710.1
2018-06-19,4.4,4.4,4.04,4.0,82130.77,-0.36,-8.18,4.472,4.601,4.859,87410.13,73010.5,83121.04
2018-06-15,4.41,4.45,4.4,4.32,81142.59,-0.05,-1.12,4.59,4.666,4.925,82724.38,75985.16,83665.93
2018-06-14,4.62,4.64,4.44,4.24,178160.02,-0.26,-5.53,4.664,4.72,4.969,76461.06,74391.23,85401.28
2018-06-13,4.74,4.77,4.71,4.69,43616.6,-0.06,-1.26,4.726,4.776,5.015,50764.05,61957.16,80737.44
2018-06-12,4.63,4.78,4.77,4.61,52000.67,0.14,3.02,4.74,4.8,5.047,53627.19,67196.46,82280.16
2018-06-11,4.74,4.76,4.63,4.57,58702.02,-0.13,-2.73,4.73,4.832,5.078,58610.87,68768.36,85583.48
2018-06-08,4.8,4.81,4.77,4.69,49826.0,0.01,0.21,4.742,4.883,5.113,69245.94,70374.47,89645.76
2018-06-07,4.76,4.83,4.75,4.73,49674.96,-0.03,-0.63,4.776,4.924,5.146,72321.39,77018.58,91785.61
2018-06-06,4.69,4.79,4.78,4.69,57932.32,0.07,1.49,4.826,4.989,5.188,73150.28,82092.13,99341.11
2018-06-05,4.66,4.73,4.72,4.62,76919.04,0.03,0.64,4.86,5.056,5.221,80765.73,94003.49,103726.77
2018-06-04,4.79,4.79,4.69,4.58,111877.37,-0.24,-4.87,4.934,5.116,5.262,78925.85,93231.58,108648.6
2018-06-01,4.98,5.09,4.94,4.9,65203.28,-0.05,-1.0,5.024,5.183,5.303,71502.99,91346.7,118622.49
2018-05-31,4.98,5.03,5.0,4.93,53819.37,0.06,1.22,5.072,5.218,5.33,81715.76,96411.34,130957.93
2018-05-30,5.06,5.09,4.95,4.83,96009.57,-0.14,-2.75,5.152,5.253,5.342,91033.98,99517.72,137878.23
2018-05-29,5.13,5.16,5.09,5.06,67719.65,-0.02,-0.39,5.252,5.293,5.351,107241.25,97363.86,142896.78
2018-05-28,5.19,5.2,5.14,5.1,74763.1,-0.05,-0.96,5.298,5.323,5.344,107537.32,102398.61,142370.15
2018-05-25,5.42,5.42,5.18,5.17,116267.1,-0.22,-4.07,5.342,5.343,5.331,111190.41,108917.05,142471.02
2018-05-24,5.44,5.47,5.4,5.37,100410.47,-0.04,-0.73,5.364,5.368,5.318,111106.92,106552.65,139411.12
2018-05-23,5.29,5.53,5.45,5.29,177045.94,0.13,2.44,5.354,5.386,5.295,108001.45,116590.1,137580.67
2018-05-22,5.36,5.36,5.32,5.27,69199.99,-0.04,-0.75,5.334,5.386,5.268,87486.47,113450.05,133126.83
2018-05-21,5.35,5.41,5.36,5.33,93028.56,0.05,0.94,5.348,5.408,5.243,97259.89,124065.61,132525.18
2018-05-18,5.37,5.38,5.29,5.21,115849.66,-0.07,-1.31,5.344,5.423,5.22,106643.69,145898.27,132778.82
2018-05-17,5.29,5.4,5.35,5.29,84883.12,0.02,0.38,5.372,5.442,5.192,101998.38,165504.52,128966.01
2018-05-16,5.37,5.44,5.35,5.31,74471.0,-0.03,-0.56,5.418,5.431,5.159,125178.74,176238.74,126727.83
2018-05-15,5.37,5.42,5.39,5.31,118067.13,0.06,1.13,5.438,5.408,5.13,139413.63,188429.7,124886.98
2018-05-14,5.42,5.48,5.34,5.3,139947.55,-0.08,-1.48,5.468,5.364,5.101,150871.33,182341.69,120950.23
2018-05-11,5.55,5.6,5.43,5.41,92623.08,-0.15,-2.69,5.502,5.319,5.071,185152.85,176024.99,115993.45
2018-05-10,5.45,5.63,5.58,5.44,200784.95,0.13,2.38,5.512,5.267,5.041,229010.66,172269.58,113958.91
2018-05-09,5.5,5.51,5.45,5.42,145645.42,-0.09,-1.62,5.444,5.204,5.003,227298.73,158571.25,105609.48
2018-05-08,5.48,5.65,5.54,5.46,175355.67,0.03,0.54,5.378,5.15,4.97,237445.78,152803.61,100655.71
2018-05-07,5.55,5.7,5.51,5.43,311355.12,0.03,0.55,5.26,5.078,4.931,213812.04,140984.75,93795.34
2018-05-04,5.26,5.55,5.48,5.21,311912.16,0.23,4.38,5.136,5.017,4.896,166897.13,119659.36,80092.98
2018-05-03,5.12,5.25,5.24,5.07,192225.27,0.12,2.34,5.022,4.941,4.868,115528.5,92427.49,66750.56
2018-05-02,5.06,5.3,5.12,5.06,196380.67,0.17,3.43,4.964,4.886,4.851,89843.76,77216.93,58736.13
2018-04-27,4.9,4.98,4.95,4.87,57187.0,0.06,1.23,4.922,4.851,4.836,68161.44,61344.27,50727.44
2018-04-26,5.0,5.03,4.89,4.88,76780.54,-0.02,-0.41,4.896,4.837,4.828,68157.46,59558.76,50321.33
2018-04-25,4.89,4.98,4.91,4.89,55069.03,-0.03,-0.61,4.898,4.823,4.825,72421.6,55961.91,49713.51
