date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,3.93,4.02,4.02,3.92,59457.71,0.03,0.75,3.924,3.911,3.953,54788.82,52443.39,62898.27
2018-09-17,3.9,4.0,3.99,3.86,62756.59,0.07,1.79,3.886,3.911,3.948,52243.52,51770.44,63021.61
2018-09-14,3.87,3.97,3.92,3.85,61287.96,0.05,1.29,3.862,3.916,3.938,49600.6,49583.03,61853.12
2018-09-13,3.83,3.87,3.87,3.81,36134.0,0.05,1.31,3.866,3.923,3.931,46896.57,49213.43,61922.54
2018-09-12,3.83,3.85,3.82,3.75,54307.85,-0.01,-0.26,3.882,3.94,3.931,50742.33,52176.36,62307.76
2018-09-11,3.9,3.94,3.83,3.81,46731.2,-0.04,-1.03,3.898,3.97,3.936,50097.96,53162.91,62674.44
2018-09-10,3.98,3.99,3.87,3.87,49542.0,-0.07,-1.78,3.936,3.992,3.949,51297.36,56118.88,62113.29
2018-09-07,3.96,4.05,3.94,3.93,47767.8,-0.01,-0.25,3.97,4.012,3.961,49565.45,62196.88,62316.44
2018-09-06,3.9,3.98,3.95,3.89,55362.8,0.05,1.28,3.98,4.01,3.972,51530.28,70816.22,62358.23
2018-09-05,4.02,4.04,3.9,3.89,51086.02,-0.12,-2.98,3.998,3.995,3.985,53610.4,74712.11,64468.14
2018-09-04,4.0,4.07,4.02,3.96,52728.2,-0.02,-0.49,4.042,3.995,3.996,56227.85,73353.16,65024.03
2018-09-03,4.0,4.04,4.04,3.87,40882.43,0.05,1.25,4.048,3.984,4.005,60940.4,74272.77,67972.64
2018-08-31,4.04,4.06,3.99,3.96,57591.96,-0.05,-1.24,4.054,3.959,3.997,74828.31,74123.22,70763.59
2018-08-30,4.12,4.16,4.04,4.0,65763.38,-0.08,-1.94,4.04,3.938,4.0,90102.15,74631.66,71635.58
2018-08-29,4.03,4.13,4.12,4.03,64173.29,0.07,1.73,3.992,3.922,4.002,95813.82,72439.15,74100.51
2018-08-28,4.04,4.12,4.05,4.0,76290.96,-0.02,-0.49,3.948,3.902,4.007,90478.46,72185.97,75320.61
2018-08-27,3.98,4.08,4.07,3.92,110321.95,0.15,3.83,3.92,3.906,4.022,87605.14,68107.7,74439.17
2018-08-24,3.79,3.97,3.92,3.79,133961.16,0.12,3.16,3.864,3.909,4.038,73418.12,62436.01,75889.91
2018-08-23,3.9,3.92,3.8,3.72,94321.76,-0.1,-2.56,3.836,3.933,4.071,59161.17,53900.25,74031.36
2018-08-22,3.88,3.94,3.9,3.85,37496.47,-0.01,-0.26,3.852,3.974,4.107,49064.48,54224.17,74015.95
2018-08-21,3.81,3.95,3.91,3.81,61924.38,0.12,3.17,3.856,3.996,4.142,53893.49,56694.91,80534.96
2018-08-20,3.79,3.84,3.79,3.73,39386.85,0.01,0.27,3.892,4.025,4.169,48610.25,61672.51,83598.04
2018-08-17,3.93,3.98,3.78,3.76,62676.41,-0.1,-2.58,3.954,4.035,4.19,51453.89,67403.95,87361.44
2018-08-16,3.88,3.96,3.88,3.79,43838.27,-0.04,-1.02,4.03,4.062,4.214,48639.32,68639.5,89627.12
2018-08-15,4.09,4.11,3.92,3.91,61641.53,-0.17,-4.16,4.096,4.081,4.232,59383.86,75761.86,95093.25
2018-08-14,4.1,4.14,4.09,4.05,35508.2,-0.01,-0.24,4.136,4.111,4.243,59496.34,78455.25,100229.64
2018-08-13,4.13,4.13,4.1,4.02,53605.06,-0.06,-1.44,4.158,4.137,4.238,74734.77,80770.65,101284.0
2018-08-10,4.18,4.25,4.16,4.14,48603.53,-0.05,-1.19,4.116,4.167,4.233,83354.01,89343.82,102984.34
2018-08-09,4.12,4.33,4.21,4.05,97561.0,0.09,2.18,4.094,4.209,4.225,88639.67,94162.47,108200.55
2018-08-08,4.14,4.23,4.12,4.11,62203.9,-0.08,-1.91,4.066,4.239,4.212,92139.86,93807.73,111170.84
2018-08-07,3.92,4.2,4.2,3.85,111700.38,0.31,7.97,4.086,4.288,4.2,97414.17,104375.02,116361.77
2018-08-06,4.06,4.13,3.89,3.85,96701.26,-0.16,-3.95,4.116,4.312,4.187,86806.52,105523.57,127082.41
2018-08-03,4.08,4.16,4.05,4.01,75031.82,-0.02,-0.49,4.218,4.344,4.192,95333.62,107318.92,131786.77
2018-08-02,4.14,4.23,4.07,3.98,115061.92,-0.15,-3.56,4.324,4.365,4.17,99685.26,110614.74,136528.0
2018-08-01,4.38,4.4,4.22,4.22,88575.47,-0.13,-2.99,4.412,4.383,4.146,95475.6,114424.65,141494.81
2018-07-31,4.4,4.44,4.35,4.33,58662.11,-0.05,-1.14,4.49,4.374,4.124,111335.86,122004.03,146736.85
2018-07-30,4.51,4.56,4.4,4.29,139336.77,-0.18,-3.93,4.508,4.339,4.111,124240.62,121797.36,150106.8
2018-07-27,4.59,4.71,4.58,4.5,96790.05,0.07,1.55,4.47,4.299,4.1,119304.22,116624.86,146556.46
2018-07-26,4.58,4.6,4.51,4.45,94013.6,-0.1,-2.17,4.406,4.24,4.089,121544.21,122238.62,144347.85
2018-07-25,4.45,4.75,4.61,4.44,167876.77,0.17,3.83,4.354,4.185,4.078,133373.69,128533.95,141571.75
2018-07-24,4.21,4.57,4.44,4.21,123185.93,0.23,5.46,4.258,4.112,4.065,132672.2,128348.53,135081.05
2018-07-23,4.3,4.32,4.21,4.19,114654.77,-0.05,-1.17,4.17,4.062,4.063,119354.09,148641.26,131402.56
2018-07-20,4.26,4.29,4.26,4.16,107990.0,0.01,0.23,4.128,4.039,4.075,113945.5,156254.61,127779.53
2018-07-19,4.15,4.31,4.25,4.11,153161.0,0.12,2.91,4.074,3.975,4.086,122933.03,162441.26,126696.97
2018-07-18,4.02,4.19,4.13,4.0,164369.3,0.13,3.25,4.016,3.908,4.094,123694.21,168564.97,122512.43
2018-07-17,4.0,4.03,4.0,3.97,56595.4,0.0,0.0,3.966,3.874,4.107,124024.87,171469.67,118130.92
2018-07-16,4.06,4.06,4.0,3.95,87611.82,0.01,0.25,3.954,3.882,4.123,177928.42,178416.24,120299.75
2018-07-13,4.05,4.07,3.99,3.94,152927.64,0.03,0.76,3.95,3.901,4.156,198563.72,176488.06,120293.39
2018-07-12,3.89,4.12,3.96,3.84,156966.91,0.08,2.06,3.876,3.937,4.2,201949.48,166457.07,117407.37
