date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,8.82,9.2,9.14,8.7,84849.97,0.15,1.67,9.492,9.341,9.601,145716.52,116976.05,119037.88
2018-09-17,9.21,9.22,8.99,8.93,109628.08,-0.61,-6.35,9.54,9.37,9.65,148000.91,115590.86,120027.61
2018-09-14,9.9,10.44,9.6,9.57,168884.73,-0.2,-2.04,9.59,9.411,9.697,146105.69,114838.75,118938.0
2018-09-13,9.74,9.97,9.8,9.58,143671.72,-0.13,-1.31,9.522,9.425,9.713,129591.45,108343.11,116366.07
2018-09-12,9.3,10.32,9.93,9.21,221548.12,0.55,5.86,9.372,9.458,9.723,113445.91,110943.2,115435.75
2018-09-11,9.13,9.52,9.38,9.04,96271.88,0.14,1.51,9.19,9.507,9.748,88235.58,107023.87,112408.07
2018-09-10,9.18,9.5,9.24,8.95,100152.0,-0.02,-0.22,9.2,9.602,9.822,83180.81,117443.39,122431.66
2018-09-07,9.1,9.39,9.26,9.09,86313.54,0.21,2.32,9.232,9.664,9.889,83571.81,117112.29,129792.77
2018-09-06,8.96,9.16,9.05,8.91,62944.0,0.03,0.33,9.328,9.699,9.928,87094.78,117633.31,133360.12
2018-09-05,9.3,9.42,9.02,9.01,95496.5,-0.41,-4.35,9.544,9.785,9.97,108440.49,120877.99,140090.36
2018-09-04,9.36,9.49,9.43,9.32,70998.0,0.03,0.32,9.824,9.861,9.999,125812.15,121099.71,144957.37
2018-09-03,9.71,9.78,9.4,9.1,102107.0,-0.34,-3.49,10.004,9.93,10.039,151705.96,124464.37,151691.37
2018-08-31,9.9,9.97,9.74,9.68,103928.38,-0.39,-3.85,10.096,9.982,10.065,150652.76,123037.26,157378.7
2018-08-30,10.44,10.79,10.13,10.1,169672.55,-0.29,-2.78,10.07,10.0,10.064,148171.85,124389.02,161146.13
2018-08-29,10.21,10.54,10.42,10.09,182354.84,0.09,0.87,10.026,9.987,10.078,133315.49,119928.3,163115.99
2018-08-28,9.96,10.64,10.33,9.8,200467.05,0.47,4.77,9.898,9.989,10.096,116387.26,117792.27,163257.34
2018-08-27,9.67,9.95,9.86,9.62,96841.0,0.25,2.6,9.856,10.041,10.134,97222.77,127419.93,165272.56
2018-08-24,9.88,9.9,9.61,9.6,91523.79,-0.3,-3.03,9.868,10.113,10.225,95421.75,142473.25,173076.34
2018-08-23,9.76,10.02,9.91,9.66,95390.75,0.13,1.33,9.93,10.157,10.318,100606.19,149086.94,182291.92
2018-08-22,10.09,10.24,9.78,9.77,97713.73,-0.34,-3.36,9.948,10.155,10.427,106541.12,159302.73,194310.85
2018-08-21,9.9,10.21,10.12,9.86,104644.6,0.2,2.02,10.08,10.137,10.55,119197.27,168815.02,209516.67
2018-08-20,9.85,10.02,9.92,9.63,87835.87,0.0,0.0,10.226,10.147,10.682,157617.09,178918.36,229466.84
2018-08-17,10.16,10.28,9.92,9.81,117446.0,-0.08,-0.8,10.358,10.148,10.851,189524.75,191720.14,263197.85
2018-08-16,10.17,10.36,10.0,9.9,125065.4,-0.44,-4.21,10.384,10.128,11.033,197567.68,197903.24,294520.97
2018-08-15,10.66,10.82,10.44,10.4,160994.5,-0.41,-3.78,10.362,10.168,11.15,212064.33,206303.69,324113.73
2018-08-14,10.38,11.27,10.85,10.3,296743.69,0.27,2.55,10.194,10.202,11.276,218432.77,208722.42,344100.93
2018-08-13,9.96,10.72,10.58,9.67,247374.16,0.53,5.27,10.068,10.226,11.322,200219.63,203125.19,355501.77
2018-08-10,10.08,10.18,10.05,9.9,157660.66,0.16,1.62,9.938,10.337,11.43,193915.52,203679.44,381866.28
2018-08-09,9.62,10.14,9.89,9.5,197548.64,0.29,3.02,9.872,10.479,11.613,198238.79,215496.91,400536.11
2018-08-08,10.1,10.17,9.6,9.45,192836.69,-0.62,-6.07,9.974,10.698,11.741,200543.04,229318.97,418711.85
2018-08-07,10.14,10.42,10.22,10.0,205678.02,0.29,2.92,10.21,10.963,11.828,199012.07,250218.33,428140.42
2018-08-06,9.91,10.35,9.93,9.83,215853.59,0.21,2.16,10.384,11.216,11.832,206030.74,280015.33,421623.1
2018-08-03,10.3,10.39,9.72,9.71,179277.0,-0.68,-6.54,10.736,11.554,11.803,213443.36,334675.56,424147.97
2018-08-02,10.75,10.96,10.4,10.05,209069.91,-0.38,-3.52,11.086,11.938,11.743,232755.03,391138.7,416738.15
2018-08-01,11.26,11.29,10.78,10.71,185181.84,-0.31,-2.79,11.422,12.131,11.61,258094.89,441923.77,408395.48
2018-07-31,11.6,11.6,11.09,10.91,240771.34,-0.6,-5.13,11.716,12.349,11.473,301424.58,479479.44,401218.24
2018-07-30,11.68,12.05,11.69,11.53,252916.69,0.22,1.92,12.048,12.418,11.338,353999.91,507878.36,392122.62
2018-07-27,11.99,12.19,11.47,11.45,275835.38,-0.61,-5.05,12.372,12.522,11.164,455907.76,560053.13,384158.94
2018-07-26,12.22,12.66,12.08,11.85,335769.19,-0.17,-1.39,12.79,12.746,11.001,549522.36,585575.31,374162.96
2018-07-25,12.61,12.92,12.25,12.01,401830.31,-0.5,-3.92,12.84,12.784,10.787,625752.65,608104.74,360076.34
2018-07-24,12.86,13.45,12.75,12.63,503648.0,-0.56,-4.21,12.982,12.692,10.575,657534.3,606062.52,342523.31
2018-07-23,13.74,14.63,13.31,12.91,762455.94,-0.25,-1.84,12.788,12.447,10.348,661756.81,563230.87,320406.75
2018-07-20,11.2,13.56,13.56,11.18,743908.38,1.23,9.98,12.672,12.052,10.084,664198.49,513620.39,285069.06
2018-07-19,13.0,14.19,12.33,12.13,716920.62,-0.63,-4.86,12.702,11.547,9.808,621628.25,442337.6,250938.5
2018-07-18,11.63,12.96,12.96,11.59,560738.56,1.18,10.02,12.728,11.088,9.584,590456.84,374867.19,218897.73
2018-07-17,11.99,12.25,11.78,11.53,524760.56,-0.95,-7.46,12.402,10.596,9.346,554590.73,322957.03,194507.66
2018-07-16,14.7,15.08,12.73,12.34,774664.31,-0.98,-7.15,12.106,10.257,9.164,464704.92,276366.88,171715.68
2018-07-13,13.49,13.71,13.71,12.55,531057.19,1.25,10.03,11.432,9.806,8.981,363042.29,208264.75,137220.89
2018-07-12,11.04,12.46,12.46,10.74,561063.56,1.13,9.97,10.392,9.255,8.78,263046.96,162750.61,114437.7
2018-07-11,10.37,11.33,11.33,10.37,381408.03,1.03,10.0,9.448,8.789,8.652,159277.54,112047.94,92297.7
2018-07-10,9.84,10.3,10.3,9.84,75331.5,0.94,10.04,8.79,8.458,8.617,91323.34,78984.1,80502.46
2018-07-09,9.0,9.36,9.36,8.8,266351.16,0.85,9.99,8.408,8.248,8.663,88028.84,77582.64,84987.18
2018-07-06,8.51,8.51,8.51,8.51,31080.53,0.77,9.95,8.18,8.116,8.767,53487.21,56517.74,81979.14
2018-07-05,7.95,8.15,7.74,7.68,42216.49,-0.3,-3.73,8.118,8.068,8.879,62454.26,59539.4,87537.94
2018-07-04,8.31,8.38,8.04,7.92,41637.01,-0.35,-4.17,8.13,8.079,9.013,64818.34,62928.28,90701.97
2018-07-03,8.3,8.44,8.39,8.03,58858.99,0.17,2.07,8.126,8.095,9.13,66644.86,66058.29,93856.69
2018-07-02,8.18,8.55,8.22,8.15,93643.01,0.02,0.24,8.088,8.071,9.227,67136.45,67064.49,100921.54
2018-06-29,7.88,8.25,8.2,7.82,75915.79,0.4,5.13,8.052,8.155,9.39,59548.27,66177.04,105300.06
2018-06-28,7.88,8.17,7.8,7.8,54036.9,-0.22,-2.74,8.018,8.304,9.573,56624.54,66124.79,114006.04
2018-06-27,8.12,8.25,8.02,7.95,50769.61,-0.18,-2.19,8.028,8.515,9.743,61038.22,72547.46,121826.25
2018-06-26,7.85,8.29,8.2,7.7,61316.95,0.16,1.99,8.064,8.776,9.927,65471.71,82020.82,128808.01
2018-06-25,8.21,8.29,8.04,7.92,55702.11,0.01,0.12,8.054,9.078,10.086,66992.52,92391.71,135957.59
2018-06-22,7.62,8.08,8.03,7.62,61297.11,0.18,2.29,8.258,9.418,10.271,72805.8,107440.53,145438.05
2018-06-21,8.2,8.43,7.85,7.83,76105.3,-0.35,-4.27,8.59,9.689,10.432,75625.05,115536.48,160402.16
2018-06-20,7.96,8.47,8.2,7.82,72937.09,0.05,0.61,9.002,9.946,10.618,84056.7,118475.65,172466.16
2018-06-19,8.88,8.89,8.15,8.15,68921.0,-0.91,-10.04,9.488,10.165,10.734,98569.93,121655.09,178282.95
2018-06-15,9.8,9.84,9.06,8.88,84768.52,-0.63,-6.5,10.102,10.383,10.875,117790.9,134778.59,191074.03
2018-06-14,9.68,10.09,9.69,9.52,75393.34,-0.22,-2.22,10.578,10.625,10.981,142075.26,144423.09,197102.16
2018-06-13,10.44,10.44,9.91,9.88,118263.54,-0.72,-6.77,10.788,10.841,11.05,155447.92,161887.28,204441.97
2018-06-12,10.99,11.16,10.63,10.11,145503.25,-0.59,-5.26,10.89,10.97,11.089,152894.61,171105.03,207914.13
2018-06-11,11.49,11.7,11.22,11.02,165025.84,-0.22,-1.92,10.842,11.077,11.084,144740.24,175595.2,206168.24
2018-06-08,10.79,11.63,11.44,10.43,206190.34,0.7,6.52,10.664,11.093,11.054,151766.29,179523.46,207264.91
2018-06-07,10.5,11.1,10.74,10.5,142256.62,0.32,3.07,10.672,11.124,10.992,146770.92,183435.57,201200.09
2018-06-06,10.38,10.68,10.42,10.18,105496.99,0.06,0.58,10.894,11.175,10.971,168326.65,205267.84,199850.1
2018-06-05,10.17,10.53,10.39,10.01,104731.41,0.06,0.58,11.05,11.29,10.973,189315.46,226456.67,205312.67
2018-06-04,11.3,11.46,10.33,10.33,200156.08,-1.15,-10.02,11.312,11.303,10.993,206450.15,234910.82,215523.74
2018-06-01,11.97,12.06,11.48,11.1,181213.48,-0.37,-3.12,11.522,11.366,10.975,207280.64,247369.46,210643.34
2018-05-31,11.03,12.09,11.85,11.03,250035.27,0.65,5.8,11.576,11.336,10.887,220100.23,249781.23,208192.03
2018-05-30,11.1,12.2,11.2,10.78,210441.05,-0.5,-4.27,11.456,11.259,10.8,242209.03,246996.65,203537.55
