date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,4.03,4.13,4.09,4.03,70865.85,0.05,1.24,4.09,4.128,4.269,67646.75,78643.01,90768.05
2018-09-17,4.08,4.08,4.04,4.01,67393.08,-0.04,-0.98,4.104,4.148,4.298,66009.69,84132.43,92277.34
2018-09-14,4.14,4.15,4.08,4.08,60122.04,-0.05,-1.21,4.13,4.174,4.326,73515.99,84549.12,94389.48
2018-09-13,4.13,4.16,4.13,4.08,66579.77,0.02,0.49,4.146,4.199,4.351,78635.28,90279.41,95794.76
2018-09-12,4.16,4.16,4.11,4.09,73273.0,-0.05,-1.2,4.146,4.221,4.377,87025.86,96057.78,97450.05
2018-09-11,4.16,4.16,4.16,4.11,62680.55,-0.01,-0.24,4.166,4.255,4.408,89639.27,97674.18,98017.1
2018-09-10,4.14,4.2,4.17,4.12,104924.57,0.01,0.24,4.192,4.287,4.442,102255.16,101618.33,99124.02
2018-09-07,4.14,4.19,4.16,4.11,85718.53,0.03,0.73,4.218,4.324,4.479,95582.25,102203.72,100790.45
2018-09-06,4.21,4.24,4.13,4.12,108532.64,-0.08,-1.9,4.252,4.35,4.521,101923.53,99758.94,104677.68
2018-09-05,4.28,4.29,4.21,4.2,86340.08,-0.08,-1.86,4.296,4.383,4.556,105089.7,96663.66,106544.3
2018-09-04,4.28,4.32,4.29,4.23,125760.0,-0.01,-0.23,4.344,4.41,4.582,105709.08,102893.08,106492.62
2018-09-03,4.33,4.33,4.3,4.23,71560.01,-0.03,-0.69,4.382,4.448,4.607,100981.49,100422.26,104572.78
2018-08-31,4.35,4.36,4.33,4.26,117424.9,-0.02,-0.46,4.43,4.478,4.627,108825.19,104229.84,105011.13
2018-08-30,4.45,4.46,4.35,4.29,124363.5,-0.1,-2.25,4.448,4.502,4.651,97594.36,101310.12,103449.86
2018-08-29,4.49,4.5,4.45,4.41,89437.01,-0.03,-0.67,4.47,4.533,4.673,88237.62,98842.32,104979.24
2018-08-28,4.53,4.54,4.48,4.46,102122.01,-0.06,-1.32,4.476,4.561,4.695,100077.08,98360.02,108351.11
2018-08-27,4.43,4.55,4.54,4.42,110778.55,0.12,2.71,4.514,4.597,4.726,99863.03,96629.72,110863.41
2018-08-24,4.46,4.48,4.42,4.4,61270.74,-0.04,-0.9,4.526,4.633,4.747,99634.48,99377.17,110706.75
2018-08-23,4.49,4.52,4.46,4.42,77579.78,-0.02,-0.45,4.556,4.691,4.777,105025.87,109596.42,113796.93
2018-08-22,4.61,4.62,4.48,4.47,148634.33,-0.19,-4.07,4.596,4.729,4.803,109447.02,116424.95,115558.47
2018-08-21,4.59,4.69,4.67,4.55,101051.76,0.07,1.52,4.646,4.753,4.828,96642.95,110092.16,112802.77
2018-08-20,4.61,4.63,4.6,4.49,109635.78,0.03,0.66,4.68,4.766,4.844,93396.4,108723.3,114626.9
2018-08-17,4.69,4.7,4.57,4.56,88227.71,-0.09,-1.93,4.74,4.776,4.858,99119.87,105792.43,116243.99
2018-08-16,4.71,4.73,4.66,4.64,99685.52,-0.07,-1.48,4.826,4.799,4.871,114166.97,105589.6,118538.33
2018-08-15,4.84,4.85,4.73,4.73,84614.0,-0.11,-2.27,4.862,4.812,4.875,123402.88,111116.16,119077.79
2018-08-14,4.9,4.91,4.84,4.82,84819.0,-0.06,-1.22,4.86,4.828,4.88,123541.36,118342.2,117512.31
2018-08-13,4.94,4.95,4.9,4.85,138253.12,-0.1,-2.0,4.852,4.855,4.881,124050.2,125097.11,116070.23
2018-08-10,4.86,5.01,5.0,4.86,163463.2,0.16,3.31,4.812,4.861,4.878,112464.99,122036.33,112714.97
2018-08-09,4.72,4.9,4.84,4.72,145865.09,0.12,2.54,4.772,4.863,4.874,97012.22,117997.44,108801.9
2018-08-08,4.78,4.83,4.72,4.71,85306.37,-0.08,-1.67,4.762,4.877,4.878,98829.44,114691.98,110185.01
2018-08-07,4.73,4.81,4.8,4.66,87363.21,0.1,2.13,4.796,4.902,4.883,113143.05,115513.38,109683.52
2018-08-06,4.79,4.88,4.7,4.68,80327.1,-0.1,-2.08,4.858,4.921,4.892,126144.03,120530.51,109341.29
2018-08-03,4.8,4.87,4.8,4.76,86199.34,0.01,0.21,4.91,4.94,4.902,131607.66,126695.54,108788.74
2018-08-02,4.8,4.88,4.79,4.75,154951.17,-0.1,-2.04,4.954,4.943,4.905,138982.66,131487.06,108363.41
2018-08-01,5.1,5.1,4.89,4.88,156874.41,-0.22,-4.3,4.992,4.937,4.911,130554.52,127039.42,103846.56
2018-07-31,4.96,5.13,5.11,4.93,152368.11,0.15,3.02,5.008,4.931,4.918,117883.72,116682.42,98794.13
2018-07-30,5.02,5.04,4.96,4.91,107645.28,-0.06,-1.2,4.984,4.906,4.919,114916.99,107043.36,94117.39
