date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,4.93,4.94,4.94,4.77,57118.66,0.04,0.82,4.912,4.856,4.988,53741.26,55179.8,77100.41
2018-09-17,4.93,4.95,4.9,4.86,33887.45,-0.05,-1.01,4.882,4.862,5.003,51986.43,56463.35,84286.99
2018-09-14,4.98,4.98,4.95,4.88,62409.99,-0.03,-0.6,4.844,4.866,5.01,54533.05,60726.64,88272.23
2018-09-13,4.82,4.99,4.98,4.82,81657.92,0.19,3.97,4.808,4.872,5.009,54208.76,61769.63,89473.2
2018-09-12,4.77,4.83,4.79,4.76,33632.27,0.0,0.0,4.788,4.877,5.005,48163.02,61185.38,90454.73
2018-09-11,4.72,4.84,4.79,4.67,48344.54,0.08,1.7,4.8,4.915,5.007,56618.35,67112.37,91502.31
2018-09-10,4.76,4.8,4.71,4.69,46620.52,-0.06,-1.26,4.842,4.958,5.015,60940.26,72836.07,93175.57
2018-09-07,4.89,4.95,4.77,4.7,60788.55,-0.11,-2.25,4.888,5.016,5.029,66920.24,81747.41,97418.7
2018-09-06,4.81,4.94,4.88,4.8,51429.2,0.03,0.62,4.936,5.054,5.028,69330.5,85645.2,96125.32
2018-09-05,5.0,5.06,4.85,4.84,75908.94,-0.15,-3.0,4.966,5.093,5.018,74207.73,95392.58,95922.48
2018-09-04,4.96,5.02,5.0,4.86,69954.09,0.06,1.22,5.03,5.12,5.002,77606.39,99021.01,93642.74
2018-09-03,5.02,5.02,4.94,4.73,76520.42,-0.07,-1.4,5.074,5.143,4.983,84731.88,112110.64,92035.02
2018-08-31,5.01,5.13,5.01,4.99,72839.86,-0.02,-0.4,5.144,5.153,4.958,96574.58,115817.82,89864.78
2018-08-30,5.19,5.2,5.03,4.99,75815.36,-0.14,-2.71,5.172,5.145,4.935,101959.91,117176.77,87529.37
