date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,29.44,31.48,30.63,29.4,49589.88,0.97,3.27,30.558,29.636,30.274,55586.76,39905.44,39544.31
2018-09-17,29.75,29.75,29.66,28.7,30194.69,-0.09,-0.3,30.212,29.465,30.252,49713.65,37031.17,38462.77
2018-09-14,30.23,30.86,29.75,29.43,49500.34,-1.21,-3.91,30.012,29.369,30.274,48466.05,36559.76,37963.69
2018-09-13,32.02,32.2,30.96,30.57,88850.58,-0.83,-2.61,29.822,29.307,30.247,43320.86,35052.68,36404.98
2018-09-12,28.75,31.79,31.79,28.75,59798.3,2.89,10.0,29.464,29.302,30.197,32497.2,28488.13,32898.14
2018-09-11,28.2,29.12,28.9,28.2,20224.36,0.24,0.84,28.714,29.198,30.116,24224.11,24797.02,31214.39
2018-09-10,28.5,30.0,28.66,27.9,23956.66,-0.14,-0.49,28.718,29.466,30.244,24348.68,25967.5,32465.91
2018-09-07,28.87,29.39,28.8,28.4,23774.38,-0.37,-1.27,28.726,29.79,30.364,24653.46,28211.93,33172.68
2018-09-06,27.78,30.84,29.17,27.71,34732.29,1.13,4.03,28.792,30.05,30.428,26784.51,31480.77,33537.48
2018-09-05,28.78,29.15,28.04,28.04,18432.88,-0.88,-3.04,29.14,30.394,30.482,24479.07,37008.05,34071.24
2018-09-04,28.56,29.2,28.92,28.51,20847.19,0.22,0.77,29.682,30.911,30.566,25369.93,39183.19,36334.46
2018-09-03,28.57,28.8,28.7,27.2,25480.58,-0.43,-1.48,30.214,31.038,30.631,27586.31,39894.37,38042.47
2018-08-31,30.2,30.58,29.13,28.82,34429.6,-1.78,-5.76,30.854,31.179,30.569,31770.4,39367.62,38205.01
2018-08-30,31.03,31.3,30.91,30.6,23205.1,0.16,0.52,31.308,31.187,30.597,36177.03,37757.27,37578.35
2018-08-29,31.44,31.44,30.75,30.59,22887.19,-0.83,-2.63,31.648,31.091,30.592,49537.02,37308.15,37858.74
2018-08-28,31.9,31.9,31.58,31.1,31929.1,-0.32,-1.0,32.14,31.034,30.675,52996.45,37631.75,37697.73
2018-08-27,31.2,31.9,31.9,30.88,46400.99,0.5,1.59,31.862,31.022,30.779,52202.43,38964.33,36974.41
2018-08-24,31.78,32.33,31.4,31.0,56462.78,-1.21,-3.71,31.504,30.938,30.858,46964.84,38133.42,36023.89
2018-08-23,33.71,34.01,32.61,32.5,90005.06,-0.6,-1.81,31.066,30.806,31.035,39337.51,35594.19,34474.7
2018-08-22,30.18,33.21,33.21,30.18,40184.34,3.02,10.0,30.534,30.569,31.138,25079.27,31134.44,32036.05
2018-08-21,30.47,31.25,30.19,30.15,27958.96,0.08,0.27,29.928,30.221,31.295,22267.04,33485.73,32052.05
2018-08-20,29.02,30.18,30.11,29.02,20213.08,0.9,3.08,30.182,30.223,31.658,25726.24,36190.56,32408.98
2018-08-17,30.3,30.85,29.21,28.96,18326.1,-0.74,-2.47,30.372,29.958,32.02,29302.0,37042.41,33423.75
2018-08-16,29.5,30.85,29.95,29.01,18713.88,-0.23,-0.76,30.546,30.007,32.485,31850.88,37399.43,34937.91
2018-08-15,31.54,31.55,30.18,29.81,26123.2,-1.28,-4.07,30.604,30.093,32.863,37189.61,38409.33,36529.92
2018-08-14,30.71,31.75,31.46,30.45,45254.92,0.4,1.29,30.514,30.315,33.279,44704.42,37763.71,37838.38
2018-08-13,29.4,31.08,31.06,28.6,38091.9,0.98,3.26,30.264,30.535,33.728,46654.89,34984.5,37519.92
2018-08-10,29.79,30.68,30.08,29.5,31070.49,-0.16,-0.53,29.544,30.778,34.186,44782.82,33914.35,37680.41
2018-08-09,30.03,30.8,30.24,29.0,45407.55,0.51,1.72,29.468,31.263,34.677,42947.98,33355.21,39061.83
2018-08-08,30.12,31.15,29.73,29.5,63697.23,-0.48,-1.59,29.582,31.706,35.209,39629.04,32937.66,41324.77
2018-08-07,28.31,30.21,30.21,28.05,55007.26,2.75,10.02,30.116,32.368,35.713,30823.0,30618.38,42855.98
2018-08-06,29.79,29.79,27.46,27.03,28731.56,-2.24,-7.54,30.806,33.092,36.273,23314.11,28627.39,46276.44
2018-08-03,30.65,30.81,29.7,29.62,21896.32,-1.11,-3.6,32.012,34.082,36.942,23045.88,29805.08,52430.33
