date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,4.1,4.17,4.16,4.1,14099.0,0.03,0.73,4.164,4.189,4.206,17738.4,16169.75,21399.04
2018-09-17,4.13,4.15,4.13,4.08,18781.0,0.0,0.0,4.176,4.203,4.207,17366.6,17704.96,21884.09
2018-09-14,4.21,4.21,4.13,4.12,22260.0,-0.07,-1.67,4.19,4.22,4.208,15978.0,19781.33,21915.89
2018-09-13,4.18,4.22,4.2,4.18,13758.0,0.0,0.0,4.208,4.228,4.208,14061.23,20611.64,21737.14
2018-09-12,4.23,4.28,4.2,4.18,19794.0,-0.02,-0.47,4.206,4.225,4.207,15310.5,21227.64,21903.53
2018-09-11,4.2,4.25,4.22,4.18,12240.0,0.02,0.48,4.214,4.232,4.205,14601.1,24921.46,21872.45
2018-09-10,4.22,4.26,4.2,4.19,11838.0,-0.02,-0.47,4.23,4.234,4.207,18043.32,25448.47,22116.65
2018-09-07,4.23,4.27,4.22,4.18,12676.15,0.03,0.72,4.25,4.235,4.209,23584.66,26676.21,22256.94
2018-09-06,4.2,4.25,4.19,4.15,20004.37,-0.05,-1.18,4.248,4.229,4.212,27162.06,26698.67,22541.93
2018-09-05,4.28,4.29,4.24,4.23,16247.0,-0.06,-1.4,4.244,4.226,4.218,27144.78,26162.43,23179.97
2018-09-04,4.25,4.32,4.3,4.25,29451.08,0.0,0.0,4.25,4.222,4.219,35241.81,26628.33,23620.22
2018-09-03,4.21,4.31,4.3,4.16,39544.7,0.09,2.14,4.238,4.211,4.218,32853.62,26063.22,23755.81
2018-08-31,4.15,4.36,4.21,4.11,30563.13,0.04,0.96,4.22,4.195,4.211,29767.75,24050.45,22939.93
2018-08-30,4.23,4.26,4.17,4.16,19918.0,-0.1,-2.34,4.21,4.188,4.211,26235.28,22862.64,23270.78
2018-08-29,4.24,4.38,4.27,4.2,56732.13,0.03,0.71,4.208,4.188,4.21,25180.08,22579.43,24001.32
2018-08-28,4.21,4.27,4.24,4.17,17510.12,0.03,0.71,4.194,4.177,4.206,18014.85,18823.45,22345.31
2018-08-27,4.15,4.22,4.21,4.14,24115.39,0.05,1.2,4.184,4.179,4.206,19272.83,18784.84,22412.96
2018-08-24,4.13,4.19,4.16,4.11,12900.74,0.0,0.0,4.17,4.183,4.208,18333.15,17837.68,23005.28
2018-08-23,4.19,4.21,4.16,4.1,14642.0,-0.04,-0.95,4.166,4.194,4.218,19490.0,18385.2,23878.52
2018-08-22,4.17,4.27,4.2,4.15,20906.0,0.01,0.24,4.168,4.21,4.228,19978.77,20197.5,25081.98
2018-08-21,4.14,4.21,4.19,4.1,23800.0,0.05,1.21,4.16,4.216,4.234,19632.04,20612.1,25641.32
2018-08-20,4.15,4.16,4.14,4.07,19417.0,0.01,0.24,4.174,4.224,4.241,18296.84,21448.4,26423.02
2018-08-17,4.17,4.2,4.14,4.11,18685.0,-0.03,-0.72,4.196,4.226,4.248,17342.2,21829.41,27057.59
2018-08-16,4.1,4.19,4.17,4.07,17085.87,0.01,0.24,4.222,4.233,4.252,17280.4,23678.92,26985.54
2018-08-15,4.27,4.27,4.16,4.15,19172.35,-0.1,-2.35,4.252,4.231,4.252,20416.23,25423.21,26749.03
2018-08-14,4.2,4.3,4.26,4.2,17124.0,0.01,0.23,4.272,4.235,4.254,21592.16,25867.18,26557.05
2018-08-13,4.26,4.26,4.25,4.19,14643.79,-0.02,-0.47,4.274,4.232,4.251,24599.96,26041.09,26475.64
2018-08-10,4.34,4.34,4.27,4.24,18376.0,-0.05,-1.16,4.256,4.233,4.249,26316.61,28172.89,26718.24
2018-08-09,4.22,4.34,4.32,4.19,32765.0,0.06,1.41,4.244,4.241,4.245,30077.44,29371.83,26534.99
2018-08-08,4.3,4.3,4.26,4.23,25052.0,-0.02,-0.47,4.21,4.245,4.238,30430.2,29966.46,26428.24
2018-08-07,4.19,4.29,4.27,4.16,32163.02,0.11,2.64,4.198,4.252,4.231,30142.2,30670.54,27263.19
2018-08-06,4.19,4.25,4.16,4.15,23227.02,-0.04,-0.95,4.19,4.257,4.23,27482.21,31397.64,26964.56
