date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,15.2,15.68,15.55,15.02,15978.38,0.19,1.24,16.304,16.49,17.015,24754.65,20335.72,18811.19
2018-09-17,16.5,16.56,15.36,15.36,36883.78,-1.71,-10.02,16.558,16.606,17.148,24775.69,20271.37,18748.24
2018-09-14,16.99,17.8,17.07,16.7,40694.44,0.17,1.01,16.748,16.705,17.29,19485.04,18652.92,17707.47
2018-09-13,16.89,16.93,16.9,16.52,14564.36,0.26,1.56,16.666,16.713,17.343,14252.16,15830.34,16756.43
2018-09-12,16.72,16.91,16.64,16.42,15652.28,-0.18,-1.07,16.66,16.756,17.448,14643.31,15911.8,16861.56
2018-09-11,16.36,16.9,16.82,16.36,16083.6,0.51,3.13,16.676,16.88,17.587,15916.8,15862.41,17011.58
2018-09-10,16.5,16.95,16.31,16.2,10430.5,-0.35,-2.1,16.654,17.019,17.754,15767.04,16448.0,17315.61
2018-09-07,16.87,17.27,16.66,16.53,14530.04,-0.21,-1.25,16.662,17.234,17.946,17820.81,18162.13,17955.37
2018-09-06,16.38,17.17,16.87,16.38,16520.12,0.15,0.9,16.76,17.333,18.118,17408.52,18131.38,18781.41
2018-09-05,16.71,17.68,16.72,16.54,22019.72,0.01,0.06,16.852,17.439,18.259,17180.3,18186.22,19208.7
2018-09-04,16.46,16.87,16.71,16.31,15334.84,0.36,2.2,17.084,17.54,18.385,15808.02,17286.65,19525.63
2018-09-03,17.13,17.14,16.35,15.9,20699.34,-0.8,-4.67,17.384,17.689,18.535,17128.95,17225.11,20047.1
2018-08-31,17.32,17.58,17.15,17.15,12468.6,-0.18,-1.04,17.806,17.874,18.68,18503.46,16762.03,20302.48
2018-08-30,17.72,17.95,17.33,17.3,15379.0,-0.55,-3.08,17.906,17.972,18.832,18854.24,17682.51,20851.82
2018-08-29,18.06,18.06,17.88,17.8,15158.34,-0.33,-1.81,18.026,18.14,19.023,19192.14,17811.31,21773.07
2018-08-28,18.64,18.7,18.21,18.05,21939.45,-0.25,-1.35,17.996,18.294,19.185,18765.27,18160.74,22237.65
2018-08-27,17.86,18.88,18.46,17.68,27571.89,0.81,4.59,17.994,18.489,19.39,17321.28,18183.23,22149.13
2018-08-24,18.13,18.13,17.65,17.6,14222.5,-0.28,-1.56,17.942,18.657,19.566,15020.59,17748.6,22500.97
2018-08-23,17.69,18.08,17.93,17.47,17068.52,0.2,1.13,18.038,18.903,19.833,16510.78,19431.45,22804.95
2018-08-22,18.3,18.47,17.73,17.7,13024.0,-0.47,-2.58,18.254,19.078,20.08,16430.48,20231.18,23822.01
2018-08-21,18.2,18.4,18.2,17.87,14719.5,0.0,0.0,18.592,19.23,20.38,17556.21,21764.61,24722.56
2018-08-20,18.0,18.35,18.2,17.61,16068.45,0.07,0.39,18.984,19.381,20.683,19045.18,22869.09,25534.78
2018-08-17,19.2,19.39,18.13,17.94,21673.45,-0.88,-4.63,19.372,19.485,20.965,20476.6,23842.94,26457.32
