date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,6.6,6.71,6.69,6.59,509739.75,0.08,1.21,6.626,6.637,6.742,493398.93,603332.03,623086.13
2018-09-17,6.63,6.68,6.61,6.61,447951.44,-0.04,-0.6,6.604,6.661,6.744,489997.81,615475.65,638182.85
2018-09-14,6.63,6.7,6.65,6.62,466158.88,0.01,0.15,6.606,6.688,6.746,528755.43,639682.65,658107.16
2018-09-13,6.59,6.64,6.64,6.55,550785.69,0.1,1.53,6.608,6.711,6.74,641789.05,665887.17,665308.58
2018-09-12,6.55,6.58,6.54,6.5,492358.88,-0.04,-0.61,6.614,6.73,6.738,630796.85,652301.97,680322.16
2018-09-11,6.63,6.69,6.58,6.54,492734.16,-0.04,-0.6,6.648,6.766,6.74,713265.13,643385.62,692392.84
2018-09-10,6.61,6.7,6.62,6.58,641739.56,-0.04,-0.6,6.718,6.803,6.745,740953.49,681507.3,702219.15
2018-09-07,6.68,6.72,6.66,6.57,1031326.94,-0.01,-0.15,6.77,6.832,6.748,750609.86,718657.19,745042.03
2018-09-06,6.68,6.74,6.67,6.66,495824.72,-0.04,-0.6,6.814,6.846,6.758,689985.29,708625.26,727512.76
2018-09-05,6.89,6.93,6.71,6.69,904700.25,-0.22,-3.17,6.846,6.848,6.772,673807.09,697458.55,745927.8
2018-09-04,6.88,6.96,6.93,6.79,631176.0,0.05,0.73,6.884,6.847,6.779,573506.11,642840.23,743767.18
2018-09-03,6.87,6.96,6.88,6.83,690021.38,0.0,0.0,6.888,6.826,6.781,622061.11,660890.05,775961.53
2018-08-31,6.83,6.96,6.88,6.77,728204.12,0.05,0.73,6.894,6.804,6.782,686704.53,676531.67,793270.46
2018-08-30,6.9,6.95,6.83,6.83,414933.69,-0.07,-1.01,6.878,6.768,6.779,727265.23,664730.0,807599.61
2018-08-29,6.92,6.94,6.9,6.86,403195.38,-0.05,-0.72,6.85,6.745,6.775,721110.01,708342.34,844224.21
2018-08-28,6.92,7.02,6.95,6.9,873951.0,0.04,0.58,6.81,6.713,6.775,712174.34,741400.06,884536.53
2018-08-27,6.83,6.91,6.91,6.78,1013238.44,0.11,1.62,6.764,6.686,6.778,699718.99,722931.0,890377.38
2018-08-24,6.66,6.91,6.8,6.64,931007.62,0.11,1.64,6.714,6.663,6.78,666358.82,771426.86,896002.71
2018-08-23,6.7,6.75,6.69,6.64,384157.59,-0.01,-0.15,6.658,6.67,6.783,602194.77,746400.27,885142.64
2018-08-22,6.71,6.72,6.7,6.64,358517.06,-0.02,-0.3,6.64,6.695,6.793,695574.67,794397.04,917230.71
2018-08-21,6.65,6.76,6.72,6.63,811674.25,0.06,0.9,6.616,6.71,6.804,770625.79,844694.14,948765.23
2018-08-20,6.55,6.68,6.66,6.52,846437.56,0.14,2.15,6.608,6.736,6.815,746143.01,891033.01,1006301.13
2018-08-17,6.65,6.69,6.52,6.5,610187.38,-0.08,-1.21,6.612,6.759,6.828,876494.9,910009.25,1085290.53
2018-08-16,6.49,6.61,6.6,6.46,851057.12,0.03,0.46,6.682,6.79,6.841,890605.76,950469.21,1182987.42
2018-08-15,6.65,6.67,6.58,6.55,733772.62,-0.1,-1.5,6.75,6.805,6.829,893219.41,980106.08,1187078.07
2018-08-14,6.65,6.69,6.68,6.56,689260.38,0.01,0.15,6.804,6.837,6.82,918762.49,1027672.99,1191215.62
2018-08-13,6.81,6.81,6.68,6.56,1498197.0,-0.17,-2.48,6.864,6.869,6.805,1035923.01,1057823.76,1216298.35
2018-08-10,6.91,6.93,6.87,6.83,680741.69,-0.06,-0.87,6.906,6.897,6.812,943523.59,1020578.56,1208462.33
2018-08-09,6.81,6.95,6.94,6.81,864125.38,0.09,1.31,6.898,6.895,6.817,1010332.66,1023885.02,1219753.11
2018-08-08,6.96,6.97,6.85,6.82,861488.0,-0.13,-1.86,6.86,6.891,6.818,1066992.74,1040064.37,1254330.28
2018-08-07,6.9,6.99,6.98,6.81,1275063.0,0.09,1.31,6.87,6.898,6.813,1136583.49,1052836.33,1278000.59
2018-08-06,6.82,6.98,6.89,6.8,1036199.88,0.06,0.88,6.874,6.893,6.802,1079724.51,1121569.24,1267199.14
2018-08-03,6.74,6.91,6.83,6.73,1014787.06,0.09,1.33,6.888,6.896,6.798,1097633.54,1260571.81,1287779.82
2018-08-02,6.8,6.86,6.75,6.69,1147425.75,-0.13,-1.89,6.892,6.891,6.78,1037437.37,1415505.62,1285721.05
2018-08-01,7.02,7.1,6.9,6.87,1209441.75,-0.11,-1.57,6.922,6.852,6.763,1013136.0,1394050.07,1284117.62
2018-07-31,6.94,7.06,7.0,6.86,990768.12,0.05,0.72,6.926,6.803,6.735,969089.17,1354758.24,1272769.5
2018-07-30,6.85,7.01,6.96,6.81,1125745.0,0.11,1.61,6.912,6.741,6.701,1163413.97,1374772.93,1301742.46
2018-07-27,6.85,6.94,6.85,6.82,713806.25,-0.06,-0.87,6.904,6.726,6.664,1423510.07,1396346.11,1313720.0
2018-07-26,6.92,7.01,6.9,6.81,1025918.88,-0.02,-0.29,6.89,6.739,6.649,1793573.87,1415621.19,1324100.52
2018-07-25,6.95,6.99,6.92,6.83,989207.62,-0.01,-0.14,6.782,6.745,6.625,1774964.14,1468596.19,1328635.12
2018-07-24,6.92,7.08,6.93,6.87,1962392.12,0.0,0.0,6.68,6.727,6.607,1740427.31,1503164.86,1341914.8
2018-07-23,6.77,6.99,6.92,6.7,2426225.5,0.14,2.06,6.57,6.711,6.597,1586131.89,1412829.03,1320684.7
2018-07-20,6.34,6.85,6.78,6.31,2564125.25,0.43,6.77,6.548,6.7,6.595,1369182.14,1314987.83,1255759.3
2018-07-19,6.43,6.45,6.36,6.31,932870.19,-0.04,-0.62,6.588,6.668,6.61,1037668.51,1155936.47,1166636.83
2018-07-18,6.39,6.54,6.41,6.38,816523.5,0.04,0.63,6.708,6.674,6.645,1162228.25,1174185.16,1167440.76
2018-07-17,6.47,6.48,6.38,6.3,1190915.0,-0.13,-2.0,6.774,6.666,6.68,1265902.4,1190780.76,1171829.35
2018-07-16,6.94,7.02,6.81,6.72,1341476.75,-0.17,-2.44,6.852,6.66,6.722,1239526.18,1228711.99,1263427.44
2018-07-13,6.99,7.0,6.98,6.9,906557.12,0.01,0.14,6.852,6.602,6.743,1260793.53,1231093.9,1280178.85
2018-07-12,6.71,7.02,6.96,6.71,1555668.88,0.23,3.42,6.748,6.558,6.75,1274204.43,1232579.84,1282205.43
2018-07-11,6.6,6.82,6.74,6.57,1334894.25,-0.03,-0.44,6.64,6.504,6.755,1186142.07,1188674.04,1248433.16
2018-07-10,6.82,6.82,6.77,6.69,1059033.88,-0.04,-0.59,6.558,6.486,6.772,1115659.12,1180664.74,1225200.58
2018-07-09,6.49,6.82,6.81,6.49,1447813.5,0.35,5.42,6.468,6.482,6.784,1217897.8,1228540.36,1226388.73
2018-07-06,6.4,6.53,6.46,6.35,973611.62,0.05,0.78,6.352,6.49,6.796,1201394.27,1196530.77,1224744.11
2018-07-05,6.31,6.46,6.42,6.3,1115357.12,0.1,1.58,6.368,6.551,6.832,1190955.25,1177337.19,1242971.97
2018-07-04,6.31,6.42,6.33,6.28,982479.5,0.01,0.16,6.368,6.616,6.867,1191206.0,1160696.36,1231765.97
2018-07-03,6.23,6.33,6.32,6.15,1570227.25,0.1,1.61,6.414,6.694,6.909,1245670.35,1152877.94,1236413.1
2018-07-02,6.53,6.54,6.23,6.19,1365295.88,-0.32,-4.88,6.496,6.783,6.952,1239182.93,1298142.89,1232771.95
2018-06-29,6.44,6.58,6.54,6.44,921416.5,0.12,1.87,6.628,6.884,6.995,1191667.27,1329263.81,1213710.52
2018-06-28,6.53,6.54,6.42,6.39,1116610.88,-0.15,-2.28,6.734,6.941,7.024,1163719.14,1331831.03,1226266.02
2018-06-27,6.68,6.69,6.56,6.52,1254801.25,-0.17,-2.53,6.864,7.005,7.055,1130186.71,1308192.29,1236423.75
2018-06-26,6.84,6.85,6.73,6.6,1537790.12,-0.17,-2.46,6.974,7.057,7.088,1060085.54,1269736.41,1283902.39
2018-06-25,7.12,7.12,6.89,6.89,1127717.62,-0.17,-2.41,7.07,7.086,7.114,1357102.86,1224237.1,1259248.51
2018-06-22,7.02,7.12,7.07,7.0,781675.81,0.01,0.14,7.14,7.101,7.134,1466860.34,1252957.44,1273789.32
2018-06-21,7.11,7.22,7.07,7.06,948948.75,-0.04,-0.56,7.148,7.112,7.145,1499942.93,1308606.75,1307076.6
2018-06-20,7.17,7.2,7.11,7.07,904295.38,-0.12,-1.66,7.146,7.118,7.161,1486197.86,1302835.58,1329464.92
2018-06-19,7.16,7.26,7.21,7.05,3022876.75,-0.02,-0.28,7.14,7.124,7.18,1479387.29,1319948.26,1387350.3
2018-06-15,7.09,7.25,7.24,7.07,1676505.0,0.13,1.83,7.102,7.121,7.202,1091371.34,1167401.0,1327112.87
2018-06-14,7.02,7.14,7.11,7.01,947088.75,0.05,0.71,7.062,7.105,7.227,1039054.54,1098157.24,1290996.09
2018-06-13,7.06,7.08,7.06,6.99,880223.44,-0.02,-0.28,7.076,7.106,7.251,1117270.56,1120701.01,1278008.93
2018-06-12,7.0,7.09,7.08,6.96,870242.5,0.07,1.0,7.09,7.105,7.279,1119473.29,1164655.22,1282646.15
2018-06-11,7.01,7.05,7.02,6.94,1082797.0,-0.01,-0.14,7.108,7.118,7.313,1160509.24,1298068.37,1296844.99
2018-06-08,7.15,7.15,7.04,7.02,1414921.0,-0.14,-1.95,7.14,7.142,7.35,1243430.66,1294259.93,1320336.56
2018-06-07,7.18,7.25,7.18,7.14,1338168.88,0.05,0.7,7.148,7.167,7.385,1157259.94,1294621.2,1350250.5
2018-06-06,7.14,7.18,7.13,7.1,891237.06,-0.05,-0.7,7.136,7.178,7.405,1124131.46,1305546.46,1336415.26
