date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,7.37,7.58,7.56,7.36,140745.88,0.18,2.44,7.506,7.578,7.858,120712.35,148002.94,166036.04
2018-09-17,7.52,7.53,7.38,7.35,124351.93,-0.16,-2.12,7.49,7.62,7.89,128122.77,149516.3,173446.35
2018-09-14,7.57,7.64,7.54,7.53,106850.53,-0.04,-0.53,7.554,7.675,7.934,133554.8,155138.46,176451.89
2018-09-13,7.55,7.59,7.58,7.46,123046.9,0.11,1.47,7.59,7.72,7.966,152445.66,158839.28,183759.44
2018-09-12,7.51,7.56,7.47,7.4,108566.53,-0.01,-0.13,7.596,7.768,7.993,163503.12,162843.69,188566.81
2018-09-11,7.65,7.69,7.48,7.45,177797.94,-0.22,-2.86,7.65,7.845,8.031,175293.52,164921.4,197365.11
2018-09-10,7.7,7.78,7.7,7.68,151512.12,-0.02,-0.26,7.75,7.932,8.085,170909.83,172330.8,204208.29
2018-09-07,7.69,7.84,7.72,7.64,201304.83,0.11,1.45,7.796,7.99,8.13,176722.11,176261.93,212068.99
2018-09-06,7.73,7.8,7.61,7.55,178334.17,-0.13,-1.68,7.85,8.029,8.176,165232.89,173751.1,217287.35
2018-09-05,7.93,7.98,7.74,7.73,167518.56,-0.24,-3.01,7.94,8.086,8.235,162184.26,174566.29,229619.99
2018-09-04,7.91,8.01,7.98,7.78,155879.45,0.05,0.63,8.04,8.137,8.288,154549.27,184069.14,234823.53
2018-09-03,7.94,7.98,7.93,7.75,180573.55,-0.06,-0.75,8.114,8.159,8.333,173751.77,197376.41,248664.78
2018-08-31,8.06,8.12,7.99,7.99,143858.7,-0.07,-0.87,8.184,8.192,8.369,175801.74,197765.33,259772.96
2018-08-30,8.28,8.28,8.06,8.06,163091.05,-0.18,-2.18,8.208,8.211,8.399,182269.32,208679.6,276555.31
2018-08-29,8.31,8.34,8.24,8.22,129343.6,-0.11,-1.32,8.232,8.218,8.413,186948.32,214289.92,285022.6
2018-08-28,8.26,8.38,8.35,8.24,251891.94,0.07,0.84,8.234,8.217,8.427,213589.02,229808.82,292142.82
2018-08-27,8.15,8.28,8.28,8.11,190823.42,0.17,2.1,8.204,8.237,8.45,221001.05,236085.79,293127.77
2018-08-24,8.17,8.19,8.11,8.05,176196.58,-0.07,-0.86,8.2,8.27,8.487,219728.91,247876.05,300010.6
2018-08-23,8.21,8.24,8.18,8.06,186486.06,-0.07,-0.85,8.214,8.323,8.522,235089.89,260823.6,303093.3
2018-08-22,8.23,8.36,8.25,8.19,262547.09,0.05,0.61,8.204,8.384,8.556,241631.52,284673.68,309976.1
2018-08-21,8.12,8.26,8.2,8.03,288952.12,-0.06,-0.73,8.2,8.438,8.585,246028.63,285577.92,317481.39
2018-08-20,8.18,8.26,8.26,8.06,184462.72,0.1,1.23,8.27,8.507,8.619,251170.52,299953.16,334916.48
2018-08-17,8.21,8.35,8.18,8.12,253001.45,0.06,0.74,8.34,8.545,8.634,276023.18,321780.59,351061.41
2018-08-16,8.1,8.24,8.13,8.0,219194.23,-0.1,-1.22,8.432,8.587,8.637,286557.31,344431.02,351725.11
2018-08-15,8.55,8.55,8.23,8.21,284532.62,-0.32,-3.74,8.564,8.607,8.64,327715.84,355755.28,349336.72
2018-08-14,8.6,8.76,8.55,8.5,314661.59,-0.06,-0.7,8.676,8.637,8.636,325127.21,354476.83,342965.67
2018-08-13,8.5,8.63,8.61,8.33,308726.0,-0.03,-0.35,8.744,8.662,8.62,348735.79,350169.75,338441.84
2018-08-10,8.77,8.77,8.64,8.56,305672.09,-0.14,-1.59,8.75,8.703,8.612,367538.01,352145.15,335569.64
2018-08-09,8.68,8.91,8.79,8.5,424986.88,0.0,0.0,8.742,8.72,8.598,402304.73,345363.01,329961.16
2018-08-08,8.8,8.92,8.79,8.74,271589.5,-0.11,-1.24,8.65,8.727,8.58,383794.73,335278.51,322096.6
2018-08-07,8.78,8.91,8.89,8.5,432704.47,0.25,2.89,8.598,8.731,8.548,383826.44,349384.86,321236.98
2018-08-06,8.6,8.85,8.64,8.56,402737.09,0.04,0.47,8.58,8.731,8.529,351603.71,369879.81,310228.28
2018-08-03,8.31,8.74,8.6,8.31,479505.72,0.29,3.49,8.656,8.722,8.523,336752.3,380342.22,305588.94
2018-08-02,8.5,8.5,8.33,8.08,332436.88,-0.19,-2.23,8.698,8.687,8.496,288421.28,359019.2,294651.7
2018-08-01,8.88,8.99,8.53,8.51,271748.03,-0.28,-3.18,8.804,8.672,8.485,286762.29,342918.16,289932.11
2018-07-31,9.02,9.04,8.8,8.71,271590.81,-0.21,-2.33,8.864,8.635,8.483,314943.28,331454.52,285484.96
2018-07-30,8.9,9.11,9.02,8.85,328480.06,0.21,2.38,8.882,8.578,8.473,388155.91,326713.94,286010.09
2018-07-27,8.85,8.97,8.81,8.77,237850.62,-0.05,-0.56,8.788,8.52,8.459,423932.14,318994.12,284807.03
2018-07-26,8.88,9.03,8.86,8.81,324141.94,0.03,0.34,8.676,8.475,8.482,429617.12,314559.32,287106.0
2018-07-25,9.02,9.1,8.83,8.78,412652.97,-0.06,-0.68,8.54,8.432,8.495,399074.02,308914.69,280064.27
2018-07-24,8.5,8.92,8.89,8.5,637653.94,0.34,3.98,8.406,8.364,8.516,347965.76,293089.1,272457.53
2018-07-23,8.16,8.6,8.55,8.11,507361.22,0.3,3.64,8.274,8.327,8.545,265271.96,250576.74,257275.81
2018-07-20,8.12,8.27,8.25,7.9,266275.53,0.07,0.86,8.252,8.324,8.622,214056.1,230835.66,249204.93
2018-07-19,8.21,8.28,8.18,8.13,171426.45,0.02,0.24,8.274,8.305,8.728,199501.51,230284.2,256899.92
2018-07-18,8.26,8.32,8.16,8.15,157111.67,-0.08,-0.97,8.324,8.297,8.828,218755.36,236946.07,279092.13
2018-07-17,8.41,8.41,8.23,8.18,224184.95,-0.21,-2.49,8.322,8.331,8.922,238212.45,239515.39,285830.68
2018-07-16,8.34,8.57,8.44,8.34,251281.92,0.09,1.08,8.38,8.368,9.0,235881.52,245306.25,315729.76
2018-07-13,8.4,8.47,8.36,8.3,193502.58,-0.08,-0.95,8.396,8.398,9.086,247615.22,250619.93,326595.59
2018-07-12,8.19,8.45,8.43,8.17,267695.69,0.29,3.56,8.336,8.489,9.172,261066.89,259652.69,334744.67
2018-07-11,8.28,8.29,8.15,8.0,254397.09,-0.37,-4.34,8.27,8.558,9.244,255136.78,251213.84,335524.61
2018-07-10,8.48,8.6,8.52,8.39,212530.34,0.01,0.12,8.34,8.668,9.33,240818.34,251825.95,337478.85
2018-07-09,8.08,8.57,8.52,8.06,309950.38,0.47,5.84,8.356,8.763,9.388,254730.98,263974.88,334672.62
2018-07-06,8.11,8.19,8.06,7.8,260760.95,-0.04,-0.49,8.4,8.92,9.45,253624.65,267574.21,331544.45
2018-07-05,8.44,8.55,8.1,8.08,238045.12,-0.4,-4.71,8.642,9.15,9.543,258238.49,283515.64,331946.9
2018-07-04,8.56,8.68,8.5,8.46,182804.91,-0.09,-1.05,8.846,9.359,9.631,247290.9,321238.19,329235.74
2018-07-03,8.71,8.8,8.6,8.32,282093.56,-0.14,-1.6,8.996,9.513,9.693,262833.55,332145.97,332053.4
2018-07-02,9.2,9.21,8.74,8.67,304418.72,-0.52,-5.62,9.17,9.631,9.749,273218.77,386153.26,331490.47
2018-06-29,9.17,9.28,9.27,8.74,283830.16,0.16,1.76,9.44,9.774,9.794,281523.76,402571.25,340648.29
2018-06-28,9.23,9.36,9.12,9.01,183307.16,-0.15,-1.62,9.658,9.855,9.8,308792.78,409836.64,342589.79
2018-06-27,9.48,9.58,9.25,9.2,260518.17,-0.21,-2.22,9.872,9.929,9.808,395185.47,419835.38,357813.06
2018-06-26,9.56,9.63,9.47,9.23,334019.62,-0.33,-3.37,10.03,9.991,9.848,401458.39,423131.75,359909.53
2018-06-25,10.45,10.53,10.09,10.01,345943.69,-0.27,-2.61,10.092,10.012,9.875,499087.76,405370.36,353128.49
2018-06-22,10.01,10.4,10.36,9.68,420175.25,0.17,1.67,10.108,9.98,9.87,523618.74,395514.69,349318.41
2018-06-21,10.02,10.55,10.19,10.01,615270.62,0.15,1.49,10.052,9.935,9.849,510880.51,380378.16,343097.26
2018-06-20,9.78,10.07,10.04,9.61,291882.75,0.25,2.55,9.986,9.902,9.84,444485.28,337233.29,359980.46
2018-06-19,10.0,10.2,9.78,9.49,822166.5,-0.39,-3.83,9.952,9.873,9.874,444805.11,331960.84,374362.5
2018-06-15,10.07,10.28,10.17,9.99,468598.59,0.11,1.09,9.932,9.866,9.93,311652.96,276827.67,368134.26
2018-06-14,9.83,10.08,10.08,9.78,356484.09,0.22,2.23,9.852,9.813,9.976,267410.63,278725.33,390187.53
2018-06-13,9.84,9.97,9.86,9.76,283294.47,0.0,0.0,9.818,9.745,9.996,249875.8,275342.94,388456.47
2018-06-12,9.7,9.98,9.87,9.66,293481.88,0.18,1.86,9.818,9.687,10.033,229981.29,295790.75,392235.84
2018-06-11,9.68,9.8,9.68,9.55,156405.77,-0.1,-1.02,9.794,9.705,10.07,219116.56,296687.31,394088.44
2018-06-08,9.89,9.89,9.77,9.51,247386.94,-0.14,-1.41,9.8,9.737,10.114,242002.38,300886.63,406693.7
2018-06-07,9.86,10.07,9.91,9.86,268809.94,0.05,0.51,9.774,9.759,10.158,290040.03,303122.13,427643.59
2018-06-06,9.69,9.9,9.86,9.65,183821.92,0.11,1.13,9.672,9.763,10.185,300810.08,305816.37,443448.38
2018-06-05,9.74,9.76,9.75,9.53,239158.25,0.05,0.52,9.556,9.777,10.202,361600.22,382727.64,451947.78
2018-06-04,9.73,9.92,9.71,9.67,270834.84,0.08,0.83,9.616,9.874,10.223,374258.06,416764.17,456199.94
2018-06-01,9.45,9.8,9.64,9.44,487575.22,0.25,2.66,9.674,9.994,10.248,359770.88,459440.85,463986.52
2018-05-31,9.38,9.48,9.4,9.25,322660.19,0.12,1.29,9.744,10.138,10.26,316204.22,501649.73,453770.45
2018-05-30,9.86,9.86,9.28,9.25,487772.59,-0.77,-7.66,9.854,10.246,10.293,310822.66,501569.99,452118.53
2018-05-29,10.05,10.17,10.05,10.01,302447.44,0.06,0.6,9.998,10.378,10.33,403855.07,488680.93,447925.87
2018-05-28,9.98,10.09,10.0,9.92,198398.95,0.02,0.2,10.132,10.435,10.34,459270.28,491489.57,446837.17
2018-05-25,10.0,10.04,9.99,9.8,269741.94,0.04,0.4,10.314,10.49,10.349,559110.83,512500.78,453992.55
2018-05-24,9.92,10.07,9.95,9.85,295752.38,-0.05,-0.5,10.532,10.557,10.358,687095.24,552165.05,459849.17
2018-05-23,10.47,10.47,10.0,9.94,952934.62,-0.71,-6.63,10.638,10.607,10.383,692317.32,581080.38,485563.76
2018-05-22,10.91,10.94,10.72,10.57,579523.5,-0.19,-1.74,10.758,10.627,10.41,573506.8,521167.92,455423.84
2018-05-21,10.99,11.01,10.91,10.82,697601.69,-0.15,-1.36,10.738,10.572,10.393,523708.87,495635.72,451060.24
2018-05-18,10.47,11.08,11.08,10.47,909664.0,0.61,5.83,10.666,10.502,10.374,465890.73,468532.18,442729.72
2018-05-17,10.6,10.66,10.48,10.4,321862.81,-0.12,-1.13,10.582,10.381,10.331,417234.85,405891.17,423452.47
2018-05-16,10.56,10.76,10.6,10.45,358882.0,-0.04,-0.38,10.576,10.339,10.303,469843.44,402667.08,424098.6
2018-05-15,10.65,10.78,10.62,10.37,330533.84,0.08,0.76,10.496,10.281,10.273,468829.04,407170.8,429353.64
