date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,3.09,3.15,3.14,3.08,61226.0,0.04,1.29,3.166,3.197,3.24,50764.96,61530.3,63514.58
2018-09-17,3.15,3.16,3.1,3.1,58952.81,-0.07,-2.21,3.178,3.207,3.25,49729.11,61571.4,64343.13
2018-09-14,3.23,3.24,3.17,3.17,51183.5,-0.05,-1.55,3.202,3.217,3.263,54391.25,64218.01,67138.93
2018-09-13,3.22,3.26,3.22,3.19,42819.5,0.02,0.62,3.224,3.225,3.269,61789.55,65082.36,69090.5
2018-09-12,3.21,3.22,3.2,3.18,39643.0,0.0,0.0,3.226,3.229,3.276,68949.1,68020.24,70439.67
2018-09-11,3.2,3.23,3.2,3.17,56046.75,-0.02,-0.62,3.228,3.241,3.286,72295.63,70679.82,72438.62
2018-09-10,3.29,3.35,3.22,3.22,82263.5,-0.06,-1.83,3.236,3.257,3.301,73413.68,74867.29,74719.83
2018-09-07,3.2,3.33,3.28,3.2,88175.01,0.05,1.55,3.232,3.267,3.312,74044.78,72791.94,74147.83
2018-09-06,3.23,3.31,3.23,3.21,78617.25,0.02,0.62,3.226,3.267,3.32,68375.17,68319.17,74340.92
2018-09-05,3.22,3.26,3.21,3.21,56375.63,-0.03,-0.93,3.232,3.274,3.332,67091.38,65657.54,79483.12
2018-09-04,3.19,3.26,3.24,3.18,61637.0,0.04,1.25,3.254,3.282,3.338,69064.0,65498.87,80799.69
2018-09-03,3.26,3.29,3.2,3.15,85419.0,-0.05,-1.54,3.278,3.293,3.344,76320.89,67114.86,82033.97
2018-08-31,3.26,3.27,3.25,3.22,59826.97,-0.01,-0.31,3.302,3.309,3.346,71539.09,70059.85,82073.11
2018-08-30,3.31,3.34,3.26,3.26,72198.29,-0.06,-1.81,3.308,3.313,3.35,68263.16,73098.64,82357.23
2018-08-29,3.33,3.37,3.32,3.31,66238.75,-0.04,-1.19,3.316,3.323,3.355,64223.7,72859.11,87441.37
2018-08-28,3.33,3.44,3.36,3.32,97921.45,0.04,1.21,3.31,3.331,3.366,61933.74,74197.43,90095.38
2018-08-27,3.28,3.33,3.32,3.28,61510.0,0.04,1.22,3.308,3.344,3.379,57908.84,74572.37,90588.28
2018-08-24,3.31,3.31,3.28,3.27,43447.33,-0.02,-0.61,3.316,3.356,3.396,68580.61,75503.72,98988.03
