date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,7.15,7.46,7.45,7.14,164130.06,0.27,3.76,7.296,7.292,7.355,104427.29,111266.41,95934.76
2018-09-17,7.34,7.41,7.18,7.13,123822.64,-0.16,-2.18,7.25,7.293,7.353,91630.07,104124.69,93879.13
2018-09-14,7.32,7.36,7.34,7.26,57164.81,0.02,0.27,7.258,7.309,7.363,89908.21,101458.36,96080.65
2018-09-13,7.23,7.33,7.32,7.18,89780.01,0.13,1.81,7.248,7.312,7.36,97128.97,104596.66,104816.94
2018-09-12,7.21,7.28,7.19,7.13,87238.94,-0.03,-0.42,7.266,7.324,7.352,107338.1,102112.51,107298.09
2018-09-11,7.21,7.26,7.22,7.12,100143.95,0.0,0.0,7.288,7.35,7.353,118105.53,99707.53,111204.74
2018-09-10,7.29,7.34,7.22,7.11,115213.33,-0.07,-0.96,7.336,7.378,7.356,116619.32,98812.77,111561.31
2018-09-07,7.43,7.46,7.29,7.24,93268.6,-0.12,-1.62,7.36,7.402,7.363,113008.5,98122.89,115373.66
2018-09-06,7.25,7.46,7.41,7.22,140825.7,0.11,1.51,7.376,7.414,7.367,112064.35,96513.04,126407.91
2018-09-05,7.47,7.57,7.3,7.27,141076.05,-0.16,-2.15,7.382,7.41,7.378,96886.92,88667.87,127116.93
2018-09-04,7.33,7.49,7.46,7.33,92712.91,0.12,1.64,7.412,7.417,7.387,81309.54,80603.11,127832.27
2018-09-03,7.37,7.43,7.34,7.29,97159.25,-0.03,-0.41,7.42,7.413,7.391,81006.22,83633.57,130768.37
2018-08-31,7.36,7.44,7.37,7.31,88547.82,-0.07,-0.94,7.444,7.417,7.407,83237.27,90702.94,136599.9
2018-08-30,7.39,7.46,7.44,7.36,64938.55,-0.01,-0.13,7.452,7.407,7.427,80961.74,105037.22,141415.36
2018-08-29,7.47,7.48,7.45,7.43,63189.16,-0.05,-0.67,7.438,7.379,7.44,80448.82,112483.67,147489.16
2018-08-28,7.44,7.51,7.5,7.39,91196.3,0.04,0.54,7.422,7.355,7.457,79896.67,122701.94,151977.38
2018-08-27,7.41,7.47,7.46,7.35,108314.54,0.05,0.68,7.406,7.334,7.473,86260.92,124309.86,155461.66
2018-08-24,7.31,7.43,7.41,7.25,77170.16,0.04,0.54,7.39,7.323,7.492,98168.61,132624.43,157650.27
2018-08-23,7.32,7.39,7.37,7.28,62373.92,0.0,0.0,7.362,7.319,7.513,129112.7,156302.78,159238.26
2018-08-22,7.45,7.45,7.37,7.33,60428.45,-0.05,-0.67,7.32,7.345,7.539,144518.52,165565.99,168525.26
2018-08-21,7.38,7.46,7.42,7.35,123017.52,0.04,0.54,7.288,7.356,7.559,165507.2,175061.44,171856.87
2018-08-20,7.29,7.38,7.38,7.24,167853.02,0.1,1.37,7.262,7.368,7.579,162358.8,177903.17,176874.09
2018-08-17,7.2,7.37,7.27,7.16,231890.59,0.12,1.68,7.256,7.397,7.605,167080.25,182496.86,178051.5
2018-08-16,7.2,7.29,7.16,7.11,139403.02,-0.04,-0.56,7.276,7.447,7.635,183492.85,177793.51,183675.91
2018-08-15,7.35,7.41,7.21,7.16,165371.86,-0.09,-1.23,7.37,7.5,7.666,186613.47,182494.66,192914.54
2018-08-14,7.34,7.36,7.29,7.23,107275.49,-0.06,-0.82,7.424,7.559,7.689,184615.68,181252.82,204159.56
2018-08-13,7.34,7.37,7.35,7.23,191460.3,-0.03,-0.41,7.474,7.611,7.694,193447.54,186613.47,203793.54
2018-08-10,7.6,7.63,7.37,7.33,313953.59,-0.25,-3.28,7.538,7.661,7.697,197913.46,182676.1,202466.72
2018-08-09,7.48,7.67,7.63,7.43,155006.09,0.14,1.87,7.618,7.706,7.691,172094.16,162173.75,191114.47
2018-08-08,7.52,7.6,7.48,7.44,155382.94,-0.07,-0.93,7.63,7.733,7.674,178375.85,171484.53,190350.73
2018-08-07,7.4,7.6,7.54,7.39,151434.8,0.04,0.53,7.694,7.762,7.656,177889.95,168652.29,185980.74
2018-08-06,7.79,7.94,7.67,7.65,213789.88,-0.1,-1.29,7.748,7.79,7.639,179779.39,175845.02,183443.37
2018-08-03,7.68,7.86,7.77,7.67,184857.09,0.08,1.04,7.784,7.812,7.614,167438.74,173606.14,180127.2
2018-08-02,7.82,7.82,7.69,7.58,186414.52,-0.11,-1.41,7.794,7.823,7.577,152253.34,189558.31,179249.72
