date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,23.33,24.57,24.57,23.21,107491.28,0.7,2.93,23.682,23.034,23.589,131646.64,103162.88,109256.96
2018-09-17,23.62,24.12,23.87,22.61,96631.97,0.2,0.84,23.164,22.956,23.571,121707.85,100290.23,108184.77
2018-09-14,23.78,25.24,23.67,23.58,161620.19,0.27,1.15,22.714,22.964,23.577,117302.43,98205.6,107659.84
2018-09-13,23.32,23.89,23.4,23.2,152905.16,0.5,2.18,22.5,22.954,23.559,98854.49,91035.36,106191.11
2018-09-12,22.19,23.65,22.9,22.02,139584.59,0.92,4.19,22.382,23.04,23.591,86091.25,88703.36,107648.88
2018-09-11,21.9,22.15,21.98,21.51,57797.34,0.36,1.67,22.386,23.16,23.745,74679.12,85291.17,104364.43
2018-09-10,22.6,22.7,21.62,21.6,74604.85,-0.98,-4.34,22.748,23.455,23.978,78872.62,91488.95,105083.24
2018-09-07,22.92,23.27,22.6,22.35,69380.53,-0.21,-0.92,23.214,23.766,24.271,79108.77,96103.02,105715.32
2018-09-06,22.7,23.2,22.81,22.43,89088.92,-0.11,-0.48,23.408,23.951,24.503,83216.23,101528.83,106928.04
2018-09-05,23.74,23.76,22.92,22.89,82523.98,-0.87,-3.66,23.698,24.166,24.713,91315.48,108965.01,108134.71
2018-09-04,23.73,23.96,23.79,23.31,78764.81,-0.16,-0.67,23.934,24.143,24.867,95903.22,115351.05,108990.09
2018-09-03,23.35,23.96,23.95,23.05,75785.63,0.38,1.61,24.162,24.185,25.005,104105.27,116079.3,111058.42
2018-08-31,24.38,24.38,23.57,23.34,89917.82,-0.69,-2.84,24.318,24.189,25.101,113097.26,117114.08,114639.29
2018-08-30,24.28,25.2,24.26,24.18,129585.15,0.16,0.66,24.494,24.164,25.304,119841.42,121346.87,116402.12
2018-08-29,24.8,24.8,24.1,23.8,105462.68,-0.83,-3.33,24.634,24.141,25.566,126614.54,126594.39,117196.35
2018-08-28,24.9,25.35,24.93,24.35,119775.09,0.2,0.81,24.352,24.33,25.901,134798.87,123437.69,118295.4
2018-08-27,24.61,25.08,24.73,24.24,120745.54,0.28,1.15,24.208,24.501,26.233,128053.33,118677.54,116465.05
2018-08-24,25.0,25.0,24.45,24.13,123638.64,-0.51,-2.04,24.06,24.775,26.604,121130.9,115327.63,114569.49
2018-08-23,22.8,24.96,24.96,22.71,163450.77,2.27,10.0,23.834,25.055,26.979,122852.31,112327.26,111542.96
2018-08-22,24.29,24.45,22.69,22.43,146384.33,-1.52,-6.28,23.648,25.259,27.341,126574.24,107304.41,109680.98
2018-08-21,23.93,24.54,24.21,23.68,86047.37,0.22,0.92,24.308,25.591,27.84,112076.5,102629.14,109078.08
2018-08-20,23.33,24.01,23.99,23.32,86133.39,0.67,2.87,24.794,25.825,28.315,109301.74,106037.54,111809.03
2018-08-17,24.37,24.58,23.32,23.14,132245.7,-0.71,-2.96,25.49,26.012,28.812,109524.36,112164.49,115971.47
2018-08-16,25.06,25.25,24.03,23.83,182060.41,-1.96,-7.54,26.276,26.443,29.323,101802.21,111457.38,118167.85
2018-08-15,26.68,27.12,25.99,25.99,73895.63,-0.65,-2.44,26.87,26.99,29.775,88034.58,107798.31,115831.0
2018-08-14,27.3,27.6,26.64,26.56,72173.58,-0.83,-3.02,26.874,27.472,30.138,93181.78,113153.12,123849.19
2018-08-13,26.72,27.74,27.47,26.55,87246.46,0.22,0.81,26.856,27.964,30.537,102773.35,114252.57,133326.24
2018-08-10,26.72,27.55,27.25,26.72,93634.99,0.25,0.93,26.534,28.433,30.736,114804.63,113811.36,135654.54
2018-08-09,26.06,27.4,27.0,26.01,113222.23,0.99,3.81,26.61,28.902,30.992,121112.55,110758.65,137607.98
2018-08-08,26.4,26.65,26.01,25.73,99631.63,-0.54,-2.03,27.11,29.422,31.284,127562.05,112057.55,140182.74
2018-08-07,26.0,26.62,26.55,25.51,120131.42,0.69,2.67,28.07,30.089,31.594,133124.46,115527.03,143655.65
2018-08-06,27.38,27.6,25.86,25.4,147402.88,-1.77,-6.41,29.072,30.805,31.842,125731.79,117580.51,145087.15
2018-08-03,29.56,29.79,27.63,27.63,125174.57,-1.87,-6.34,30.332,31.611,32.074,112818.08,119778.45,146777.93
2018-08-02,30.64,30.64,29.5,28.52,145469.75,-1.31,-4.25,31.194,32.203,32.213,100404.76,124878.33,148527.69
2018-08-01,31.8,32.05,30.81,30.66,127443.68,-0.75,-2.38,31.734,32.559,32.287,96553.05,123863.69,148638.74
2018-07-31,32.33,32.35,31.56,31.07,83168.07,-0.6,-1.87,32.108,32.804,32.274,97929.59,134545.26,150028.48
2018-07-30,31.94,32.5,32.16,31.59,82834.33,0.22,0.69,32.538,33.109,32.336,109429.22,152399.9,154821.4
2018-07-27,32.04,32.49,31.94,31.9,63107.98,-0.26,-0.81,32.89,33.039,32.387,126738.82,157497.73,157250.01
2018-07-26,32.59,32.88,32.2,31.38,126211.18,-0.48,-1.47,33.212,33.082,32.493,149351.9,164457.31,164392.35
2018-07-25,33.5,34.28,32.68,32.55,134326.41,-1.03,-3.06,33.384,33.146,32.503,151174.32,168307.94,168397.83
2018-07-24,33.85,34.12,33.71,33.0,140666.22,-0.21,-0.62,33.5,33.098,32.537,171160.92,171784.27,169321.61
2018-07-23,33.0,34.77,33.92,32.9,169382.31,0.37,1.1,33.68,32.878,32.552,195370.58,172593.8,175045.43
2018-07-20,33.04,33.97,33.55,32.55,176173.36,0.49,1.48,33.188,32.536,32.516,188256.63,173777.41,180736.31
2018-07-19,32.83,33.47,33.06,32.4,135323.31,-0.2,-0.6,32.952,32.222,32.427,179562.73,172177.05,180510.18
2018-07-18,34.4,34.4,33.26,33.05,234259.41,-1.35,-3.9,32.908,32.014,32.219,185441.55,173413.79,179429.87
2018-07-17,31.48,34.61,34.61,31.2,261714.52,3.15,10.01,32.696,31.743,32.063,172407.63,165511.7,174058.7
2018-07-16,32.21,32.6,31.46,30.68,133812.56,-0.91,-2.81,32.076,31.562,31.753,149817.02,157242.9,166883.35
2018-07-13,32.74,33.45,32.37,32.11,132703.84,-0.47,-1.43,31.884,31.735,31.668,159298.19,157002.3,165056.23
2018-07-12,31.6,33.28,32.84,31.6,164717.41,0.64,1.99,31.492,31.904,31.598,164791.36,164327.4,162732.51
2018-07-11,30.78,32.8,32.2,30.36,169089.8,0.69,2.19,31.12,31.859,31.495,161386.02,168487.72,158219.2
2018-07-10,30.49,31.87,31.51,30.29,148761.48,1.01,3.31,30.79,31.975,31.436,158615.77,166858.95,156022.44
2018-07-09,30.47,30.86,30.5,28.9,181218.41,0.09,0.3,31.048,32.226,31.446,164668.78,177497.06,155088.71
2018-07-06,30.91,32.26,30.41,30.2,160169.72,-0.57,-1.84,31.586,32.495,31.491,154706.41,187695.21,152364.38
2018-07-05,30.7,32.34,30.98,30.25,147690.7,0.43,1.41,32.316,32.632,31.521,163863.43,188843.32,151118.07
2018-07-04,32.29,32.3,30.55,29.72,155238.52,-2.25,-6.86,32.598,32.423,31.521,175589.42,185445.95,152599.17
2018-07-03,32.99,33.38,32.8,30.63,179026.56,-0.39,-1.18,33.16,32.382,31.482,175102.14,182605.7,153581.6
2018-07-02,33.7,33.89,33.19,33.11,131406.55,-0.87,-2.55,33.404,31.943,31.196,190325.34,176523.79,154325.14
2018-06-29,32.39,34.55,34.06,32.11,205954.81,1.67,5.16,33.404,31.601,30.995,220684.0,173110.15,152924.31
2018-06-28,33.34,33.95,32.39,31.64,206320.64,-0.97,-2.91,32.948,31.291,30.804,213823.21,161137.62,147802.38
2018-06-27,33.8,34.02,33.36,32.88,152802.12,-0.66,-1.94,32.248,31.13,30.694,195302.48,147950.68,144837.87
2018-06-26,32.76,34.1,34.02,32.76,255142.59,0.83,2.5,31.604,30.897,30.588,190109.26,145185.93,144065.3
2018-06-25,33.0,33.72,33.19,32.5,283199.84,1.41,4.44,30.482,30.665,30.411,162722.24,132680.36,137299.49
2018-06-22,28.44,31.78,31.78,28.35,171650.84,2.89,10.0,29.798,30.486,30.249,125536.3,117033.56,131727.01
2018-06-21,29.91,30.5,28.89,28.6,113717.02,-1.25,-4.15,29.634,30.41,30.232,108452.04,113392.82,130550.12
2018-06-20,28.48,30.6,30.14,28.03,126836.02,1.73,6.09,30.012,30.618,30.341,100598.88,119752.39,129870.12
2018-06-19,28.91,30.44,28.41,27.51,118207.48,-1.36,-4.57,30.19,30.582,30.428,100262.6,124557.5,128348.66
2018-06-15,30.75,30.94,29.77,29.68,97270.16,-1.19,-3.84,30.848,30.448,30.625,102638.48,132126.48,129855.48
2018-06-14,30.77,31.49,30.96,30.12,86229.53,0.18,0.58,31.174,30.388,30.745,108530.82,132738.47,133049.67
2018-06-13,30.88,31.77,30.78,30.54,74451.21,-0.25,-0.81,31.186,30.316,30.788,118333.6,134467.14,136533.74
2018-06-12,31.8,31.83,31.03,30.1,125154.6,-0.67,-2.11,31.224,30.257,30.803,138905.89,141725.07,142242.65
2018-06-11,31.5,32.55,31.7,30.88,130086.92,0.3,0.95,30.974,30.279,30.846,148852.4,142944.67,145432.43
2018-06-08,31.59,32.07,31.4,30.82,126731.83,0.38,1.23,30.048,30.156,30.821,161614.47,141918.63,152325.08
2018-06-07,31.59,31.99,31.02,30.84,135243.42,0.05,0.16,29.602,30.011,30.776,156946.11,146420.47,160777.7
2018-06-06,29.78,31.78,30.97,29.75,177312.69,1.19,4.0,29.446,30.054,30.687,150600.69,147707.43,164438.51
2018-06-05,27.5,29.78,29.78,27.12,174887.16,2.71,10.01,29.29,30.063,30.599,144544.24,139987.85,166419.98
2018-06-04,29.3,29.3,27.07,26.4,193897.27,-2.1,-7.2,29.584,30.274,30.544,137036.94,132139.81,173100.23
2018-06-01,30.46,30.48,29.17,28.88,103390.02,-1.07,-3.54,30.264,30.802,30.6,122222.78,127584.48,171330.09
2018-05-31,30.7,31.16,30.24,29.88,103516.3,0.05,0.17,30.42,31.102,30.424,135894.82,133360.87,168883.14
2018-05-30,30.3,31.19,30.19,29.31,147030.44,-1.06,-3.39,30.662,31.259,30.199,144814.17,138600.34,167511.41
2018-05-29,31.09,32.08,31.25,30.65,137350.66,0.89,2.93,30.836,31.348,29.93,135431.45,142760.24,162138.51
