date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,17.03,17.47,17.33,16.66,156719.84,0.12,0.7,18.88,19.452,19.241,269809.5,283228.61,213546.13
2018-09-17,17.79,17.79,17.21,17.01,177553.27,-1.3,-7.02,19.792,19.534,19.399,304580.2,278331.87,213130.08
2018-09-14,20.13,20.65,18.51,18.42,280126.22,-1.84,-9.04,20.33,19.626,19.568,332646.75,272210.66,213627.94
2018-09-13,20.4,20.85,20.35,19.75,298692.06,-0.65,-3.1,20.584,19.586,19.692,330351.83,259667.46,209973.8
2018-09-12,22.0,22.35,21.0,21.0,435956.12,-0.89,-4.07,20.508,19.432,19.716,338667.2,246570.39,204358.2
2018-09-11,19.65,21.89,21.89,19.5,330573.34,1.99,10.0,20.024,19.195,19.752,296647.73,219039.91,193693.49
2018-09-10,19.78,21.54,19.9,19.6,317886.03,0.12,0.61,19.276,18.956,19.79,252083.53,199491.07,198529.12
2018-09-07,19.51,19.85,19.78,18.9,268651.62,-0.19,-0.95,18.922,18.956,19.971,211774.57,182626.7,195866.28
2018-09-06,18.33,20.43,19.97,18.2,340268.91,1.39,7.48,18.588,18.924,20.052,188983.08,170153.17,194854.94
2018-09-05,18.18,19.47,18.58,18.03,225858.73,0.43,2.37,18.356,18.92,20.091,154473.57,150191.79,189961.25
2018-09-04,18.0,18.28,18.15,17.8,107752.37,0.02,0.11,18.366,19.029,20.167,141432.09,143863.64,192388.56
2018-09-03,18.31,18.56,18.13,17.7,116341.21,0.02,0.11,18.636,19.263,20.366,146898.6,147928.28,197750.28
2018-08-31,18.62,18.66,18.11,17.84,154694.19,-0.7,-3.72,18.99,19.51,20.527,153478.83,155045.22,202302.01
2018-08-30,18.73,19.49,18.81,18.6,167721.34,0.18,0.97,19.26,19.797,20.765,151323.25,160280.14,205197.93
2018-08-29,19.53,19.53,18.63,18.51,160651.36,-0.87,-4.46,19.484,19.999,21.036,145910.01,162146.02,210336.57
2018-08-28,19.65,19.78,19.5,19.31,135084.92,-0.4,-2.01,19.692,20.309,21.412,146295.18,168347.08,214264.53
2018-08-27,19.59,19.96,19.9,19.22,149242.36,0.44,2.26,19.89,20.624,21.816,148957.96,197567.16,221623.73
2018-08-24,19.98,20.3,19.46,19.33,143916.28,-0.47,-2.36,20.03,20.985,22.156,156611.61,209105.85,224204.6
2018-08-23,19.9,20.3,19.93,19.67,140655.12,0.26,1.32,20.334,21.179,22.51,169237.03,219556.72,231264.23
2018-08-22,20.4,20.77,19.67,19.65,162577.22,-0.82,-4.0,20.514,21.261,22.922,178382.04,229730.71,244578.34
2018-08-21,20.5,20.67,20.49,19.9,148398.83,-0.11,-0.53,20.926,21.304,23.488,190398.98,240913.48,259397.17
2018-08-20,20.5,20.65,20.6,19.61,187510.59,-0.39,-1.86,21.358,21.469,24.06,246176.37,247572.27,271971.01
2018-08-17,21.21,21.99,20.98,20.9,207043.39,0.18,0.86,21.94,21.544,24.63,261600.1,249558.81,282014.15
2018-08-16,21.11,21.65,20.83,20.61,186380.16,-0.88,-4.05,22.024,21.732,25.148,269876.41,250115.71,292531.67
2018-08-15,22.08,22.48,21.73,21.57,222661.91,-0.94,-4.15,22.008,22.073,25.693,281079.38,258527.11,310241.35
