date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,4.46,4.57,4.57,4.46,42267.11,0.12,2.7,4.504,4.53,4.592,37487.85,33568.83,35797.72
2018-09-17,4.44,4.49,4.45,4.41,29475.54,0.0,0.0,4.496,4.539,4.599,34327.7,32902.0,35340.43
2018-09-14,4.47,4.5,4.45,4.44,27013.0,-0.04,-0.89,4.51,4.556,4.608,35689.49,32619.33,35214.6
2018-09-13,4.55,4.58,4.49,4.4,58568.84,-0.07,-1.53,4.542,4.564,4.616,35750.86,32869.15,35569.25
2018-09-12,4.52,4.59,4.56,4.52,30114.75,0.03,0.66,4.556,4.574,4.625,29292.36,30340.92,35046.21
2018-09-11,4.52,4.55,4.53,4.48,26466.36,0.01,0.22,4.556,4.584,4.632,29649.81,31927.94,36335.17
2018-09-10,4.64,4.64,4.52,4.51,36284.49,-0.09,-1.95,4.582,4.605,4.648,31476.3,32540.94,37312.0
2018-09-07,4.56,4.63,4.61,4.53,27319.86,0.05,1.1,4.602,4.629,4.667,29549.17,34308.66,38830.42
2018-09-06,4.55,4.61,4.56,4.54,26276.36,0.0,0.0,4.586,4.638,4.685,29987.44,38498.64,42938.04
2018-09-05,4.64,4.66,4.56,4.55,31902.0,-0.1,-2.15,4.592,4.646,4.708,31389.47,38541.51,47468.12
2018-09-04,4.62,4.68,4.66,4.61,35598.8,0.04,0.87,4.612,4.654,4.727,34206.07,38026.61,51775.78
2018-09-03,4.54,4.62,4.62,4.53,26648.85,0.09,1.99,4.628,4.658,4.734,33605.57,37778.86,53010.34
2018-08-31,4.57,4.59,4.53,4.51,29511.21,-0.06,-1.31,4.656,4.66,4.739,39068.14,37809.87,53682.15
2018-08-30,4.63,4.66,4.59,4.59,33286.51,-0.07,-1.5,4.69,4.667,4.753,47009.84,38269.35,54911.89
2018-08-29,4.74,4.74,4.66,4.63,45985.0,-0.08,-1.69,4.7,4.675,4.767,45693.54,39751.5,58049.69
2018-08-28,4.75,4.77,4.74,4.73,32596.27,-0.02,-0.42,4.696,4.679,4.784,41847.14,40742.4,62525.09
2018-08-27,4.66,4.76,4.76,4.66,53961.72,0.06,1.28,4.688,4.691,4.808,41952.14,42083.07,66510.63
2018-08-24,4.64,4.82,4.7,4.59,69219.72,0.06,1.29,4.664,4.704,4.828,36551.6,43352.18,69159.3
2018-08-23,4.62,4.67,4.64,4.6,26705.0,0.0,0.0,4.644,4.731,4.857,29528.86,47377.44,75030.95
2018-08-22,4.73,4.73,4.64,4.61,26753.0,-0.06,-1.28,4.65,4.77,4.884,33809.46,56394.74,79949.25
2018-08-21,4.62,4.72,4.7,4.61,33121.28,0.06,1.29,4.662,4.8,4.907,39637.66,65524.96,83057.65
2018-08-20,4.63,4.68,4.64,4.57,26959.0,0.04,0.87,4.694,4.81,4.933,42214.0,68241.83,88145.42
2018-08-17,4.71,4.74,4.6,4.57,34106.0,-0.07,-1.5,4.744,4.817,4.961,50152.75,69554.43,92624.06
2018-08-16,4.64,4.73,4.67,4.58,48108.0,-0.03,-0.64,4.818,4.838,4.995,65226.03,71554.43,102157.55
2018-08-15,4.87,4.88,4.7,4.69,55894.0,-0.16,-3.29,4.89,4.858,5.022,78980.02,76347.88,111030.28
2018-08-14,4.85,4.89,4.86,4.81,46003.0,-0.03,-0.61,4.938,4.889,5.039,91412.26,84307.78,115433.81
