date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,30.1,30.58,30.49,29.29,8526.0,0.39,1.3,31.222,31.367,30.618,11081.61,16911.54,13078.7
2018-09-17,30.72,31.28,30.1,30.1,6162.0,-1.28,-4.08,31.526,31.328,30.6,12762.29,17169.64,13187.84
2018-09-14,31.96,31.96,31.38,31.09,9099.0,-0.59,-1.84,31.966,31.334,30.605,18068.43,18022.58,13294.15
2018-09-13,32.59,32.59,31.97,31.68,10915.05,-0.2,-0.62,31.98,31.096,30.519,20448.01,17700.48,13358.78
2018-09-12,32.01,32.7,32.17,31.11,20706.0,0.16,0.5,31.79,30.835,30.429,22222.28,17258.26,13566.15
2018-09-11,32.05,32.48,32.01,31.6,16929.4,-0.29,-0.9,31.512,30.624,30.413,22741.48,15860.35,13069.91
2018-09-10,30.83,32.62,32.3,30.41,32692.71,0.85,2.7,31.13,30.457,30.445,21577.0,14927.9,12799.96
2018-09-07,30.82,32.17,31.45,30.61,20996.88,0.43,1.39,30.702,30.286,30.453,17976.74,12658.24,11771.14
2018-09-06,31.11,31.87,31.02,30.78,19786.4,0.24,0.78,30.212,30.141,30.473,14952.96,11348.73,11329.22
2018-09-05,29.9,31.25,30.78,29.56,23302.0,0.68,2.26,29.88,30.057,30.49,12294.25,10615.07,10976.69
2018-09-04,30.27,30.28,30.1,29.72,11107.0,-0.06,-0.2,29.736,29.868,30.481,8979.21,9245.86,10342.43
2018-09-03,29.02,30.8,30.16,27.86,14691.4,1.16,4.0,29.784,29.871,30.547,8278.81,9206.04,10384.03
2018-08-31,29.45,29.6,29.0,28.91,5878.0,-0.36,-1.23,29.87,29.875,30.552,7339.73,8565.72,10120.7
2018-08-30,30.08,30.27,29.36,29.3,6492.83,-0.7,-2.33,30.07,29.941,30.645,7744.5,9017.07,10246.55
2018-08-29,30.44,30.5,30.06,29.81,6726.83,-0.28,-0.92,30.234,30.022,30.76,8935.9,9874.04,10727.57
2018-08-28,30.41,30.65,30.34,30.15,7604.99,-0.25,-0.82,30.0,30.201,30.954,9512.5,10279.48,11188.62
2018-08-27,30.02,30.97,30.59,30.01,9996.02,0.59,1.97,29.958,30.433,31.237,10133.28,10672.01,11191.22
2018-08-24,30.18,30.2,30.0,29.5,7901.83,-0.18,-0.6,29.88,30.62,31.507,9791.71,10884.04,11120.04
2018-08-23,28.81,30.26,30.18,28.7,12449.83,1.29,4.46,29.812,30.805,31.832,10289.64,11309.71,11079.75
2018-08-22,30.0,30.11,28.89,28.86,9609.83,-1.24,-4.12,29.81,30.922,32.148,10812.18,11338.31,11182.48
2018-08-21,30.2,30.49,30.13,29.57,10708.88,-0.07,-0.23,30.402,31.093,32.583,11046.45,11439.01,11424.86
2018-08-20,29.44,30.3,30.2,29.19,8288.17,0.56,1.89,30.908,31.222,32.995,11210.74,11562.02,11657.81
2018-08-17,30.53,30.79,29.66,29.6,10391.47,-0.54,-1.79,31.36,31.229,33.344,11976.38,11675.69,11885.81
2018-08-16,30.59,30.97,30.17,29.0,15062.57,-1.52,-4.8,31.798,31.348,33.751,12329.78,11476.04,11928.73
2018-08-15,32.8,32.8,31.85,31.5,10781.16,-0.76,-2.33,32.034,31.498,34.109,11864.43,11581.1,11830.5
2018-08-14,32.42,32.97,32.66,32.21,11530.31,0.24,0.74,31.784,31.706,34.423,11831.57,12097.77,11897.05
2018-08-13,31.26,32.55,32.46,31.0,12116.38,0.6,1.88,31.536,32.04,34.742,11913.3,11710.44,11963.44
2018-08-10,31.4,31.97,31.85,31.2,12158.48,0.48,1.53,31.098,32.394,35.098,11374.99,11356.04,12405.98
2018-08-09,30.6,31.6,31.35,30.0,12735.83,0.75,2.45,30.898,32.858,35.463,10622.3,10849.79,12707.35
2018-08-08,31.44,31.48,30.6,30.14,10616.83,-0.81,-2.58,30.962,33.373,35.858,11297.77,11026.65,13557.79
2018-08-07,30.52,31.44,31.42,30.12,11939.0,1.14,3.77,31.628,34.073,36.239,12363.97,11410.71,14185.74
2018-08-06,30.7,31.0,30.27,30.12,9424.83,-0.59,-1.91,32.544,34.767,36.646,11507.57,11753.61,15263.46
2018-08-03,31.76,31.88,30.85,30.8,8395.02,-0.91,-2.87,33.69,35.458,37.049,11337.08,12095.92,15749.49
2018-08-02,33.44,33.96,31.67,30.82,16113.19,-2.29,-6.74,34.818,36.154,37.368,11077.28,12381.42,16209.87
2018-08-01,36.05,36.51,33.93,33.82,15947.81,-2.08,-5.78,35.784,36.72,37.604,10755.52,12079.9,16229.48
2018-07-31,35.62,36.3,36.0,35.62,7657.0,-0.07,-0.19,36.518,37.139,37.801,10457.44,11696.32,16754.18
