date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,4.0,4.14,4.12,3.98,184096.36,0.11,2.74,4.05,4.108,4.225,126784.37,164828.9,192642.23
2018-09-17,4.04,4.06,4.01,4.0,82016.63,-0.03,-0.74,4.032,4.135,4.234,148600.18,163040.22,196449.97
2018-09-14,4.06,4.08,4.04,4.03,102027.43,-0.02,-0.49,4.054,4.167,4.245,154971.11,171237.58,206843.61
2018-09-13,4.05,4.08,4.06,4.0,135626.95,0.04,0.99,4.088,4.195,4.252,173779.03,182394.77,213776.26
2018-09-12,4.02,4.07,4.02,3.97,130154.5,-0.01,-0.25,4.118,4.224,4.262,181958.65,194877.86,226814.3
2018-09-11,4.08,4.12,4.03,3.97,293175.41,-0.09,-2.18,4.166,4.264,4.28,202873.43,198752.27,241422.63
2018-09-10,4.19,4.21,4.12,4.12,113871.24,-0.09,-2.14,4.238,4.305,4.305,177480.26,199050.52,260386.93
2018-09-07,4.21,4.27,4.21,4.16,196067.05,0.0,0.0,4.28,4.338,4.322,187504.06,230511.91,265669.04
2018-09-06,4.22,4.28,4.21,4.19,176525.05,-0.05,-1.17,4.302,4.34,4.335,191010.51,225857.7,268360.59
2018-09-05,4.39,4.39,4.26,4.22,234728.38,-0.13,-2.96,4.33,4.344,4.347,207797.06,225617.08,276528.29
2018-09-04,4.34,4.41,4.39,4.31,166209.56,0.06,1.39,4.362,4.342,4.351,194631.11,220455.56,278983.01
2018-09-03,4.33,4.35,4.33,4.26,163990.27,0.01,0.23,4.372,4.333,4.35,220620.78,229859.72,282896.66
2018-08-31,4.36,4.41,4.32,4.32,213599.3,-0.03,-0.69,4.396,4.323,4.345,273519.75,242449.64,286405.35
2018-08-30,4.45,4.49,4.35,4.35,260457.81,-0.07,-1.58,4.378,4.309,4.343,260704.89,245157.74,284891.94
2018-08-29,4.43,4.46,4.42,4.39,168898.62,-0.02,-0.45,4.358,4.3,4.341,243437.1,258750.73,291065.56
2018-08-28,4.43,4.49,4.44,4.41,296157.91,-0.01,-0.23,4.322,4.296,4.344,246280.01,284093.0,298767.75
2018-08-27,4.24,4.45,4.45,4.22,428485.12,0.22,5.2,4.294,4.305,4.353,239098.66,321723.33,295430.01
2018-08-24,4.24,4.26,4.23,4.2,149525.0,-0.02,-0.47,4.25,4.305,4.363,211379.53,300826.17,289024.53
2018-08-23,4.26,4.29,4.25,4.21,174118.84,0.01,0.24,4.24,4.33,4.382,229610.59,310863.48,293458.75
2018-08-22,4.29,4.3,4.24,4.23,183113.16,-0.06,-1.4,4.242,4.349,4.402,274064.37,327439.5,301224.42
2018-08-21,4.23,4.32,4.3,4.22,260251.19,0.07,1.66,4.27,4.36,4.425,321905.99,337510.46,313874.1
2018-08-20,4.16,4.23,4.23,4.13,289889.47,0.06,1.44,4.316,4.366,4.445,404348.01,335933.59,340391.12
2018-08-17,4.29,4.32,4.18,4.16,240680.31,-0.07,-1.65,4.36,4.366,4.458,390272.81,330361.05,353522.38
2018-08-16,4.3,4.38,4.26,4.19,396387.72,-0.11,-2.52,4.42,4.376,4.466,392116.37,324626.14,353355.09
2018-08-15,4.53,4.53,4.38,4.37,422321.28,-0.15,-3.31,4.456,4.382,4.466,380814.62,323380.38,342633.76
2018-08-14,4.56,4.66,4.53,4.49,672461.25,0.08,1.8,4.45,4.392,4.462,353114.93,313442.49,330299.33
2018-08-13,4.42,4.47,4.45,4.36,219513.47,-0.03,-0.67,4.416,4.401,4.452,267519.17,269136.68,306432.54
2018-08-10,4.43,4.5,4.48,4.42,249898.12,0.05,1.13,4.372,4.42,4.447,270449.29,277222.89,307659.62
2018-08-09,4.31,4.48,4.44,4.31,339879.0,0.09,2.07,4.332,4.433,4.442,257135.91,276054.02,310552.21
2018-08-08,4.34,4.45,4.35,4.31,283822.81,-0.01,-0.23,4.308,4.455,4.438,265946.14,275009.34,310413.84
2018-08-07,4.23,4.37,4.36,4.18,244482.45,0.14,3.32,4.334,4.49,4.432,273770.05,290237.74,309983.5
2018-08-06,4.25,4.33,4.23,4.17,234164.08,-0.05,-1.17,4.386,4.523,4.43,270754.19,344848.66,312401.25
2018-08-03,4.31,4.38,4.28,4.26,183331.22,-0.05,-1.16,4.468,4.549,4.433,283996.48,376683.7,318639.79
2018-08-02,4.46,4.47,4.32,4.18,383930.12,-0.16,-3.57,4.534,4.555,4.424,294972.12,382084.04,329263.67
2018-08-01,4.62,4.67,4.48,4.46,322942.38,-0.13,-2.82,4.602,4.55,4.412,284072.55,361887.14,324129.42
2018-07-31,4.59,4.68,4.62,4.55,229403.17,-0.01,-0.22,4.646,4.531,4.402,306705.43,347156.17,322078.72
2018-07-30,4.6,4.76,4.64,4.58,300375.5,0.03,0.65,4.66,4.502,4.391,418943.12,343728.41,325939.7
