date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,4.52,4.83,4.8,4.5,599976.81,0.29,6.43,4.68,4.759,4.951,371324.03,411232.72,523502.15
2018-09-17,4.62,4.65,4.51,4.5,260609.0,-0.15,-3.22,4.682,4.775,5.003,349589.07,396175.41,530364.79
2018-09-14,4.7,4.75,4.66,4.63,299348.84,-0.04,-0.85,4.774,4.813,5.065,418255.95,416850.9,548555.52
2018-09-13,4.77,4.8,4.7,4.61,417242.5,-0.03,-0.63,4.82,4.831,5.118,458345.0,421861.75,562436.47
2018-09-12,4.81,4.81,4.73,4.72,279443.0,-0.08,-1.66,4.83,4.849,5.17,428633.9,431366.36,567095.73
2018-09-11,4.9,4.92,4.81,4.78,491302.03,-0.16,-3.22,4.838,4.882,5.224,451141.42,442959.98,595491.21
2018-09-10,4.9,5.05,4.97,4.78,603943.38,0.08,1.64,4.868,4.911,5.285,442761.75,458719.66,611937.31
2018-09-07,4.82,4.93,4.89,4.75,499794.09,0.14,2.95,4.852,4.927,5.35,415445.84,493181.24,629304.09
2018-09-06,4.74,4.84,4.75,4.71,268687.0,-0.02,-0.42,4.842,4.949,5.416,385378.49,581172.35,643693.63
2018-09-05,4.91,4.94,4.77,4.77,391980.59,-0.19,-3.83,4.868,5.039,5.493,434098.82,615156.13,687632.69
2018-09-04,4.88,4.98,4.96,4.84,449403.69,0.07,1.43,4.926,5.142,5.564,434778.54,635771.57,749117.59
2018-09-03,4.87,4.94,4.89,4.68,467363.84,0.05,1.03,4.954,5.231,5.619,474677.56,664554.16,794088.71
2018-08-31,4.88,4.95,4.84,4.83,349457.34,-0.04,-0.82,5.002,5.317,5.664,570916.63,680260.15,836567.77
2018-08-30,5.07,5.1,4.88,4.87,512288.62,-0.18,-3.56,5.056,5.405,5.704,776966.21,703011.2,900249.05
2018-08-29,5.08,5.17,5.06,5.04,395379.19,-0.04,-0.78,5.21,5.49,5.748,796213.44,702825.1,963624.73
2018-08-28,5.11,5.2,5.1,5.05,648898.81,-0.03,-0.58,5.358,5.565,5.757,836764.6,748022.45,1001871.71
2018-08-27,5.07,5.14,5.13,4.88,948559.19,0.02,0.39,5.508,5.659,5.77,854430.76,765154.97,1011924.84
2018-08-24,5.35,5.45,5.11,5.09,1379705.25,-0.54,-9.56,5.632,5.773,5.788,789603.66,765426.94,1034255.46
2018-08-23,5.72,5.79,5.65,5.52,608524.75,-0.15,-2.59,5.754,5.882,5.807,629056.19,706214.9,1056259.07
2018-08-22,5.83,5.96,5.8,5.79,598135.0,-0.05,-0.85,5.77,5.946,5.778,609436.77,760109.25,1065256.42
2018-08-21,5.68,5.93,5.85,5.61,737229.62,0.1,1.74,5.772,5.986,5.75,659280.29,862463.6,1103368.78
