date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,63.55,64.5,64.32,62.31,13642.7,0.77,1.21,65.83,66.45,67.682,17369.62,20535.43,20274.4
2018-09-17,63.15,64.4,63.55,62.67,11195.0,-0.78,-1.21,66.636,66.553,67.976,19064.49,20606.46,20643.99
2018-09-14,68.78,68.79,64.33,64.0,24309.52,-4.46,-6.48,67.734,66.668,68.228,23937.82,21452.28,20775.5
2018-09-13,68.78,69.3,68.79,67.05,18148.14,0.63,0.92,68.24,66.934,68.355,23772.58,20927.7,20259.1
2018-09-12,67.1,69.45,68.16,66.66,19552.72,-0.19,-0.28,67.64,67.055,68.317,24278.01,20952.89,19991.09
2018-09-11,70.0,70.0,68.35,67.67,22117.05,-0.69,-1.0,67.07,67.253,68.387,23701.25,20151.95,19818.32
2018-09-10,67.4,70.14,69.04,65.43,35561.67,2.18,3.26,66.47,67.509,68.567,22148.43,19627.81,19682.38
2018-09-07,65.99,68.48,66.86,65.38,23483.33,1.07,1.63,65.602,67.785,68.765,18966.74,18252.02,19239.29
2018-09-06,65.01,67.3,65.79,64.32,20675.28,0.48,0.73,65.628,68.15,69.06,18082.82,18237.04,19930.82
2018-09-05,64.96,66.5,65.31,64.55,16668.9,-0.04,-0.06,66.47,68.651,69.455,17627.78,20148.69,21307.32
2018-09-04,64.24,66.28,65.35,64.23,14352.98,0.65,1.0,67.436,68.913,69.54,16602.66,20013.37,21630.87
2018-09-03,66.51,67.09,64.7,62.51,19653.22,-2.29,-3.42,68.548,69.399,69.763,17107.19,20681.51,22311.93
2018-08-31,69.87,70.0,66.99,66.6,19063.7,-3.01,-4.3,69.968,69.787,69.868,17537.31,20098.71,22331.54
2018-08-30,70.16,72.17,70.0,69.82,18400.09,-0.14,-0.2,70.672,69.775,70.04,18391.26,19590.5,22254.44
2018-08-29,70.8,71.1,70.14,69.66,11543.3,-0.77,-1.09,70.832,69.579,70.224,22669.6,19029.29,22920.4
2018-08-28,72.0,72.3,70.91,70.37,16875.64,-0.89,-1.24,70.39,69.521,70.322,23424.09,19484.68,22928.08
2018-08-27,70.99,72.44,71.8,70.76,21803.8,1.29,1.83,70.25,69.625,70.448,24255.84,19736.96,22610.19
2018-08-24,70.05,72.2,70.51,69.75,23333.49,-0.29,-0.41,69.606,69.744,70.511,22660.11,20226.55,22256.72
2018-08-23,68.7,74.5,70.8,68.49,39791.78,2.87,4.22,68.878,69.969,70.718,20789.74,21624.59,21736.19
2018-08-22,69.5,70.2,67.93,67.9,15315.72,-2.28,-3.25,68.326,70.259,70.958,15388.98,22465.96,21567.49
2018-08-21,68.6,70.6,70.21,67.2,21034.39,1.63,2.38,68.652,70.166,71.656,15545.28,23248.37,21817.68
2018-08-20,66.86,68.58,68.58,66.5,13825.19,1.71,2.56,69.0,70.126,72.339,15218.07,23942.36,21704.98
2018-08-17,69.31,69.31,66.87,66.3,13981.6,-1.17,-1.72,69.882,69.948,73.029,17792.99,24564.37,21809.18
2018-08-16,67.8,69.76,68.04,67.0,12788.0,-1.52,-2.19,71.06,70.305,73.816,22459.45,24918.39,22050.47
2018-08-15,71.53,71.7,69.56,69.5,16097.21,-2.39,-3.32,72.192,70.869,74.502,29542.93,26811.5,22361.09
2018-08-14,72.91,72.91,71.95,71.0,19398.37,-1.04,-1.43,71.68,71.123,75.19,30951.47,26371.48,22556.98
2018-08-13,71.2,73.38,72.99,70.5,26699.76,0.23,0.32,71.252,71.271,75.872,32666.64,25483.42,22912.34
2018-08-10,72.05,73.12,72.76,71.11,37313.9,-0.94,-1.27,70.014,71.277,76.584,31335.75,24286.88,22653.72
2018-08-09,67.41,73.7,73.7,67.41,48205.41,6.7,10.0,69.55,71.466,77.28,27377.32,21847.79,22445.53
2018-08-08,69.8,70.0,67.0,66.51,23139.9,-2.81,-4.03,69.546,71.657,77.985,24080.08,20669.02,22083.75
2018-08-07,66.81,71.4,69.81,66.37,27974.21,3.01,4.51,70.566,73.145,78.883,21791.48,20386.99,22664.8
2018-08-06,70.1,70.1,66.8,66.3,20045.31,-3.64,-5.17,71.29,74.552,79.747,18300.21,19467.6,22943.76
2018-08-03,73.08,73.8,70.44,70.44,17521.79,-3.24,-4.4,72.54,76.11,80.675,17238.02,19054.0,23334.74
2018-08-02,72.0,74.28,73.68,68.67,31719.17,1.58,2.19,73.382,77.326,81.345,16318.26,19182.56,24376.89
2018-08-01,74.4,74.67,72.1,72.08,11696.94,-1.33,-1.81,73.768,78.135,81.726,17257.96,17910.67,24082.85
2018-07-31,73.33,74.0,73.43,72.62,10517.85,0.38,0.52,75.724,79.257,82.277,18982.5,18742.49,25683.42
2018-07-30,74.52,75.41,73.05,72.02,14734.34,-1.6,-2.14,77.814,80.473,83.1,20634.99,20341.26,27264.76
2018-07-27,74.15,76.58,74.65,74.15,12922.98,-0.96,-1.27,79.68,81.89,83.798,20869.99,21020.57,28869.13
2018-07-26,80.5,80.73,75.61,75.1,36417.7,-6.27,-7.66,81.27,83.093,84.556,22046.86,23043.26,31760.71
2018-07-25,84.44,84.9,81.88,81.8,20319.65,-2.0,-2.38,82.502,84.313,85.005,18563.38,23498.48,31753.25
2018-07-24,82.8,84.78,83.88,82.48,18780.27,1.5,1.82,82.79,84.62,85.344,18502.48,24942.61,32632.45
2018-07-23,82.45,82.45,82.38,81.0,15909.33,-0.22,-0.27,83.132,84.942,85.543,20047.54,26419.92,33909.88
2018-07-20,82.7,83.48,82.6,81.55,18807.37,0.83,1.01,84.1,85.24,85.666,21171.15,27615.48,34718.51
2018-07-19,83.99,84.24,81.77,81.3,19000.27,-1.55,-1.86,84.916,85.363,85.707,24039.66,29571.21,35527.65
2018-07-18,85.36,86.39,83.32,83.2,20015.16,-2.27,-2.65,86.124,85.316,85.689,28433.59,30255.04,36492.24
2018-07-17,86.38,87.65,85.59,83.65,26505.57,-1.63,-1.87,86.45,85.296,85.863,31382.74,32624.34,37465.0
2018-07-16,87.9,88.28,87.22,86.51,21527.37,0.54,0.62,86.752,85.727,85.81,32792.3,34188.25,38115.71
2018-07-13,87.4,89.5,86.68,86.3,33149.91,-1.13,-1.29,86.38,85.706,86.096,34059.82,36717.69,39319.1
2018-07-12,85.7,89.58,87.81,85.55,40969.94,2.86,3.37,85.81,86.018,86.726,35102.77,40478.16,39961.71
2018-07-11,86.0,86.0,84.95,82.6,34760.89,-2.15,-2.47,84.508,85.697,86.848,32076.48,40008.02,39175.8
2018-07-10,85.35,87.85,87.1,84.43,33553.38,1.74,2.04,84.142,86.068,87.296,33865.95,40322.28,39067.39
2018-07-09,83.83,85.6,85.36,83.4,27864.96,1.53,1.82,84.702,86.143,87.721,35584.21,41399.83,38551.53
2018-07-06,81.0,86.99,83.83,81.0,38364.66,2.53,3.11,85.032,86.092,88.313,39375.56,41821.54,38566.84
2018-07-05,83.08,85.1,81.3,80.81,25838.51,-1.82,-2.19,86.226,86.051,88.945,45853.54,41484.08,38211.16
2018-07-04,90.0,90.0,83.12,81.87,43708.25,-6.78,-7.54,86.886,86.062,89.879,47939.55,42729.45,38410.51
2018-07-03,87.6,90.4,89.9,86.76,42144.66,2.89,3.32,87.994,86.43,90.792,46778.61,42305.65,38159.38
2018-07-02,88.54,90.58,87.01,85.33,46821.71,-2.79,-3.11,87.584,85.892,91.196,47215.45,42043.16,37285.31
2018-06-29,85.0,93.06,89.8,83.55,70754.59,5.2,6.15,87.152,86.486,91.756,44267.51,41920.52,36968.69
2018-06-28,88.0,90.94,84.6,84.5,36268.55,-4.06,-4.58,85.876,87.434,92.408,37114.62,39445.27,35049.5
2018-06-27,87.35,89.56,88.66,86.26,37903.55,0.81,0.92,85.238,87.999,93.241,37519.35,38343.59,35433.63
2018-06-26,83.51,90.8,87.85,82.2,44328.87,3.0,3.54,84.866,88.523,94.433,37832.68,37812.51,35157.69
2018-06-25,83.5,86.2,84.85,82.88,32082.0,1.43,1.71,84.2,89.298,95.528,36870.87,35703.24,34922.1
2018-06-22,81.66,85.57,83.42,80.86,34990.15,2.01,2.47,85.82,90.533,97.014,39573.53,35312.14,35710.66
2018-06-21,85.16,85.95,81.41,80.46,38292.16,-5.39,-6.21,88.992,91.838,98.853,41775.92,34938.24,36587.22
2018-06-20,85.7,89.58,86.8,84.52,39470.22,2.28,2.7,90.76,93.695,101.044,39167.83,34091.57,38178.62
2018-06-19,89.85,89.99,84.52,83.66,39519.82,-8.43,-9.07,92.18,95.153,102.948,37792.33,34013.11,41205.31
2018-06-15,99.55,99.87,92.95,90.94,45595.3,-6.33,-6.38,94.396,96.5,105.237,34535.6,32527.46,43804.3
2018-06-14,90.6,99.28,99.28,90.11,46002.09,9.03,10.01,95.246,97.025,106.513,31050.74,32016.85,44130.27
2018-06-13,94.38,95.38,90.25,90.21,25251.71,-3.65,-3.89,94.684,97.382,107.404,28100.56,30653.74,44632.24
2018-06-12,95.15,96.18,93.9,89.81,32592.74,-1.7,-1.78,96.63,98.482,108.765,29015.32,32523.67,45860.35
2018-06-11,97.48,98.8,95.6,95.22,23236.16,-1.6,-1.65,98.126,100.342,110.05,30233.89,32502.88,47523.08
2018-06-08,96.35,99.66,97.2,96.0,28171.02,0.73,0.76,98.604,101.757,111.076,30519.33,34140.97,48638.81
2018-06-07,100.5,102.3,96.47,96.2,31251.17,-3.51,-3.51,98.804,103.495,112.077,32982.96,36109.18,50083.02
2018-06-06,100.48,103.0,99.98,99.5,29825.5,-1.4,-1.38,100.08,105.868,113.13,33206.92,38236.2,50590.76
2018-06-05,98.2,101.5,101.38,98.05,38685.59,3.39,3.46,100.334,108.393,114.144,36032.03,42265.66,52037.25
2018-06-04,99.6,100.46,97.99,96.71,24663.35,-0.21,-0.21,102.558,110.742,115.12,34771.86,48397.51,54354.25
2018-06-01,101.5,104.98,98.2,96.1,40489.2,-4.65,-4.52,104.91,113.974,116.48,37762.62,55081.15,56333.46
2018-05-31,101.5,103.5,102.85,100.33,32370.94,1.6,1.58,108.186,116.0,117.26,39235.41,56243.68,57418.49
2018-05-30,110.02,111.0,101.25,101.25,43951.07,-11.25,-10.0,111.656,117.425,118.204,43265.47,58610.75,59756.31
2018-05-29,111.1,112.88,112.5,109.76,32384.76,2.75,2.51,116.452,119.048,119.141,48499.29,59197.02,61164.5
2018-05-28,114.97,115.41,109.75,108.61,39617.12,-4.83,-4.21,118.926,119.758,119.141,62023.15,62543.28,62297.07
2018-05-25,120.0,121.48,114.58,114.5,47853.14,-5.62,-4.68,123.038,120.395,119.308,72399.67,63136.64,63793.87
2018-05-24,122.75,124.37,120.2,119.5,52521.28,-5.03,-4.02,123.814,120.659,119.609,73251.96,64056.85,67532.05
2018-05-23,122.0,128.94,125.23,121.01,70120.16,0.56,0.45,123.194,120.391,119.852,73956.02,62945.33,69236.81
2018-05-22,134.96,134.97,124.87,124.06,100004.03,-5.44,-4.17,121.644,119.894,119.276,69894.75,61808.83,68519.85
2018-05-21,120.21,130.31,130.31,120.21,91499.76,11.85,10.0,120.59,119.497,118.585,63063.42,60311.0,68453.51
2018-05-18,116.0,122.0,118.46,115.52,52114.58,1.36,1.16,117.752,118.985,118.214,53873.6,57585.78,69280.78
2018-05-17,115.01,123.21,117.1,114.0,56041.55,-0.38,-0.32,117.504,118.52,118.786,54861.74,58593.29,70101.54
2018-05-16,117.0,120.05,117.48,115.2,49813.85,-2.12,-1.77,117.588,118.982,119.231,51934.64,60901.88,71074.22
2018-05-15,116.12,123.6,119.6,115.1,65847.36,3.48,3.0,118.144,119.234,120.057,53722.91,63131.98,71514.95
2018-05-14,113.0,119.5,116.12,111.15,45550.68,-1.1,-0.94,118.404,118.524,120.669,57558.58,62050.86,72072.62
2018-05-11,116.0,123.9,117.22,115.04,57055.24,-0.3,-0.26,120.218,118.22,121.963,61297.96,64451.1,73614.75
2018-05-10,118.99,121.8,117.52,116.5,41406.05,-2.74,-2.28,119.536,118.558,123.517,62324.85,71007.24,74548.92
2018-05-09,117.0,120.66,120.26,114.59,58755.22,-0.64,-0.53,120.376,119.313,124.797,69869.13,75528.3,77684.19
2018-05-08,130.47,131.45,120.9,120.02,85025.72,-4.29,-3.43,120.324,118.657,126.406,72541.05,75230.87,76706.5
2018-05-07,113.8,125.19,125.19,113.03,64247.55,11.38,10.0,118.644,117.672,127.291,66543.13,76596.03,74729.04
2018-05-04,118.43,120.44,113.81,112.54,62189.71,-7.91,-6.5,116.222,117.443,127.331,67604.25,80975.78,75094.24
2018-05-03,118.0,126.33,121.72,117.01,79127.45,1.72,1.43,117.58,119.052,127.367,79689.64,81609.78,76834.97
2018-05-02,113.52,120.0,120.0,108.1,72114.8,7.5,6.67,118.25,119.48,127.276,81187.46,81246.56,78136.4
