date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,2.63,2.72,2.71,2.63,101752.36,0.05,1.88,2.698,2.736,2.849,90730.21,103582.92,105735.18
2018-09-17,2.7,2.71,2.66,2.64,97508.51,-0.04,-1.48,2.696,2.753,2.863,97996.36,105703.79,103985.86
2018-09-14,2.72,2.73,2.7,2.7,73657.0,-0.02,-0.73,2.71,2.773,2.88,107598.06,115223.49,103069.38
2018-09-13,2.71,2.73,2.72,2.7,89641.1,0.02,0.74,2.732,2.795,2.893,110054.46,121637.09,103881.08
2018-09-12,2.69,2.72,2.7,2.68,91092.1,0.0,0.0,2.75,2.819,2.907,111399.25,122307.6,104757.35
2018-09-11,2.73,2.73,2.7,2.67,138083.09,-0.03,-1.1,2.774,2.848,2.922,116435.63,123490.59,104448.95
2018-09-10,2.82,2.82,2.73,2.72,145517.0,-0.08,-2.85,2.81,2.88,2.939,113411.21,118989.28,100820.65
2018-09-07,2.8,2.84,2.81,2.8,85939.01,0.0,0.0,2.836,2.908,2.955,122848.92,115185.0,98998.64
2018-09-06,2.82,2.84,2.81,2.8,96365.06,-0.01,-0.35,2.858,2.925,2.967,133219.72,115278.22,101028.38
2018-09-05,2.86,2.88,2.82,2.82,116274.0,-0.06,-2.08,2.888,2.944,2.98,133215.95,112205.73,106802.31
2018-09-04,2.86,2.89,2.88,2.83,122961.0,0.02,0.7,2.922,2.961,2.991,130545.55,107887.43,109368.46
2018-09-03,2.91,2.92,2.86,2.83,192705.55,-0.06,-2.06,2.95,2.973,2.999,124567.35,102267.93,108844.26
2018-08-31,2.96,2.96,2.92,2.92,137793.0,-0.04,-1.35,2.98,2.986,3.004,107521.08,90915.27,103625.58
2018-08-30,2.99,2.99,2.96,2.95,96346.21,-0.03,-1.0,2.992,2.991,3.008,97336.72,86125.07,100032.33
2018-08-29,3.01,3.02,2.99,2.98,102922.0,-0.03,-0.99,3.0,2.994,3.011,91195.5,87207.1,104393.17
2018-08-28,3.01,3.02,3.02,3.0,93070.01,0.01,0.33,3.0,2.995,3.016,85229.3,85407.3,104462.87
2018-08-27,2.98,3.02,3.01,2.98,107474.2,0.03,1.01,2.996,2.998,3.021,79968.5,82652.02,104603.87
2018-08-24,3.0,3.0,2.98,2.96,86871.16,-0.02,-0.67,2.992,3.001,3.026,74309.46,82812.27,107987.21
2018-08-23,2.98,3.0,3.0,2.97,65640.15,0.01,0.33,2.99,3.009,3.035,74913.43,86778.55,117154.46
2018-08-22,3.0,3.01,2.99,2.97,73091.0,-0.01,-0.33,2.988,3.015,3.042,83218.7,101398.89,121059.55
2018-08-21,2.97,3.02,3.0,2.97,66766.0,0.01,0.33,2.99,3.021,3.049,85585.3,110849.49,127330.63
2018-08-20,2.99,3.01,2.99,2.94,79178.99,0.02,0.67,3.0,3.024,3.056,85335.53,115420.59,137532.88
2018-08-17,2.99,3.01,2.97,2.97,89891.0,-0.02,-0.67,3.01,3.021,3.059,91315.07,116335.89,140116.59
2018-08-16,2.98,3.0,2.99,2.95,107166.52,-0.01,-0.33,3.028,3.024,3.061,98643.67,113939.59,138887.97
2018-08-15,3.04,3.05,3.0,2.99,84924.0,-0.05,-1.64,3.042,3.027,3.06,119579.07,121579.24,137515.34
