date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,3.88,4.1,4.02,3.86,283991.0,0.09,2.29,3.916,3.842,3.708,280697.24,217171.12,124515.59
2018-09-17,3.86,3.97,3.93,3.86,239071.62,-0.1,-2.48,3.846,3.788,3.69,236274.24,191641.92,112119.64
2018-09-14,3.84,4.17,4.03,3.8,430802.56,0.24,6.33,3.79,3.736,3.674,210384.92,171001.36,102957.36
2018-09-13,3.71,3.8,3.79,3.7,179792.0,-0.02,-0.53,3.746,3.678,3.655,158791.92,130283.19,82938.67
2018-09-12,3.74,4.04,3.81,3.74,269829.03,0.14,3.81,3.764,3.649,3.65,186621.02,117066.79,75691.22
2018-09-11,3.65,3.71,3.67,3.6,61876.0,0.02,0.55,3.768,3.632,3.646,153645.0,93075.59,64568.91
2018-09-10,3.76,3.76,3.65,3.63,109625.0,-0.16,-4.2,3.73,3.635,3.654,147009.6,89426.89,63948.29
2018-09-07,3.71,3.89,3.81,3.71,172837.55,-0.07,-1.8,3.682,3.64,3.663,131617.8,83234.59,62045.48
2018-09-06,3.88,4.1,3.88,3.83,318937.5,0.05,1.3,3.61,3.622,3.668,101774.46,69039.24,57156.7
2018-09-05,3.47,3.83,3.83,3.46,104948.94,0.35,10.06,3.534,3.595,3.674,47512.56,39993.75,48157.48
2018-09-04,3.41,3.48,3.48,3.39,28699.0,0.07,2.05,3.496,3.573,3.68,32506.18,31860.05,49452.84
2018-09-03,3.47,3.47,3.41,3.35,32666.0,-0.04,-1.16,3.54,3.591,3.695,31844.19,32597.35,50404.99
2018-08-31,3.52,3.54,3.45,3.45,23620.88,-0.05,-1.43,3.598,3.611,3.706,34851.39,34913.37,50991.84
2018-08-30,3.68,3.68,3.5,3.5,47628.0,-0.14,-3.85,3.634,3.632,3.721,36304.01,35594.14,52166.65
2018-08-29,3.69,3.72,3.64,3.64,29917.0,-0.06,-1.62,3.656,3.651,3.738,32474.93,34315.64,54450.83
2018-08-28,3.68,3.73,3.7,3.68,25389.06,0.0,0.0,3.65,3.66,3.754,31213.93,36062.24,58877.78
2018-08-27,3.63,3.73,3.7,3.61,47702.0,0.07,1.93,3.642,3.673,3.765,33350.52,38469.7,61653.67
2018-08-24,3.61,3.67,3.63,3.6,30884.0,0.02,0.55,3.624,3.685,3.781,34975.35,40856.36,68847.74
2018-08-23,3.6,3.65,3.61,3.56,28482.6,0.0,0.0,3.63,3.713,3.81,34884.27,45274.16,81681.36
2018-08-22,3.65,3.65,3.61,3.57,23612.0,-0.05,-1.37,3.646,3.752,3.827,36156.35,56321.21,86721.45
2018-08-21,3.6,3.68,3.66,3.53,36072.0,0.05,1.39,3.67,3.786,3.839,40910.55,67045.62,88497.3
2018-08-20,3.69,3.71,3.61,3.52,55826.16,-0.05,-1.37,3.704,3.798,3.85,43588.87,68212.62,90311.67
2018-08-17,3.72,3.78,3.66,3.64,30428.6,-0.03,-0.81,3.746,3.8,3.861,46737.36,67070.3,90671.77
2018-08-16,3.72,3.78,3.69,3.66,34843.0,-0.04,-1.07,3.796,3.81,3.865,55664.04,68739.15,91279.88
2018-08-15,3.83,3.86,3.73,3.71,47383.0,-0.1,-2.61,3.858,3.824,3.865,76486.06,74586.03,92000.33
2018-08-14,3.8,3.89,3.83,3.78,49463.6,0.01,0.26,3.902,3.848,3.868,93180.68,81693.33,91919.33
2018-08-13,3.86,3.86,3.82,3.75,71568.61,-0.09,-2.3,3.892,3.856,3.868,92836.37,84837.64,91247.16
2018-08-10,3.95,4.0,3.91,3.89,75062.0,-0.09,-2.25,3.854,3.876,3.87,87403.24,96839.13,90709.83
2018-08-09,3.87,4.1,4.0,3.83,138953.08,0.05,1.27,3.824,3.906,3.868,81814.26,118088.56,89973.99
2018-08-08,3.75,4.14,3.95,3.75,130856.12,0.17,4.5,3.79,3.901,3.864,72686.0,117121.69,88035.18
2018-08-07,3.63,3.79,3.78,3.6,47742.02,0.15,4.13,3.794,3.892,3.86,70205.97,109948.98,85507.01
2018-08-06,3.73,3.8,3.63,3.6,44403.0,-0.13,-3.46,3.82,3.901,3.868,76838.91,112410.73,89112.06
2018-08-03,3.78,3.86,3.76,3.73,47117.08,-0.07,-1.83,3.898,3.921,3.882,106275.01,114273.24,95448.05
2018-08-02,3.93,3.96,3.83,3.68,93311.76,-0.14,-3.53,3.988,3.92,3.888,154362.85,113820.62,96519.61
2018-08-01,3.91,4.1,3.97,3.91,118455.98,0.06,1.53,4.012,3.905,3.874,161557.39,109414.64,94913.01
2018-07-31,3.97,3.97,3.91,3.88,80906.74,-0.11,-2.74,3.99,3.887,3.859,149691.99,102145.34,92882.61
2018-07-30,4.08,4.13,4.02,3.87,191583.48,-0.19,-4.51,3.982,3.879,3.855,147982.54,97656.68,97640.08
2018-07-27,3.93,4.35,4.21,3.87,287556.31,0.26,6.58,3.944,3.863,3.847,122271.47,84580.54,93884.25
2018-07-26,3.86,4.19,3.95,3.84,129284.42,0.09,2.33,3.852,3.83,3.812,73278.38,61859.42,81116.59
2018-07-25,3.86,3.91,3.86,3.84,59129.0,-0.01,-0.26,3.798,3.827,3.787,57271.89,58948.66,75974.52
2018-07-24,3.81,3.89,3.87,3.78,72359.48,0.04,1.04,3.784,3.827,3.77,54598.69,61065.04,74148.87
2018-07-23,3.75,3.89,3.83,3.71,63028.16,0.08,2.13,3.776,3.834,3.752,47330.83,65813.39,71736.69
2018-07-20,3.68,3.76,3.75,3.63,42590.82,0.07,1.9,3.782,3.842,3.736,46889.61,76622.85,69952.59
2018-07-19,3.8,3.8,3.68,3.67,49252.0,-0.11,-2.9,3.808,3.856,3.723,50440.46,79218.61,69165.78
2018-07-18,3.91,3.92,3.79,3.79,45763.0,-0.04,-1.04,3.856,3.842,3.711,60625.44,80411.38,68645.93
2018-07-17,3.84,3.84,3.83,3.79,36020.16,-0.03,-0.78,3.87,3.83,3.699,67531.4,83619.88,68278.93
2018-07-16,3.72,3.87,3.86,3.72,60822.08,-0.02,-0.52,3.892,3.83,3.683,84295.96,97623.47,70171.12
2018-07-13,3.91,3.97,3.88,3.84,60345.08,-0.04,-1.02,3.902,3.83,3.681,106356.09,103187.97,69680.02
2018-07-12,3.85,3.97,3.92,3.85,100176.86,0.06,1.55,3.904,3.793,3.681,107996.75,100373.76,69339.2
2018-07-11,3.89,3.9,3.86,3.75,80292.8,-0.08,-2.03,3.828,3.746,3.686,100197.32,93000.37,67022.91
2018-07-10,3.86,4.0,3.94,3.8,119842.96,0.03,0.77,3.79,3.712,3.697,99708.37,87232.69,64751.55
2018-07-09,4.01,4.1,3.91,3.88,171122.77,0.02,0.51,3.768,3.67,3.704,110950.98,77660.0,60412.6
2018-07-06,3.59,3.89,3.89,3.57,68548.38,0.35,9.89,3.758,3.629,3.713,100019.84,63282.32,53995.91
2018-07-05,3.62,3.7,3.54,3.54,61179.7,-0.13,-3.54,3.682,3.589,3.727,92750.76,59112.95,52732.29
2018-07-04,3.72,3.83,3.67,3.66,77848.02,-0.16,-4.18,3.664,3.58,3.76,85803.42,56880.48,51400.24
2018-07-03,3.99,3.99,3.83,3.74,176056.05,-0.03,-0.78,3.634,3.568,3.79,74757.02,52937.97,49574.69
2018-07-02,3.5,3.86,3.86,3.5,116467.04,0.35,9.97,3.572,3.535,3.808,44369.01,42718.77,42897.29
2018-06-29,3.45,3.53,3.51,3.45,32203.0,0.06,1.74,3.5,3.532,3.826,26544.8,36172.07,39418.14
2018-06-28,3.5,3.53,3.45,3.45,26443.0,-0.07,-1.99,3.496,3.569,3.864,25475.14,38304.64,40528.14
2018-06-27,3.52,3.54,3.52,3.48,22616.0,0.0,0.0,3.496,3.625,3.899,27957.54,41045.44,43985.6
2018-06-26,3.46,3.53,3.52,3.4,24116.0,0.02,0.57,3.502,3.681,3.946,31118.93,42270.41,47404.85
2018-06-25,3.54,3.58,3.5,3.48,27346.0,0.01,0.29,3.498,3.737,4.0,41068.53,43165.21,52894.8
2018-06-22,3.42,3.5,3.49,3.4,26854.7,0.04,1.16,3.564,3.797,4.073,45799.33,44709.5,56012.25
2018-06-21,3.55,3.6,3.45,3.45,38855.0,-0.1,-2.82,3.642,3.864,4.151,51134.14,46351.62,61210.76
2018-06-20,3.49,3.6,3.55,3.39,38422.94,0.05,1.43,3.754,3.94,4.231,54133.34,45920.0,68053.08
2018-06-19,3.81,3.81,3.5,3.45,73864.02,-0.33,-8.62,3.86,4.011,4.315,53421.89,46211.41,76879.2
2018-06-15,3.85,3.88,3.83,3.76,51000.0,-0.05,-1.29,3.976,4.08,4.403,45261.89,43075.81,97166.64
2018-06-14,4.0,4.01,3.88,3.86,53528.72,-0.13,-3.24,4.03,4.12,4.479,43619.67,42664.21,115524.27
2018-06-13,4.08,4.08,4.01,3.98,53851.0,-0.07,-1.72,4.086,4.158,4.528,41569.11,42751.64,114351.07
2018-06-12,4.07,4.09,4.08,4.01,34865.73,0.0,0.0,4.126,4.173,4.572,37706.67,46925.76,113164.87
2018-06-11,4.1,4.14,4.08,4.05,33064.02,-0.02,-0.49,4.162,4.211,4.614,39000.93,52539.29,113971.03
2018-06-08,4.16,4.16,4.1,4.03,42788.89,-0.06,-1.44,4.184,4.263,4.653,40889.72,62624.39,114076.63
