date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,11.1,11.28,11.27,10.99,7003.01,0.14,1.26,11.172,11.238,11.426,7262.0,7229.22,7845.75
2018-09-17,11.05,11.25,11.13,10.95,6800.0,-0.12,-1.07,11.124,11.28,11.442,6855.8,7532.15,7969.34
2018-09-14,11.12,11.49,11.25,11.12,8116.01,0.07,0.63,11.098,11.312,11.458,7423.01,7838.15,8112.74
2018-09-13,11.1,11.18,11.18,11.03,5417.0,0.15,1.36,11.134,11.342,11.468,7134.61,7703.05,8068.86
2018-09-12,11.03,11.12,11.03,10.97,8974.0,0.0,0.0,11.204,11.379,11.491,7554.63,8114.05,8146.61
2018-09-11,11.05,11.16,11.03,10.94,4972.0,0.03,0.27,11.304,11.434,11.523,7196.43,8005.45,8123.91
2018-09-10,11.4,11.5,11.0,10.9,9636.02,-0.43,-3.76,11.436,11.511,11.566,8208.49,8572.39,8412.57
2018-09-07,11.42,11.65,11.43,11.4,6674.01,-0.1,-0.87,11.526,11.591,11.604,8253.29,8589.09,8267.82
2018-09-06,11.5,11.64,11.53,11.4,7517.11,0.0,0.0,11.55,11.609,11.622,8271.49,8597.59,8233.42
2018-09-05,11.65,11.74,11.53,11.52,7183.0,-0.16,-1.37,11.554,11.621,11.634,8673.47,8563.58,8277.62
2018-09-04,11.37,11.71,11.69,11.3,10032.32,0.24,2.1,11.564,11.613,11.637,8814.47,8462.29,8459.12
2018-09-03,11.62,11.63,11.45,11.27,9860.01,-0.1,-0.87,11.586,11.604,11.632,8936.28,8406.53,8339.51
2018-08-31,11.51,11.8,11.55,11.5,6765.0,0.0,0.0,11.656,11.604,11.626,8924.88,8387.33,8238.21
2018-08-30,11.58,11.72,11.55,11.54,9527.0,-0.03,-0.26,11.668,11.594,11.625,8923.69,8434.67,8181.91
2018-08-29,11.78,11.83,11.58,11.55,7888.0,-0.22,-1.86,11.688,11.603,11.632,8453.69,8179.17,8268.76
2018-08-28,11.8,11.87,11.8,11.72,10641.41,0.0,0.0,11.662,11.612,11.663,8110.11,8242.37,8332.01
2018-08-27,11.61,11.87,11.8,11.58,9803.01,0.19,1.64,11.622,11.62,11.691,7876.78,8252.76,8419.42
2018-08-24,11.6,11.75,11.61,11.53,6759.01,-0.04,-0.34,11.552,11.617,11.731,7849.78,7946.56,8791.22
2018-08-23,11.52,11.71,11.65,11.45,7177.01,0.2,1.75,11.52,11.635,11.775,7945.65,7869.26,9218.12
2018-08-22,11.58,11.68,11.45,11.45,6170.1,-0.15,-1.29,11.518,11.646,11.817,7904.65,7991.66,9394.77
2018-08-21,11.39,11.74,11.6,11.37,9474.79,0.15,1.31,11.562,11.66,11.869,8374.63,8455.96,9670.82
2018-08-20,11.42,11.51,11.45,11.09,9668.01,0.0,0.0,11.618,11.66,11.916,8628.74,8272.48,10080.08
2018-08-17,11.72,11.77,11.45,11.4,7238.33,-0.19,-1.63,11.682,11.647,11.962,8043.33,8089.08,10092.33
