date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,46.78,47.59,47.55,46.2,10987.53,0.77,1.65,49.338,50.365,53.043,13414.74,14841.08,19616.95
2018-09-17,47.98,48.11,46.78,46.5,11243.5,-2.27,-4.63,50.078,50.86,53.513,13696.65,15673.43,19996.43
2018-09-14,51.8,52.3,49.05,49.01,17123.68,-2.63,-5.09,50.898,51.377,54.034,14282.55,16903.64,20352.51
2018-09-13,52.66,52.95,51.68,50.72,13329.0,0.05,0.1,51.294,51.937,54.447,14664.21,18625.94,20440.38
2018-09-12,51.2,51.88,51.63,50.57,14390.0,0.38,0.74,51.398,52.62,54.803,15689.02,22534.01,21040.9
2018-09-11,50.7,51.65,51.25,50.61,12397.06,0.37,0.73,51.392,52.974,55.105,16267.42,22524.21,21409.32
2018-09-10,50.68,51.17,50.88,49.87,14173.0,-0.15,-0.29,51.642,53.537,55.559,17650.2,22683.13,22019.06
2018-09-07,52.43,52.97,51.03,50.35,19032.0,-1.17,-2.24,51.856,54.177,56.045,19524.73,23097.33,22593.9
2018-09-06,51.0,52.99,52.2,50.81,18453.02,0.6,1.16,52.58,54.655,56.489,22587.66,22907.74,23191.12
2018-09-05,51.39,52.99,51.6,51.0,17282.0,-0.9,-1.71,53.842,55.185,56.908,29379.0,23468.56,24622.69
2018-09-04,53.0,53.11,52.5,51.79,19311.0,0.55,1.06,54.556,55.721,57.41,28781.0,24392.83,27198.28
2018-09-03,54.6,54.61,51.95,50.53,23545.65,-2.7,-4.94,55.432,56.166,58.21,27716.05,24319.43,28228.38
2018-08-31,56.68,57.4,54.65,54.5,34346.65,-3.86,-6.6,56.498,56.691,58.725,26669.93,23801.39,29631.28
2018-08-30,56.77,60.69,58.51,56.66,52409.71,3.34,6.05,56.73,56.956,58.823,23227.81,22254.82,28685.32
2018-08-29,56.7,56.79,55.17,55.0,14292.0,-1.71,-3.01,56.528,56.985,58.787,17558.11,19547.78,27123.14
2018-08-28,57.02,57.21,56.88,56.13,13986.22,-0.4,-0.7,56.886,57.236,59.052,20004.66,20294.44,27092.55
2018-08-27,56.1,57.31,57.28,55.5,18315.07,1.47,2.63,56.9,57.581,59.335,20922.81,21354.99,27034.07
2018-08-24,57.0,57.28,55.81,55.59,17136.07,-1.69,-2.94,56.884,57.913,59.603,20932.84,22090.48,26944.58
2018-08-23,56.0,57.93,57.5,55.0,24061.21,0.54,0.95,57.182,58.322,60.0,21281.83,23474.49,26877.3
2018-08-22,57.2,59.45,56.96,56.91,26524.72,0.01,0.02,57.442,58.631,60.313,21537.45,25776.83,27317.72
2018-08-21,56.72,57.7,56.95,55.48,18577.0,-0.25,-0.44,57.586,59.099,60.864,20584.22,30003.72,27675.75
2018-08-20,56.52,57.95,57.2,54.01,18365.22,-0.1,-0.17,58.262,60.253,61.579,21787.16,32137.33,28150.97
2018-08-17,60.0,60.5,57.3,57.02,18881.0,-1.5,-2.55,58.942,60.759,62.242,23248.11,35461.17,28459.71
2018-08-16,56.79,59.5,58.8,55.6,25339.32,1.12,1.94,59.462,60.689,62.893,25667.15,35115.82,29088.06
2018-08-15,60.29,60.52,57.68,57.61,21758.56,-2.65,-4.39,59.82,60.589,63.364,30016.2,34698.49,29103.64
