date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,5.34,5.48,5.48,5.32,46948.4,0.13,2.43,5.478,5.542,5.65,67317.65,83277.61,110885.6
2018-09-17,5.34,5.46,5.35,5.25,53844.36,-0.11,-2.02,5.466,5.592,5.639,74888.41,92442.09,110581.92
2018-09-14,5.55,5.66,5.46,5.4,71399.88,-0.07,-1.27,5.514,5.663,5.63,85128.89,104356.99,110465.64
2018-09-13,5.6,5.7,5.53,5.43,73184.54,-0.04,-0.72,5.544,5.704,5.617,88608.96,124029.32,109572.97
2018-09-12,5.41,5.7,5.57,5.38,91211.09,0.15,2.77,5.574,5.781,5.611,91821.9,155834.73,108653.51
2018-09-11,5.21,5.78,5.42,5.21,84802.2,-0.17,-3.04,5.606,5.815,5.613,99237.56,173574.91,107519.04
2018-09-10,5.72,5.97,5.59,5.55,105046.73,-0.02,-0.36,5.718,5.897,5.622,109995.76,167159.5,107248.95
2018-09-07,5.68,5.78,5.61,5.5,88800.26,-0.07,-1.23,5.812,5.905,5.623,123585.1,158701.28,105199.47
2018-09-06,5.71,5.86,5.68,5.62,89249.23,-0.05,-0.87,5.864,5.859,5.619,159449.68,153276.07,103549.7
2018-09-05,5.96,6.04,5.73,5.68,128289.36,-0.25,-4.18,5.988,5.814,5.607,219847.55,148303.71,102957.77
2018-09-04,5.92,6.02,5.98,5.82,138593.2,-0.08,-1.32,6.024,5.757,5.586,247912.27,138493.6,101063.23
2018-09-03,5.95,6.27,6.06,5.89,172993.44,0.19,3.24,6.076,5.685,5.568,224323.25,128721.76,97957.0
2018-08-31,6.01,6.12,5.87,5.73,268123.16,-0.43,-6.83,5.998,5.596,5.539,193817.47,116574.29,93812.7
2018-08-30,5.85,6.5,6.3,5.81,391238.59,0.39,6.6,5.854,5.529,5.532,147102.47,95116.61,85792.01
2018-08-29,6.55,6.55,5.91,5.88,268612.97,-0.33,-5.29,5.64,5.44,5.512,76759.88,61472.3,76570.13
2018-08-28,6.24,6.24,6.24,6.24,20648.07,0.57,10.05,5.49,5.411,5.538,29074.93,41463.16,73222.53
2018-08-27,5.67,5.67,5.67,5.67,20464.56,0.52,10.1,5.294,5.347,5.542,33120.26,47338.39,76483.64
2018-08-24,5.22,5.22,5.15,5.14,34548.16,-0.08,-1.53,5.194,5.34,5.578,39331.1,51697.66,82263.31
2018-08-23,5.2,5.25,5.23,5.16,39525.63,0.07,1.36,5.204,5.378,5.634,43130.75,53823.32,88621.42
2018-08-22,5.23,5.28,5.16,5.14,30188.23,-0.1,-1.9,5.24,5.4,5.695,46184.71,57611.82,101227.01
2018-08-21,5.17,5.28,5.26,5.13,40874.74,0.09,1.74,5.332,5.414,5.765,53851.39,63632.86,121290.8
2018-08-20,5.2,5.24,5.17,5.04,51518.76,-0.03,-0.58,5.4,5.451,5.851,61556.52,67192.24,152780.89
2018-08-17,5.51,5.51,5.2,5.15,53546.41,-0.21,-3.88,5.486,5.482,5.934,64064.21,71051.11,176075.46
2018-08-16,5.6,5.6,5.41,5.36,54795.42,-0.21,-3.74,5.552,5.535,5.985,64515.89,76467.41,180596.21
2018-08-15,5.58,5.8,5.62,5.57,68521.6,0.02,0.36,5.56,5.584,5.997,69038.92,91667.97,182599.74
2018-08-14,5.61,5.85,5.6,5.55,79400.4,0.0,0.0,5.496,5.665,6.013,73414.34,104981.9,183977.16
2018-08-13,5.47,5.64,5.6,5.3,64057.2,0.07,1.27,5.502,5.737,6.042,72827.96,105628.9,184299.79
2018-08-10,5.41,5.62,5.53,5.39,55804.83,0.08,1.47,5.478,5.816,6.065,78038.02,112828.96,186166.54
2018-08-09,5.3,5.55,5.45,5.26,77410.58,0.15,2.83,5.518,5.889,6.085,88418.93,123419.51,190025.94
2018-08-08,5.67,5.67,5.3,5.21,90398.68,-0.33,-5.86,5.608,5.989,6.12,114297.03,144842.2,194766.4
2018-08-07,5.49,5.66,5.63,5.49,76468.5,0.15,2.74,5.834,6.116,6.16,136549.46,178948.73,200152.8
2018-08-06,5.75,5.76,5.48,5.36,90107.49,-0.25,-4.36,5.972,6.25,6.196,138429.84,238369.55,209714.02
2018-08-03,5.85,5.96,5.73,5.63,107709.4,-0.17,-2.88,6.154,6.386,6.235,147619.9,281099.82,218429.41
2018-08-02,6.3,6.3,5.9,5.79,206801.06,-0.53,-8.24,6.26,6.435,6.27,158420.09,284725.01,236472.58
2018-08-01,6.39,6.65,6.43,6.36,201660.86,0.11,1.74,6.37,6.41,6.277,175387.37,273531.5,233144.33
2018-07-31,6.3,6.38,6.32,6.26,85870.37,-0.07,-1.09,6.398,6.361,6.23,221348.0,262972.42,231185.39
2018-07-30,6.3,6.47,6.39,6.23,136057.81,0.13,2.08,6.528,6.346,6.21,338309.26,262970.67,236070.2
2018-07-27,6.38,6.48,6.26,6.24,161710.36,-0.19,-2.95,6.618,6.313,6.191,414579.74,259504.12,239704.27
2018-07-26,6.4,6.73,6.45,6.33,291637.44,-0.12,-1.83,6.61,6.281,6.19,411029.92,256632.37,248061.41
2018-07-25,6.83,6.9,6.57,6.57,431464.0,-0.4,-5.74,6.45,6.25,6.173,371675.64,244690.61,245777.18
2018-07-24,7.1,7.52,6.97,6.76,670676.69,0.13,1.9,6.324,6.204,6.122,304596.84,221356.88,231918.09
2018-07-23,6.5,6.84,6.84,6.43,517410.19,0.62,9.97,6.164,6.142,6.058,187632.09,181058.48,212095.57
2018-07-20,5.65,6.22,6.22,5.63,143961.3,0.57,10.09,6.008,6.083,5.992,104428.51,155759.01,192754.32
2018-07-19,5.87,5.94,5.65,5.6,94866.0,-0.29,-4.88,5.952,6.104,5.932,102234.81,188220.14,189752.94
2018-07-18,6.15,6.22,5.94,5.94,96070.03,-0.23,-3.73,6.05,6.143,5.878,117705.58,192757.15,186840.48
2018-07-17,6.03,6.17,6.17,5.92,85852.91,0.11,1.81,6.084,6.098,5.819,138116.91,199398.36,184532.2
2018-07-16,5.9,6.09,6.06,5.77,101392.32,0.12,2.02,6.12,6.074,5.742,174484.88,209169.73,183016.48
2018-07-13,6.0,6.1,5.94,5.89,132992.81,-0.2,-3.26,6.158,6.069,5.695,207089.51,219904.41,179913.62
2018-07-12,6.06,6.21,6.14,5.98,172219.81,0.03,0.49,6.256,6.098,5.666,274205.47,239490.46,174552.41
2018-07-11,6.3,6.33,6.11,5.92,198126.7,-0.24,-3.78,6.236,6.095,5.63,267808.73,246863.75,167124.08
2018-07-10,6.18,6.73,6.35,6.18,267692.75,0.1,1.6,6.112,6.039,5.605,260679.82,242479.31,158327.67
2018-07-09,6.2,6.41,6.25,6.15,264415.47,-0.18,-2.8,6.028,5.974,5.568,243854.58,243132.66,145976.24
2018-07-06,6.12,6.64,6.43,5.83,468572.62,0.39,6.46,5.98,5.901,5.539,232719.3,229749.62,134983.05
2018-07-05,5.49,6.04,6.04,5.49,140236.12,0.55,10.02,5.94,5.76,5.512,204775.44,191285.74,112645.03
2018-07-04,5.88,5.9,5.49,5.41,162482.12,-0.44,-7.42,5.954,5.612,5.512,225918.77,180923.8,107423.28
2018-07-03,6.0,6.0,5.93,5.74,183566.58,-0.08,-1.33,5.966,5.54,5.536,224278.81,169666.04,100279.93
2018-07-02,6.11,6.35,6.01,5.98,208739.08,-0.22,-3.53,5.92,5.409,5.534,242410.73,156863.23,92263.89
2018-06-29,6.12,6.67,6.23,5.93,328853.31,0.12,1.96,5.822,5.321,5.531,226779.94,139922.84,83321.81
2018-06-28,5.5,6.11,6.11,5.41,245952.77,0.56,10.09,5.58,5.233,5.515,177796.03,109614.37,68588.84
2018-06-27,5.52,5.74,5.55,5.45,154282.3,-0.15,-2.63,5.27,5.165,5.503,135928.83,87384.41,59019.91
2018-06-26,5.3,6.07,5.7,5.16,274226.19,0.18,3.26,5.114,5.171,5.54,115053.27,74176.04,53295.37
2018-06-25,5.23,5.52,5.52,5.15,130585.11,0.5,9.96,4.898,5.161,5.569,71315.72,48819.82,41302.76
2018-06-22,4.58,5.02,5.02,4.51,83933.77,0.46,10.09,4.82,5.176,5.61,53065.75,40216.48,36854.17
2018-06-21,4.71,4.79,4.56,4.55,36616.8,-0.21,-4.4,4.886,5.264,5.675,41432.71,34004.33,34342.47
2018-06-20,4.61,4.8,4.77,4.5,49904.47,0.15,3.25,5.06,5.411,5.765,38839.98,33922.77,34699.67
2018-06-19,4.93,5.04,4.62,4.62,55538.46,-0.51,-9.94,5.228,5.532,5.847,33298.8,30893.81,34326.82
2018-06-15,5.35,5.42,5.13,5.05,39335.23,-0.22,-4.11,5.424,5.659,5.936,26323.92,27664.55,34326.1
2018-06-14,5.41,5.5,5.35,5.3,25768.6,-0.08,-1.47,5.532,5.74,5.997,27367.21,26720.78,35322.89
