date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,4.68,4.75,4.73,4.67,39477.28,0.04,0.85,4.764,4.795,4.771,41415.34,56779.55,61499.17
2018-09-17,4.77,4.79,4.69,4.68,40729.23,-0.1,-2.09,4.77,4.821,4.771,42100.29,70704.21,61188.25
2018-09-14,4.85,4.91,4.79,4.78,53048.4,-0.04,-0.83,4.778,4.829,4.77,48322.33,71919.06,61365.54
2018-09-13,4.83,4.85,4.83,4.77,34600.8,0.05,1.05,4.794,4.819,4.764,50232.9,72194.56,61077.87
2018-09-12,4.78,4.82,4.78,4.72,39221.0,0.02,0.42,4.798,4.808,4.76,60809.81,75719.48,62186.39
2018-09-11,4.74,4.78,4.76,4.66,42902.0,0.03,0.63,4.826,4.804,4.76,72143.75,76023.17,63697.49
2018-09-10,4.88,4.9,4.73,4.71,71839.46,-0.14,-2.88,4.872,4.804,4.763,99308.13,76478.41,63596.7
2018-09-07,4.88,4.91,4.87,4.81,62601.25,0.02,0.41,4.88,4.808,4.768,95515.78,79551.41,63125.13
2018-09-06,4.86,4.93,4.85,4.85,87485.36,-0.07,-1.42,4.844,4.789,4.769,94156.23,77740.31,62737.22
2018-09-05,4.93,4.97,4.92,4.88,95890.68,-0.07,-1.4,4.818,4.772,4.768,90629.15,72799.28,62016.41
2018-09-04,4.84,5.25,4.99,4.79,178723.92,0.22,4.61,4.782,4.747,4.761,79902.58,66218.79,60196.68
2018-09-03,4.71,4.79,4.77,4.71,52877.68,0.08,1.71,4.736,4.72,4.752,53648.68,51672.3,53929.98
2018-08-31,4.72,4.74,4.69,4.67,55803.49,-0.03,-0.64,4.736,4.711,4.748,63587.03,50812.03,53567.31
2018-08-30,4.74,4.82,4.72,4.72,69850.0,-0.02,-0.42,4.734,4.708,4.751,61324.4,49961.17,53538.19
2018-08-29,4.76,4.77,4.74,4.72,42257.83,-0.02,-0.42,4.726,4.711,4.754,54969.4,48653.3,55121.05
2018-08-28,4.73,4.78,4.76,4.71,47454.4,-0.01,-0.21,4.712,4.716,4.764,52534.99,51371.82,55846.96
2018-08-27,4.64,4.79,4.77,4.63,102569.44,0.09,1.92,4.704,4.721,4.774,49695.91,50715.0,55169.29
2018-08-24,4.69,4.78,4.68,4.67,44490.31,0.0,0.0,4.686,4.727,4.784,38037.02,46698.86,53922.12
2018-08-23,4.66,4.73,4.68,4.66,38075.0,0.01,0.21,4.682,4.748,4.803,38597.95,47734.12,55862.0
2018-08-22,4.71,4.71,4.67,4.66,30085.81,-0.05,-1.06,4.696,4.764,4.827,42337.2,51233.54,63515.7
2018-08-21,4.71,4.74,4.72,4.65,33259.0,0.04,0.85,4.72,4.775,4.848,50208.64,54174.56,66405.99
2018-08-20,4.65,4.72,4.68,4.61,44275.0,0.02,0.43,4.738,4.784,4.867,51734.09,56187.66,72693.76
2018-08-17,4.77,4.8,4.66,4.66,47294.92,-0.09,-1.9,4.768,4.784,4.888,55360.69,56322.6,73852.91
2018-08-16,4.73,4.81,4.75,4.66,56771.26,-0.04,-0.83,4.814,4.794,4.908,56870.3,57115.21,74702.4
2018-08-15,4.88,4.93,4.79,4.77,69443.01,-0.02,-0.42,4.832,4.797,4.917,60129.89,61588.81,74780.09
2018-08-14,4.81,4.84,4.81,4.78,40886.24,-0.02,-0.41,4.83,4.811,4.93,58140.49,60322.11,74907.82
2018-08-13,4.84,4.85,4.83,4.73,62408.0,-0.06,-1.23,4.83,4.827,4.946,60641.24,59623.58,76470.51
2018-08-10,4.85,4.91,4.89,4.83,54843.0,0.05,1.03,4.8,4.84,4.962,57284.5,61145.38,77414.82
