date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,19.01,19.87,19.69,18.84,14803.0,0.74,3.9,19.642,19.83,20.596,12324.89,17847.89,13892.84
2018-09-17,19.3,19.64,18.95,18.91,8766.6,-0.58,-2.97,19.644,19.896,20.719,12635.54,17220.97,13737.48
2018-09-14,20.1,20.15,19.53,19.4,10107.0,-0.57,-2.84,19.814,20.021,20.877,17530.02,17386.97,13965.24
2018-09-13,20.09,20.48,20.1,19.82,12846.04,0.16,0.8,20.15,20.12,20.975,24562.26,17796.67,14187.84
2018-09-12,19.72,20.09,19.94,19.49,15101.8,0.24,1.22,20.084,20.266,21.096,24207.06,17309.57,14169.03
2018-09-11,19.59,19.79,19.7,19.35,16356.24,-0.1,-0.51,20.018,20.437,21.219,23370.9,16758.07,14141.44
2018-09-10,20.39,20.4,19.8,19.75,33239.0,-1.41,-6.65,20.148,20.678,21.388,21806.41,16093.6,14004.68
2018-09-07,20.29,21.75,21.21,20.21,45268.24,1.44,7.28,20.228,20.917,21.557,17243.93,14052.2,13099.07
2018-09-06,19.46,19.85,19.77,19.3,11070.0,0.16,0.82,20.09,20.958,21.649,11031.08,10265.08,11607.31
2018-09-05,20.48,20.48,19.61,19.61,10921.0,-0.74,-3.64,20.448,21.167,21.786,10412.08,10060.98,11907.46
2018-09-04,20.32,20.46,20.35,20.06,8533.8,0.15,0.74,20.856,21.361,21.906,10145.24,9937.78,12332.54
2018-09-03,20.51,20.75,20.2,19.95,10426.6,-0.32,-1.56,21.208,21.542,22.054,10380.8,10253.98,12647.15
2018-08-31,21.6,21.61,20.52,20.52,14204.0,-1.04,-4.82,21.606,21.732,22.177,10860.48,10543.51,13163.37
2018-08-30,21.76,21.88,21.56,21.56,7975.0,-0.09,-0.42,21.826,21.829,22.381,9499.09,10579.01,13022.07
2018-08-29,22.08,22.11,21.65,21.62,9586.8,-0.46,-2.08,21.886,21.925,22.565,9709.89,11028.49,13746.96
2018-08-28,22.15,22.21,22.11,21.93,9711.6,-0.08,-0.36,21.866,22.001,22.798,9730.33,11524.81,14271.57
2018-08-27,21.77,22.19,22.19,21.63,12825.0,0.57,2.64,21.876,22.098,23.005,10127.17,11915.75,14362.99
2018-08-24,22.03,22.11,21.62,21.55,7397.04,-0.24,-1.1,21.858,22.196,23.191,10226.55,12145.93,14590.45
2018-08-23,21.68,21.99,21.86,21.48,9029.0,0.31,1.44,21.832,22.339,23.437,11658.94,12949.53,14976.7
2018-08-22,22.2,22.2,21.55,21.5,9689.0,-0.61,-2.75,21.964,22.405,23.692,12347.1,13753.93,15820.34
2018-08-21,22.22,22.32,22.16,21.78,11695.8,0.06,0.27,22.136,22.451,23.994,13319.3,14727.29,16514.27
2018-08-20,21.3,22.15,22.1,21.3,13321.89,0.62,2.89,22.32,22.565,24.282,13704.34,15040.31,17265.48
2018-08-17,22.55,22.82,21.49,21.45,14559.0,-1.01,-4.49,22.534,22.622,24.533,14065.32,15783.22,17837.19
2018-08-16,22.15,22.81,22.52,22.01,12469.8,0.08,0.36,22.846,22.933,24.823,14240.12,15465.12,18199.89
2018-08-15,23.02,23.26,22.41,22.4,14550.0,-0.68,-2.94,22.846,23.204,25.041,15160.76,16465.42,19059.91
2018-08-14,23.16,23.24,23.08,22.83,13621.0,-0.08,-0.34,22.766,23.595,25.314,16135.28,17018.33,19604.88
2018-08-13,22.75,23.22,23.17,22.4,15126.8,0.14,0.61,22.81,23.911,25.585,16376.28,16810.23,20332.15
2018-08-10,22.67,23.22,23.05,22.65,15433.0,0.53,2.35,22.71,24.186,25.862,17501.12,17034.96,21289.72
2018-08-09,21.87,22.9,22.52,21.87,17073.0,0.49,2.22,23.02,24.535,26.154,16690.12,17003.88,23171.88
2018-08-08,23.35,23.39,22.01,22.01,19422.6,-1.3,-5.58,23.562,24.979,26.501,17770.08,17886.76,25893.69
2018-08-07,22.92,23.39,23.3,22.26,14826.0,0.61,2.69,24.424,25.537,26.789,17901.38,18301.26,27555.93
2018-08-06,24.56,24.56,22.67,22.34,20751.0,-1.89,-7.7,25.012,25.999,27.059,17244.18,19490.66,30071.48
2018-08-03,24.92,25.35,24.6,24.4,11378.0,-0.62,-2.46,25.662,26.443,27.287,16568.81,19891.16,31295.78
2018-08-02,26.09,26.26,25.23,23.79,22472.8,-1.12,-4.25,26.05,26.712,27.369,17317.63,20934.66,33772.93
2018-08-01,26.49,27.17,26.32,26.26,20079.12,0.08,0.3,26.396,26.877,27.487,18003.43,21654.4,36847.51
2018-07-31,25.59,26.44,26.24,25.59,11540.0,0.32,1.24,26.65,27.033,27.7,18701.13,22191.42,42290.98
2018-07-30,26.66,26.66,25.92,25.71,17374.12,-0.62,-2.34,26.986,27.258,28.037,21737.13,23854.07,45045.9
2018-07-27,26.84,27.06,26.54,26.33,15122.12,-0.42,-1.56,27.224,27.538,28.241,23213.5,25544.48,46942.12
2018-07-26,27.31,27.8,26.96,26.37,25901.8,-0.63,-2.28,27.374,27.773,28.458,24551.68,29339.89,50160.69
2018-07-25,27.81,28.3,27.59,27.56,23567.6,-0.33,-1.18,27.358,28.022,28.657,25305.37,33900.62,52828.04
2018-07-24,27.22,27.94,27.92,26.2,26720.0,0.82,3.03,27.416,28.041,28.818,25681.72,36810.61,57348.31
2018-07-23,27.49,27.49,27.11,26.3,24756.0,-0.18,-0.66,27.53,28.118,28.929,25971.0,40652.3,61569.31
2018-07-20,26.76,27.49,27.29,26.7,21812.99,0.39,1.45,27.852,28.13,28.998,27875.46,42700.4,64644.18
2018-07-19,27.82,28.2,26.88,26.8,29670.28,-1.0,-3.59,28.172,28.026,29.002,34128.1,46611.21,66812.95
2018-07-18,28.48,28.64,27.88,27.78,25449.32,-0.6,-2.11,28.686,28.096,29.072,42495.87,52040.61,69974.58
2018-07-17,29.2,29.2,28.49,27.91,28166.43,-0.23,-0.8,28.666,28.366,29.069,47939.5,62390.55,72748.26
2018-07-16,28.89,29.26,28.72,28.43,34278.29,-0.17,-0.59,28.706,28.816,28.926,55333.6,66237.74,73454.31
2018-07-13,29.0,29.3,28.89,28.36,53076.16,-0.55,-1.87,28.408,28.944,28.915,57525.34,68339.75,75624.31
2018-07-12,27.94,29.5,29.45,27.86,71509.13,1.66,5.97,27.88,29.142,28.869,59094.33,70981.5,75788.37
2018-07-11,28.08,28.47,27.78,26.9,52667.51,-0.92,-3.21,27.506,29.292,28.707,61585.35,71755.47,73251.52
