date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,3.93,4.31,4.31,3.93,92198.69,0.39,9.95,4.122,4.466,4.972,104499.95,109699.41,82622.53
2018-09-17,4.03,4.03,3.92,3.91,94082.02,-0.15,-3.69,4.096,4.553,5.035,130835.76,107604.96,81046.2
2018-09-14,4.19,4.22,4.07,4.07,95117.51,-0.07,-1.69,4.222,4.692,5.118,139344.36,101573.56,77934.15
2018-09-13,4.19,4.23,4.14,4.12,106214.51,-0.03,-0.72,4.42,4.823,5.195,134451.21,95633.91,74825.62
2018-09-12,4.13,4.24,4.17,4.04,134887.0,-0.01,-0.24,4.61,4.947,5.272,127307.27,90269.16,71301.85
2018-09-11,4.31,4.37,4.18,4.12,223877.77,-0.37,-8.13,4.81,5.075,5.347,114898.87,80303.76,66124.15
2018-09-10,5.05,5.05,4.55,4.55,136625.0,-0.51,-10.08,5.01,5.209,5.426,84374.16,62258.88,57054.01
2018-09-07,5.07,5.1,5.06,5.01,70651.79,-0.03,-0.59,5.162,5.314,5.489,63802.76,56679.84,52717.11
2018-09-06,5.14,5.19,5.09,5.07,70494.78,-0.08,-1.55,5.226,5.367,5.528,56816.6,53795.76,51863.17
2018-09-05,5.15,5.22,5.17,5.12,72845.0,-0.01,-0.19,5.284,5.423,5.568,53231.05,53483.78,52183.84
2018-09-04,5.31,5.34,5.18,5.18,71254.24,-0.13,-2.45,5.34,5.477,5.598,45708.65,55545.66,52016.79
2018-09-03,5.33,5.37,5.31,5.29,33768.0,-0.07,-1.3,5.408,5.517,5.644,40143.6,54487.43,52141.92
2018-08-31,5.35,5.38,5.38,5.27,35721.0,0.0,0.0,5.466,5.544,5.66,49556.91,54294.73,52227.42
2018-08-30,5.43,5.43,5.38,5.24,52567.0,-0.07,-1.28,5.508,5.567,5.678,50774.91,54017.33,51942.42
2018-08-29,5.53,5.55,5.45,5.38,35233.0,-0.07,-1.27,5.562,5.596,5.694,53736.51,52334.53,52137.62
2018-08-28,5.58,5.61,5.52,5.52,43429.0,-0.08,-1.43,5.614,5.619,5.718,65382.66,51944.53,54395.32
