date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,5.55,5.71,5.52,5.41,577357.69,0.11,2.03,5.25,5.294,5.234,262412.36,217141.07,145792.85
2018-09-17,4.93,5.41,5.41,4.91,342879.28,0.49,9.96,5.224,5.25,5.224,189536.39,165719.7,120452.14
2018-09-14,5.14,5.17,4.92,4.91,136274.81,-0.22,-4.28,5.172,5.213,5.218,154990.84,139347.49,108593.42
2018-09-13,5.26,5.3,5.14,5.08,133817.98,-0.12,-2.28,5.284,5.215,5.239,183804.58,134702.11,105441.93
2018-09-12,5.32,5.36,5.26,5.2,121732.03,-0.13,-2.41,5.374,5.221,5.263,180410.19,127765.24,102980.69
2018-09-11,5.2,5.52,5.39,5.04,212977.84,0.24,4.66,5.338,5.219,5.293,171869.78,121024.16,102131.94
2018-09-10,5.43,5.45,5.15,5.06,170151.53,-0.33,-6.02,5.276,5.21,5.331,141903.01,107895.34,96860.57
2018-09-07,5.7,5.75,5.48,5.32,280343.53,-0.11,-1.97,5.254,5.231,5.378,123704.14,102561.29,94047.36
2018-09-06,4.98,5.59,5.59,4.98,116846.0,0.51,10.04,5.146,5.2,5.403,85599.63,80492.84,83936.53
2018-09-05,5.11,5.24,5.08,5.07,79030.0,0.0,0.0,5.068,5.164,5.424,75120.3,75304.54,83158.92
2018-09-04,4.98,5.12,5.08,4.98,63144.0,0.04,0.79,5.1,5.174,5.469,70178.54,74444.64,84041.23
2018-09-03,5.0,5.12,5.04,4.98,79157.16,0.1,2.02,5.144,5.198,5.53,73887.67,75184.59,89176.78
2018-08-31,5.2,5.21,4.94,4.89,89821.0,-0.26,-5.0,5.208,5.223,5.602,81418.44,77839.36,88110.83
2018-08-30,5.25,5.36,5.2,5.18,64449.33,-0.04,-0.76,5.254,5.263,5.687,75386.04,76181.76,86520.98
2018-08-29,5.38,5.38,5.24,5.21,54321.2,-0.06,-1.13,5.26,5.304,5.761,75488.77,78196.14,88504.87
2018-08-28,5.35,5.44,5.3,5.26,81689.66,-0.06,-1.12,5.248,5.366,5.855,78710.73,83239.72,90880.65
2018-08-27,5.2,5.61,5.36,5.17,116811.0,0.19,3.67,5.252,5.452,5.952,76481.5,85825.8,93162.69
2018-08-24,5.26,5.27,5.17,5.15,59659.0,-0.06,-1.15,5.238,5.524,6.04,74260.27,85533.43,92051.1
2018-08-23,5.21,5.28,5.23,5.16,64963.01,0.05,0.96,5.272,5.606,6.144,76977.47,87380.22,95749.45
2018-08-22,5.35,5.35,5.18,5.15,70431.0,-0.14,-2.63,5.348,5.683,6.256,80903.5,91013.3,108504.64
2018-08-21,5.28,5.38,5.32,5.2,70543.51,0.03,0.57,5.484,5.763,6.375,87768.7,93637.82,117629.94
2018-08-20,5.4,5.48,5.29,5.07,105704.85,-0.05,-0.94,5.652,5.861,6.453,95170.09,103168.98,118286.32
2018-08-17,5.62,5.76,5.34,5.33,73244.99,-0.27,-4.81,5.81,5.981,6.53,96806.58,98382.31,117018.83
2018-08-16,5.8,5.89,5.61,5.6,84593.17,-0.25,-4.27,5.94,6.111,6.606,97782.97,96860.2,119948.55
2018-08-15,6.05,6.09,5.86,5.83,104757.0,-0.29,-4.71,6.018,6.218,6.671,101123.1,98813.61,126121.44
2018-08-14,6.15,6.28,6.16,6.12,107550.42,0.07,1.15,6.042,6.343,6.757,99506.93,98521.58,126632.45
2018-08-13,6.0,6.24,6.08,5.91,113887.34,0.1,1.67,6.07,6.452,6.833,111167.87,100499.58,127980.49
2018-08-10,5.89,6.03,5.99,5.8,78126.91,-0.01,-0.17,6.152,6.556,6.919,99958.04,98568.76,129840.9
2018-08-09,5.92,6.09,6.0,5.77,101293.82,0.02,0.33,6.282,6.682,7.007,95937.43,104118.68,133130.25
2018-08-08,6.23,6.23,5.98,5.97,96676.16,-0.32,-5.08,6.418,6.828,7.101,96504.12,125995.97,137170.46
2018-08-07,6.39,6.5,6.3,5.93,165855.14,-0.19,-2.93,6.644,6.987,7.188,97536.24,141622.07,141567.75
2018-08-06,6.66,6.75,6.49,6.44,57838.17,-0.15,-2.26,6.834,7.045,7.278,89831.28,133403.67,143565.35
2018-08-03,6.6,6.78,6.64,6.6,58023.87,-0.05,-0.75,6.96,7.078,7.356,97179.49,135655.35,151012.44
2018-08-02,7.08,7.08,6.68,6.51,104127.26,-0.38,-5.38,7.082,7.101,7.414,112299.92,143036.91,161439.71
2018-08-01,7.01,7.29,7.11,7.0,101836.75,-0.13,-1.8,7.238,7.123,7.481,155487.82,153429.28,172011.31
2018-07-31,7.1,7.5,7.25,7.07,127330.36,0.15,2.11,7.33,7.17,7.539,185707.89,154743.32,184921.44
2018-07-30,7.25,7.31,7.12,6.96,94579.2,-0.13,-1.79,7.256,7.213,7.577,176976.05,155461.41,185916.48
2018-07-27,7.36,7.4,7.25,7.2,133626.03,-0.2,-2.69,7.196,7.282,7.618,174131.21,161113.04,190080.67
2018-07-26,7.6,7.8,7.46,7.35,320066.78,-0.11,-1.45,7.12,7.331,7.649,173773.89,162141.82,191235.02
2018-07-25,6.94,7.57,7.57,6.88,252937.09,0.69,10.03,7.008,7.373,7.658,151370.73,148344.95,184299.7
2018-07-24,6.9,6.92,6.88,6.82,83671.16,0.06,0.88,7.01,7.388,7.682,123778.76,141513.44,181125.45
2018-07-23,6.79,6.92,6.82,6.7,80355.0,-0.05,-0.73,7.17,7.511,7.753,133946.76,153727.04,185330.65
2018-07-20,6.7,6.97,6.87,6.3,131839.42,-0.02,-0.29,7.368,7.633,7.829,148094.87,166369.52,192527.91
2018-07-19,7.47,7.48,6.9,6.82,208051.0,-0.68,-8.97,7.542,7.726,7.899,150509.76,179842.51,197384.73
2018-07-18,7.75,7.8,7.58,7.56,114977.2,-0.1,-1.3,7.738,7.839,7.957,145319.16,190593.35,201491.12
2018-07-17,7.6,7.71,7.68,7.5,134511.2,-0.13,-1.67,7.766,7.908,7.999,159248.12,215099.56,210567.55
2018-07-16,7.76,8.05,7.81,7.75,151095.52,0.07,0.9,7.852,7.94,7.998,173507.31,216371.54,214364.17
2018-07-13,7.94,7.99,7.74,7.68,143913.86,-0.13,-1.65,7.898,7.953,8.033,184644.18,219048.3,224006.38
2018-07-12,7.62,8.01,7.88,7.6,182098.02,0.16,2.07,7.91,7.966,8.119,209175.27,220328.23,239116.56
2018-07-11,7.89,7.89,7.72,7.57,184622.0,-0.38,-4.69,7.94,7.943,8.25,235867.53,220254.44,263736.3
2018-07-10,7.96,8.13,8.11,7.8,205807.16,0.07,0.87,8.05,7.975,8.361,270951.0,220737.47,280349.0
2018-07-09,7.79,8.1,8.04,7.7,206779.86,0.21,2.68,8.028,7.994,8.437,259235.77,216934.26,288413.31
2018-07-06,7.8,8.05,7.8,7.41,266569.31,-0.25,-3.11,8.008,8.025,8.514,253452.42,218686.29,305907.26
2018-07-05,7.95,8.6,8.03,7.79,315559.34,-0.24,-2.9,8.022,8.072,8.597,231481.18,214926.96,308401.07
2018-07-04,8.1,8.5,8.27,8.1,360039.31,0.27,3.38,7.946,8.074,8.626,204641.35,212388.9,301254.52
2018-07-03,7.8,8.07,8.0,7.76,147231.05,0.06,0.76,7.9,8.09,8.647,170523.94,206035.54,292509.88
2018-07-02,7.83,8.27,7.94,7.68,177863.11,0.06,0.76,7.96,8.056,8.672,174632.74,212356.79,298627.15
2018-06-29,7.64,7.99,7.87,7.6,156713.09,0.22,2.88,8.042,8.113,8.732,183920.15,228964.45,302067.98
2018-06-28,8.0,8.1,7.65,7.62,181360.2,-0.39,-4.85,8.122,8.271,8.784,198372.73,257904.89,307028.78
2018-06-27,8.28,8.46,8.04,7.87,189452.27,-0.25,-3.02,8.202,8.557,8.843,220136.45,307218.15,313804.16
2018-06-26,8.08,8.4,8.3,8.01,167775.02,-0.04,-0.48,8.28,8.747,8.911,241547.13,339960.52,326628.26
2018-06-25,8.25,8.38,8.35,8.01,224300.19,0.09,1.09,8.152,8.879,9.011,250080.85,359892.36,341176.86
2018-06-22,8.16,8.6,8.27,8.1,228975.98,0.24,2.99,8.184,9.003,9.166,274008.75,393128.23,368715.14
2018-06-21,8.69,8.69,8.05,7.83,290178.78,-0.38,-4.51,8.42,9.122,9.296,317437.05,401875.18,400211.94
2018-06-20,7.5,8.43,8.43,7.41,296505.69,0.77,10.05,8.912,9.177,9.427,394299.85,390120.14,404397.52
2018-06-19,8.15,8.15,7.66,7.66,210443.61,-0.85,-9.99,9.214,9.204,9.49,438373.91,378984.22,406964.6
2018-06-15,8.85,9.08,8.51,8.51,343939.69,-0.94,-9.95,9.606,9.287,9.548,469703.88,384897.51,402476.12
2018-06-14,10.31,10.38,9.45,9.45,446117.5,-1.05,-10.0,9.822,9.35,9.524,512247.7,375171.5,392203.7
2018-06-13,10.33,10.8,10.51,10.02,674492.75,0.62,6.27,9.824,9.297,9.464,486313.31,356152.67,380500.69
2018-06-12,10.02,10.57,9.94,9.69,516876.0,0.33,3.43,9.442,9.129,9.381,385940.44,320390.17,357866.76
2018-06-11,9.22,9.89,9.62,9.03,367093.44,0.03,0.31,9.194,9.075,9.339,319594.52,313296.0,348349.54
2018-06-08,9.4,9.94,9.59,9.3,556658.81,0.13,1.37,8.968,9.143,9.292,300091.14,322461.35,331469.12
2018-06-07,8.69,9.46,9.46,8.61,316445.56,0.86,10.0,8.878,9.329,9.208,238095.31,344302.05,308982.04
2018-06-06,8.65,8.74,8.6,8.44,172628.38,-0.1,-1.15,8.77,9.469,9.153,225992.03,398548.7,297079.17
2018-06-05,8.34,8.79,8.7,8.33,185146.41,0.21,2.47,8.816,9.676,9.155,254839.9,418674.9,294666.97
2018-06-04,8.91,9.02,8.49,8.32,269576.53,-0.65,-7.11,8.956,9.776,9.15,306997.47,434944.99,291567.06
2018-06-01,8.73,9.25,9.14,8.51,246679.66,0.23,2.58,9.318,9.809,9.141,344831.56,420054.73,281246.0
2018-05-31,8.95,9.18,8.92,8.84,255929.16,0.09,1.02,9.78,9.698,9.107,450508.79,409235.89,271375.25
2018-05-30,9.1,9.18,8.83,8.73,316867.72,-0.56,-5.96,10.168,9.631,9.084,571105.37,404848.72,262168.57
2018-05-29,9.93,10.03,9.4,9.28,445934.28,-0.9,-8.74,10.536,9.632,9.059,582509.91,395343.35,251944.04
2018-05-28,10.75,10.93,10.3,10.3,458746.97,-1.14,-9.96,10.596,9.602,9.021,562892.51,383403.08,233296.62
2018-05-25,10.88,11.8,11.45,10.68,775065.81,0.59,5.43,10.3,9.441,8.949,495277.91,340476.88,213604.35
2018-05-24,10.68,11.29,10.86,9.9,858912.06,0.19,1.78,9.616,9.086,8.815,367962.99,273662.02,178992.52
2018-05-23,10.35,10.67,10.67,10.15,373890.41,0.97,10.0,9.094,8.837,8.72,238592.06,195609.64,139450.69
2018-05-22,9.27,9.7,9.7,9.04,347847.28,0.88,9.98,8.728,8.633,8.634,208176.79,170659.03,125932.49
2018-05-21,7.98,8.82,8.82,7.98,120673.98,0.8,9.97,8.608,8.524,8.605,203913.64,148189.13,113233.0
2018-05-18,8.26,8.43,8.03,7.9,138491.2,-0.22,-2.67,8.582,8.472,8.629,185675.86,142437.28,115583.03
2018-05-17,8.71,8.9,8.25,8.1,212057.45,-0.59,-6.67,8.556,8.515,8.674,179361.06,133514.62,112788.88
2018-05-16,8.97,9.1,8.84,8.71,221814.06,-0.26,-2.86,8.58,8.537,8.703,152627.21,119488.43,107813.42
2018-05-15,9.49,9.49,9.1,8.81,326531.53,0.41,4.72,8.538,8.486,8.707,133141.27,108544.72,103412.51
2018-05-14,8.69,8.69,8.69,8.69,29485.05,0.79,10.0,8.44,8.44,8.713,92464.61,83190.17,91698.17
2017-10-30,8.34,8.34,7.9,7.82,106917.2,-0.47,-5.62,8.362,8.456,8.743,99198.69,86731.81,98971.3
2017-10-27,8.51,8.62,8.37,8.37,78388.2,-0.26,-3.01,8.474,8.543,8.834,87668.17,84323.01,97518.92
2017-10-26,8.52,8.78,8.63,8.46,124384.35,0.02,0.23,8.494,8.603,8.907,86349.65,83291.74,98710.81
2017-10-25,8.29,8.78,8.61,8.26,123148.23,0.31,3.73,8.434,8.635,8.97,83948.18,81205.96,99696.33
2017-10-24,8.41,8.46,8.3,8.23,63155.48,-0.16,-1.89,8.44,8.686,9.051,73915.74,78276.87,104016.0
2017-10-23,8.41,8.57,8.46,8.38,49264.6,-0.01,-0.12,8.55,8.785,9.134,74264.93,88728.78,106885.55
2017-10-20,8.32,8.55,8.47,8.25,71795.6,0.14,1.68,8.612,8.833,9.203,80977.85,92063.15,114709.24
2017-10-19,8.61,8.62,8.33,8.25,112377.0,-0.31,-3.59,8.712,8.868,9.29,80233.83,96138.4,123934.4
2017-10-18,8.86,8.94,8.64,8.63,72986.0,-0.21,-2.37,8.836,8.928,9.41,78463.74,98280.29,130370.27
2017-10-17,8.78,8.93,8.85,8.75,64901.46,0.08,0.91,8.932,8.986,9.519,82638.0,100206.17,143742.23
2017-10-16,8.98,9.02,8.77,8.76,82829.18,-0.2,-2.23,9.02,9.029,9.611,103192.63,111210.78,156231.91
2017-10-13,8.92,9.08,8.97,8.88,68075.53,0.02,0.22,9.054,9.125,9.725,103148.44,110714.82,169740.07
2017-10-12,9.12,9.13,8.95,8.83,103526.51,-0.17,-1.86,9.024,9.211,9.81,112042.97,114129.88,179149.0
2017-10-11,9.23,9.24,9.12,9.1,93857.31,-0.17,-1.83,9.02,9.305,9.908,118096.85,118186.69,196984.52
2017-10-10,8.95,9.35,9.29,8.9,167674.64,0.35,3.92,9.04,9.416,9.995,117774.34,129755.13,213777.06
2017-10-09,8.89,8.99,8.94,8.89,82608.22,0.12,1.36,9.038,9.482,10.103,119228.93,125042.32,221582.97
2017-09-29,8.88,9.02,8.82,8.7,112548.18,-0.11,-1.23,9.196,9.573,10.224,118281.2,137355.33,241990.53
2017-09-28,9.2,9.21,8.93,8.92,133795.91,-0.29,-3.15,9.398,9.712,10.401,116216.8,151730.39,268696.74
2017-09-27,9.29,9.32,9.22,9.12,92244.73,-0.06,-0.65,9.59,9.891,10.608,118276.53,162460.25,302252.83
2017-09-26,9.69,9.79,9.28,9.1,174947.61,-0.45,-4.62,9.792,10.052,10.796,141735.92,187278.29,352353.57
2017-09-25,9.77,9.95,9.73,9.71,77869.58,-0.1,-1.02,9.926,10.192,10.944,130855.7,201253.04,387608.65
2017-09-22,9.79,10.02,9.83,9.69,102226.15,-0.06,-0.61,9.95,10.325,11.084,156429.46,228765.32,405233.95
2017-09-21,10.18,10.19,9.89,9.85,144094.59,-0.34,-3.32,10.026,10.409,11.162,187243.98,244168.11,431606.53
2017-09-20,9.95,10.46,10.23,9.82,209541.66,0.28,2.81,10.192,10.511,11.185,206643.97,275782.35,486235.68
2017-09-19,9.91,10.14,9.95,9.86,120546.53,0.1,1.01,10.312,10.574,11.144,232820.66,297799.0,505991.43
2017-09-18,10.09,10.16,9.85,9.81,205738.38,-0.36,-3.53,10.458,10.723,11.114,271650.38,318123.62,534716.13
2017-09-15,10.55,10.67,10.21,10.18,256298.75,-0.51,-4.76,10.7,10.874,11.105,301101.18,346625.72,563197.85
2017-09-14,10.64,10.98,10.72,10.64,241094.55,-0.11,-1.02,10.792,11.089,11.042,301092.24,385663.09,592241.3
2017-09-13,10.54,11.0,10.83,10.31,340425.09,0.15,1.4,10.83,11.325,10.999,344920.72,442045.4,639946.26
2017-09-12,10.97,10.98,10.68,10.54,314695.12,-0.38,-3.44,10.836,11.539,10.96,362777.33,517428.84,653057.4
2017-09-11,10.7,11.15,11.06,10.52,352992.41,0.39,3.65,10.988,11.696,10.883,364596.86,573964.26,678526.18
2017-09-08,10.7,10.96,10.67,10.63,256254.03,-0.24,-2.2,11.048,11.843,10.745,392150.26,581702.57,724922.65
2017-09-07,10.75,11.26,10.91,10.63,460236.94,0.05,0.46,11.386,11.915,10.629,470233.93,619044.95,719269.97
2017-09-06,11.11,11.17,10.86,10.68,429708.16,-0.58,-5.07,11.82,11.859,10.462,539170.08,696689.01,696684.11
2017-09-05,11.41,11.58,11.44,10.91,323792.78,0.08,0.7,12.242,11.714,10.264,672080.35,714183.87,675501.42
2017-09-04,11.9,11.9,11.36,11.2,490759.41,-1.0,-8.09,12.404,11.505,10.005,783331.65,751308.64,659702.32
