date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,24.9,25.49,25.46,24.82,4376.38,0.56,2.25,25.712,26.157,26.967,4456.99,5503.49,6309.79
2018-09-17,25.51,25.89,24.9,24.9,4579.47,-0.79,-3.08,25.812,26.354,27.105,4745.84,5738.36,6424.17
2018-09-14,26.41,26.64,25.69,25.6,5045.21,-0.75,-2.84,25.946,26.595,27.262,5213.86,6079.15,6505.7
2018-09-13,26.24,26.58,26.44,26.0,4026.89,0.37,1.42,26.206,26.763,27.336,5349.43,6116.88,6519.84
2018-09-12,26.1,26.5,26.07,25.7,4257.0,0.11,0.42,26.348,26.893,27.407,5772.2,6446.09,6653.25
2018-09-11,25.7,26.2,25.96,25.3,5820.64,0.39,1.52,26.602,27.148,27.482,6550.0,6752.8,6690.55
2018-09-10,27.15,27.15,25.57,25.53,6919.54,-1.42,-5.26,26.896,27.412,27.612,6730.87,7324.85,6726.22
2018-09-07,27.26,27.49,26.99,26.88,5723.09,-0.16,-0.59,27.244,27.681,27.775,6944.44,7531.25,6804.29
2018-09-06,27.41,27.55,27.15,26.76,6140.71,-0.19,-0.69,27.32,27.714,27.845,6884.33,7424.19,6879.49
2018-09-05,27.44,27.88,27.34,27.15,8146.0,-0.09,-0.33,27.438,27.774,27.89,7119.98,7402.29,7006.2
2018-09-04,27.14,27.62,27.43,26.95,6725.0,0.12,0.44,27.694,27.777,27.885,6955.6,7116.08,6928.2
2018-09-03,27.18,27.74,27.31,26.51,7987.38,-0.06,-0.22,27.928,27.856,27.931,7918.83,7109.98,6981.05
2018-08-31,27.9,27.9,27.37,27.3,5422.54,-0.37,-1.33,28.118,27.928,27.918,8118.05,6932.26,6876.33
2018-08-30,28.66,28.89,27.74,27.61,7318.96,-0.88,-3.08,28.108,27.909,27.931,7964.06,6922.81,6827.55
2018-08-29,28.42,28.85,28.62,28.1,7324.1,0.02,0.07,28.11,27.921,27.934,7684.6,6860.41,6885.35
2018-08-28,28.3,28.99,28.6,28.22,11541.19,0.34,1.2,27.86,27.816,27.967,7276.57,6628.3,6784.69
2018-08-27,27.32,28.3,28.26,27.32,8983.48,0.94,3.44,27.784,27.811,28.042,6301.12,6127.58,6413.03
2018-08-24,27.7,27.74,27.32,27.2,4652.55,-0.43,-1.55,27.738,27.869,28.129,5746.47,6077.33,6366.86
2018-08-23,27.37,27.88,27.75,27.37,5921.66,0.38,1.39,27.71,27.975,28.313,5881.56,6334.78,6443.03
2018-08-22,28.15,28.21,27.37,27.27,5283.98,-0.85,-3.01,27.732,28.005,28.481,6036.23,6610.11,6633.4
2018-08-21,27.98,28.47,28.22,27.46,6663.91,0.19,0.68,27.772,27.993,28.696,5980.03,6740.32,6894.2
2018-08-20,27.02,28.25,28.03,27.02,6210.24,0.85,3.13,27.838,28.006,28.9,5954.05,6852.12,7049.7
2018-08-17,28.2,28.33,27.18,27.12,5328.0,-0.68,-2.44,28.0,27.908,29.086,6408.2,6820.4,7143.79
2018-08-16,27.5,28.25,27.86,27.0,6695.0,0.29,1.05,28.24,27.953,29.314,6788.0,6732.3,7353.49
2018-08-15,28.3,28.62,27.57,27.56,5003.0,-0.98,-3.43,28.278,27.946,29.501,7184.0,6910.28,7921.12
2018-08-14,28.7,28.87,28.55,28.22,6534.0,-0.29,-1.01,28.214,28.118,29.772,7500.6,6941.08,8294.72
2018-08-13,27.87,28.88,28.84,27.51,8481.0,0.46,1.62,28.174,28.273,30.021,7750.2,6698.48,8717.57
2018-08-10,28.35,28.48,28.38,27.8,7227.0,0.33,1.18,27.816,28.389,30.237,7232.6,6656.38,10071.72
2018-08-09,27.36,28.37,28.05,27.2,8675.0,0.8,2.94,27.666,28.651,30.661,6676.6,6551.28,10981.57
2018-08-08,28.35,28.36,27.25,27.12,6586.0,-1.1,-3.88,27.614,28.956,31.156,6636.56,6656.68,12056.82
2018-08-07,27.34,28.4,28.35,27.1,7782.0,1.3,4.81,28.022,29.399,31.649,6381.56,7048.08,12965.83
2018-08-06,27.6,27.61,27.05,26.7,5893.0,-0.58,-2.1,28.372,29.793,32.134,5646.76,7247.28,13997.02
2018-08-03,27.79,28.15,27.63,27.51,4447.0,-0.16,-0.58,28.962,30.263,32.657,6080.16,7467.18,15325.81
2018-08-02,29.28,29.3,27.79,27.0,8474.8,-1.5,-5.12,29.636,30.674,33.06,6425.96,7974.68,16279.92
2018-08-01,30.2,30.8,29.29,29.18,5311.0,-0.81,-2.69,30.298,31.056,33.4,6676.8,8931.96,17092.38
2018-07-31,30.09,30.35,30.1,29.92,4108.0,0.1,0.33,30.776,31.426,33.676,7714.6,9648.36,18157.88
2018-07-30,31.1,31.36,30.0,29.55,8060.0,-1.0,-3.23,31.214,31.768,34.029,8847.8,10736.66,19808.24
2018-07-27,31.39,31.41,31.0,30.51,6176.0,-0.1,-0.32,31.564,32.085,34.25,8854.2,13487.07,20532.92
2018-07-26,31.5,31.95,31.1,30.81,9729.0,-0.58,-1.83,31.712,32.671,34.477,9523.4,15411.87,21339.74
2018-07-25,32.25,32.5,31.68,31.56,10500.0,-0.61,-1.89,31.814,33.356,34.658,11187.13,17456.97,21900.61
2018-07-24,31.8,32.3,32.29,31.51,9774.0,0.54,1.7,32.076,33.898,34.825,11582.13,18883.57,22628.03
2018-07-23,31.46,31.76,31.75,31.32,8092.0,0.01,0.03,32.322,34.475,34.957,12625.53,20746.75,23458.9
2018-07-20,31.66,31.86,31.74,31.24,9522.0,0.33,1.05,32.606,35.051,35.016,18119.93,23184.45,23799.65
2018-07-19,33.18,33.39,31.61,31.21,18047.64,-1.38,-4.18,33.63,35.446,35.068,21300.34,24585.15,24190.11
2018-07-18,33.46,33.87,32.99,32.9,12475.0,-0.53,-1.58,34.898,35.744,35.119,23726.81,25252.79,24623.8
2018-07-17,32.88,33.55,33.52,32.8,14991.0,0.35,1.05,35.72,35.925,35.248,26185.01,26667.39,25411.56
2018-07-16,33.8,34.16,33.17,33.17,35564.03,-3.69,-10.01,36.628,36.289,35.323,28867.97,28879.82,26088.2
2018-07-13,37.5,37.87,36.86,36.45,25424.02,-1.09,-2.87,37.496,36.415,35.609,28248.96,27578.77,26330.5
2018-07-12,37.5,38.6,37.95,37.5,30180.0,0.85,2.29,37.262,36.282,35.8,27869.96,27267.62,27816.01
2018-07-11,37.02,37.27,37.1,35.84,24766.02,-0.96,-2.52,36.59,35.96,35.847,26778.76,26344.25,28548.57
2018-07-10,37.45,38.26,38.06,37.0,28405.79,0.55,1.47,36.13,35.752,35.888,27149.77,26372.5,28918.82
2018-07-09,35.76,37.79,37.51,35.76,32468.99,1.82,5.1,35.95,35.438,35.895,28891.67,26171.05,29162.72
2018-07-06,36.1,36.5,35.69,34.52,23529.02,1.1,3.18,35.334,34.981,36.008,26908.57,24414.86,29688.14
