date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,2.95,2.99,2.99,2.94,12679.38,0.03,1.01,3.004,3.029,3.092,15357.57,15449.09,20415.46
2018-09-17,3.0,3.02,2.96,2.94,15208.49,-0.05,-1.66,3.012,3.035,3.102,15589.5,16116.86,20742.94
2018-09-14,3.02,3.05,3.01,2.99,22527.0,-0.01,-0.33,3.024,3.039,3.112,14975.0,17763.16,20792.52
2018-09-13,3.06,3.06,3.02,3.01,16846.0,-0.02,-0.66,3.034,3.045,3.12,13351.2,18261.06,20445.37
2018-09-12,3.03,3.06,3.04,3.02,9527.0,0.01,0.33,3.046,3.058,3.131,13776.6,18892.66,20424.16
2018-09-11,3.02,3.06,3.03,3.0,13839.0,0.01,0.33,3.054,3.075,3.141,15540.6,20307.65,20998.66
2018-09-10,3.06,3.06,3.02,3.01,12136.0,-0.04,-1.31,3.058,3.093,3.152,16644.22,22314.25,21667.81
2018-09-07,3.08,3.1,3.06,3.06,14408.0,-0.02,-0.65,3.054,3.115,3.163,20551.31,24587.85,21770.06
2018-09-06,3.09,3.11,3.08,3.05,18973.01,0.0,0.0,3.056,3.129,3.173,23170.91,24635.75,22169.89
2018-09-05,3.05,3.1,3.08,3.03,18347.01,0.03,0.98,3.07,3.141,3.182,24008.71,24439.54,21984.04
2018-09-04,2.97,3.05,3.05,2.97,19357.1,0.05,1.67,3.096,3.154,3.188,25074.7,25381.84,21825.24
2018-09-03,3.05,3.06,3.0,2.95,31671.45,-0.07,-2.28,3.128,3.168,3.198,27984.27,25369.03,21635.71
2018-08-31,3.14,3.15,3.07,3.07,27506.0,-0.08,-2.54,3.176,3.184,3.205,28624.38,23821.88,21147.54
2018-08-30,3.21,3.22,3.15,3.13,23162.0,-0.06,-1.87,3.202,3.195,3.215,26100.58,22629.68,20197.69
2018-08-29,3.2,3.23,3.21,3.18,23676.94,0.0,0.0,3.212,3.203,3.222,24870.38,21955.67,20013.34
2018-08-28,3.23,3.25,3.21,3.17,33904.94,-0.03,-0.93,3.212,3.206,3.234,25688.98,21689.67,19447.89
2018-08-27,3.2,3.27,3.24,3.17,34872.0,0.04,1.25,3.208,3.211,3.247,22753.79,21021.37,18326.8
2018-08-24,3.18,3.2,3.2,3.15,14887.0,0.0,0.0,3.192,3.211,3.256,19019.39,18952.27,17473.63
2018-08-23,3.22,3.23,3.2,3.17,17011.0,-0.01,-0.31,3.188,3.216,3.272,19158.79,19704.04,18121.16
