date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,9.36,9.66,9.61,9.32,21827.0,0.15,1.59,9.49,9.43,9.487,17880.43,24223.06,19124.19
2018-09-17,9.41,9.58,9.46,9.23,20669.15,-0.03,-0.32,9.444,9.413,9.51,18132.43,23013.66,18706.44
2018-09-14,9.5,9.66,9.49,9.35,19470.0,0.0,0.0,9.474,9.411,9.546,22349.46,22462.15,18362.93
2018-09-13,9.34,9.54,9.49,9.34,14314.0,0.09,0.96,9.488,9.415,9.584,30588.9,22643.47,18345.2
2018-09-12,9.38,9.53,9.4,9.35,13122.0,0.02,0.21,9.386,9.408,9.634,31696.9,21909.17,18893.1
2018-09-11,9.47,9.67,9.38,9.28,23087.0,-0.23,-2.39,9.37,9.413,9.683,30565.7,21380.89,19125.65
2018-09-10,9.38,9.89,9.61,9.22,41754.28,0.05,0.52,9.382,9.435,9.739,27894.9,19683.79,19225.51
2018-09-07,9.11,9.88,9.56,9.11,60667.2,0.58,6.46,9.348,9.442,9.789,22574.84,16907.56,19633.05
2018-09-06,9.21,9.37,8.98,8.98,19854.0,-0.34,-3.65,9.342,9.436,9.812,14698.04,12065.92,17118.74
2018-09-05,9.49,9.49,9.32,9.27,7466.0,-0.12,-1.27,9.43,9.496,9.862,12121.44,12828.62,16843.74
2018-09-04,9.44,9.47,9.44,9.3,9733.0,0.0,0.0,9.456,9.544,9.883,12196.09,14025.32,17077.69
2018-09-03,9.52,9.59,9.44,9.37,15154.0,-0.09,-0.94,9.488,9.606,9.911,11472.69,14399.22,17533.29
2018-08-31,9.46,9.66,9.53,9.11,21283.22,0.11,1.17,9.536,9.68,9.918,11240.29,14263.72,17606.69
2018-08-30,9.46,9.55,9.42,9.37,6971.0,-0.03,-0.32,9.53,9.752,9.928,9433.8,14046.92,17201.18
2018-08-29,9.59,9.59,9.45,9.43,7839.22,-0.15,-1.56,9.562,9.86,9.945,13535.8,15877.02,18025.98
2018-08-28,9.78,9.78,9.6,9.6,6116.0,-0.08,-0.83,9.632,9.952,9.973,15854.55,16870.4,18507.97
