date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,8.86,9.1,9.08,8.81,19935.41,0.19,2.14,9.09,9.08,9.423,25295.84,25212.35,26396.35
2018-09-17,9.16,9.16,8.89,8.88,20484.01,-0.29,-3.16,9.048,9.119,9.472,27503.06,25561.91,26998.69
2018-09-14,9.2,9.48,9.18,9.09,27883.0,-0.2,-2.13,9.092,9.169,9.526,27642.66,26772.79,27737.5
2018-09-13,9.01,9.56,9.38,8.78,43180.27,0.46,5.16,9.08,9.197,9.567,27073.46,26167.94,27867.4
2018-09-12,8.85,8.95,8.92,8.8,14996.52,0.05,0.56,9.022,9.209,9.596,23060.92,25293.93,27174.5
2018-09-11,9.09,9.12,8.87,8.77,30971.52,-0.24,-2.63,9.07,9.305,9.655,25128.86,25637.83,28305.98
2018-09-10,9.05,9.22,9.11,9.05,21182.01,-0.01,-0.11,9.19,9.413,9.735,23620.76,25084.67,28336.45
2018-09-07,9.14,9.22,9.12,9.04,25037.0,0.03,0.33,9.246,9.504,9.803,25902.92,25678.87,28846.65
2018-09-06,9.11,9.28,9.09,9.01,23117.53,-0.07,-0.76,9.314,9.575,9.87,25262.42,25414.32,29476.71
2018-09-05,9.45,9.45,9.16,9.14,25336.25,-0.31,-3.27,9.396,9.663,9.944,27526.94,26358.22,31312.31
2018-09-04,9.32,9.53,9.47,9.31,23431.0,0.08,0.85,9.54,9.765,10.011,26146.79,27580.36,33977.46
2018-09-03,9.49,9.49,9.39,9.07,32592.81,-0.07,-0.74,9.636,9.824,10.051,26548.59,28435.47,34891.64
2018-08-31,9.55,9.65,9.46,9.43,21834.51,-0.04,-0.42,9.762,9.882,10.082,25454.83,28702.2,35264.24
2018-08-30,9.85,9.92,9.5,9.5,34440.11,-0.38,-3.85,9.836,9.937,10.118,25566.23,29566.86,36111.22
2018-08-29,9.91,10.0,9.88,9.86,18435.51,-0.07,-0.7,9.93,9.982,10.165,25189.51,29055.08,37777.32
2018-08-28,10.02,10.05,9.95,9.89,25440.0,-0.07,-0.7,9.99,10.004,10.206,29013.92,30974.13,40986.1
2018-08-27,9.87,10.03,10.02,9.83,27124.02,0.19,1.93,10.012,10.057,10.274,30322.36,31588.23,43460.1
2018-08-24,9.93,10.0,9.83,9.83,22391.5,-0.14,-1.4,10.002,10.102,10.358,31949.58,32014.43,48519.46
2018-08-23,10.13,10.2,9.97,9.94,32556.51,-0.21,-2.06,10.038,10.164,10.434,33567.5,33539.09,51793.74
2018-08-22,10.04,10.19,10.18,9.93,37557.59,0.12,1.19,10.034,10.224,10.493,32920.64,36266.4,53276.66
2018-08-21,10.0,10.07,10.06,9.81,31982.16,0.09,0.9,10.018,10.257,10.553,32934.33,40374.57,56215.56
2018-08-20,9.94,10.06,9.97,9.58,35260.12,-0.04,-0.4,10.102,10.277,10.622,32854.1,41347.82,60397.97
2018-08-17,9.97,10.16,10.01,9.88,30481.1,0.06,0.6,10.202,10.281,10.694,32079.27,41826.27,65271.67
2018-08-16,9.99,10.19,9.95,9.86,29322.25,-0.15,-1.49,10.29,10.298,10.762,33510.69,42655.57,71673.38
2018-08-15,10.37,10.52,10.1,10.02,37626.02,-0.38,-3.63,10.414,10.348,10.805,39612.16,46499.57,72478.9
2018-08-14,10.4,10.66,10.48,10.39,31581.0,0.01,0.1,10.496,10.408,10.84,47814.82,50998.07,72659.6
