date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,3.35,3.44,3.42,3.33,43015.72,0.06,1.79,3.43,3.503,3.611,34044.95,42553.05,41772.12
2018-09-17,3.43,3.43,3.36,3.31,43530.92,-0.08,-2.33,3.434,3.53,3.628,35734.81,43203.48,41574.19
2018-09-14,3.48,3.49,3.44,3.44,22753.0,-0.04,-1.15,3.462,3.558,3.647,43893.59,43016.48,41023.34
2018-09-13,3.46,3.5,3.48,3.45,35298.1,0.03,0.87,3.5,3.58,3.662,48246.59,44297.54,42316.45
2018-09-12,3.44,3.47,3.45,3.42,25627.0,0.01,0.29,3.534,3.599,3.675,49132.77,45351.23,42860.65
2018-09-11,3.49,3.51,3.44,3.41,51465.05,-0.06,-1.71,3.576,3.627,3.688,51061.15,46019.97,43903.3
2018-09-10,3.63,3.65,3.5,3.48,84324.8,-0.13,-3.58,3.626,3.661,3.707,50672.14,44979.32,43072.82
2018-09-07,3.64,3.69,3.63,3.61,44518.0,-0.02,-0.55,3.654,3.691,3.724,42139.37,42521.87,41810.98
2018-09-06,3.64,3.69,3.65,3.63,39729.02,-0.01,-0.27,3.66,3.703,3.736,40348.49,41892.88,42100.19
2018-09-05,3.68,3.7,3.66,3.65,35268.86,-0.03,-0.81,3.664,3.711,3.747,41569.68,41947.58,44782.23
2018-09-04,3.63,3.69,3.69,3.62,49520.0,0.05,1.37,3.678,3.718,3.753,40978.8,40991.2,45506.88
2018-09-03,3.66,3.68,3.64,3.61,41660.95,-0.02,-0.55,3.696,3.725,3.762,39286.5,39944.9,46740.64
2018-08-31,3.67,3.7,3.66,3.65,35563.61,-0.01,-0.27,3.728,3.736,3.765,42904.36,39030.21,48012.89
2018-08-30,3.73,3.75,3.67,3.66,45835.0,-0.06,-1.61,3.746,3.743,3.765,43437.28,40335.35,48308.21
2018-08-29,3.78,3.78,3.73,3.73,32314.43,-0.05,-1.32,3.758,3.751,3.767,42325.48,40370.07,49986.41
2018-08-28,3.79,3.81,3.78,3.76,41058.5,-0.02,-0.53,3.758,3.749,3.771,41003.6,41786.63,51311.17
2018-08-27,3.76,3.81,3.8,3.74,59750.28,0.05,1.33,3.754,3.753,3.775,40603.3,41166.31,52071.25
2018-08-24,3.71,3.81,3.75,3.71,38228.19,0.02,0.54,3.744,3.756,3.777,35156.05,41100.1,53713.92
2018-08-23,3.72,3.77,3.73,3.71,40276.02,0.0,0.0,3.74,3.768,3.788,37233.42,42307.49,58114.92
2018-08-22,3.75,3.76,3.73,3.72,25705.0,-0.03,-0.8,3.744,3.782,3.797,38414.66,47616.87,61858.82
2018-08-21,3.75,3.79,3.76,3.71,39057.0,0.01,0.27,3.74,3.788,3.803,42569.66,50022.57,65089.04
2018-08-20,3.73,3.76,3.75,3.68,32514.04,0.02,0.54,3.752,3.798,3.809,41729.33,53536.38,72586.1
2018-08-17,3.76,3.79,3.73,3.7,48615.05,-0.01,-0.27,3.768,3.793,3.809,47044.16,56995.58,74016.13
2018-08-16,3.7,3.79,3.75,3.65,46182.23,0.03,0.81,3.796,3.787,3.808,47381.57,56281.07,74385.39
2018-08-15,3.82,3.82,3.71,3.7,46480.0,-0.11,-2.88,3.82,3.783,3.803,56819.07,59602.75,74728.52
2018-08-14,3.83,3.84,3.82,3.78,34855.32,0.0,0.0,3.836,3.792,3.804,57475.47,60835.71,74985.87
2018-08-13,3.82,3.84,3.83,3.75,59088.18,-0.04,-1.03,3.844,3.797,3.8,65343.43,62976.18,75742.88
2018-08-10,3.85,3.88,3.87,3.83,50302.1,0.01,0.26,3.818,3.797,3.796,66947.0,66327.74,75307.98
2018-08-09,3.76,3.93,3.87,3.76,93369.76,0.08,2.11,3.778,3.807,3.792,65180.58,73922.34,74981.28
2018-08-08,3.85,3.86,3.79,3.77,49762.0,-0.07,-1.81,3.746,3.811,3.787,62386.42,76100.77,73876.46
2018-08-07,3.69,3.92,3.86,3.69,74195.12,0.16,4.32,3.748,3.818,3.781,64195.95,80155.51,75563.17
2018-08-06,3.63,3.76,3.7,3.63,67106.0,0.02,0.54,3.75,3.82,3.778,60608.92,91635.82,74415.66
2018-08-03,3.7,3.73,3.67,3.66,41470.0,-0.04,-1.08,3.776,3.824,3.784,65708.49,91036.69,73508.8
2018-08-02,3.75,3.78,3.71,3.61,79398.98,-0.08,-2.11,3.836,3.828,3.789,82664.11,92489.7,75452.72
2018-08-01,3.9,3.91,3.8,3.75,58809.67,-0.08,-2.06,3.876,3.823,3.792,89815.12,89854.3,75104.82
2018-07-31,3.83,3.88,3.87,3.81,56259.97,0.04,1.04,3.888,3.815,3.793,96115.07,89136.04,75058.78
2018-07-30,3.93,3.97,3.83,3.83,92603.82,-0.15,-3.77,3.89,3.802,3.793,122662.71,88509.57,76230.14
2018-07-27,3.88,4.09,3.97,3.86,126248.11,0.07,1.79,3.872,3.795,3.792,116364.89,84288.22,75794.72
2018-07-26,3.84,3.98,3.91,3.84,115154.05,0.05,1.29,3.82,3.776,3.785,102315.29,76040.21,73224.65
2018-07-25,3.83,3.89,3.86,3.82,90309.38,-0.03,-0.77,3.77,3.762,3.776,89893.48,71652.14,70368.18
2018-07-24,3.72,4.09,3.88,3.71,188998.17,0.15,4.02,3.742,3.743,3.772,82157.01,70970.83,68746.87
2018-07-23,3.67,3.75,3.74,3.65,61114.75,0.03,0.81,3.714,3.736,3.769,54356.44,57195.51,62978.77
2018-07-20,3.67,3.73,3.71,3.61,56000.1,0.06,1.64,3.718,3.743,3.771,52211.55,55980.9,62957.79
2018-07-19,3.7,3.73,3.66,3.65,53045.01,-0.06,-1.61,3.732,3.749,3.777,49765.13,58415.73,62754.88
2018-07-18,3.74,3.77,3.72,3.71,51627.0,-0.02,-0.54,3.754,3.761,3.783,53410.8,60355.33,64086.73
2018-07-17,3.75,3.75,3.74,3.7,49995.33,-0.02,-0.53,3.744,3.77,3.789,59784.64,60981.53,65363.84
2018-07-16,3.77,3.78,3.76,3.71,50390.33,-0.02,-0.53,3.758,3.784,3.79,60034.58,63950.7,69520.87
2018-07-13,3.78,3.79,3.78,3.74,43768.0,0.01,0.27,3.768,3.788,3.804,59750.25,67301.23,71684.89
2018-07-12,3.67,3.82,3.77,3.67,71273.33,0.1,2.73,3.766,3.794,3.824,67066.33,70409.1,72923.47
2018-07-11,3.78,3.78,3.67,3.63,83496.23,-0.14,-3.67,3.768,3.789,3.845,67299.86,69084.22,72803.97
2018-07-10,3.81,3.82,3.81,3.77,51245.0,0.0,0.0,3.796,3.8,3.879,62178.42,66522.92,72313.21
2018-07-09,3.76,3.82,3.81,3.75,48968.67,0.04,1.06,3.81,3.802,3.905,67866.82,68762.04,75654.56
2018-07-06,3.77,3.82,3.77,3.64,80348.41,-0.01,-0.27,3.808,3.799,3.924,74852.21,69934.67,77217.69
2018-07-05,3.8,3.86,3.78,3.78,72441.0,-0.03,-0.79,3.822,3.805,3.951,73751.87,67094.03,77327.73
2018-07-04,3.86,3.9,3.81,3.79,57889.01,-0.08,-2.06,3.81,3.804,3.981,70868.59,67818.13,82928.96
2018-07-03,3.79,3.93,3.88,3.77,79687.01,0.08,2.1,3.804,3.807,4.0,70867.43,69746.14,83532.58
2018-07-02,3.81,3.99,3.8,3.76,83895.6,-0.04,-1.04,3.794,3.796,4.014,69657.26,75091.04,83782.37
2018-06-29,3.74,3.84,3.84,3.73,74846.71,0.12,3.23,3.79,3.82,4.035,65017.14,76068.56,88763.59
2018-06-28,3.77,3.85,3.72,3.71,58024.6,-0.07,-1.85,3.788,3.853,4.048,60436.2,75437.84,89094.69
2018-06-27,3.82,3.83,3.78,3.77,57883.21,-0.05,-1.3,3.798,3.901,4.063,64767.68,76523.72,91942.44
2018-06-26,3.71,3.87,3.83,3.66,73636.18,0.05,1.32,3.81,3.957,4.084,68624.86,78103.51,93595.48
2018-06-25,3.85,3.88,3.78,3.78,60695.0,-0.04,-1.05,3.798,4.008,4.103,80524.83,82547.08,97690.77
2018-06-22,3.74,3.84,3.83,3.7,51942.0,0.06,1.59,3.85,4.049,4.134,87119.98,84500.7,100858.57
2018-06-21,3.83,3.91,3.77,3.76,79682.0,-0.07,-1.82,3.918,4.097,4.169,90439.47,87561.42,103192.21
2018-06-20,3.77,3.87,3.84,3.73,77169.13,0.08,2.13,4.004,4.157,4.206,88279.76,98039.79,104365.67
2018-06-19,3.97,4.04,3.77,3.66,133136.0,-0.27,-6.68,4.104,4.192,4.245,87582.15,97319.01,106232.73
2018-06-15,4.17,4.23,4.04,3.99,93670.76,-0.13,-3.12,4.218,4.231,4.29,84569.33,92473.7,105894.24
2018-06-14,4.2,4.29,4.17,4.16,68539.47,-0.04,-0.95,4.248,4.249,4.317,81881.42,101458.63,106516.53
2018-06-13,4.32,4.34,4.2,4.19,68883.46,-0.15,-3.45,4.276,4.242,4.338,84683.36,102751.55,109779.8
2018-06-12,4.33,4.37,4.34,4.24,73681.06,0.01,0.23,4.31,4.224,4.361,107799.82,107361.16,114274.87
2018-06-11,4.17,4.45,4.34,4.12,118071.9,0.15,3.58,4.28,4.21,4.384,107055.88,109087.46,120718.04
2018-06-08,4.27,4.32,4.19,4.13,80231.21,-0.12,-2.78,4.244,4.197,4.405,100378.07,112834.47,133128.83
2018-06-07,4.36,4.4,4.31,4.29,82549.19,-0.06,-1.37,4.25,4.218,4.451,121035.84,117216.45,160659.75
2018-06-06,4.17,4.43,4.37,4.16,184465.73,0.18,4.3,4.208,4.241,4.489,120819.73,118823.0,191106.36
2018-06-05,4.17,4.2,4.19,4.16,69961.35,0.03,0.72,4.138,4.255,4.501,106922.51,110691.54,188604.23
2018-06-04,4.16,4.24,4.16,4.11,84682.86,-0.05,-1.19,4.14,4.297,4.516,111119.05,115146.46,191196.22
2018-06-01,4.07,4.42,4.22,4.05,183520.06,0.12,2.93,4.15,4.348,4.532,125290.87,119314.79,193702.42
2018-05-31,4.06,4.1,4.1,4.04,81468.65,0.08,1.99,4.186,4.384,4.537,113397.05,111574.43,189398.77
2018-05-30,4.11,4.12,4.02,3.97,114979.61,-0.17,-4.06,4.274,4.433,4.543,116826.27,116808.06,192138.98
2018-05-29,4.16,4.27,4.2,4.15,90944.06,-0.01,-0.24,4.372,4.498,4.549,114460.58,121188.59,192099.02
2018-05-28,4.33,4.36,4.21,4.2,155541.95,-0.19,-4.32,4.454,4.557,4.55,119173.86,132348.63,191840.75
2018-05-25,4.51,4.53,4.4,4.38,124051.0,-0.13,-2.87,4.546,4.612,4.554,113338.71,153423.2,189495.85
2018-05-24,4.5,4.58,4.54,4.46,98614.74,0.03,0.67,4.582,4.683,4.542,109751.8,204103.05,185615.25
2018-05-23,4.59,4.59,4.51,4.48,103151.16,-0.09,-1.96,4.592,4.736,4.523,116789.84,263389.71,184766.11
2018-05-22,4.66,4.67,4.61,4.55,114510.46,-0.05,-1.07,4.624,4.746,4.502,127916.59,266516.91,183956.99
2018-05-21,4.58,4.73,4.67,4.57,126366.21,0.09,1.97,4.66,4.734,4.478,145523.39,267245.99,185322.05
2018-05-18,4.56,4.63,4.58,4.52,106116.45,-0.01,-0.22,4.678,4.716,4.446,193507.68,268090.05,181689.74
2018-05-17,4.6,4.66,4.59,4.51,133804.94,-0.07,-1.5,4.784,4.69,4.415,298454.29,267223.11,179815.51
2018-05-16,4.74,4.74,4.67,4.64,158784.88,-0.12,-2.5,4.88,4.652,4.382,409989.58,267469.9,176710.28
2018-05-15,4.73,4.83,4.79,4.63,202544.48,0.02,0.42,4.868,4.599,4.351,405117.24,263009.45,171478.09
2018-05-14,4.99,5.0,4.76,4.6,366287.66,-0.35,-6.85,4.808,4.542,4.311,388968.59,251332.88,163239.9
2018-05-11,4.98,5.34,5.11,4.98,630849.5,0.04,0.79,4.754,4.495,4.275,342672.43,225568.5,147990.57
2018-05-10,4.6,5.07,5.07,4.5,691481.38,0.46,9.98,4.596,4.401,4.221,235991.93,167127.45,120301.77
2018-05-08,4.51,4.63,4.61,4.51,134423.17,0.12,2.67,4.424,4.309,4.17,124950.23,106142.51,91129.01
2018-05-07,4.48,4.55,4.49,4.43,121801.22,-0.01,-0.22,4.33,4.258,4.133,120901.65,101397.07,86506.51
2018-05-04,4.29,4.51,4.49,4.27,134806.86,0.18,4.18,4.276,4.222,4.104,113697.17,103398.1,82743.54
2018-05-03,4.18,4.36,4.32,4.16,97447.01,0.13,3.1,4.236,4.175,4.077,108464.57,95289.42,79110.5
2018-05-02,4.29,4.33,4.21,4.18,136272.88,0.08,1.94,4.206,4.14,4.058,98262.98,92407.92,77757.25
2018-04-27,4.22,4.28,4.14,4.08,114180.29,-0.09,-2.13,4.194,4.112,4.044,87334.8,85950.67,72770.22
2018-04-26,4.28,4.32,4.22,4.2,85778.8,-0.07,-1.63,4.186,4.102,4.033,81892.49,79946.73,69719.03
2018-04-25,4.18,4.33,4.29,4.15,108643.88,0.11,2.63,4.168,4.08,4.019,93099.04,75146.92,68923.27
2018-04-24,4.14,4.19,4.17,4.13,46439.03,0.03,0.72,4.114,4.054,3.997,82114.26,70412.65,67543.64
2018-04-23,4.07,4.22,4.15,4.07,81632.0,0.05,1.22,4.074,4.041,3.978,86552.86,73476.1,70722.59
2018-04-20,4.11,4.2,4.1,4.07,86968.76,-0.04,-0.97,4.03,4.03,3.971,84566.53,76115.51,69674.12
2018-04-19,4.02,4.22,4.13,4.01,141811.53,0.11,2.74,4.018,4.008,3.965,78000.97,71615.95,68587.48
2018-04-18,4.02,4.04,4.02,3.95,53720.0,0.04,1.0,3.992,3.986,3.957,57194.8,62088.97,65120.05
2018-04-17,3.95,4.04,3.97,3.95,68632.02,0.04,1.02,3.994,3.978,3.954,58711.03,62931.57,67909.55
2018-04-16,4.04,4.07,3.93,3.92,71700.34,-0.12,-2.96,4.008,3.976,3.957,60399.33,63106.57,73527.83
2018-04-13,4.01,4.07,4.04,4.01,54140.95,0.03,0.75,4.03,3.976,3.972,67664.49,59589.78,75584.13
2018-04-12,4.02,4.05,4.0,4.0,37780.71,-0.04,-0.99,3.998,3.964,3.981,65230.92,59491.33,75658.03
2018-04-11,4.05,4.08,4.03,4.03,61301.13,-0.01,-0.25,3.98,3.958,3.992,66983.14,62699.61,78004.94
2018-04-10,4.03,4.07,4.04,3.97,77073.51,0.0,0.0,3.962,3.939,4.001,67152.12,64674.63,79908.7
2018-04-09,3.87,4.07,4.04,3.86,108026.16,0.16,4.12,3.944,3.915,4.01,65813.82,67969.08,81220.97
2018-04-04,3.93,3.94,3.88,3.87,41973.1,-0.02,-0.51,3.922,3.911,4.016,51515.07,63232.73,77782.67
2018-04-03,3.9,3.93,3.91,3.88,46541.8,-0.03,-0.76,3.93,3.921,4.03,53751.74,65559.02,78973.29
2018-04-02,3.94,3.98,3.94,3.91,62146.02,-0.02,-0.51,3.936,3.928,4.042,58416.08,68151.12,80675.51
2018-03-30,3.94,3.96,3.95,3.92,70382.0,0.02,0.51,3.916,3.929,4.05,62197.13,72887.52,84300.52
2018-03-29,3.92,3.96,3.93,3.9,36532.41,0.02,0.51,3.886,3.937,4.064,70124.35,83949.08,84578.96
2018-03-28,3.87,3.94,3.92,3.86,53156.48,-0.02,-0.51,3.9,3.968,4.08,74950.39,91578.47,87333.37
2018-03-27,3.84,3.98,3.94,3.84,69863.48,0.1,2.6,3.912,3.997,4.091,77366.3,91824.72,87971.81
2018-03-26,3.72,3.88,3.84,3.67,81051.29,0.04,1.05,3.92,4.025,4.099,77886.16,93310.28,87300.09
2018-03-23,3.93,3.95,3.8,3.8,110018.1,-0.2,-5.0,3.942,4.062,4.109,83577.9,95142.78,87613.16
2018-03-22,3.96,4.03,4.0,3.93,60662.6,0.02,0.5,3.988,4.105,4.115,97773.81,94472.86,84718.42
2018-03-21,3.97,4.06,3.98,3.96,65236.01,0.0,0.0,4.036,4.121,4.11,108206.55,92332.62,84273.05
2018-03-20,3.91,3.99,3.98,3.91,72462.79,0.03,0.76,4.082,4.139,4.103,106283.14,92387.55,83996.96
2018-03-19,4.01,4.08,3.95,3.93,109510.0,-0.08,-1.99,4.13,4.156,4.095,108734.39,93199.9,84522.62
2018-03-16,4.15,4.18,4.03,4.03,180997.64,-0.21,-4.95,4.182,4.171,4.091,106707.67,95713.52,81490.0
2018-03-15,4.21,4.33,4.24,4.18,112826.32,0.03,0.71,4.222,4.191,4.079,91171.91,85208.84,76302.06
2018-03-14,4.19,4.21,4.21,4.17,55618.96,0.0,0.0,4.206,4.192,4.064,76458.68,83088.28,73652.42
2018-03-13,4.19,4.26,4.22,4.17,84719.04,0.02,0.48,4.196,4.185,4.045,78491.97,84118.9,74640.71
2018-03-12,4.2,4.24,4.21,4.16,99376.38,-0.01,-0.24,4.182,4.172,4.023,77665.41,81289.91,75578.68
2018-03-09,4.14,4.23,4.23,4.1,103318.83,0.08,1.93,4.16,4.156,4.012,84719.37,80083.54,73603.65
2018-03-08,4.15,4.16,4.16,4.13,39260.19,0.0,0.0,4.16,4.124,4.001,79245.78,74963.99,74707.83
2018-03-07,4.15,4.19,4.16,4.12,65785.39,0.01,0.24,4.178,4.098,4.002,89717.87,76213.49,78671.77
2018-03-06,4.08,4.15,4.15,4.05,80586.25,0.05,1.22,4.174,4.067,4.014,89745.83,75606.37,82526.3
2018-03-05,4.18,4.21,4.1,4.04,134646.19,-0.13,-3.07,4.162,4.034,4.039,84914.4,75845.34,81633.81
2018-03-02,4.24,4.38,4.23,4.21,75950.89,-0.02,-0.47,4.152,4.01,4.064,75447.71,67266.48,78242.32
2018-03-01,4.11,4.28,4.25,4.11,91620.65,0.11,2.66,4.088,3.966,4.09,70682.19,67395.28,78031.3
2018-02-28,4.05,4.2,4.14,4.02,65925.16,0.05,1.22,4.018,3.935,4.116,62709.1,64216.56,80429.16
2018-02-27,4.03,4.09,4.09,4.01,56429.13,0.04,0.99,3.96,3.904,4.154,61466.91,65162.52,82606.09
2018-02-26,3.92,4.09,4.05,3.92,87312.74,0.14,3.58,3.906,3.873,4.184,66776.27,69867.45,82081.13
