date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,4.62,4.71,4.7,4.6,36814.27,0.06,1.29,4.678,4.696,4.759,32272.67,35729.86,32052.98
2018-09-17,4.68,4.68,4.64,4.62,28056.01,-0.03,-0.64,4.664,4.705,4.769,36820.04,35594.83,31493.78
2018-09-14,4.72,4.73,4.67,4.66,27721.85,-0.05,-1.06,4.674,4.717,4.781,38013.43,35615.06,31991.27
2018-09-13,4.67,4.74,4.72,4.65,36131.73,0.06,1.29,4.688,4.725,4.789,38505.22,36282.38,32000.78
2018-09-12,4.63,4.68,4.66,4.6,32639.51,0.03,0.65,4.69,4.733,4.796,37539.4,35841.42,31765.55
2018-09-11,4.7,4.74,4.63,4.59,59551.1,-0.06,-1.28,4.714,4.754,4.806,39187.04,34720.25,31626.21
2018-09-10,4.74,4.75,4.69,4.69,34022.95,-0.05,-1.05,4.746,4.778,4.823,34369.62,31736.34,29994.02
2018-09-07,4.74,4.81,4.74,4.72,30180.81,0.01,0.21,4.76,4.797,4.836,33216.7,31839.35,30267.13
2018-09-06,4.78,4.79,4.73,4.72,31302.64,-0.05,-1.05,4.762,4.804,4.849,34059.53,30610.37,29877.93
2018-09-05,4.77,4.85,4.78,4.75,40877.72,-0.01,-0.21,4.776,4.815,4.862,34143.45,30139.25,30808.62
2018-09-04,4.74,4.83,4.79,4.74,35463.98,0.03,0.63,4.794,4.821,4.867,30253.45,28376.11,30483.63
2018-09-03,4.74,4.78,4.76,4.69,28258.33,0.01,0.21,4.81,4.833,4.872,29103.06,27392.73,30961.24
2018-08-31,4.8,4.82,4.75,4.73,34395.0,-0.05,-1.04,4.834,4.845,4.871,30462.0,28367.49,31788.9
2018-08-30,4.86,4.88,4.8,4.8,31722.2,-0.07,-1.44,4.846,4.853,4.871,27161.2,27719.19,32494.35
2018-08-29,4.88,4.89,4.87,4.84,21427.74,0.0,0.0,4.854,4.858,4.872,26135.05,27689.68,33713.24
2018-08-28,4.88,4.9,4.87,4.86,29712.01,-0.01,-0.2,4.848,4.857,4.876,26498.77,28532.17,34785.4
2018-08-27,4.81,4.89,4.88,4.8,35053.05,0.07,1.46,4.856,4.867,4.886,25682.4,28251.7,34887.99
2018-08-24,4.82,4.86,4.81,4.8,17891.0,-0.03,-0.62,4.856,4.875,4.894,26272.97,28694.92,35521.95
2018-08-23,4.83,4.87,4.84,4.8,26591.43,0.0,0.0,4.86,4.893,4.909,28277.17,29145.49,36851.03
2018-08-22,4.91,4.91,4.84,4.83,23246.36,-0.07,-1.43,4.862,4.908,4.925,29244.31,31478.0,39716.04
2018-08-21,4.9,4.91,4.91,4.83,25630.17,0.03,0.61,4.866,4.913,4.935,30565.58,32591.14,40815.92
2018-08-20,4.84,4.9,4.88,4.77,38005.9,0.05,1.03,4.878,4.91,4.942,30820.99,34529.76,42897.7
2018-08-17,4.88,4.92,4.83,4.83,27912.0,-0.02,-0.41,4.894,4.896,4.946,31116.87,35210.31,43248.62
2018-08-16,4.86,4.92,4.85,4.77,31427.11,-0.01,-0.21,4.926,4.889,4.952,30013.8,37269.51,44263.61
2018-08-15,4.98,4.98,4.86,4.86,29852.7,-0.11,-2.21,4.954,4.885,4.955,33711.69,39736.81,44284.85
2018-08-14,4.96,5.0,4.97,4.94,26907.24,0.01,0.2,4.96,4.894,4.957,34616.7,41038.62,44482.44
2018-08-13,4.95,4.97,4.96,4.86,39485.29,-0.03,-0.6,4.942,4.905,4.956,38238.52,41524.28,44782.2
2018-08-10,5.01,5.05,4.99,4.96,22396.65,0.0,0.0,4.898,4.912,4.953,39303.76,42348.97,44815.73
2018-08-09,4.87,5.0,4.99,4.86,49916.59,0.1,2.04,4.852,4.925,4.947,44525.23,44556.58,45250.22
2018-08-08,4.87,4.95,4.89,4.86,34377.75,0.01,0.2,4.816,4.941,4.942,45761.92,47954.07,45332.4
2018-08-07,4.74,4.9,4.88,4.72,45016.34,0.14,2.95,4.828,4.956,4.934,47460.54,49040.7,45551.55
2018-08-06,4.8,4.84,4.74,4.72,44811.47,-0.02,-0.42,4.868,4.973,4.934,44810.03,51265.63,44794.99
2018-08-03,4.8,4.88,4.76,4.76,48503.98,-0.05,-1.04,4.926,4.996,4.941,45394.19,51286.92,44443.41
2018-08-02,4.94,4.95,4.81,4.72,56100.04,-0.14,-2.83,4.998,5.014,4.942,44587.94,51257.7,44605.41
2018-08-01,5.1,5.11,4.95,4.95,42870.88,-0.13,-2.56,5.066,5.025,4.935,50146.23,48832.9,43550.62
2018-07-31,5.01,5.12,5.08,4.99,31763.77,0.05,0.99,5.084,5.02,4.929,50620.86,47926.25,43053.84
2018-07-30,5.11,5.12,5.03,5.01,47732.27,-0.09,-1.76,5.078,5.006,4.918,57721.24,48040.12,43506.67
2018-07-27,5.14,5.16,5.12,5.1,44472.72,-0.03,-0.58,5.066,4.994,4.905,57179.65,47282.49,43145.22
2018-07-26,5.04,5.23,5.15,5.03,83891.51,0.11,2.18,5.03,4.969,4.892,57927.47,45943.87,43069.45
2018-07-25,5.05,5.07,5.04,5.01,45244.03,-0.01,-0.2,4.984,4.942,4.872,47519.57,42710.72,41114.34
2018-07-24,4.98,5.09,5.05,4.95,67265.67,0.08,1.61,4.956,4.912,4.86,45231.64,42062.39,41145.74
2018-07-23,4.91,4.98,4.97,4.9,45024.31,0.03,0.61,4.934,4.894,4.847,38358.99,38324.35,40296.17
2018-07-20,4.91,4.96,4.94,4.86,48211.82,0.02,0.41,4.922,4.885,4.835,37385.33,37599.89,39550.4
