date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,5.01,5.12,5.09,5.01,11619.34,0.05,0.99,5.078,5.061,5.079,14855.14,11316.12,10665.75
2018-09-17,5.06,5.13,5.04,5.02,11343.41,-0.08,-1.56,5.056,5.066,5.082,13938.26,11222.67,10722.34
2018-09-14,5.19,5.24,5.12,5.11,18170.93,-0.04,-0.78,5.046,5.071,5.085,13721.78,11046.79,10948.87
2018-09-13,5.0,5.16,5.16,4.98,24013.66,0.18,3.61,5.036,5.063,5.088,11497.84,9767.3,10630.43
2018-09-12,4.98,5.0,4.98,4.95,9128.36,0.0,0.0,5.02,5.054,5.088,7947.84,8528.04,10309.8
2018-09-11,4.99,5.04,4.98,4.97,7034.96,-0.01,-0.2,5.044,5.071,5.1,7777.1,9026.58,11717.84
2018-09-10,5.1,5.1,4.99,4.99,10261.0,-0.08,-1.58,5.076,5.087,5.126,8507.07,9183.69,13739.33
2018-09-07,5.08,5.13,5.07,5.06,7051.22,-0.01,-0.2,5.096,5.101,5.138,8371.81,9460.38,13844.15
2018-09-06,5.1,5.12,5.08,5.07,6263.67,-0.02,-0.39,5.09,5.1,5.146,8036.77,9423.21,14108.69
2018-09-05,5.15,5.17,5.1,5.07,8274.65,-0.04,-0.78,5.088,5.1,5.155,9108.23,9780.15,14390.46
2018-09-04,5.07,5.18,5.14,5.07,10684.8,0.05,0.98,5.098,5.097,5.159,10276.06,10015.39,14347.68
2018-09-03,5.04,5.1,5.09,5.03,9584.69,0.05,0.99,5.098,5.098,5.162,9860.32,10222.01,14364.07
2018-08-31,5.07,5.08,5.04,5.02,5376.02,-0.03,-0.59,5.106,5.099,5.162,10548.96,10850.95,14505.22
2018-08-30,5.17,5.17,5.07,5.05,11621.0,-0.08,-1.55,5.11,5.112,5.17,10809.66,11493.55,15178.32
2018-08-29,5.13,5.21,5.15,5.13,14113.81,0.01,0.2,5.112,5.121,5.176,10452.07,12091.55,15760.53
2018-08-28,5.13,5.15,5.14,5.11,8606.07,0.01,0.2,5.096,5.129,5.192,9754.71,14409.1,15771.65
2018-08-27,5.07,5.13,5.13,5.05,13027.91,0.07,1.38,5.098,5.164,5.214,10583.69,18294.97,16283.39
2018-08-24,5.08,5.1,5.06,5.04,6679.5,-0.02,-0.39,5.092,5.175,5.233,11152.93,18227.92,16791.94
2018-08-23,5.07,5.11,5.08,5.02,9833.06,0.01,0.2,5.114,5.192,5.264,12177.45,18794.17,18310.26
2018-08-22,5.12,5.16,5.07,5.05,10627.0,-0.08,-1.55,5.13,5.21,5.287,13731.04,19000.78,18664.9
2018-08-21,5.1,5.17,5.15,5.1,12751.0,0.05,0.98,5.162,5.221,5.31,19063.49,18679.98,18784.73
2018-08-20,5.12,5.18,5.1,5.05,15874.1,-0.07,-1.35,5.23,5.226,5.329,26006.24,18506.14,19154.36
2018-08-17,5.2,5.24,5.17,5.11,11802.09,0.01,0.19,5.258,5.224,5.347,25302.9,18159.49,18939.26
2018-08-16,5.2,5.25,5.16,5.08,17601.0,-0.07,-1.34,5.27,5.227,5.36,25410.88,18863.09,19134.15
2018-08-15,5.42,5.49,5.23,5.18,37289.25,-0.26,-4.74,5.29,5.23,5.371,24270.51,19429.51,19308.07
2018-08-14,5.25,5.59,5.49,5.21,47464.76,0.25,4.77,5.28,5.254,5.376,18296.46,17134.21,18938.91
2018-08-13,5.2,5.29,5.24,5.12,12357.4,0.01,0.19,5.222,5.264,5.364,11006.03,14271.82,16924.03
2018-08-10,5.26,5.33,5.23,5.22,12342.0,-0.03,-0.57,5.19,5.291,5.364,11016.08,15355.96,16811.96
