date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,16.3,16.75,16.71,16.3,8628.0,0.31,1.89,16.79,16.899,17.502,8858.3,9885.11,13164.37
2018-09-17,16.66,16.75,16.4,16.36,6589.0,-0.25,-1.5,16.812,17.005,17.605,8451.94,10587.76,14041.22
2018-09-14,17.1,17.19,16.65,16.65,9464.0,-0.5,-2.92,16.878,17.142,17.702,9042.22,11564.59,14490.36
2018-09-13,17.13,17.28,17.15,16.91,9225.5,0.11,0.65,16.978,17.252,17.769,9604.22,11674.72,14764.28
2018-09-12,16.83,17.1,17.04,16.65,10385.0,0.22,1.31,16.998,17.327,17.81,9997.92,12193.57,15131.5
2018-09-11,16.8,16.99,16.82,16.63,6596.22,0.09,0.54,17.008,17.466,17.854,10911.92,12420.96,15604.78
2018-09-10,17.3,17.3,16.73,16.6,9540.38,-0.42,-2.45,17.198,17.649,17.919,12723.58,13914.23,16319.77
2018-09-07,17.15,17.58,17.15,16.99,12274.0,-0.1,-0.58,17.406,17.838,18.009,14086.95,15621.5,16906.53
2018-09-06,17.11,17.53,17.25,17.1,11194.0,0.16,0.94,17.526,17.901,18.051,13745.22,15675.4,17141.11
2018-09-05,17.69,17.83,17.09,17.08,14955.01,-0.68,-3.83,17.656,18.005,18.07,14389.22,15904.2,17602.3
2018-09-04,17.66,17.85,17.77,17.36,15654.5,0.0,0.0,17.924,18.105,18.062,13930.0,16443.63,17687.34
2018-09-03,17.9,17.93,17.77,16.98,16357.24,0.02,0.11,18.1,18.205,18.05,15104.87,17494.68,17899.28
2018-08-31,17.77,18.16,17.75,17.75,10565.35,-0.15,-0.84,18.27,18.261,18.009,17156.05,17416.13,18061.47
2018-08-30,18.41,18.59,17.9,17.89,14414.0,-0.53,-2.88,18.276,18.286,18.015,17605.58,17853.85,18406.53
2018-08-29,18.69,18.8,18.43,18.33,12658.89,-0.22,-1.18,18.354,18.293,18.015,17419.18,18069.43,19138.6
2018-08-28,18.58,18.94,18.65,18.48,21528.89,0.03,0.16,18.286,18.241,18.021,18957.27,18788.61,19502.63
2018-08-27,17.85,18.96,18.62,17.67,26613.13,0.84,4.72,18.31,18.189,18.031,19884.49,18725.32,19503.7
2018-08-24,18.19,18.27,17.78,17.66,12813.0,-0.51,-2.79,18.252,18.179,18.039,17676.21,18191.55,19243.29
2018-08-23,18.17,18.4,18.29,18.03,13482.0,0.2,1.11,18.296,18.2,18.116,18102.12,18606.83,19721.45
2018-08-22,18.49,18.57,18.09,18.0,20349.34,-0.68,-3.62,18.232,18.135,18.184,18719.68,19300.4,20567.16
2018-08-21,18.33,18.88,18.77,18.15,26165.0,0.44,2.4,18.196,18.018,18.301,18619.95,18931.04,21243.55
2018-08-20,17.95,18.43,18.33,17.71,15571.69,0.32,1.78,18.068,17.895,18.372,17566.15,18303.87,21933.13
2018-08-17,18.09,18.39,18.0,17.6,14942.55,0.04,0.22,18.106,17.757,18.476,18706.89,18706.81,24174.44
2018-08-16,17.6,17.99,17.97,17.1,16569.8,0.06,0.34,18.104,17.744,18.58,19111.53,18959.21,26722.6
2018-08-15,18.14,18.65,17.91,17.82,19850.69,-0.22,-1.21,18.038,17.737,18.735,19881.12,20207.76,32456.6
2018-08-14,18.37,18.49,18.13,17.82,20896.0,-0.4,-2.16,17.84,17.8,18.869,19242.14,20216.64,32232.16
2018-08-13,17.9,18.6,18.52,17.61,21275.43,0.54,3.0,17.722,17.872,18.901,19041.59,20282.08,32466.76
2018-08-10,17.6,18.07,17.99,17.53,16965.75,0.36,2.04,17.408,17.898,18.895,18706.73,20295.04,32500.75
2018-08-09,16.88,17.86,17.64,16.71,20417.75,0.69,4.07,17.384,18.031,18.897,18806.88,20836.08,32690.24
2018-08-08,17.41,17.7,16.92,16.91,16655.75,-0.63,-3.59,17.436,18.232,18.914,20534.4,21833.92,32955.92
2018-08-07,17.19,17.56,17.54,16.92,19893.25,0.59,3.48,17.76,18.583,18.935,21191.15,23556.07,33372.38
2018-08-06,17.63,17.9,16.95,16.85,19601.16,-0.94,-5.25,18.022,18.848,18.97,21522.57,25562.4,33456.17
2018-08-03,17.86,18.14,17.87,17.5,17466.5,-0.03,-0.17,18.388,19.194,19.019,21883.34,29642.06,33483.85
2018-08-02,18.6,18.6,17.9,17.01,29055.35,-0.67,-3.61,18.678,19.415,18.991,22865.28,34485.98,34101.24
2018-08-01,19.02,19.67,18.54,18.5,19939.5,-0.37,-1.96,19.028,19.733,18.967,23133.43,44705.43,33584.27
2018-07-31,18.98,19.53,18.85,18.79,21550.35,0.07,0.37,19.406,19.938,18.949,25920.98,44247.68,34036.74
2018-07-30,19.48,19.67,18.78,18.65,21405.0,-0.55,-2.85,19.674,19.929,18.965,29602.23,44651.45,34217.78
2018-07-27,19.6,19.98,19.32,19.27,22376.22,-0.35,-1.78,20.0,19.891,18.95,37400.79,44706.47,34495.4
2018-07-26,20.4,20.4,19.65,19.45,30396.1,-0.79,-3.87,20.152,19.762,18.956,46106.68,44544.39,34890.1
2018-07-25,20.19,20.69,20.43,20.05,33877.25,0.26,1.29,20.438,19.596,18.911,66277.43,44077.92,34744.28
2018-07-24,20.01,20.37,20.19,19.8,39956.57,-0.2,-0.98,20.47,19.287,18.809,62574.37,43188.7,34016.55
2018-07-23,19.71,21.65,20.41,19.61,60397.8,0.33,1.64,20.184,19.092,18.729,59700.67,41349.94,33249.07
2018-07-20,20.27,20.48,20.08,19.73,65905.68,-0.97,-4.61,19.782,18.844,18.62,52012.15,37325.64,31223.49
2018-07-19,22.65,22.65,21.08,20.86,131249.84,0.49,2.38,19.372,18.567,18.538,42982.1,33716.49,29424.09
2018-07-18,20.59,20.59,20.59,20.59,15361.94,1.87,9.99,18.754,18.2,18.404,21878.42,22463.1,24900.57
2018-07-17,18.46,18.8,18.76,18.05,25588.08,0.4,2.18,18.104,17.96,18.397,23803.03,23825.81,26437.63
2018-07-16,18.24,18.65,18.4,18.1,21955.23,0.35,1.94,18.0,18.0,18.527,22999.21,23784.12,26959.68
2018-07-13,18.0,18.36,18.03,17.89,20755.42,0.03,0.17,17.906,18.009,18.794,22639.12,24284.32,30213.17
2018-07-12,17.21,18.22,17.99,17.2,25731.43,0.67,3.87,17.762,18.149,19.136,24450.88,25235.81,29793.61
2018-07-11,17.89,17.89,17.34,16.88,24985.0,-0.89,-4.88,17.646,18.225,19.372,23047.79,25410.63,29651.38
2018-07-10,17.9,18.25,18.24,17.73,21568.95,0.34,1.9,17.816,18.33,19.624,23848.58,24844.4,29374.83
2018-07-09,17.48,18.08,17.93,17.35,20154.8,0.61,3.52,18.0,18.365,19.799,24569.03,25148.2,29413.13
2018-07-06,17.49,17.89,17.31,16.26,29814.21,-0.12,-0.69,18.112,18.396,19.974,25929.53,25121.34,30174.24
2018-07-05,17.93,18.43,17.41,17.41,18715.98,-0.76,-4.18,18.536,18.508,20.238,26020.75,25131.69,30094.41
2018-07-04,19.08,19.08,18.19,17.61,28988.98,-0.96,-5.01,18.804,18.608,20.487,27773.46,27338.04,31573.75
2018-07-03,18.31,19.34,19.16,18.1,25171.16,0.68,3.68,18.844,18.834,20.782,25840.21,29049.45,33060.5
2018-07-02,19.22,19.48,18.49,18.06,26957.31,-0.92,-4.74,18.73,19.053,21.026,25727.37,30135.24,34014.6
2018-06-29,18.55,19.5,19.43,18.55,30270.3,0.68,3.63,18.68,19.578,21.338,24313.15,36142.02,36563.71
2018-06-28,18.25,19.29,18.75,18.25,27479.57,0.36,1.96,18.48,20.123,21.603,24242.63,34351.41,39498.76
2018-06-27,18.41,18.93,18.39,18.18,19322.69,-0.21,-1.13,18.412,20.518,21.855,26902.62,33892.13,41320.07
2018-06-26,17.65,18.68,18.59,17.54,24607.0,0.35,1.92,18.824,20.917,22.113,32258.7,33905.26,42021.85
2018-06-25,18.66,18.87,18.24,18.23,19886.18,-0.21,-1.14,19.376,21.233,22.355,34543.1,33678.06,42707.08
2018-06-22,18.18,18.88,18.43,17.42,29917.69,0.03,0.16,20.476,21.551,22.571,47970.9,35227.14,42781.76
2018-06-21,20.5,20.5,18.41,18.4,40779.56,-2.03,-9.93,21.766,21.968,22.775,44460.19,35057.13,42716.82
2018-06-20,20.2,21.1,20.45,19.45,46103.07,-0.9,-4.21,22.624,22.365,23.008,40881.63,35809.46,42198.04
2018-06-19,22.02,22.3,21.35,21.35,36029.0,-2.37,-9.99,23.01,22.73,23.172,35551.82,37071.55,41693.08
2018-06-15,26.3,26.3,23.74,23.34,87025.16,-1.14,-4.58,23.09,22.999,23.275,32813.02,37893.96,41649.97
2018-06-14,24.88,24.88,24.88,24.88,12364.16,2.26,9.99,22.626,23.098,23.264,22483.39,36985.4,39290.71
2018-06-06,22.36,22.78,22.7,22.19,22886.75,0.31,1.39,22.17,23.083,23.234,25654.07,44646.11,41645.0
2018-06-05,21.7,22.44,22.38,21.7,19454.01,0.63,2.9,22.106,23.191,23.327,30737.3,48748.01,45065.9
2018-06-04,21.7,22.2,21.75,21.4,22335.0,0.32,1.49,22.45,23.308,23.355,38591.29,50138.43,46402.34
2018-06-01,22.5,22.72,21.42,21.1,35377.04,-1.16,-5.14,22.908,23.477,23.419,42974.91,51736.11,47058.24
2018-05-31,22.7,22.89,22.6,22.28,28217.54,0.24,1.07,23.57,23.591,23.48,51487.41,50336.38,47011.09
2018-05-30,23.0,23.36,22.38,22.26,48302.89,-1.72,-7.14,23.996,23.581,23.517,63638.16,50376.51,47965.66
2018-05-29,24.12,25.48,24.1,24.08,58723.96,0.05,0.21,24.276,23.651,23.535,66758.72,48586.62,48041.69
2018-05-28,24.6,24.6,24.04,23.61,44253.11,-0.69,-2.79,24.166,23.613,23.534,61685.58,46314.61,47822.52
2018-05-25,24.36,25.5,24.73,24.22,77939.53,0.0,0.0,24.046,23.55,23.494,60497.3,45405.99,48755.25
2018-05-24,23.51,24.96,24.73,23.51,88971.3,0.96,4.04,23.612,23.43,23.453,49185.36,41596.01,48898.0
2018-05-23,23.42,24.98,23.78,23.09,63905.71,0.22,0.93,23.166,23.385,23.394,37114.86,38643.89,48092.89
2018-05-22,23.26,23.67,23.55,23.1,33358.24,0.15,0.64,23.026,23.463,23.373,30414.52,41383.79,49002.84
2018-05-21,22.64,23.49,23.44,22.56,38311.74,0.9,3.99,23.06,23.401,23.343,30943.64,42666.25,52986.86
2018-05-18,22.47,22.8,22.56,22.16,21379.8,0.07,0.31,23.054,23.36,23.294,30314.67,42380.37,57246.2
2018-05-17,22.99,22.99,22.5,22.47,28618.8,-0.57,-2.47,23.248,23.368,23.256,34006.67,43685.81,58726.05
2018-05-16,23.5,23.6,23.08,23.01,30404.01,-0.63,-2.66,23.604,23.452,23.121,40172.92,45554.81,58280.35
2018-05-15,23.3,23.75,23.72,22.88,36003.87,0.33,1.41,23.9,23.418,22.982,52353.06,47496.75,58043.35
2018-05-14,23.34,24.2,23.41,23.2,35166.86,-0.17,-0.72,23.742,23.454,22.862,54388.86,49330.43,57294.15
2018-05-11,24.15,24.26,23.53,23.42,39839.79,-0.75,-3.09,23.666,23.437,22.772,54446.07,52104.51,57213.14
2018-05-10,24.15,24.3,24.28,23.72,59450.06,-0.25,-1.02,23.488,23.476,22.655,53364.95,56199.98,56408.81
2018-05-09,22.9,24.9,24.56,22.52,91304.73,1.65,7.2,23.3,23.402,22.507,50936.7,57541.89,54531.09
2018-05-08,23.2,23.65,22.93,22.78,46182.85,-0.12,-0.52,22.936,23.282,22.337,42640.45,56621.89,51055.34
2018-05-07,22.91,23.23,23.03,22.77,35452.91,0.37,1.63,23.166,23.285,22.254,44272.01,63307.47,50351.86
2018-05-04,23.07,23.49,22.64,22.62,34434.18,-0.68,-2.92,23.208,23.227,22.191,49762.94,72112.03,50876.02
2018-05-03,22.62,23.35,23.34,21.9,47308.83,0.63,2.77,23.464,23.143,22.129,59035.01,73766.29,51467.49
2018-05-02,24.03,24.05,22.74,22.35,49823.46,-1.35,-5.6,23.504,22.789,22.008,64147.07,71005.88,50415.62
2018-04-27,23.8,24.58,24.08,23.4,54340.66,0.81,3.48,23.628,22.546,21.884,70603.32,68589.94,48785.74
2018-04-26,23.8,24.7,23.24,23.18,62907.58,-0.67,-2.8,23.404,22.269,21.68,82342.93,65257.87,47092.1
2018-04-25,23.06,24.98,23.92,23.05,80794.52,0.44,1.87,23.246,22.106,21.539,94461.12,62321.78,45145.72
2018-04-24,23.38,23.89,23.54,22.69,72869.15,0.2,0.86,22.822,21.833,21.325,88497.56,56617.64,41940.99
2018-04-23,22.38,23.87,23.36,22.18,82104.71,0.38,1.65,22.074,21.612,21.123,77864.69,51520.29,39428.53
2018-04-20,21.68,23.95,22.96,21.48,113038.71,0.53,2.36,21.464,21.392,21.027,66576.55,45488.8,36467.84
2018-04-19,23.94,23.98,22.45,22.36,123498.52,0.65,2.98,21.134,21.222,20.921,48172.81,37396.24,31595.61
2018-04-18,20.16,21.8,21.8,19.83,50976.71,1.98,9.99,20.966,21.155,20.832,30182.44,29640.02,26006.02
2018-04-17,20.3,20.7,19.8,19.7,19704.79,-0.49,-2.42,20.844,21.114,20.785,24737.72,29168.69,23988.69
2018-04-16,21.06,21.36,20.31,20.0,25664.01,-0.98,-4.6,21.15,21.226,20.84,25175.89,29825.37,23831.0
2018-04-13,21.72,21.83,21.31,21.26,21020.0,-0.31,-1.43,21.32,21.221,20.853,24401.05,28981.55,23518.12
2018-04-12,21.08,21.87,21.61,21.05,33546.67,0.43,2.03,21.31,21.091,20.858,26619.68,28926.33,23244.16
2018-04-11,21.49,21.51,21.19,20.98,23753.11,-0.11,-0.52,21.344,20.971,20.873,29097.6,27969.66,22731.67
2018-04-10,21.0,21.42,21.33,20.81,21895.65,0.16,0.76,21.384,20.817,20.915,33599.67,27264.34,22685.81
2018-04-09,20.96,21.37,21.16,20.51,21789.82,-0.09,-0.42,21.302,20.633,20.946,34474.84,27336.77,22858.81
2018-04-04,21.64,21.74,21.26,21.14,32113.16,-0.53,-2.43,21.122,20.662,20.956,33562.04,27446.88,22671.58
2018-04-03,21.45,22.19,21.78,21.4,45936.25,0.4,1.87,20.872,20.62,20.94,31232.98,25794.97,21637.64
2018-04-02,21.19,21.9,21.39,20.9,46263.46,0.48,2.3,20.598,20.509,20.911,26841.73,22372.03,20190.85
2018-03-30,20.39,20.93,20.92,20.26,26271.52,0.66,3.26,20.25,20.456,20.883,20929.0,18808.68,18372.16
2018-03-29,19.94,20.36,20.26,19.94,17225.82,0.23,1.15,19.964,20.454,20.868,20198.7,17836.63,17736.48
2018-03-28,19.85,20.18,20.01,19.73,20467.84,-0.4,-1.96,20.202,20.485,20.896,21331.72,18054.69,17716.71
2018-03-27,19.8,20.44,20.41,19.77,23980.01,0.81,4.13,20.368,20.624,20.921,20356.96,17561.99,17571.96
2018-03-26,19.01,19.65,19.65,18.2,16699.83,0.15,0.77,20.42,20.775,20.941,17902.32,17493.68,17816.36
2018-03-23,20.98,20.98,19.49,19.29,22620.0,-1.94,-9.05,20.662,21.013,21.01,16688.35,18107.28,19236.37
2018-03-22,20.88,21.56,21.45,20.75,22890.94,0.6,2.88,20.944,21.259,21.076,15474.56,18380.85,19804.37
2018-03-21,20.66,21.05,20.84,20.61,15594.0,0.18,0.87,20.768,21.249,21.161,14777.66,17896.28,20802.18
2018-03-20,20.86,20.86,20.67,20.38,11706.83,-0.19,-0.91,20.88,21.26,21.369,14767.01,17480.31,21156.38
2018-03-19,20.84,21.16,20.86,20.54,10630.0,-0.03,-0.14,21.13,21.312,21.586,17085.04,18009.68,22320.67
2018-03-16,20.4,21.06,20.9,20.4,16551.01,0.32,1.55,21.364,21.309,21.757,19526.2,17935.64,22652.49
2018-03-15,21.46,21.56,20.57,20.37,19406.45,-0.82,-3.83,21.574,21.282,21.91,21287.15,17636.34,22328.86
2018-03-14,21.77,21.85,21.4,21.34,15540.78,-0.5,-2.28,21.73,21.306,22.083,21014.91,17378.73,22130.95
2018-03-13,22.1,22.24,21.92,21.66,23296.96,-0.12,-0.54,21.64,21.218,22.237,20193.6,17581.93,22080.21
2018-03-12,22.0,22.34,22.03,21.81,22835.78,0.08,0.36,21.494,21.107,22.383,18934.32,18139.03,21523.2
2018-03-09,21.38,22.05,21.95,21.26,25355.78,0.6,2.81,21.254,21.007,22.516,16345.08,20365.47,20836.99
2018-03-08,21.05,21.5,21.35,20.99,18045.23,0.39,1.86,20.99,20.892,22.64,13985.53,21227.9,20073.58
2018-03-07,21.19,21.2,20.95,20.9,11434.23,-0.23,-1.09,20.882,21.073,22.78,13742.55,23708.07,20327.36
2018-03-06,20.93,21.23,21.19,20.76,17000.59,0.36,1.73,20.796,21.478,23.018,14970.26,24832.45,21081.89
2018-03-05,20.5,20.92,20.83,20.44,9889.59,0.22,1.07,20.72,21.859,23.234,17343.74,26631.66,21690.43
2018-03-02,20.82,21.07,20.63,20.58,13558.0,-0.19,-0.91,20.76,22.205,23.4,24385.86,27369.33,21674.8
2018-03-01,20.22,20.9,20.81,20.22,16830.35,0.29,1.41,20.794,22.537,23.561,28470.26,27021.38,21201.14
2018-02-28,20.85,20.85,20.52,20.33,17572.76,-0.29,-1.39,21.264,22.859,23.713,33673.59,26883.18,20646.23
2018-02-27,20.33,21.12,20.81,20.32,28868.0,-0.23,-1.09,22.16,23.255,23.882,34694.64,26578.5,20000.09
2018-02-26,19.89,21.25,21.03,19.41,45100.2,0.23,1.11,22.998,23.659,24.031,35919.58,24907.36,18760.9
2018-02-23,22.5,22.5,20.8,20.8,33980.0,-2.31,-10.0,23.65,24.025,24.165,30352.81,21308.51,16761.39
2018-02-22,25.2,25.25,23.16,22.85,42847.0,-1.89,-7.54,24.28,24.387,24.32,25572.51,18919.27,15341.49
2018-02-14,25.03,25.41,25.0,24.77,22678.0,-0.01,-0.04,24.454,24.486,24.371,20092.77,16946.66,13517.16
2018-02-13,24.1,25.17,25.0,23.97,34992.69,0.66,2.71,24.35,24.557,24.337,18462.36,17331.34,13125.37
2018-02-12,23.66,24.4,24.29,23.66,17266.34,0.13,0.54,24.32,24.609,24.291,13895.15,16749.21,11835.43
2018-02-09,23.95,24.24,23.95,23.5,10078.5,-0.48,-1.97,24.4,24.594,24.266,12264.22,15980.26,11489.16
2018-02-08,24.01,24.6,24.03,23.85,15448.31,-0.5,-2.04,24.494,24.584,24.291,12266.02,15380.9,11633.14
2018-02-07,24.54,24.55,24.48,22.1,14525.98,-0.06,-0.24,24.518,24.566,24.298,13800.55,14409.27,11297.85
2018-02-06,24.6,24.98,24.85,23.63,12156.6,0.16,0.65,24.764,24.509,24.278,16200.31,13421.67,11272.64
2018-02-05,23.56,25.49,24.69,23.52,9111.7,0.25,1.02,24.898,24.402,24.26,19603.26,12614.44,11451.08
2018-02-02,23.5,24.6,24.42,23.2,10087.53,0.29,1.2,24.788,24.304,24.281,19696.3,12214.27,11563.69
2018-02-01,25.4,25.74,24.15,23.12,23120.92,-1.54,-6.0,24.674,24.252,24.309,18495.78,11763.72,12127.96
2018-01-31,25.08,26.19,25.71,24.52,26524.81,0.19,0.74,24.614,24.256,24.391,15017.99,10087.66,12214.59
2018-01-30,24.05,26.24,25.52,23.95,29171.36,1.4,5.8,24.254,24.117,24.435,10643.03,8919.4,12367.1
2018-01-29,23.85,24.15,24.14,23.57,9576.87,0.28,1.17,23.906,23.972,24.545,5625.62,6921.66,12385.01
2018-01-26,24.05,24.05,23.85,23.71,4084.93,0.01,0.04,23.82,23.938,24.782,4732.24,6998.07,14143.19
2018-01-25,23.89,23.89,23.85,23.59,5732.0,-0.04,-0.17,23.83,23.998,24.985,5031.66,7885.38,16167.47
2018-01-24,24.09,24.09,23.91,23.79,4650.0,0.11,0.46,23.898,24.029,25.235,5157.32,8186.43,17718.39
2018-01-23,23.99,23.99,23.78,23.68,4084.29,0.07,0.29,23.98,24.046,25.41,7195.77,9123.61,17910.64
2018-01-22,23.78,23.79,23.71,23.45,5110.0,-0.19,-0.8,24.038,24.117,25.588,8217.7,10287.72,18225.82
2018-01-19,24.21,24.3,23.9,23.83,5582.0,-0.31,-1.28,24.056,24.258,25.765,9263.9,10913.1,19041.01
2018-01-18,24.26,24.4,24.19,23.93,6360.33,-0.12,-0.49,24.166,24.365,25.922,10739.1,12492.21,20178.25
2018-01-17,24.1,24.51,24.32,23.83,14842.23,0.25,1.04,24.16,24.526,26.032,11215.54,14341.53,20338.98
2018-01-16,23.45,24.15,24.07,23.42,9193.92,0.3,1.26,24.112,24.753,26.139,11051.45,15814.79,20877.09
2018-01-15,24.45,24.57,23.8,23.0,10341.0,-0.64,-2.62,24.196,25.117,26.332,12357.75,17848.36,21602.06
2018-01-12,24.28,24.94,24.45,24.16,12958.0,0.3,1.24,24.46,25.626,26.5,12562.31,21288.3,21658.15
2018-01-11,23.88,24.34,24.16,23.83,8742.53,0.1,0.42,24.564,25.972,26.638,14245.32,24449.56,21731.26
2018-01-10,24.53,24.69,24.08,23.88,14021.82,-0.41,-1.67,24.892,26.441,26.766,17467.51,27250.34,21874.96
2018-01-09,24.99,24.99,24.49,24.45,15725.4,-0.62,-2.47,25.394,26.773,26.87,20578.13,26697.66,21499.66
2018-01-08,24.87,25.2,25.12,24.62,11363.81,0.13,0.52,26.038,27.059,26.956,23338.97,26163.92,21370.42
2018-01-05,25.6,25.65,24.97,24.9,21373.02,-0.83,-3.22,26.792,27.271,26.972,30014.29,27168.91,21092.27
2018-01-04,26.5,26.95,25.8,25.71,24853.52,-0.81,-3.04,27.38,27.479,26.984,34653.8,27864.28,20424.52
2018-01-03,27.2,27.59,26.59,26.41,29574.9,-1.09,-3.94,27.99,27.538,26.923,37033.17,26336.43,19462.26
2018-01-02,28.19,28.43,27.71,27.2,29529.61,-1.04,-3.62,28.152,27.524,26.823,32817.19,25939.39,18205.67
