date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,5.55,5.87,5.86,5.51,500623.22,0.32,5.78,5.67,5.903,6.309,383562.06,381237.2,328009.06
2018-09-17,5.7,5.73,5.54,5.52,196286.69,-0.15,-2.64,5.636,5.958,6.367,469753.7,354649.98,319984.22
2018-09-14,5.66,5.78,5.69,5.63,247681.89,0.02,0.35,5.784,6.034,6.446,475272.36,362749.94,325465.8
2018-09-13,5.68,5.74,5.67,5.59,420592.69,0.08,1.43,5.92,6.106,6.511,491017.58,371472.87,326838.81
2018-09-12,5.67,5.7,5.59,5.57,552625.81,-0.1,-1.76,6.024,6.198,6.578,443235.67,368802.19,320643.04
2018-09-11,6.18,6.18,5.69,5.65,931581.44,-0.59,-9.39,6.136,6.329,6.65,378912.33,333136.9,316664.18
2018-09-10,6.42,6.46,6.28,6.25,223879.98,-0.09,-1.41,6.28,6.462,6.729,239546.25,266975.89,294854.76
2018-09-07,6.3,6.5,6.37,6.27,326407.97,0.18,2.91,6.284,6.525,6.791,250227.51,268698.6,312229.48
2018-09-06,6.15,6.31,6.19,6.13,181683.16,0.04,0.65,6.292,6.568,6.836,251928.16,254583.7,316573.73
2018-09-05,6.37,6.38,6.15,6.14,231009.11,-0.26,-4.06,6.372,6.631,6.893,294368.72,270988.02,328904.23
2018-09-04,6.35,6.49,6.41,6.26,234751.03,0.11,1.75,6.522,6.715,6.95,287361.48,274780.92,344434.3
2018-09-03,6.4,6.45,6.3,6.16,277286.28,-0.11,-1.72,6.644,6.776,7.002,294405.53,285318.47,358824.4
2018-08-31,5.93,6.57,6.41,5.93,334911.22,-0.18,-2.73,6.766,6.858,7.049,287169.69,288181.67,367919.79
2018-08-30,6.85,6.88,6.59,6.56,393885.94,-0.31,-4.49,6.844,6.916,7.087,257239.24,282204.75,382640.23
2018-08-29,6.98,7.04,6.9,6.89,195972.91,-0.12,-1.71,6.89,6.958,7.117,247607.32,272483.89,396377.67
2018-08-28,6.92,7.05,7.02,6.86,269971.28,0.11,1.59,6.908,6.97,7.13,262200.36,300191.46,418785.64
2018-08-27,6.83,6.92,6.91,6.78,241107.12,0.11,1.62,6.908,6.995,7.156,276231.42,322733.62,424277.65
2018-08-24,6.82,6.86,6.8,6.74,185258.97,-0.02,-0.29,6.95,7.056,7.189,289193.64,355760.36,446883.63
