date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,15.7,15.98,15.94,15.41,11253.0,0.24,1.53,16.288,16.363,16.631,12796.2,12194.68,14930.61
2018-09-17,16.15,16.25,15.7,15.68,14096.0,-0.78,-4.73,16.34,16.479,16.664,12043.32,12643.88,14867.91
2018-09-14,16.79,16.85,16.48,16.39,11491.0,-0.27,-1.61,16.418,16.581,16.699,11856.24,12398.68,14807.31
2018-09-13,16.67,16.78,16.75,16.48,12193.0,0.18,1.09,16.46,16.588,16.696,11910.77,12307.88,14769.69
2018-09-12,16.21,17.08,16.57,16.09,14948.0,0.37,2.28,16.406,16.593,16.71,11619.77,12351.88,14788.69
2018-09-11,16.09,16.25,16.2,16.03,7488.61,0.11,0.68,16.438,16.67,16.758,11593.17,13005.44,14586.69
2018-09-10,16.69,16.69,16.09,16.01,13160.61,-0.6,-3.6,16.618,16.826,16.853,13244.44,16141.74,14904.96
2018-09-07,16.56,16.86,16.69,16.22,11763.61,0.21,1.27,16.744,16.92,16.949,12941.12,16431.64,14944.83
2018-09-06,16.82,16.84,16.48,16.41,10738.0,-0.25,-1.49,16.716,16.92,17.022,12705.0,16917.98,15216.45
2018-09-05,17.01,17.25,16.73,16.64,14815.0,-0.37,-2.16,16.78,16.943,17.095,13084.0,18104.34,15767.23
2018-09-04,16.73,17.19,17.1,16.63,15745.0,0.38,2.27,16.902,16.899,17.135,14417.72,17666.54,16070.18
2018-09-03,16.45,16.8,16.72,16.3,11644.0,0.17,1.03,17.034,16.848,17.208,19039.04,17091.94,16031.83
2018-08-31,16.64,17.08,16.55,16.53,10583.0,-0.25,-1.49,17.096,16.816,17.276,19922.17,17215.94,16051.13
2018-08-30,17.31,17.52,16.8,16.8,12633.0,-0.54,-3.11,17.124,16.804,17.358,21130.97,17231.5,16173.52
2018-08-29,17.45,17.68,17.34,17.3,21483.61,-0.42,-2.37,17.106,16.826,17.458,23124.68,17225.5,16544.42
2018-08-28,16.9,18.19,17.76,16.85,38851.61,0.73,4.29,16.896,16.846,17.582,20915.36,16167.94,16433.33
2018-08-27,16.58,17.14,17.03,16.54,16059.61,0.34,2.04,16.662,16.879,17.676,15144.83,13668.18,14990.95
2018-08-24,16.48,16.7,16.69,16.2,16627.0,-0.02,-0.12,16.536,16.977,17.802,14509.71,13458.02,15114.47
2018-08-23,16.68,17.47,16.71,16.51,22601.56,0.42,2.58,16.484,17.124,17.985,13332.03,13514.92,15184.58
2018-08-22,16.61,16.64,16.29,16.08,10437.0,-0.3,-1.81,16.546,17.246,18.19,11326.32,13430.12,15573.71
2018-08-21,16.45,16.7,16.59,16.31,9999.0,0.19,1.16,16.796,17.371,18.431,11420.52,14473.82,16791.49
2018-08-20,16.6,16.78,16.4,16.08,12884.0,-0.02,-0.12,17.096,17.567,18.647,12191.52,14971.72,17683.59
2018-08-17,17.2,17.35,16.43,16.39,10738.6,-0.58,-3.41,17.418,17.736,18.869,12406.32,14886.32,18616.89
2018-08-16,17.2,17.45,17.02,16.9,12573.0,-0.53,-3.02,17.764,17.911,19.099,13697.8,15115.54,19686.56
2018-08-15,18.1,18.1,17.54,17.5,10908.0,-0.52,-2.88,17.946,18.089,19.305,15533.91,15863.34,21587.83
2018-08-14,18.18,18.26,18.09,17.82,13854.0,0.08,0.44,17.946,18.317,19.53,17527.11,16698.73,26165.54
2018-08-13,17.9,18.06,18.01,17.55,13958.0,-0.11,-0.61,18.038,18.473,19.73,17751.91,16313.73,29715.9
2018-08-10,17.83,18.32,18.16,17.66,17196.0,0.25,1.4,18.054,18.627,19.833,17366.31,16770.93,30339.18
2018-08-09,17.35,18.06,17.93,17.34,21753.56,0.38,2.17,18.058,18.845,19.895,16533.29,16854.25,30100.23
2018-08-08,18.38,18.62,17.54,17.5,20874.0,-1.02,-5.5,18.232,19.134,19.981,16192.77,17717.3,29870.81
2018-08-07,18.15,18.6,18.55,18.12,14978.0,0.47,2.6,18.688,19.49,20.062,15870.35,19109.17,29620.61
2018-08-06,18.16,18.49,18.09,18.01,12030.0,-0.07,-0.39,18.908,19.726,20.118,14875.55,20395.47,29510.61
2018-08-03,18.75,18.75,18.18,18.0,13030.87,-0.61,-3.25,19.2,20.001,20.187,16175.55,22347.47,29607.11
2018-08-02,19.45,19.7,18.8,17.82,20051.0,-1.0,-5.05,19.632,20.287,20.231,17175.22,24257.58,29554.86
2018-08-01,19.92,20.97,19.82,19.8,19261.87,0.19,0.97,20.036,20.52,20.242,19241.82,27312.31,29177.21
2018-07-31,19.78,20.04,19.65,19.58,10004.0,0.12,0.61,20.292,20.743,20.241,22347.98,35632.36,28906.95
2018-07-30,20.34,20.4,19.55,19.43,18529.99,-0.78,-3.84,20.544,20.987,20.285,25915.38,43118.08,29342.06
2018-07-27,20.36,20.66,20.34,20.27,18029.22,-0.48,-2.31,20.802,21.039,20.317,28519.39,43907.44,29222.56
2018-07-26,20.97,21.45,20.82,20.8,30384.0,-0.27,-1.28,20.942,20.944,20.292,31339.94,43346.22,29197.86
2018-07-25,20.81,21.11,21.1,20.35,34792.71,0.19,0.91,21.004,20.828,20.221,35382.81,42024.32,28451.76
2018-07-24,20.66,21.08,20.91,20.42,27841.0,0.07,0.34,21.194,20.633,20.17,48916.73,40132.05,27344.48
2018-07-23,20.0,21.21,20.84,19.9,31550.0,-0.2,-0.95,21.43,20.509,20.149,60320.77,38625.75,26880.33
2018-07-20,20.93,21.17,21.04,20.54,32132.0,-0.1,-0.47,21.276,20.373,20.103,59295.49,36866.75,25972.13
2018-07-19,21.21,21.51,21.13,20.88,50598.32,-0.93,-4.22,20.946,20.175,20.049,55352.49,34852.15,25038.63
2018-07-18,22.5,23.48,22.05,21.86,102462.32,-0.04,-0.18,20.652,19.963,19.992,48665.83,31042.11,23505.91
2018-07-17,19.9,22.09,22.09,19.72,84861.21,2.01,10.01,20.072,19.738,19.969,31347.36,22181.54,19840.61
2018-07-16,18.89,20.77,20.07,18.89,26423.61,0.69,3.56,19.588,19.582,19.911,16930.72,15566.04,16844.52
2018-07-13,19.71,19.8,19.39,19.23,12417.0,-0.27,-1.37,19.47,19.595,20.071,14438.0,14537.68,16555.23
2018-07-12,19.02,19.8,19.66,19.02,17165.0,0.53,2.77,19.404,19.64,20.279,14351.8,15049.51,17206.08
2018-07-11,19.44,19.44,19.15,18.8,15870.0,-0.53,-2.69,19.274,19.614,20.466,13418.4,14879.21,18135.17
2018-07-10,19.47,19.69,19.67,19.2,12778.0,0.2,1.03,19.404,19.706,20.68,13015.72,14556.91,20433.97
2018-07-09,19.03,19.52,19.48,19.0,13960.0,0.42,2.2,19.576,19.789,20.838,14201.36,15134.91,21491.97
2018-07-06,18.88,19.48,19.06,18.77,11986.0,0.03,0.16,19.72,19.833,20.899,14637.35,15077.51,22453.45
2018-07-05,19.79,19.95,19.01,18.95,12498.0,-0.78,-3.94,19.876,19.922,21.059,15747.22,15225.11,22627.25
2018-07-04,20.45,20.45,19.8,19.65,13856.59,-0.7,-3.42,19.954,20.021,21.26,16340.02,15969.71,22481.0
2018-07-03,20.2,20.55,20.53,19.43,18706.2,0.42,2.09,20.008,20.199,21.425,16098.1,17499.67,22360.18
2018-07-02,20.06,20.48,20.2,19.7,16139.98,0.36,1.81,20.002,20.239,21.539,16068.46,18123.01,22014.37
2018-06-29,19.4,19.99,19.84,19.0,17535.34,0.44,2.27,19.946,20.546,21.689,15517.67,18572.79,21758.17
2018-06-28,20.04,20.3,19.4,19.2,15462.0,-0.68,-3.39,19.968,20.917,21.863,14703.0,19362.66,21518.05
2018-06-27,20.45,20.71,20.07,20.06,12647.0,-0.46,-2.24,20.088,21.318,22.043,15599.4,21391.14,21827.2
2018-06-26,19.3,20.57,20.5,19.06,18558.0,0.6,3.02,20.39,21.653,22.305,18901.24,26311.03,21681.88
2018-06-25,20.06,20.59,19.92,19.8,13386.0,-0.02,-0.1,20.476,21.886,22.542,20177.55,27849.03,21380.52
2018-06-22,19.67,20.45,19.95,18.96,13462.0,-0.03,-0.15,21.146,21.965,22.827,21627.92,29829.4,21688.75
2018-06-21,20.98,21.37,20.0,19.84,19944.0,-1.48,-6.89,21.866,22.195,23.135,24022.32,30029.4,22669.58
2018-06-20,20.88,21.6,21.58,19.6,29156.2,0.65,3.11,22.548,22.499,23.476,27182.87,28992.3,23898.75
2018-06-19,22.9,22.9,20.93,20.93,24939.55,-2.33,-10.02,22.916,22.651,23.764,33720.82,27220.69,24384.99
2018-06-15,23.51,23.53,23.27,22.86,20637.83,-0.28,-1.19,23.296,22.839,24.062,35520.51,25905.73,24270.82
2018-06-14,23.25,23.77,23.55,23.0,25434.0,0.12,0.51,22.784,22.831,24.22,38030.88,24943.55,23825.93
2018-06-13,23.38,23.98,23.41,22.6,35746.79,0.0,0.0,22.524,22.809,24.345,36036.48,23673.45,23084.43
2018-06-12,23.0,24.66,23.42,22.78,61845.93,0.59,2.58,22.45,22.768,24.498,30801.72,22263.27,21998.93
2018-06-11,20.7,22.83,22.83,20.6,33937.98,2.08,10.02,22.386,22.956,24.661,20720.56,17052.74,19688.93
2018-06-08,22.27,22.27,20.71,20.03,33189.69,-1.4,-6.33,22.382,23.197,24.829,16290.96,14912.02,18789.88
2018-06-07,23.05,23.25,22.25,21.92,15462.0,-0.79,-3.43,22.878,23.689,25.122,11856.21,13548.11,18172.6
2018-06-06,23.13,23.31,23.04,22.9,9573.0,0.02,0.09,23.094,24.074,25.363,11310.41,15309.76,18328.35
2018-06-05,22.7,23.1,23.1,22.7,11440.11,0.31,1.36,23.086,24.452,25.565,13724.81,18805.21,19113.63
2018-06-04,23.3,23.48,22.81,22.7,11790.0,-0.38,-1.64,23.526,24.876,25.736,13384.91,21549.3,19303.22
2018-06-01,23.3,23.79,23.19,23.06,11015.96,-0.11,-0.47,24.012,25.285,25.916,13533.08,22635.9,19367.83
2018-05-31,23.05,23.49,23.33,22.95,12733.0,0.26,1.13,24.5,25.608,26.06,15240.01,22708.32,19369.13
2018-05-30,24.6,25.0,23.0,22.9,21645.0,-2.3,-9.09,25.054,25.88,26.196,19309.1,22495.42,19510.58
2018-05-29,25.24,25.65,25.3,25.19,9740.61,0.04,0.16,25.818,26.227,26.347,23885.61,21734.58,19617.48
2018-05-28,25.95,25.95,25.24,25.21,12530.81,-0.37,-1.45,26.226,26.366,26.38,29713.69,22325.13,21191.22
2018-05-25,26.0,26.0,25.63,25.49,19550.61,-0.43,-1.65,26.558,26.46,26.497,31738.73,22667.75,22697.82
2018-05-24,26.15,26.68,26.1,25.5,33078.46,-0.71,-2.65,26.716,26.554,26.576,30176.63,22797.09,22846.24
2018-05-23,27.83,27.97,26.82,26.75,44527.55,-0.51,-1.87,26.706,26.651,26.659,25681.75,21346.94,22411.2
2018-05-22,26.92,27.35,27.34,26.75,38881.0,0.42,1.56,26.636,26.678,26.672,19583.56,19422.06,20833.41
2018-05-21,26.48,26.98,26.9,26.2,22656.04,0.51,1.93,26.506,26.596,26.63,14936.57,17057.15,20131.67
2018-05-18,26.2,26.57,26.42,26.0,11740.08,0.4,1.54,26.362,26.546,26.673,13596.76,16099.75,20823.34
2018-05-17,26.14,26.41,26.05,26.0,10604.06,-0.36,-1.36,26.392,26.511,26.692,15417.55,16029.94,20836.33
2018-05-16,26.7,26.99,26.47,26.33,14036.61,-0.2,-0.75,26.596,26.512,26.691,17012.14,16525.74,20997.71
2018-05-15,26.27,26.92,26.69,26.05,15646.06,0.52,1.99,26.72,26.467,26.703,19260.56,17500.37,21204.88
