date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,10.26,10.66,10.66,10.2,19487.22,0.4,3.9,10.582,10.631,10.918,13558.38,12890.21,13434.12
2018-09-17,10.56,10.56,10.26,10.25,11339.3,-0.29,-2.75,10.57,10.663,10.957,11916.61,12678.21,13224.15
2018-09-14,10.85,10.85,10.55,10.52,11869.18,-0.22,-2.04,10.606,10.72,11.008,12313.39,12871.7,13726.49
2018-09-13,10.68,10.79,10.77,10.63,13995.87,0.1,0.94,10.66,10.761,11.046,12626.16,13167.94,13897.8
2018-09-12,10.56,10.72,10.67,10.5,11100.31,0.07,0.66,10.66,10.799,11.086,12086.94,13049.01,13890.98
2018-09-11,10.39,10.75,10.6,10.32,11278.4,0.16,1.53,10.68,10.872,11.137,12222.04,12929.33,14146.24
2018-09-10,10.86,10.86,10.44,10.44,13323.2,-0.38,-3.51,10.756,10.97,11.205,13439.8,13326.05,14371.74
2018-09-07,10.84,10.94,10.82,10.66,13433.0,0.05,0.46,10.834,11.083,11.284,13430.0,13729.2,14678.9
2018-09-06,10.82,10.85,10.77,10.67,11299.8,0.0,0.0,10.862,11.127,11.342,13709.72,13613.52,14937.17
2018-09-05,10.98,11.04,10.77,10.74,11775.8,-0.21,-1.91,10.938,11.168,11.397,14011.07,13870.08,15558.07
2018-09-04,10.87,11.04,10.98,10.77,17367.2,0.15,1.39,11.064,11.205,11.437,13636.63,13978.04,16202.38
2018-09-03,10.9,11.03,10.83,10.64,13274.2,-0.13,-1.19,11.184,11.251,11.481,13212.3,13770.09,16601.36
2018-08-31,11.0,11.19,10.96,10.92,14831.6,-0.19,-1.7,11.332,11.296,11.509,14028.4,14581.29,17033.15
2018-08-30,11.43,11.5,11.15,11.12,12806.55,-0.25,-2.19,11.392,11.33,11.562,13517.32,14627.67,17101.81
2018-08-29,11.53,11.57,11.4,11.38,9903.58,-0.18,-1.55,11.398,11.373,11.616,13729.09,14732.96,18297.28
2018-08-28,11.55,11.68,11.58,11.4,15245.58,0.01,0.09,11.346,11.402,11.684,14319.45,15363.15,19855.0
2018-08-27,11.37,11.6,11.57,11.23,17354.68,0.31,2.75,11.318,11.44,11.762,14327.88,15417.42,23575.63
2018-08-24,11.34,11.34,11.26,11.07,12276.2,0.08,0.72,11.26,11.484,11.888,15134.19,15628.61,28856.05
2018-08-23,11.13,11.34,11.18,11.0,13865.4,0.04,0.36,11.268,11.556,11.981,15738.02,16260.82,29355.48
2018-08-22,11.47,11.55,11.14,11.09,12855.4,-0.3,-2.62,11.348,11.625,12.095,15736.82,17246.06,31018.02
2018-08-21,11.26,11.6,11.44,11.22,15287.73,0.16,1.42,11.458,11.669,12.241,16406.85,18426.72,33978.72
2018-08-20,11.28,11.41,11.28,10.9,21386.2,-0.02,-0.18,11.562,11.711,12.361,16506.96,19432.62,35693.24
2018-08-17,11.69,11.83,11.3,11.23,15295.38,-0.28,-2.42,11.708,11.721,12.472,16123.03,19485.0,36264.74
2018-08-16,11.45,11.8,11.58,11.36,13859.4,-0.11,-0.94,11.844,11.793,12.563,16783.62,19575.94,36858.79
2018-08-15,12.0,12.15,11.69,11.65,16205.55,-0.27,-2.26,11.902,11.859,12.65,18755.3,21861.6,37715.18
2018-08-14,12.0,12.09,11.96,11.86,15788.28,-0.05,-0.42,11.88,11.966,12.732,20446.58,24346.86,38305.93
