date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,3.2,3.29,3.28,3.2,28704.93,0.08,2.5,3.278,3.312,3.373,27845.35,28546.3,36220.04
2018-09-17,3.29,3.31,3.2,3.16,45098.46,-0.09,-2.74,3.278,3.326,3.38,26028.24,30840.55,36406.95
2018-09-14,3.33,3.33,3.29,3.28,22807.34,-0.05,-1.5,3.298,3.341,3.389,23065.04,31996.99,35988.91
2018-09-13,3.29,3.35,3.34,3.26,26454.52,0.06,1.83,3.314,3.356,3.392,22801.3,34018.01,36615.23
2018-09-12,3.3,3.3,3.28,3.25,16161.48,0.0,0.0,3.318,3.366,3.398,21611.02,35910.39,36956.2
2018-09-11,3.3,3.31,3.28,3.26,19619.4,-0.02,-0.61,3.346,3.383,3.407,29247.26,38409.57,38059.34
2018-09-10,3.36,3.36,3.3,3.28,30282.44,-0.07,-2.08,3.374,3.404,3.419,35652.85,40788.37,40732.32
2018-09-07,3.35,3.41,3.37,3.35,21488.64,0.01,0.3,3.384,3.424,3.431,40928.95,43639.23,43621.63
2018-09-06,3.41,3.44,3.36,3.36,20503.13,-0.06,-1.75,3.398,3.43,3.437,45234.72,44125.67,45079.34
2018-09-05,3.41,3.46,3.42,3.4,54342.69,0.0,0.0,3.414,3.436,3.44,50209.76,45640.84,47477.75
2018-09-04,3.34,3.44,3.42,3.3,51647.36,0.07,2.09,3.42,3.433,3.436,47571.88,43893.77,47734.98
2018-09-03,3.43,3.43,3.35,3.3,56662.93,-0.09,-2.62,3.434,3.434,3.434,45923.89,41973.35,48269.6
2018-08-31,3.41,3.44,3.44,3.38,43017.5,0.0,0.0,3.464,3.436,3.429,46349.51,39980.82,48313.93
2018-08-30,3.45,3.46,3.44,3.4,45378.32,-0.01,-0.29,3.462,3.427,3.424,43016.61,39212.46,48400.32
2018-08-29,3.49,3.51,3.45,3.43,41153.28,-0.04,-1.15,3.458,3.429,3.423,41071.91,38002.02,49536.86
2018-08-28,3.49,3.51,3.49,3.45,43407.4,-0.01,-0.29,3.446,3.43,3.426,40215.66,37709.11,50678.96
2018-08-27,3.42,3.5,3.5,3.41,58791.03,0.07,2.04,3.434,3.434,3.429,38022.8,40676.28,53358.37
2018-08-24,3.41,3.44,3.43,3.39,26353.04,0.01,0.29,3.408,3.438,3.428,33612.14,43604.03,54025.44
2018-08-23,3.4,3.44,3.42,3.38,35654.82,0.03,0.89,3.392,3.443,3.43,35408.31,46033.01,56657.06
2018-08-22,3.4,3.43,3.39,3.36,36872.0,-0.04,-1.17,3.4,3.444,3.435,34932.12,49314.66,59011.76
2018-08-21,3.37,3.43,3.43,3.35,32443.13,0.06,1.78,3.414,3.439,3.439,35202.57,51576.19,60238.3
