date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,4.58,4.68,4.65,4.52,31206.0,0.06,1.31,4.822,4.709,4.602,93891.68,56842.74,39001.13
2018-09-17,4.75,4.78,4.59,4.55,46890.68,-0.2,-4.17,4.852,4.679,4.58,91997.48,54851.45,38237.09
2018-09-14,4.92,4.95,4.79,4.79,91781.7,-0.25,-4.96,4.848,4.654,4.564,85814.94,51705.38,37457.66
2018-09-13,5.08,5.24,5.04,4.9,134715.09,0.0,0.0,4.794,4.625,4.536,70849.4,43711.11,33744.82
2018-09-12,5.04,5.04,5.04,4.86,164864.91,0.24,5.0,4.69,4.579,4.502,47601.79,31946.0,27746.57
2018-09-11,4.65,4.8,4.8,4.58,21735.02,0.23,5.03,4.596,4.543,4.474,19793.81,17117.21,20474.43
2018-09-07,4.46,4.58,4.57,4.46,15978.0,0.05,1.11,4.506,4.529,4.455,17705.41,17573.12,20103.48
2018-09-06,4.61,4.69,4.52,4.52,16954.0,0.0,0.0,4.46,4.54,4.448,17595.81,20892.73,19925.93
2018-09-05,4.58,4.61,4.52,4.52,18477.01,-0.05,-1.09,4.456,4.534,4.445,16572.81,21634.83,20269.33
2018-09-04,4.35,4.57,4.57,4.34,25825.03,0.22,5.06,4.468,4.52,4.438,16290.21,22225.53,21074.28
2018-09-03,4.34,4.37,4.35,4.22,11293.01,0.01,0.23,4.49,4.495,4.425,14440.6,21159.52,20672.73
2018-08-31,4.5,4.5,4.34,4.34,15430.0,-0.16,-3.56,4.552,4.481,4.416,17440.82,21622.73,21097.03
2018-08-30,4.58,4.62,4.5,4.49,11839.0,-0.08,-1.75,4.62,4.474,4.418,24189.64,23209.94,21120.08
2018-08-29,4.61,4.68,4.58,4.55,17064.0,-0.1,-2.14,4.612,4.447,4.413,26696.84,23778.54,22374.59
2018-08-28,4.63,4.74,4.68,4.63,16577.01,0.02,0.43,4.572,4.425,4.412,28160.84,23547.14,22260.34
2018-08-27,4.64,4.71,4.66,4.61,26294.1,-0.02,-0.43,4.5,4.405,4.413,27878.44,23831.65,22287.39
2018-08-24,4.45,4.68,4.68,4.4,49174.1,0.22,4.93,4.41,4.38,4.411,25804.64,22633.84,22152.43
2018-08-23,4.42,4.52,4.46,4.35,24375.0,0.08,1.83,4.328,4.356,4.415,22230.24,18959.13,20840.48
2018-08-22,4.29,4.45,4.38,4.29,24384.0,0.06,1.39,4.282,4.355,4.432,20860.24,18903.84,21243.63
2018-08-21,4.22,4.41,4.32,4.22,15165.01,0.11,2.61,4.278,4.355,4.448,18933.44,19923.04,20921.7
2018-08-20,4.18,4.23,4.21,4.14,15925.1,-0.06,-1.41,4.31,4.354,4.464,19784.86,20185.94,21348.17
2018-08-17,4.27,4.33,4.27,4.14,31302.1,0.04,0.95,4.35,4.35,4.481,19463.04,20571.33,21388.23
2018-08-16,4.3,4.3,4.23,4.16,17525.0,-0.13,-2.98,4.384,4.361,4.494,15688.02,19030.22,20771.59
2018-08-15,4.5,4.5,4.36,4.34,14750.0,-0.12,-2.68,4.428,4.378,4.507,16947.44,20970.63,20599.14
2018-08-14,4.41,4.57,4.48,4.38,19422.1,0.07,1.59,4.432,4.399,4.518,20912.64,20973.53,20813.12
2018-08-13,4.4,4.42,4.41,4.3,14316.0,-0.03,-0.68,4.398,4.42,4.523,20587.02,20743.12,20606.77
2018-08-10,4.4,4.45,4.44,4.38,12427.0,-0.01,-0.23,4.35,4.441,4.532,21679.62,21671.02,20944.32
