date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,6.66,6.89,6.87,6.66,23924.5,0.08,1.18,6.934,6.915,7.068,35547.99,32518.17,38416.61
2018-09-17,6.86,6.89,6.79,6.72,35443.2,-0.27,-3.82,6.934,6.934,7.085,34180.09,32577.62,39257.69
2018-09-14,7.28,7.43,7.06,7.04,73701.5,0.02,0.28,6.94,6.955,7.105,33222.41,31515.1,39565.84
2018-09-13,7.01,7.08,7.04,6.91,24280.3,0.13,1.88,6.928,6.95,7.1,28102.19,27941.9,38458.22
2018-09-12,6.88,6.97,6.91,6.84,20390.43,0.04,0.58,6.892,6.972,7.108,27941.93,31280.42,40303.55
2018-09-11,6.82,6.92,6.87,6.82,17085.0,0.05,0.73,6.896,7.012,7.127,29488.34,31804.85,42873.75
2018-09-10,6.96,6.99,6.82,6.82,30654.82,-0.18,-2.57,6.934,7.061,7.161,30975.14,33660.35,49381.67
2018-09-07,6.85,7.29,7.0,6.84,48100.4,0.14,2.04,6.97,7.11,7.211,29807.79,35448.45,55209.72
2018-09-06,6.93,7.01,6.86,6.85,23479.0,-0.07,-1.01,6.972,7.124,7.216,27781.61,35015.31,54319.43
2018-09-05,7.07,7.13,6.93,6.89,28122.5,-0.13,-1.84,7.052,7.175,7.226,34618.91,37956.31,55115.0
2018-09-04,7.0,7.1,7.06,6.96,24519.0,0.06,0.86,7.128,7.221,7.224,34121.36,44315.06,55435.78
2018-09-03,7.01,7.05,7.0,6.82,24818.07,-0.01,-0.14,7.188,7.235,7.225,36345.56,45937.76,56177.35
2018-08-31,7.16,7.18,7.01,7.01,37969.5,-0.25,-3.44,7.25,7.254,7.216,41089.1,47616.57,56836.3
2018-08-30,7.32,7.55,7.26,7.24,57665.5,-0.05,-0.68,7.276,7.25,7.219,42249.0,48974.53,56466.35
2018-08-29,7.31,7.34,7.31,7.22,25634.75,-0.05,-0.68,7.298,7.244,7.216,41293.7,49326.68,56757.28
2018-08-28,7.3,7.4,7.36,7.23,35640.0,0.05,0.68,7.314,7.242,7.234,54508.75,53942.66,57722.81
2018-08-27,7.19,7.32,7.31,7.08,48535.75,0.17,2.38,7.282,7.261,7.258,55529.95,65102.99,57462.07
2018-08-24,7.3,7.34,7.14,7.1,43769.0,-0.23,-3.12,7.258,7.311,7.284,54144.05,74970.99,57298.4
2018-08-23,7.28,7.48,7.37,7.25,52889.0,-0.02,-0.27,7.224,7.308,7.322,55700.06,73623.55,58722.52
2018-08-22,7.19,7.69,7.39,7.15,91710.0,0.19,2.64,7.19,7.277,7.363,57359.66,72273.7,60507.36
2018-08-21,7.15,7.26,7.2,7.08,40746.0,0.01,0.14,7.17,7.226,7.406,53376.56,66556.5,61587.99
2018-08-20,6.96,7.19,7.19,6.9,41606.23,0.23,3.31,7.24,7.214,7.456,74676.04,66416.95,65445.61
2018-08-17,7.26,7.29,6.97,6.9,51549.07,-0.2,-2.79,7.364,7.177,7.508,95797.93,66056.03,71957.94
2018-08-16,7.12,7.26,7.2,7.02,61187.0,-0.09,-1.24,7.392,7.188,7.566,91547.04,63958.17,73917.28
2018-08-15,7.54,7.54,7.29,7.26,71794.5,-0.25,-3.32,7.364,7.188,7.576,87187.74,64187.87,73516.17
2018-08-14,7.78,7.8,7.55,7.47,147243.39,-0.26,-3.33,7.282,7.225,7.598,79736.44,61502.97,72260.42
2018-08-13,6.9,7.81,7.81,6.81,147215.67,0.71,10.0,7.188,7.254,7.613,58157.86,49821.14,67326.89
2018-08-10,7.06,7.17,7.11,7.04,30294.62,0.05,0.71,6.99,7.257,7.615,36314.13,39625.82,63048.08
2018-08-09,6.87,7.12,7.06,6.81,39390.52,0.19,2.77,6.984,7.335,7.653,36369.3,43821.49,64584.95
2018-08-08,7.05,7.13,6.88,6.86,34538.0,-0.21,-2.96,7.012,7.448,7.692,41188.0,48741.01,66192.21
