date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,9.25,9.45,9.44,9.22,15510.5,0.23,2.5,9.504,9.57,9.838,15883.26,20844.75,21839.45
2018-09-17,9.43,9.48,9.21,9.18,15259.6,-0.32,-3.36,9.532,9.608,9.897,15914.18,21162.84,24234.1
2018-09-14,9.68,9.78,9.53,9.53,14906.3,-0.2,-2.06,9.586,9.659,9.967,16629.0,21661.67,26448.72
2018-09-13,9.69,9.78,9.73,9.6,17896.0,0.12,1.25,9.624,9.697,10.001,19758.24,21473.84,28047.39
2018-09-12,9.58,9.72,9.61,9.5,15843.9,0.03,0.31,9.668,9.725,10.009,24708.22,21779.3,27803.72
2018-09-11,9.53,9.68,9.58,9.49,15665.1,0.1,1.05,9.636,9.793,10.027,25806.24,21669.8,27845.78
2018-09-10,9.72,9.85,9.48,9.46,18833.7,-0.24,-2.47,9.684,9.868,10.059,26411.5,22436.87,27974.67
2018-09-07,9.88,9.99,9.72,9.65,30552.5,-0.23,-2.31,9.732,9.946,10.096,26694.33,23100.84,28173.82
2018-09-06,9.44,10.12,9.95,9.4,42645.9,0.5,5.29,9.77,9.98,10.124,23189.44,23065.25,27626.8
2018-09-05,9.75,9.86,9.45,9.44,21334.0,-0.37,-3.77,9.782,10.02,10.137,18850.38,21382.86,26510.97
2018-09-04,9.62,9.85,9.82,9.61,18691.39,0.1,1.03,9.95,10.105,10.162,17533.35,22834.15,26319.16
2018-09-03,9.91,9.91,9.72,9.56,20247.88,-0.19,-1.92,10.052,10.186,10.183,18462.23,27305.37,26368.67
2018-08-31,10.0,10.05,9.91,9.88,13028.01,-0.1,-1.0,10.16,10.275,10.195,19507.35,31235.77,26380.92
2018-08-30,10.2,10.37,10.01,10.0,20950.6,-0.28,-2.72,10.19,10.304,10.215,22941.07,34620.94,26490.63
2018-08-29,10.32,10.4,10.29,10.2,14748.89,-0.04,-0.39,10.258,10.293,10.243,23915.34,33828.14,27288.44
2018-08-28,10.2,10.44,10.33,10.19,23335.78,0.07,0.68,10.26,10.26,10.281,28134.95,34021.76,29334.5
2018-08-27,10.09,10.34,10.26,10.09,25473.47,0.2,1.99,10.32,10.25,10.357,36148.5,33512.47,29270.28
2018-08-24,10.31,10.34,10.06,10.04,30196.59,-0.29,-2.8,10.39,10.245,10.432,42964.19,33246.79,29433.78
2018-08-23,10.25,10.46,10.35,10.21,25821.99,0.05,0.48,10.418,10.267,10.516,46300.82,32188.36,29574.08
2018-08-22,10.45,10.6,10.3,10.28,35846.9,-0.33,-3.1,10.328,10.253,10.607,43740.94,31639.09,31818.47
2018-08-21,10.5,10.98,10.63,10.21,63403.54,0.02,0.19,10.26,10.218,10.697,39908.58,29804.17,32473.44
2018-08-20,10.24,10.76,10.61,9.91,59551.95,0.42,4.12,10.18,10.18,10.768,30876.45,25431.98,31388.32
2018-08-17,10.08,10.89,10.2,9.97,46879.7,0.3,3.03,10.1,10.115,10.835,23529.39,21526.07,29900.27
2018-08-16,9.83,10.06,9.9,9.73,13022.59,-0.07,-0.7,10.116,10.125,10.919,18075.89,18360.32,29151.34
2018-08-15,10.17,10.29,9.96,9.94,16685.11,-0.27,-2.64,10.178,10.193,11.009,19537.24,20748.74,29877.43
2018-08-14,10.14,10.33,10.23,10.1,18242.9,0.02,0.2,10.176,10.302,11.096,19699.75,24647.23,30696.1
2018-08-13,9.81,10.23,10.21,9.81,22816.67,-0.07,-0.68,10.18,10.463,11.191,19987.5,25028.09,31796.7
2018-08-10,10.18,10.35,10.28,10.17,19612.2,0.07,0.69,10.13,10.618,11.276,19522.74,25620.76,32152.71
2018-08-09,9.97,10.28,10.21,9.95,20329.3,0.25,2.51,10.134,10.765,11.356,18644.75,26959.81,33742.57
2018-08-08,10.19,10.35,9.95,9.93,17497.69,-0.31,-3.02,10.208,10.96,11.451,21960.25,31997.85,36948.58
